Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-8.36,1.97,3.2,0.0,0.0005510847398594,0.0,0.719490971809738,0.0,0.140944888290903,0.0041184954347492,0.0,0.0,0.0,0.0,0.140944888290903,1.54604593174456e-05,0.0043173800407466,3.47402063510136e-13,6.50094007212326e-05,0.0,0.0137284283287207,0.0,0.0,1.06803383385977,2.31259826497204e-18,0.999999999997413,1.76872301179899,-0.0,0.721372921732614,0.0014006743659715,0.0100016670178149,0.719192828347148,1.76872301171825,1.72595376115049,1.71242447417778,0.01,0.721372895264304,1.7140241960911,0.0026550096974962,4.07920157617519e-08,0.0,-0.0682662013701544,0.0,0.0,0.0,78.1542954473601,0.263792558696366,0.0013754426005513,0.0992716198679094,227.372038475809
1993-01-02,2.83,-2.98,1.77,1.83,0.0,0.0002204338959438,0.0,0.482134837676326,0.0,0.0603779553144009,0.0041150758836699,0.0,0.0,0.0,0.0,0.0603779553144009,6.18418372697823e-06,0.0043132239767411,1.38960825403281e-13,0.0002379941853991,0.0,0.0091522855524842,0.0,0.0,0.725834398469264,2.37209945769814e-18,0.972088432915073,1.49402907591992,-0.0,0.490682837481274,0.0010072832302521,0.0100016665897734,0.572829783571798,1.49402907585132,1.45645361477136,1.44609663223847,0.01,0.490682819157372,1.44783637362603,0.0013275048487694,1.5130856159591e-07,0.0,-0.0688832593976565,0.0,0.0,0.0,80.8428701231625,0.185829018113463,0.0013733574819925,0.067014413245273,109.87433319015
1993-01-03,8.44,7.67,0.14,2.15,0.0,8.81735583775371e-05,0.0,0.657917634516855,0.0,0.230151182124422,0.0041117388284992,0.0,0.0,0.0,0.0,0.230151182124422,2.47367349079129e-06,0.0833325877470983,5.55843301581606e-14,0.0004822942567232,0.0,0.006101523701656,0.0,0.0,0.524817036738342,2.39998541563774e-18,0.921689347128083,1.27796689003162,-0.0,0.348912758893903,0.0008161754645843,0.515001666161179,0.553932102095688,1.27796688997475,1.24503027405725,1.23715354922072,0.515,0.348912745220644,1.2387939987011,0.0006637524243856,3.16944023641115e-07,0.0,-0.0877348524096556,0.0,0.0,0.0,102.071919813599,0.132071245271706,0.0706280838581393,0.0875929421635153,50.5639702007626
1993-01-04,39.87,9.74,0.21,22.98,0.0,7.34133485695699,0.0,9.52690708563566,0.0,7.37010078769279,0.0041323187769907,0.0,0.0,0.0,0.0,7.37010078769279,0.210505552685009,2.14837751895175,1.7308524965248801e-10,0.0049827208447473,0.0,3.42432912917106,0.0,0.0,0.707002641321739,12.8685037115236,0.923508227400226,2.09631019880511,-0.0,0.50348738049168,0.0264499847491611,13.7150016659287,3.27173400813613,2.09631019913035,2.06437930668597,2.05744716715694,13.715,0.503487368865662,2.05888410039523,1.83623311645955,8.80680373108562e-07,0.0,-0.0101397684681892,1.3963297822178901e-09,0.0,5.47759442044218,128.4579134958,4.0017703327193,2.54289147710015,1.60610362810901,29.7251188917048
1993-01-05,0.04,-1.01,1.29,32.64,0.0,2.36176829798566,0.0,6.2911593344075,0.0,2.95204031527569,0.0042181955558995,0.0,0.0,0.0,0.0,2.95204031527569,0.0849488410569793,0.0043008213696987,1.7241365272319102e-09,0.0164998391937007,0.0,0.522771228969361,0.0,0.0,1.42510030465366,2.8481196567698397e-18,0.906368414570539,2.91952902605783,-0.0,1.09317819275272,0.0387915359037439,0.0100016654339612,2.61541846010669,2.91952902627533,2.8810657930063,2.87465549976318,0.01,1.09317818121664,2.87585579302545,1.24721553309669,2.18265663387433e-06,0.0,5.62968034585205e-05,5.71285109661851e-08,0.0,0.0,112.078615829175,4.63464662630647,0.0013866917646848,1.07156908540601,23.0269607331643
1993-01-06,0.0,-3.01,1.15,16.23,0.0,0.944707319273933,0.0,4.16351964687479,0.0,1.18081612618902,0.0043497224286665,0.0,0.0,0.0,0.0,1.18081612618902,0.0350707543880668,0.002733014468048,6.89654610917137e-10,0.0326515893220133,0.0,0.34851417264364,0.0,0.0,2.44579101564973,3.04567222486508e-18,0.911020240405499,3.42031125680848,-0.0,1.97849813021853,0.0258217224397041,1.6650651382055e-06,2.16403627920884,3.42031125697358,3.37618076123192,3.37027058901439,2.64049838157682e-26,1.97849811717444,3.37163134265898,0.771163143952636,4.13463683214069e-06,0.0,0.0004128471519716,4.45664428420827e-07,0.0,0.0,92.2190839359665,4.07316428646237,5.57498604510097e-99,0.714379390270671,6.82377800149853
1993-01-07,1.53,-2.41,0.91,6.46,0.0,0.535145731959657,0.0,3.83988860867797,0.0,1.12632645043517,0.0045202662042198,0.0,0.0,0.0,0.0,1.12632645043517,0.0164670351748073,0.258332067922279,3.08943665554242e-10,0.0518713252961895,0.0,0.232342791663126,0.0,0.0,2.07685039673902,8.91228744467157e-07,0.915118656983827,3.68674527068989,-0.0,1.64348948398204,0.0171684457048014,1.63500166467613,2.14551655559039,3.68674527075974,3.63886654456822,3.63315475760981,1.635,1.64348946764696,3.63447527053532,0.393691917762949,6.60859442228674e-06,0.0,0.0009032188983982,1.76867345477521e-06,0.0,0.0,87.7360620521081,3.19158068932119,0.226629393147814,0.612502926847114,2.55917564026604
1993-01-08,0.8,-2.59,1.75,3.86,0.0,0.309607877779226,0.0,3.52661121558174,0.0,1.04653058017467,0.0047276991394806,0.0,0.0,0.0,0.0,1.04653058017467,0.0087425438430418,0.235604479224092,1.42391021743176e-10,0.0731731401355012,0.0,0.194936509355213,0.0,0.0,2.04694943434994,0.249662854858755,0.912848520700374,3.78401894939037,-0.0,1.51936008424913,0.0115852510513642,1.49000166427383,2.08434317806445,3.78401894938177,3.73330292814523,3.72740140206624,1.49,1.51936006344237,3.72858301982173,0.22573095697782,9.52919538557449e-06,0.0,0.0011172669018498,4.91270231582878e-06,0.0,0.0,86.384047518876,2.34832343452441,0.206530559352534,0.532501951231409,1.22279136887236
1993-01-09,4.19,-3.12,2.44,2.91,0.0,0.123252752613634,0.0,2.40924704007163,0.0,0.464612232081693,0.0049713820752295,0.0,0.0,0.0,0.0,0.464612232081693,0.0056285384878805,0.0206914443163935,5.87932893301624e-11,0.0959036055709736,0.0,0.109374721985058,0.0,0.0,2.22692019802486,3.65029443550217e-18,0.90475385789916,3.67151159397413,-0.0,1.50202374534942,0.0077829038634378,0.115001663862688,1.74029826251172,3.67151159390038,3.61947710287017,3.61350204027127,0.115,1.50202372184654,3.61450747608338,0.113380605384369,1.28159115764577e-05,0.0,0.0007810948768682,1.09657249499106e-05,0.0,0.0,87.3660381061304,1.66994328839436,0.0159220246838653,0.364584634154273,0.44528452678014
1993-01-10,8.04,-5.5,0.49,2.35,0.0,0.355524033227663,0.0,2.93532069431595,0.0,0.987844892806647,0.0052530078368133,0.0,0.0,0.0,0.0,0.987844892806647,0.0055906940653509,0.315939135442858,7.40512221290378e-11,0.119693678590324,0.0,0.159193229822547,0.0,0.0,2.39109008580764,0.452113590598186,0.901414338886095,3.54004797650216,-0.0,1.56335378642682,0.0134443712044898,2.00500166344576,1.84236922949033,3.54004797639266,3.49139336622572,3.48460213356504,2.005,1.56335376140321,3.48542970506469,0.118273014173878,1.64171580412122e-05,0.0,0.000339544199523,2.11252045923918e-05,0.0,0.245344019455533,92.8806981164572,1.26511196136544,0.277928216700338,0.410139756102849,0.237273522739607
