Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.48,5.97,10.34,3.23,0.0,0.172060357004385,0.0,1.06851435132463,0.0,0.464491265104527,0.0646524687601439,2.51752336081604e-63,0.0052540138462164,7.88936290677467e-25,0.0002422231232744,0.464491265104527,0.0058017646795452,0.0066657450123508,9.83393729245537e-08,0.000139277567123,0.0,0.0146924766644964,1.16426790496089e-23,0.0,0.507345243713697,1.36866074580095e-14,0.33241125308625,0.541614193373,-0.0,0.304264360541691,0.545290120988266,0.0254410948430342,0.516703998503801,0.546096507938562,0.54453503813569,0.540542545169781,0.025,0.323461698357187,0.542469495846177,0.0336622004074604,3.29578852508625e-07,0.0,0.211501209170094,0.0,0.0,0.0,13.2517425270849,0.205163705587684,0.0,0.134178552262108,234.954585193962
1993-01-02,0.0,4.09,16.96,2.96,0.0,0.068824142798864,0.0,0.767506007548304,0.0,0.185796506051636,0.0641635282443358,1.66575637046125e-63,0.0052123415848082,7.84317770956301e-25,0.0002408221634775,0.185796506051636,0.0023207058718163,0.0160522164970362,3.93357582557349e-08,0.0005105028700257,0.0,0.0097949844429966,1.16426790496088e-23,0.0,0.354315180857727,1.37390046313032e-14,0.324375304718149,0.616611021515187,-0.0,0.210812307725751,0.497917412839395,0.0854392564745637,0.444668162447185,0.611500051383325,0.609732099744086,0.606778927217659,0.085,0.223628480224475,0.609384792570735,0.0168766807750483,1.24349271258602e-06,0.0,0.124321844765838,0.0,0.0,0.0,8.83449633436521,0.181756197477218,0.0,0.0965357015080316,116.548421550693
1993-01-03,0.06,5.11,8.82,2.77,0.0,1.70500806025538,0.0,3.51219407044382,0.0,2.58787826511794,0.0637158266748059,1.1033286666354e-63,0.0051711300767896,7.8021651604033e-25,0.0002394346411111,2.58787826511794,0.04611730834272,0.708478959683776,1.04343511468001e-06,0.0020482822467625,0.0,0.457034246705939,1.16426790496088e-23,0.0,0.362817566312396,3.45341446672516,0.31966895328767,0.971346074944349,-0.0,0.214172241352691,0.493863734076672,4.51043746838229,1.44570091310094,0.961764459107847,0.959457683527675,0.957112449871726,4.51,0.223009003769635,0.959848308485848,0.330118347672295,3.33885734625378e-06,0.0,0.0978572223983325,9.292987866155711e-10,0.0,1.80006420675605,8.93390831402736,1.14772793228833,0.681198993506852,0.461440467672021,59.0588136651643
1993-01-04,7.09,9.44,3.07,2.71,0.0,11.7993088073177,0.0,12.7081874973457,0.0,11.608925808868,0.0635416523158675,7.31685007210174e-64,0.0051303727985487,7.765550300677871e-25,0.0002380603765699,11.608925808868,0.516380318620776,2.44014660611714,8.60375703424462e-05,0.0107447373339545,0.0,2.91935579091253,1.16426790496088e-23,0.0,0.88343449268727,18.9827857344798,0.336849081929628,2.43218687783952,-0.0,0.637239857755152,0.53165656363553,15.5804374478615,5.01037484908162,2.42324632722936,2.41909754448894,2.41604393719188,15.58,0.644560410149693,2.41861202718533,1.71998877721411,1.16015046598374e-05,0.0,0.173472830469321,4.43452084464289e-08,0.0,10.8283856896202,16.3613024516327,6.20001779162781,14.8371277089417,2.08846031179442,40.3854259843915
1993-01-05,7.71,8.88,6.04,3.76,0.0,6.34679464739248,0.0,9.99384540047427,0.0,8.67945401970714,0.0640043184484132,4.84534123342549e-64,0.0050900633389307,7.723094141801841e-25,0.0002366991933215,8.67945401970714,0.24574141169259,0.364036844122088,4.16830783654281e-05,0.0300933380832705,0.0,0.774115388326791,1.16426790496088e-23,0.0,2.10167459494832,1.90631183464127,0.359550872803452,3.92014233920589,-0.0,1.66890137729997,0.610105613535277,2.31043535765628,4.6164832151285,3.91455944959057,3.90726057404368,3.90313902991983,2.31,1.67726216729209,3.90734773307115,1.29695793990848,3.06630713171164e-05,0.0,0.240618991760565,5.55977915047045e-07,0.0,7.4868618575179,12.4569237102841,7.32586117459921,1.90809830395097,1.5848068745171,32.327958092766
1993-01-06,0.0,7.77,8.44,2.92,0.0,3.78551225693568,0.0,6.6653685997274,0.0,5.42630267981263,0.0651657489936613,3.21808470219808e-64,0.0050501953969555,7.698137720249361e-25,0.0002353509178421,5.42630267981263,0.101317062116576,0.0050785560830951,1.67477641845937e-05,0.0570509119512374,0.0,0.375351720916617,1.16426790496088e-23,0.0,3.29554592008826,3.89357132468307e-14,0.389732992330604,4.8859856522282,-0.0,2.79914907921623,0.712483842443044,0.0154337714924536,3.83532099928764,4.88279022867018,4.87327318978921,4.86840687799412,0.015,2.80902578676927,4.87537599628578,0.800192599849729,5.96773288019802e-05,0.0,0.281963354313896,3.22100465912579e-06,0.0,4.5385436607541,8.30461791501969,6.48016558178473,0.0,1.05778791633928,9.81760022839827
1993-01-07,5.56,7.15,4.16,2.8,0.0,2.20034150460383,0.0,4.44926543573203,0.0,3.29420178651535,0.0670966644620973,2.13823182719162e-64,0.0050107627795882,7.67579068026471e-25,0.0002340153795546,3.29420178651535,0.0444970283052885,0.0050742670522396,6.69915319275683e-06,0.0890758872288726,0.0,0.250234480611104,1.16426790496088e-23,0.0,2.97367275236111,1.51239027713398e-14,0.420456844355825,5.26634556896983,-0.0,2.43684465580509,0.821123295423427,0.0154322513848052,3.22784241900243,5.26363963532057,5.25290172782101,5.24776045822478,0.015,2.44599908112521,5.25732115839032,0.40856739466539,9.62451968305343e-05,0.0,0.305386510390853,1.14780571965685e-05,0.0,2.31523349175704,5.53641403203546,5.11823945432807,0.0,0.706441944232237,2.8633338854752
1993-01-08,21.54,7.03,0.54,4.51,0.0,0.936894336394973,0.0,3.63040749402765,0.0,1.66613452433169,0.0698942073731299,1.41774157024426e-64,0.0049717593995619,7.639311463639821e-25,0.0002326924107674,1.66613452433169,0.0227187207965451,0.159801612910219,2.6796784934561e-06,0.124475023235799,0.0,0.166822987074504,1.16426790496087e-23,0.0,2.74682630569219,6.83232869335301e-07,0.448317422402754,5.25260385195243,-0.0,2.20194986424676,0.924034594389655,1.00543077378757,2.95552736650771,5.17551287409924,5.16366986288395,5.15865661010945,1.005,2.20967644875474,5.17115564284724,0.204605636998561,0.0001381550436239,0.0,0.318756720232153,3.03334819904446e-05,0.0,1.12221996132568,3.69094475801868,3.76191164989811,0.0,0.554711296154008,1.22279139069583
1993-01-09,0.88,5.31,1.58,4.42,0.0,0.374757734536884,0.0,2.60423286184811,0.0,0.666453809706746,0.0736754442265669,9.37636409854983e-65,0.0049331792732505,7.586413938627541e-25,0.000231381846615,0.666453809706746,0.0149571038088259,0.0472551721219702,1.07187809751658e-06,0.162119377250768,0.0,0.111215324715681,1.16426790496087e-23,0.0,2.76090129578346,1.56917963084556e-14,0.471495660919093,4.95076580701862,-0.0,2.14821270218935,1.01133224079283,0.285429108819775,2.51714680364457,4.77837747080936,4.76532214428657,4.76071081234176,0.285,2.15530122175523,4.77682621599981,0.102314866040152,0.0001837282902135,0.0,0.326952489637066,6.59084576176032e-05,0.0,0.0,2.46063189007221,2.64661823271632,0.0,0.39355753076851,0.445284542468982
1993-01-10,0.21,3.86,4.35,4.03,0.0,3.53214880732081,0.0,5.85568428234108,0.0,0.266581523885853,0.0784509002331442,6.23764811882922e-65,0.0048950165185912,7.571647016063051e-25,0.000230083525,0.266581523885853,0.194906957216331,0.968938460841866,7.36716806041959e-05,0.203126273579347,0.0,1.08981176088581,1.16426790496087e-23,0.0,3.06386969946875,7.08073754041819,0.500184991589423,4.91711774764023,-0.0,2.3198467197969,1.09312908998838,6.18542888514033,3.61255943583872,4.21652693943126,4.20394024337739,4.19987688059012,6.185,2.22419179010117,4.21699080026335,0.720149489152224,0.0002317778302494,0.0,0.378932451656449,0.000124942432147,0.0,4.29975636185637,1.64042329305948,2.01503112238037,0.0,0.86883002051325,3.27277712978548
