Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.09,-7.37,2.13,1.44,3.9968028886505603e-17,2.85344226062585,2.16198092498045,6.709668057585981,0.0,5.8364269902129005,0.113738909689526,2.2885287481452403,0.5622900105465141,1.41344875668474e-25,0.00222766742805591,6.104354397621161,1.12509799610318,0.00244818520964432,2.05250676390362,3.89376239805221,-5.845038042818789e-20,0.7834873499838629,0.0,0.0,2.15709677718821,4.1665789813393095e-32,0.00172388159164884,3.5147283885732903,2.03833157773197,1.66577506730026,1.18551538287791,0.5300533627207079,4.29423708943468,3.5772293295586604,3.4801431933529705,2.7126214882312296,0.0092633624809056,6.6376041470033895,4.651560867142219,4.75057900655841,0.006241440600554479,0.00318987384286814,0.7660443255355941,4.79894845462225,7.22771343561036,5.985820662586371,1.3445067346431598
1993-01-02,0.33,-6.2,1.27,1.34,1.46549439250521e-16,2.13068401941216,1.9932989607762,4.84522228292183,0.0,2.95013667887287,0.11858810452671198,2.19385824944403,0.5665385848396519,1.3942721177047098e-25,0.00220723835909057,3.1150918446839397,1.0002175408315601,0.00875891364972975,1.90054046208525,3.9991504343407405,-3.27129663388371e-20,0.47287351007973405,0.0,0.0,2.14207016558197,4.67806811260007e-32,0.00206387554345187,3.4710719332982998,1.9047111663142402,1.9188252157617802,1.17725514757819,0.592392937147626,4.21853528377969,4.14712178453947,4.03779833672131,2.9816955854560603,0.0330976866546583,4.4158510967347695,4.385871792150319,3.6204135583715202,0.00657138461966378,0.00318454627581009,0.810444134844745,2.38330695667204,5.01845817304015,5.56666081923617,0.762307749807367
1993-01-03,12.71,-2.3,1.93,1.36,5.92659255005401e-14,3.7799158250482296,2.5758196630064196,7.10092351580537,0.0,6.21554412863714,0.124422637614269,2.4876744308831,0.6037118650450811,1.36569781489211e-25,0.00218709440483582,1.1616162396718301,1.3037312260891498,0.334285186931995,2.54764028619477,4.10832913321612,-1.8308489334824098e-20,0.854520751949871,0.0,0.0,2.2627077951197796,9.51448418267737,0.00245763180109958,3.44957654639726,2.25501412453749,2.23152360943829,1.1783892319666598,3.7153737357369705,4.7642683407737305,4.27354857966848,4.18072146562329,3.07823599851844,1.26548765606621,3.13820506262281,3.61437687831458,3.77775794163712,0.00691266255756621,0.00317920074974779,0.8649050101090648,6.120798099478249,3.7669524589066405,4.47561902898474,1.4228481179655803
1993-01-04,5.84,-4.02,1.74,1.36,7.521094858020661e-14,2.5388639936470097,2.70037856495014,6.711407497809581,0.0,2.984383098499,0.132779444806339,2.55708880892822,0.651392400329141,1.34048297257586e-25,0.0147280120899936,0.43316614550182,1.30727550511076,0.153640000205084,2.77239997958978,4.21408243775584,-1.02467253581163e-20,0.752552795895312,0.0,0.0,2.66900078926708,4.19845462900292,0.00292276145203045,3.4459099472639902,2.29880698800756,2.64313972335448,1.18789517315342,2.32843746562252,4.92069336585255,4.084100747667001,4.02347068355497,3.0351914122210495,0.5815417371978311,2.40503161496118,2.7376956259203196,3.4833613133884596,0.007262504290440709,0.0031738474102708802,0.9191992690503791,5.16413190735347,3.04816568811737,3.3802427518600697,1.11781712978766
1993-01-05,0.0,-8.48,2.32,1.24,0.0,1.5324977555494401,2.4284256303848903,4.74092140443138,0.0,1.11194400390726,0.14047818129023903,2.4287596409294,0.6817460597221279,1.3075161403310197e-25,0.00477096632731949,0.161527447932859,1.18495648897774,8.16062459651683e-05,2.44626283168381,4.30440347852212,-5.73479213082617e-21,0.447095214257145,0.0,0.0,2.9633382963123798,7.02764613062571e-32,0.0034161433305196897,3.44797275760683,1.9421578093376801,3.11303179059241,1.2020266112746798,0.953642448826788,4.49798734757348,3.7048953557373703,3.68163298216515,2.8930587802639502,0.000133285818828348,1.9878502421596,1.9571187437902502,3.23284268497631,0.00761869111003605,0.00316849259302214,0.960898732972875,1.19846532227189,2.62669754697625,2.4583566864836,0.632174467974847
1993-01-06,0.0,-9.38,2.77,1.13,0.0,0.778354611526169,2.15656337147611,3.3459646461217303,0.0,0.41429649810725205,0.14737899962499698,2.30086121656112,0.6973338478008361,1.26921764651326e-25,0.00226788971195438,0.0602335083777711,1.07214412472158,8.160177455587459e-05,2.25020165772033,4.3733046455257005,-3.20959522524293e-21,0.269844156775918,0.0,0.0,3.1626774549024304,7.89242645540964e-32,0.0039210382276914,3.44754926580769,1.51170408925222,3.6131919825717502,1.21635673140954,0.897169861360378,3.85408559182302,3.23593744475623,3.2478210371304304,2.6892417617380295,0.000105402223394442,1.7560303417407301,1.34136364856783,2.8590316056308698,0.00797961826161973,0.0031631402523223102,0.995582328020837,0.0,2.3720793644720897,1.7652824408265801,0.36414241454704904
1993-01-07,0.0,-7.07,2.77,1.2,0.0,0.35179341631669603,1.90458145413791,2.36145644655319,0.0,0.154361718837667,0.154051344542991,2.1790952127919097,0.7010517863839909,1.2320409551509e-25,0.0022468923396717104,0.0224610462956422,0.9682465243583791,8.159730363655809e-05,2.14034860791665,4.42707151841527,-1.7963164618519697e-21,0.162864344380448,0.0,0.0,3.4134087785521205,8.774745113363168e-32,0.0044383644884485604,3.43961708463425,1.12934373012431,4.0020452506929,1.22626722134869,0.809768762459043,3.1402749724542303,2.7467681033259796,2.78736905042681,2.4538092542169303,8.86983232759223e-05,1.6350698613066297,0.890321575425022,2.65556197969481,0.00834410002759034,0.00315779285402893,1.02617060334151,0.0,2.21173212650179,1.29647131520421,0.215020075330058
1993-01-08,0.08,-7.16,5.34,1.08,1.95399252334028e-16,0.15900028846891598,1.5719329765190602,1.6810937285344398,0.0,0.0575132559162825,0.160437821867341,2.03555287238141,0.6897917685440279,1.1636679187515498e-25,0.0022261933967576,0.008375713352711159,0.8727086549259591,0.0021850387557479397,2.08676989251043,4.469186354671731,-1.60079821534825e-21,0.0982967168462214,0.0,0.0,3.7198395679242098,9.549398350817678e-32,0.0048260820736843795,3.42006868561793,0.8236384612576899,3.7294670925918596,1.22424864806194,0.7319889222856809,2.47096453089532,2.2795227021407003,2.3412938642279504,2.20546649849406,0.00748750502892635,1.57265000262135,0.5762255944990861,2.54660715041877,0.008711252076380441,0.00315245193355703,1.05455031098444,0.0,2.10437615358171,0.9908085965387571,0.134746026949908
1993-01-09,0.12,-7.38,5.02,0.99,1.59872115546023e-16,0.0718634589523973,1.28171155299643,1.21563392250242,0.0,0.021428723482186003,0.16643042889454002,1.90370608938088,0.669905626506974,1.1028284478467598e-25,0.0022057849638678602,0.0031232994831817,0.7850100375284129,0.0032367221305484397,1.98336437699734,4.5018524678268,-3.00467392682382e-22,0.0593269483213601,0.0,0.0,4.06222424061811,1.0287604042587698e-31,0.00520305837934361,3.3878290010899703,0.58999171310528,3.1522424000238995,1.21096260455473,0.6503822971254399,1.9001349224890398,1.85833682880101,1.9334225506518399,1.9605207253253898,0.0121137990377743,1.5313254849083102,0.365424931772016,2.48898264833866,0.00908046672996482,0.0031471184452307,1.0807221778726899,0.0,2.02788054803536,0.79502594795826,0.0907186525387199
1993-01-10,0.01,-9.23,2.26,0.95,8.88178419700125e-18,0.0324801720948608,1.1140098068108302,0.8617137615605341,0.0,0.00798407569385592,0.17207722888153798,1.80658660430652,0.648227422216479,1.07638144740889e-25,0.00218566209078037,0.0011646768755974699,0.7046625997473029,0.000344508781572193,1.95888959778489,4.52836040351452,-1.68162801178224e-22,0.0358067584547774,0.0,0.0,3.7000451995374797,1.11111758301933e-31,0.00569824909146775,3.3438012201757004,0.415084556842393,2.84058791582568,1.19240954615227,0.547204282722757,1.4321243893607603,1.49376112093232,1.5750512266918302,1.73064411805928,0.00113127917010066,1.49598368662935,0.227887875206453,2.45879863302442,0.00945110266461987,0.00314179297937793,1.1049003243088,0.0,1.96988203507976,0.67086870122472,0.0600640034692033
