Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.13,-12.24,0.87,0.61,0.000461736745562383,3.5278285238934703,0.0,4.54315506810686,4.31001443605363,2.7416794392948503,2.8644892546029,3.8985495226710403,0.0,1.38627703603496e-13,5.702951442582769,2.04912793169676e-18,2.3021227217369398,0.0470763740434385,1.11050566495071,3.68155375464336,4.6402761093628495,0.211305241924072,2.64202218510383e-05,0.0,1.6920415359147,1.44113965416726e-08,0.999999860778787,3.33362324256557,-0.0,4.2094724404072705,0.33380860972007503,0.20838232951709,3.6854201869433703,4.05705655996149e-11,0.0779570684930408,0.0102237410682183,0.00353868225203443,0.0240769603535745,1.1373959464493701,3.42307613526487,1.57773796235943e-06,2.28027150407314e-11,1.66305450063781,5.74746121510281,5.07874311941126e-06,1.15594042506386,3.2190414701191497
1993-01-02,0.12,-15.02,0.71,0.62,0.000378800706489444,2.5738090917086,0.0,4.06804211410619,5.287476108563401,1.8905226950646898,2.89014463634512,2.0346817042007603,0.0,1.3842748617348902e-13,2.87654763882781,7.080393123083959e-19,1.1514790862921398,0.0460013178336041,1.1580055557925601,3.1277168227074097,2.7782420515721697,0.130425903694344,2.6395435107665e-05,0.0,1.6860091671943602,4.17060972659783e-14,0.99999987667291,3.39290790390733,-0.0,4.050706157194879,0.343725196790722,0.201461189039615,2.58245513853921,2.67035108016212e-11,0.0726827739260468,0.007406153300420259,0.0032664221090429103,0.023328717009393,1.1635618777428798,2.15314425337885,1.45532030798412e-06,1.89380791337331e-11,1.6831917207757698,3.9266204107232303,4.91180631209384e-06,1.15594042517739,2.15176748746339
1993-01-03,15.19,-13.26,0.08,0.6,1.11819329313589,4.94028409387361,0.0,5.25659854080513,6.794804958578941,1.40460744543019,2.9233954511118703,6.514769891353049,0.0,1.38397683275893e-13,8.80020239458886,2.4465025341733197e-19,2.2609646607372498,2.8045067561537795,1.2014256816225302,2.63699652571538,7.16998724883153,10.722880245372302,2.63706899689974e-05,0.0,1.72474873041145,13.899508179417902,1.1119950409069,3.55078289413934,-0.0,3.83906300443438,0.35378664700062,10.5591747152778,4.8367086947604605,1.75758536810844e-11,0.0677528991907671,0.00535383911845793,0.41349580129920604,0.0225991111851643,1.15565869586679,1.70053551402751,1.33243202866889e-06,7.0927095566090294e-12,1.7069185316331201,6.17803567801052,4.76284924750773e-06,1.1559404252493701,4.4210512572198395
1993-01-04,0.9,-12.43,0.51,0.6,0.07146979055694799,3.4382409820214503,0.0,4.78895472336153,8.080241550708822,0.932480451168212,2.9722371656120097,3.64708341514811,0.0,1.3825214772239302e-13,4.88810787881491,8.453449611720799e-20,1.07517389683358,0.190904994518064,0.145854461312034,2.23732526361721,4.5581316949857404,0.280351818433565,2.63459863575386e-05,0.0,1.80954798523316,0.47371803113072997,0.999999904286859,3.7191624132773398,-0.0,4.15574155125653,0.363969670399182,0.739692757289933,3.3446465605076097,1.15679410311687e-11,0.0631455870720492,0.0038626791532508898,0.0244994314157191,0.0218857507967588,1.12068540771179,2.87246758731976,1.20933026394284e-06,1.0998537548361901e-11,1.727761876559,4.71593263947527,4.6293497884372e-06,1.1559404252949999,2.91867265130157
1993-01-05,0.0,-16.25,1.09,0.58,0.0,2.4188439332481404,0.0,4.2733324766062495,8.07214014781057,0.43375283128125397,3.0445375805953403,1.8721880242271998,0.0,1.37950292407279e-13,2.32678824078837,8.453449611720799e-20,0.540156130709974,0.026445649922477003,-5.26541615229415e-10,1.95653741394592,2.7005261565200196,0.11930424946423501,2.63213241457193e-05,0.0,1.94026139712622,2.60753419876378e-23,0.9999999154626659,3.84327257067739,-0.0,4.059029364157181,0.374203787270209,0.12098960229670801,2.41663104661971,1.15679410311687e-11,0.058840186033099005,0.00278112724287502,1.2214228780729698e-07,0.0211998809487813,1.06766966544085,1.89989557536076,1.08612588658802e-06,6.02164869988877e-12,1.74523565644104,2.98446018102994,4.50914564004793e-06,1.15594042532393,2.01031842771326
1993-01-06,0.0,-16.01,0.95,0.56,0.0,1.6604502044325,0.0,3.81365088085007,8.47090267145164,0.18637581095142897,3.1467627713157404,0.9613437589175129,0.0,1.37686648159698e-13,0.795893916007163,-7.55812611829158e-20,0.391313840562317,0.0272466638664663,-1.91855595363851e-10,1.8090676433814699,1.59996288991997,0.0736393726595721,2.6296703241287398e-05,0.0,2.10658525188746,2.8039406967264e-23,0.999999925359593,3.89962489744591,-0.0,3.58800707338462,0.3844123883396471,0.12023891841039099,1.93782664268408,5.560028381253019e-12,0.05481816929852099,0.0019985337220007897,-6.38476942361056e-08,0.0205351756885646,1.0043487090384,1.28829913405505,9.62820299629345e-07,1.2855225383006301e-11,1.76178437095939,1.4739787898391001,4.4003922143389396e-06,1.15594042534228,1.4629165762762701
1993-01-07,0.04,-16.25,0.84,0.54,0.0018043287331394398,1.09754916424421,0.0,3.4079875579489203,8.21336939469438,0.0800823430036973,3.28373778901369,0.5019828897863279,0.0,1.37452977323392e-13,0.317960084007762,2.33497695678064e-20,0.378530984064129,0.0354761051459131,-6.990628738125511e-11,1.78359247949353,0.9509570402126128,0.0454531772997673,2.6272123544823398e-05,0.0,2.28747455643479,2.98325316081615e-23,0.9999999340766079,3.88349261715064,-0.0,3.20034247491821,0.39452922592122397,0.14665975956142802,1.6894655453271699,1.7583458790137902e-12,0.0510619746770812,0.00143359863164991,0.00108874970192638,0.0198740859490816,0.93641947739622,0.9090675618632449,8.39443937246925e-07,1.41188883139563e-11,1.7798202928537,0.655074456743305,4.301511296674771e-06,1.1559404253539098,1.1183155363237098
1993-01-08,2.83,-15.0,0.62,0.57,0.199546544002421,0.710894709212969,0.0,3.3445545870619497,7.16088346912408,0.0344099461893108,3.4153411325800698,0.923547481555234,0.0,1.3727867232450098e-13,1.5123926121455202,8.06809303197557e-21,0.404277130617534,0.555333087368643,-1.82169788121315e-10,1.8474729475592802,1.04585074875891,0.0280575276060135,2.6247584952695702e-05,0.0,2.49249295035692,0.733939788911477,1.00099536022127,3.82366914503509,-0.0,2.90783389192469,0.40452947568055,2.06283266305967,2.06833292167395,1.24740327950914e-12,0.0475551074498759,0.00102676392783721,0.0770370855158416,0.0192189942393726,0.8677214751674871,0.589105074040334,7.160246836217609e-07,6.84430607471649e-12,1.8003553734419502,0.565231474408697,4.211152518041829e-06,1.15594042536128,1.22792294096961
1993-01-09,0.1,-14.15,0.9,0.59,0.00601786131137564,0.348250291882693,0.0,2.99558195763909,7.4427186473561395,0.0147853366819787,3.51279074951846,0.4943637525285321,0.0,1.37029688693678e-13,0.54359387009285,-3.61584203396336e-20,0.444526009038752,0.0484129251777505,9.032463412909771e-11,1.9775375189333897,0.6287277490845681,0.0173172595077021,2.62230873817594e-05,0.0,2.71920656784559,5.2662346355251e-11,0.999999948413246,3.71690385745655,-0.0,2.70324243255596,0.41437999447215507,0.18588736029063102,1.73751750514979,7.674639943374301e-13,0.0442815539964994,0.000734274868997796,0.00272203784820898,0.0185825205903721,0.8006681091038309,0.35303199097745597,5.925792044688829e-07,1.40933523950625e-11,1.8239137056946901,0.280959103787968,4.12816340053423e-06,1.15594042536595,0.948116812089789
1993-01-10,0.02,-15.0,0.81,0.58,0.00102763449240769,0.152039693098538,0.0,2.67578164302185,8.66904356640733,0.0063529939596965205,3.59640350004323,0.257349084274561,0.0,1.3680514480243301e-13,0.20375549403740198,2.6452312818585398e-20,0.49023387211570596,0.0343587598030245,3.2911522955900894e-11,2.15492288711941,0.37336398314926295,0.0106889078269649,2.61986307162502e-05,0.0,2.9554432098971497,3.5498493799529293e-23,0.9999999542410379,3.56700466876697,-0.0,2.51171361112196,0.424049188619153,0.129609663605322,1.5301402165489297,6.31765478664599e-13,0.0412265816055576,0.000524382584615563,0.0005444135012609401,0.017968522851294997,0.7366682511936361,0.176515986200026,4.69118055255814e-07,1.34510259663843e-11,1.84539933374661,0.150971037372651,4.0515541913534e-06,1.15594042536892,0.754998095685032
