Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.6,7.45,2.3,0.25,0.0,0.0671689870708091,0.0,1.45079931574128,0.0,6.02220179628155e-18,1.0753248493572e-07,0.0,0.0,0.0,0.0,6.02220179628155e-18,5.28376389300643e-05,0.213321863007043,1.0172308332289302e-15,7.49123328679395e-08,0.0,1.49871949097742e-05,0.0,0.0,0.339933039846142,2.45394393525585e-05,0.194065710157093,0.512593681549298,-0.0,0.127814338224069,0.0023539690474468,1.34500000013449,0.411922320330878,3.05391585843247e-06,2.7674281770435e-06,2.29809247727109e-06,1.345,0.0801280269675736,2.97251133917193e-06,3.01508819119805e-08,1.32625403471725e-16,0.0,-0.65894559406133,2.4916129748959298e-12,0.0,0.0,1.16574407688532e-05,0.13101612066969,0.0,0.182570619937284,235.206084180724
1993-01-02,0.39,9.33,1.0,0.25,0.0,0.0268166822913087,0.0,1.15796354775238,0.0,2.4088807185126198e-18,4.9940925676446e-07,0.0,0.0,0.0,0.0,2.4088807185126198e-18,2.12052881004901e-05,0.0489213955639294,4.06892333291576e-16,2.74420100603583e-07,0.0,9.990513076661e-06,0.0,0.0,0.319146248039799,5.60492442307448e-21,0.188273412489605,0.661084338577322,-0.0,0.0884626200410322,0.0019449411809291,0.295000000134487,0.382715737103102,2.108295311574e-06,1.90785282720079e-06,1.58433231898963e-06,0.295,0.0554647481826098,2.05745587485849e-06,1.3034945091129e-08,4.86293146062993e-16,0.0,-0.3506107988024,1.01940201356831e-10,0.0,0.0,1.15098240324663e-05,0.0993410596085322,0.0,0.146297079958189,115.519222497177
1993-01-03,0.26,13.07,1.9,0.25,0.0,1.47486768899987,0.0,3.90129029916249,0.0,9.635522874050491e-19,1.77091965891768e-06,0.0,0.0,0.0,0.0,9.635522874050491e-19,0.0119913043536591,0.741340220711419,1.8962829543109302e-14,0.0010698549064655,0.0,0.595397380204449,0.0,0.0,0.472876505325736,1.85694199583553,0.185311243262764,1.08613266217546,-0.0,0.125465502484949,0.0095595018913414,4.72000000013449,1.07281687726245,1.45454680557695e-06,1.31451067556087e-06,1.09162999754563e-06,4.72,0.0415529960821928,1.4231513153164e-06,0.420684029512862,9.87322448067289e-16,0.0,-0.177124957379223,8.76826412234633e-10,0.0,0.727333683787044,1.13689747599085e-05,0.205595712993026,0.0,0.520864719972126,57.2979507855766
1993-01-04,2.44,12.21,5.48,0.25,0.0,0.551876575036472,0.0,2.58056133147323,0.0,9.635522874050491e-19,5.04764890776492e-06,0.0,0.0,0.0,0.0,9.635522874050491e-19,0.0048391431057171,0.0027404991664636,2.4227819045585e-14,0.0039160903601177,0.0,0.0933765006825494,0.0,0.0,0.675535073315228,5.58967111485502e-21,0.181504377588729,1.43871662338209,-0.0,0.274292935522798,0.0075762822401434,1.34487515345037e-10,0.869745857576802,1.00281714407144e-06,9.0506031510446e-07,1.09162999754563e-06,4.86155422331105e-19,0.0357856116194211,9.83772231316857e-07,0.22334367398875,1.58659278968027e-15,0.0,-0.0968843997569764,6.4938208578924405e-09,0.0,0.0,1.12333074135912e-05,0.388061740773202,0.0,0.347243146648084,27.4326644511749
1993-01-05,0.0,6.46,2.95,0.25,0.0,0.220750629993176,0.0,1.70599982955873,0.0,-4.81776143702524e-19,9.57561204082894e-06,0.0,0.0,0.0,0.0,-4.81776143702524e-19,0.0019979410755912,0.0027367516981328,9.691127618234072e-15,0.0079372586250341,0.0,0.062251000455237,0.0,0.0,0.995803867549822,5.46321941200825e-21,0.178087289206722,1.62283065539667,-0.0,0.49948805896723,0.0056036063927498,1.34487455446671e-10,0.724411876701429,1.00281714407144e-06,9.0506031510446e-07,5.98927676101625e-07,3.24103613439968e-19,0.036399479307617,9.83772231316857e-07,0.112170415387793,2.2513571576990403e-15,0.0,-0.0669056355309621,3.48046770772672e-08,0.0,0.0,1.11017514366388e-05,0.561463142919339,0.0,0.231495431098723,10.473830971989
1993-01-06,5.26,6.07,1.16,0.25,0.0,0.0883002519984192,0.0,1.30552535373154,0.0,9.635522874050491e-20,1.50505768767823e-05,0.0,0.0,0.0,0.0,9.635522874050491e-20,0.0008811083506353,0.0433890692091492,3.87645104729365e-15,0.0127365526317279,0.0,0.0415006669701514,0.0,0.0,0.849442675963344,5.4697144947014e-21,0.176912945834609,1.66900894785191,-0.0,0.414948815577694,0.0039428897968315,0.260000000134487,0.648051042202659,3.79031128463271e-07,3.40421002768885e-07,2.24312716206478e-07,0.26,0.042198339686642,3.75479630800763e-07,0.0561038702661812,2.9597842099883404e-15,0.0,-0.0627538558741897,1.22903984729516e-07,0.0,0.0,1.09735799246718e-05,0.696809739260413,0.0,0.175996954065815,5.07121128467375
1993-01-07,2.94,10.4,2.39,0.25,0.0,0.825597099618028,0.0,2.96874823111189,0.0,3.85420914962019e-20,2.16744987371405e-05,0.0,0.0,0.0,0.0,3.85420914962019e-20,0.0044959071329554,0.497519990736159,1.6348076980331502e-14,0.0184464433898247,0.0,0.241034333418337,0.0,0.0,0.87759920040471,0.724697238625002,0.176248146336286,1.83326223139678,-0.0,0.406342207291205,0.003425508341072,3.16500000013449,1.04974579537632,2.60560267805645e-07,2.33721990040973e-07,1.53845880785956e-07,3.165,0.0523683703881635,2.58819850589375e-07,0.180929745529968,3.697319718457991e-15,0.0,-0.0603396888100785,3.24748515631151e-07,0.0,0.0,1.08482953974202e-05,0.794098416515826,0.0,0.381081302710543,2.72618259907388
1993-01-08,0.11,13.2,3.03,0.25,0.0,5.70207598278755,0.0,8.09046794753277,0.0,1.5416836598480802e-20,3.40320053796606e-05,0.0,0.0,0.0,0.0,1.5416836598480802e-20,0.118865295439504,1.43907266450092,9.76530139770711e-14,0.0281390457058415,0.0,1.79333079941552,0.0,0.0,1.27293107151979,6.29445588993161,0.183417521892101,2.6011246407734,-0.0,0.63658989011349,0.0290314315726664,9.19000000013505,2.43815915479908,1.79037690362153e-07,1.6040849300851e-07,1.05480845707657e-07,9.19,0.0663527846234606,1.78308288827651e-07,1.11149158266305,4.45426086438121e-15,0.0,6.43625835645798e-07,7.07900690364995e-07,0.0,5.84803138089715,1.07255536372068e-05,0.861424228248771,0.0,1.23613753514036,6.73980992499012
1993-01-09,0.81,13.79,5.32,0.24,0.0,1.97368514421195,0.0,5.61034282085079,0.0,6.16673463939231e-21,5.84884105298289e-05,0.0,0.0,0.0,0.0,6.16673463939231e-21,0.0481226574330146,0.0597557499107794,3.59933423275915e-13,0.0434587112323489,0.0,0.306821812467153,0.0,0.0,1.99491847147949,1.5510063980278802e-14,0.191433890468214,3.2737694747042,-0.0,1.17907468205693,0.0709857508013916,0.365000000134874,2.03404107637699,1.22960122388663e-07,1.10041078887668e-07,7.22892238012051e-08,0.365,0.0750266713722819,1.22778649737671e-07,0.747804510182642,5.22413910194014e-15,0.0,0.000246545223504,1.38542372086274e-06,0.0,1.51503642208478,1.06051129056491e-05,0.907163796889596,0.0,0.854508356758075,10.2817597818073
1993-01-10,5.32,2.34,3.92,0.22,0.0,2.84708479740739,0.0,6.52965579112608,0.0,2.46669385575692e-21,9.25976262439991e-05,0.0,0.0,0.0,0.0,2.46669385575692e-21,0.0616255804518328,0.658841891123926,2.8415012839955e-13,0.0636007593725607,0.0,0.843982862337931,0.0,0.0,2.69946228293555,2.474151650493,0.204555693763493,3.93424563413129,-0.0,1.85736761247342,0.128698891483944,4.2000000001358,2.42987067558101,8.44112921931515e-08,7.54636356889559e-08,4.9526686672195e-08,4.2,0.0801763193842695,8.4500277509401e-08,0.834851845982231,6.0026420672562105e-15,0.0,0.0035554604032725,2.63277934052691e-06,0.0,3.60454906121342,1.04868000794685e-05,0.93795286875374,0.0,0.928005571173461,3.31591282364928
