Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.73,11.41,8.98,0.23,0.0,0.0066670934976671,0.0,0.170185124850866,0.0,0.0440947553039786,0.0710803497144909,0.0,0.0,6.08806854968945e-44,0.0,0.0440947553039786,1.73007878887284e-10,0.0058829566853211,2.80952274440665e-14,2.62078574080345e-06,0.0,9.47105405661232e-05,7.253398070456891e-44,0.0,0.39020147806427,3.16828064212225e-14,0.156107003166513,0.150420533771345,-0.0,0.224654975845539,0.111542838424425,0.020006413473308,0.104244324850923,1.43214271910017,1.4289814481316,1.42897676225199,0.02,0.572193424630758,1.43529822508302,3.72511303521599e-06,3.22081140723399e-07,0.0,-0.082452177632279,2.22531824155681e-12,0.0,0.0970978670837479,0.373379905022757,0.0227074368591986,0.0,0.0208962070337268,235.864423928193
1993-01-02,0.22,12.27,8.24,0.22,0.0,0.0144447289984449,0.0,0.261790083234413,0.0,0.0393965035359811,0.0705075572894355,0.0,0.0,6.08861623487711e-44,0.0,0.0393965035359811,6.92031515549137e-11,0.036399803539212,1.12380964027456e-14,1.23416015637389e-05,0.0,6.31403603774155e-05,7.253398070456891e-44,0.0,0.275718106619725,3.19885407462735e-14,0.154357105847463,0.166398346881215,-0.0,0.156026983547133,0.10960736709348,0.215006410229073,0.13818367254514,1.19373317574543,1.19107807537514,1.19107412283543,0.215,0.387944940938069,1.19666176344342,1.86255651760822e-06,1.1817666164604e-06,0.0,-0.0406758058759812,1.0873885830299001e-10,0.0,0.14328841288715,0.258922903194091,0.0189476754911893,0.0,0.0318474713558146,117.880473739267
1993-01-03,5.0,17.53,2.8,0.21,0.0,0.0057778915993788,0.0,0.421138668156062,0.0,0.0157586014144057,0.0699633016690772,0.0,0.0,6.08624347786761e-44,0.0,0.0157586014144057,2.7681260621965496e-11,0.0606426693278494,4.4952407034059305e-15,2.95274366654586e-05,0.0,4.20935735849437e-05,7.253398070456891e-44,0.0,0.228757683481973,6.91069315751217e-11,0.152108455178574,0.201266537062785,-0.0,0.118056021791692,0.109062280395863,0.370006406987817,0.202676399532071,0.973136469581632,0.97098605140263,0.970982787685448,0.37,0.273174176517612,0.975717493670681,9.31278258804168e-07,2.40092489395036e-06,0.0,-0.0195476483896559,1.4587341396339902e-09,0.0,0.1493006549091,0.17261820456935,0.0160177647632803,0.0,0.0520649809038895,59.0925874933327
1993-01-04,13.13,15.9,9.6,0.24,0.0,0.0071852610662499,0.0,0.285759112105019,0.0,0.0138390676095778,0.0694587860861271,0.0,0.0,6.086425977572031e-44,0.0,0.0138390676095778,1.10725042487862e-11,0.0035227219227724,1.79809716064249e-15,5.26002479454242e-05,0.0,2.80623823899624e-05,7.253398070456891e-44,0.0,0.236843366818061,3.61655466083956e-12,0.150138748151604,0.225614062990863,-0.0,0.103584379036688,0.109602737083264,0.0050064037472887,0.166214212725416,0.778978475710362,0.777292160418076,0.777289514548051,0.005,0.207893494565058,0.781159517583022,4.656391294021e-07,3.86008834319023e-06,0.0,-0.0087600456236235,9.47226883849996e-09,0.0,0.148222023240358,0.118415041855549,0.01371043873539,0.0,0.0351266539359074,29.7970062048542
1993-01-05,0.0,7.34,13.27,0.97,0.0,0.0028741044264998,0.0,0.800490072940992,0.0,0.0055356270438315,0.0690097352133874,0.0,0.0,6.08606098910725e-44,0.0,0.0055356270438315,4.42900169951448e-12,0.14584912596081,7.19239209537149e-16,0.0002368933269951,0.0,0.0780561797486857,7.253398070456891e-44,0.0,0.280396759271377,0.771719723151725,0.148031634240403,0.29995015529535,-0.0,0.116422353475027,0.112729851689891,0.915006400516606,0.360399124740396,0.614138428593325,0.612844490513362,0.612842379286867,0.915,0.178746870972968,0.615928825376668,0.05619876736849,5.47937411934602e-06,0.0,2.56163611513881e-10,3.820086124603e-08,0.0,0.446613384240204,0.0789462368508706,0.0430515338927961,0.0,0.0996677692905725,15.3631497337471
1993-01-06,0.84,9.17,6.76,1.91,0.0,0.0219160696176694,0.0,0.636993381952939,0.0,0.0236904180292097,0.0686465575854254,0.0,0.0,6.087156063954199e-44,0.0,0.0236904180292097,1.77160067980579e-12,0.0246247362499879,2.87695823196733e-16,0.0007387901107549,0.0,0.0364683283382558,7.253398070456891e-44,0.0,0.347146066857717,0.165994705423324,0.147077289606051,0.369097326041027,-0.0,0.161764638275606,0.118287664760131,0.140006397280472,0.326498625865735,0.477979417914797,0.477006372557134,0.477004710876208,0.14,0.176802239990952,0.479413106912401,0.0465359602525521,7.20544773980663e-06,0.0,1.09395104294282e-06,1.14518643447932e-07,0.0,0.366710678294356,0.0726336707463847,0.0930029816235643,0.0,0.0781118461937697,8.3501369710549
1993-01-07,6.82,10.07,1.25,2.04,0.0,0.0212773797451101,0.0,0.444662254634915,0.0,0.0224602786861507,0.06838086974823,0.0,0.0,6.087521125389691e-44,0.0,0.0224602786861507,7.08640271922317e-13,0.0066375868088954,1.15078384441624e-16,0.0015168744124726,0.0,0.0164777101138956,7.253398070456891e-44,0.0,0.469393839832012,0.0376804830890679,0.145577406135303,0.406959852632387,-0.0,0.234956422627113,0.125270982442336,0.0250063940488672,0.275992722852914,0.367914911690923,0.367193256024599,0.36719196367845,0.025,0.196078211715379,0.369042451867418,0.0268256997466519,9.00272646525742e-06,0.0,8.77644844314717e-06,2.87193850740048e-07,0.0,0.240888867361685,0.0550919309948299,0.127007893014254,0.0,0.0541578974625147,3.64912650266448
1993-01-08,0.35,11.92,2.73,2.38,0.0,0.0141849198300701,0.0,0.346441503093579,0.0,0.0149735191240973,0.0682156560232675,0.0,0.0,6.087521125389691e-44,0.0,0.0149735191240973,7.08640271922317e-13,0.0144476632302366,1.1507838431119e-16,0.0025165467177264,0.0,0.0221151299908599,7.253398070456891e-44,0.0,0.523886456283632,0.100443220323816,0.143775649744019,0.41621818339006,-0.0,0.278980314676908,0.132724307970205,0.075006390820204,0.248040204308792,0.280490436966207,0.279960694015551,0.279959699352563,0.075,0.232557684967404,0.281364857589347,0.0231386523173168,1.08474796636306e-05,0.0,3.34920471339594e-05,6.31995165326169e-07,0.0,0.190338146802584,0.0367307425570105,0.146577379046641,0.0,0.0423552649749931,1.70325151305976
1993-01-09,38.19,13.76,3.0,3.11,0.0,0.0056739679320317,0.0,0.294285511241637,0.0,0.0059894076496427,0.0681222811675273,0.0,0.0,6.0869735551281e-44,0.0,0.0059894076496427,-1.41728054384463e-13,0.0175662998541509,-2.30156324351803e-17,0.0037236649611037,0.0,0.0244525746177538,7.253398070456891e-44,0.0,0.560635360330521,0.116747135678461,0.141963369347411,0.406219221747097,-0.0,0.304561625064982,0.139949298939467,0.0950063875936886,0.228488411826127,0.212050657071999,0.211664569415311,0.211663810871436,0.095,0.255919216646433,0.212721440664385,0.0236558868803384,1.27238839782618e-05,0.0,9.30954958330916e-05,1.24832742807015e-06,0.0,0.1568530706412,0.0244899220659825,0.158405853316084,0.0,0.0361535099833271,0.817705208092443
1993-01-10,2.8,8.53,5.87,3.9,0.0,0.0071159786213518,0.0,0.31785700749401,0.0,0.0073262717664257,0.0680528668885967,0.0,0.0,6.087156076724351e-44,0.0,0.0073262717664257,-5.66912217537853e-14,0.0308377551727728,-9.206257429139979e-18,0.0051670099000342,0.0,0.0400608489065606,7.253398070456891e-44,0.0,0.591979829946924,0.227563860602445,0.140344199849824,0.391397646826617,-0.0,0.331884245899669,0.14674953076594,0.180006384370376,0.231438214837531,0.159126349830317,0.158847125644148,0.158846551853079,0.18,0.270530412147402,0.15963564954028,0.0352307221451759,1.46213895262793e-05,0.0,0.0002265030215474,2.25265202491944e-06,0.0,0.197030536641969,0.0196626806031851,0.177740605834882,0.0,0.0391023399888894,0.626503281237843
