Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-6.63,2.58,2.95,0.0,4.52067186401986e-05,0.0,0.521257014141519,0.0,0.16601615541598,0.0001618190632324,0.0,0.0,0.0,0.0,0.16601615541598,1.43661175217296e-07,0.0027518033854272,1.3163382473039399e-18,6.45825087392656e-06,0.0,0.0009677870986155,0.0,0.0,0.457871589959226,8.74635446958062e-21,0.352599983982722,0.60733061492574,-0.0,0.250292159724673,0.0005411052519466,5.42568478762508e-06,0.263016293650888,0.607330614910842,0.594883816615698,0.589319532877967,3.3284447779780005e-11,0.250292152479812,0.596454933549598,0.0001070116309764,2.9030629014321902e-09,0.0,-0.402534839112396,0.0,0.0,0.0,42.1723348106236,0.0472268280229748,0.0,0.06676512573729,230.007305123686
1993-01-02,2.12,-1.5,2.01,0.81,0.0,1.80826874560796e-05,0.0,0.348224152969351,0.0,0.0684064621672673,0.0001618109370036,0.0,0.0,0.0,0.0,0.0684064621672673,5.74644700869183e-08,0.0035306244714482,5.26535298921578e-19,2.36481758347543e-05,0.0,0.000645191399077,0.0,0.0,0.31371496955325,8.934273699698581e-21,0.3396154168774,0.558378322826673,-0.0,0.172367991091544,0.0005290003027053,0.0050054231595758,0.211791815794977,0.558378322814793,0.547241136802344,0.543063216937137,0.0050000000221896,0.172367986078128,0.551155758220966,5.35058154882497e-05,1.08922570810244e-08,0.0,-0.232267181226536,0.0,0.0,0.0,32.8515595964682,0.0369581257344601,0.0006601550681666,0.0449267504915267,111.697251468141
1993-01-03,11.1,8.76,0.27,0.85,0.0,7.23307498243184e-06,0.0,0.387460667361999,0.0,0.121362584867777,0.0001618051863315,0.0,0.0,0.0,0.0,0.121362584867777,2.29857880347673e-08,0.0395175729153954,2.10614119568632e-19,4.79505412227538e-05,0.0,0.0004301275993846,0.0,0.0,0.232855063204193,9.30861593316265e-21,0.330132997362891,0.517590575400624,-0.0,0.127220020722814,0.0004911862750175,0.235005420636102,0.20893556554184,0.517590575391774,0.507944312719675,0.504816408260438,0.235000000014793,0.127220016970982,0.512684202014921,2.67529077441255e-05,2.30081464170734e-08,0.0,-0.16134915548556,0.0,0.0,0.0,58.0910427873366,0.0293806256014651,0.0310217597880443,0.0495345003276844,54.3837280826342
1993-01-04,53.23,10.6,0.88,6.69,0.0,8.15167006351896,0.0,10.5502333494946,0.0,7.88090839002201,0.0001705681424266,0.0,0.0,0.0,0.0,7.88090839002201,0.259671998276714,2.43701771543708,4.44845003963287e-14,0.0048939634972742,0.0,2.78219092355123,0.0,0.0,0.514214196208902,12.24362857328,0.338493487359491,1.6108869574006,-0.0,0.373587856158108,0.0275894848545226,15.560005418845,2.95141721145921,1.61088695695581,1.59654499330156,1.59310959899471,15.5600000000099,0.373587852956833,1.60015757753043,1.52330663952398,1.27134813232235e-07,0.0,-0.022595377997536,1.6354808701774401e-09,0.0,5.45654352842866,90.6339730081222,4.49144616704139,2.92666105374185,1.81135633355179,31.9339466159422
1993-01-05,0.01,-1.47,1.64,26.95,0.0,2.54966888049628,0.0,6.97140472345322,0.0,3.15236335592195,0.0002026821292053,0.0,0.0,0.0,0.0,3.15236335592195,0.104789807084414,0.0027367517019014,6.57098409409777e-13,0.0177430718779895,0.0,0.435497871884892,0.0,0.0,1.35247126863337,1.3139733961211201e-20,0.350195414403944,2.68723633443631,-0.0,1.08459016433938,0.0645443965857968,5.41608085248328e-06,2.36225426529888,2.68723633400537,2.6629969497373,2.65907339995297,6.5747057342679896e-12,1.08459016115307,2.67706605111569,1.05934949160332,4.10965038555855e-07,0.0,0.0003238761834209,6.69129800257588e-08,0.0,0.602213653343961,60.8559856391805,5.24036131782292,0.0,1.20757088903453,25.0658305484769
1993-01-06,0.0,-1.82,1.26,18.84,0.0,1.01986755226446,0.0,4.618291652629,0.0,1.26094534243378,0.0002491952786229,0.0,0.0,0.0,0.0,1.26094534243378,0.0432620159322156,0.0027330144649552,2.62839363763918e-13,0.0358858318386939,0.0,0.290331914593541,0.0,0.0,2.53902630329264,1.51617008937147e-20,0.370191741668484,3.3774702907191,-0.0,2.10921407074722,0.0733161473505757,5.41369210352534e-06,1.96451195506651,3.37747029047967,3.34495311832521,3.34076227238649,4.38313715617854e-12,2.10921406709111,3.37177201225772,0.619691156083291,8.54053160653389e-07,0.0,0.0031695751600587,5.21993913245265e-07,0.0,0.0,40.5706605809944,4.6166061484517,0.0,0.805047259356351,7.09998857854065
1993-01-07,1.73,-1.64,0.96,6.33,0.0,0.714309232535064,0.0,4.38938198510986,0.0,0.504378136946784,0.0003065868045738,0.0,0.0,0.0,0.0,0.504378136946784,0.0215229105992934,0.314611579160414,1.33390033303862e-13,0.0575483905209172,0.0,0.199314131164929,0.0,0.0,2.11819855365357,0.075391094242319,0.392086767689854,3.7954897750256,-0.0,1.71282581185717,0.0872211236012905,1.99500541126216,2.0099501064308,3.79548977494843,3.75843012697269,3.75378706681205,1.99500000000292,1.71225655321744,3.79408903538984,0.318109907714974,1.42232492661068e-06,0.0,0.0096154404221793,2.07159629316287e-06,0.0,0.0459514134626935,27.7121102804909,3.64406381827108,0.0,0.702948172904113,2.55917563945732
1993-01-08,0.22,-0.85,2.24,1.21,0.0,0.281542587174514,0.0,3.02160718571548,0.0,0.201914447887483,0.0003732234027465,0.0,0.0,0.0,0.0,0.201914447887483,0.0108141002046114,0.0285141744969032,5.58042771354508e-14,0.0815570315939949,0.0,0.129939377462654,0.0,0.0,2.03531555661882,2.01201006977518e-20,0.411541711796121,3.89367126588995,-0.0,1.54084538223715,0.0474048882248496,0.165005408804705,1.7025283352508,3.89367126592516,3.85439868080924,3.8494916495527,0.165000000001948,1.53875659078913,3.89536530328665,0.159284242080487,2.08887619685554e-06,0.0,0.0178581896434919,5.75410677386856e-06,0.0,0.0,18.8623796469835,2.63752577028223,5.45778748157503e-05,0.48238211526953,1.22279136822374
1993-01-09,5.97,-1.36,2.36,0.79,0.0,0.201321646086874,0.0,2.97383612870301,0.0,1.10068418258958,0.0004481025046016,0.0,0.0,0.0,0.0,1.10068418258958,0.0071907678004262,0.232419980761792,3.07434186297779e-14,0.107120926417254,0.0,0.0866370156113103,0.0,0.0,2.17998279108123,0.0031551825901313,0.425546631529458,3.83201169511292,-0.0,1.49856365234257,0.0261063416712029,1.47000540632947,1.67717352987499,3.83201169521529,3.79055973120713,3.78511331883998,1.4700000000013,1.50035009433742,3.83479832231046,0.0796584298127879,2.83478978041612e-06,0.0,0.0246034508359824,1.28438379039084e-05,0.0,0.0,13.7486048028884,1.85583933139703,0.486447347688559,0.444088076846353,0.445284526191958
1993-01-10,7.16,-3.45,0.68,0.65,0.0,0.465061937451119,0.0,3.43905046221658,0.0,0.440273673038529,0.0005314053994851,0.0,0.0,0.0,0.0,0.440273673038529,0.0073233823096762,0.345620922905179,4.5885610749712404e-14,0.134106630986038,0.0,0.271571508734504,0.0,0.0,2.30710033106197,1.06591092582744,0.440740294669361,3.76133469216746,-0.0,1.56214936383658,0.0356413204876593,2.19500540384348,1.77341116085001,3.76133469184653,3.72195101142608,3.71511084970826,2.19500000000087,1.55942674938196,3.76418493006346,0.193033839542182,3.65361988937504e-06,0.0,0.0326739139076104,2.47433638919228e-05,0.0,0.898841969045514,9.99424739704546,1.48179467946016,0.0,0.478975384564235,0.639949035198703
