Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,14.42,5.78,0.19,0.03,0.0,1.29464406309128,0.0,5.401691107182421,0.0,6.91833009037187,0.0280652805095874,3.11329023537098e-08,0.0,1.97074261420766e-06,0.0,6.83566001661761,0.160333019820466,0.18625188046648397,-1.2366630863946699e-09,1.04274677019418,0.0,0.511544267135402,0.0,0.0,0.364462540685213,3.10611140002017,0.0,1.03498443589226,-0.0,0.40007495585683295,0.00391942147654032,6.702403427886651,2.45920792643475,0.7268280504251129,0.702495788877815,0.00349345495306128,2.63157403847673,0.7635876616735351,0.25357972853335603,0.960765565182401,0.0154753544802376,-5.2179997072351e-12,-0.279664580130805,5.810043323433209,133.835504078022,0.0649874291748453,2.50315708039997
1993-01-02,0.01,1.64,2.03,0.34,0.0,0.7381443847830691,0.0,3.3704124467689103,0.0,2.5728913920075898,0.0279569607694142,-1.702548267136e-09,0.0,1.95668988002524e-06,0.0,2.5818657984727404,0.0660676713453486,0.00229037494563576,7.83186407146484e-10,1.0529878830386,0.0,0.0529011271125225,0.0,0.0,1.0167812798123002,1.3862514314829301e-14,0.0,1.75977111240196,-0.0,0.6186874842547441,0.009344677741500941,0.00468148652537443,1.49120859773448,0.9585774865055459,1.06191081821705,0.0042561833632074105,0.00182427671638672,0.9419647425017551,0.271041318287316,1.63742994852535,0.0159870210522623,5.41286782795294e-12,-0.233405209472357,1.37411208717033,75.64620433682309,1.04163779134272,1.7520474687403602
1993-01-03,0.0,0.41,1.93,0.07,0.0,0.42719878549747703,0.0,2.1011079062641698,0.0,0.8733144126940501,0.0278518197409172,-5.370593729235289e-10,0.0,1.94341037813607e-06,0.0,0.882881450136062,0.0217360610449268,0.00216259686173033,2.87191151899608e-10,1.05680322321668,0.0,0.0273004407442219,0.0,0.0,1.9128481078480903,2.67928411896127e-16,0.0,2.0501138470213003,-0.0,0.5073857769154211,0.0137927477462245,3.34794586850072e-05,0.9324686092311492,1.1295511149353898,1.30345710450831,0.00496824977320972,-1.69202728018924e-06,0.6588585268311721,0.291737694964406,1.30201968128158,0.0164079343659725,6.7950707812757e-12,-0.200070309529332,0.0,38.242563263905794,1.33042424146214,1.23051707769807
1993-01-04,0.0,1.62,1.57,0.02,0.0,0.20038282445981398,0.0,1.31082766480312,0.0,0.296428393888955,0.0277517287755678,-1.69412389423891e-10,0.0,1.93262585022184e-06,0.0,0.30190556799941903,0.00930604729403171,0.00216247836252718,1.05311783985031e-10,1.04935228317601,0.0,0.0140888125737531,0.0,0.0,1.71566198020865,2.67627465415143e-16,0.0,2.00783615705825,-0.0,0.48551794302170204,0.015996478956431002,3.34404704034541e-05,0.5963603374092521,1.22272592098023,1.41393035938959,0.00554858216743635,-1.8006810487036701e-06,0.520568426674461,0.311012207979117,1.1292482519579898,0.0167300079961806,7.48767847567339e-12,-0.171287675249837,0.0,27.1547360312219,1.3144574575157801,0.866957079022567
1993-01-05,1.92,2.91,0.83,0.01,0.0,0.0939920189420332,0.0,1.5359647007912098,0.0,0.717208398340783,0.0276585834666582,-5.3442695875917005e-11,0.0,1.92682655400812e-06,0.0,0.7101315648080351,0.00638520632813619,0.0266714224088919,4.5540582783701704e-11,1.02896251755857,0.0,0.0072707485420533905,0.0,0.0,1.1008667549284,1.9099207277738496e-14,0.0,1.90954074510739,-0.0,0.519046070158678,0.0178181719844542,0.8924432594437159,0.715129355673764,1.28365235089956,1.4735437868112702,0.00609698256740332,0.35036845146513595,0.46895811511172997,0.329654114021247,1.04285037922775,0.0169592054594508,3.85270619631958e-12,-0.137824269650913,0.553114055311499,14.131233220183802,1.1188803481850802,0.815429278675837
1993-01-06,18.41,6.55,0.55,0.01,0.0,1.9722009396803502,0.0,7.83831193187021,0.0,9.05130981320808,0.0275768770557085,9.620539402122211e-08,0.0,1.9232892278474097e-06,0.0,8.94802819292235,0.33783966848236097,0.23716337472504198,-4.12695729131134e-09,1.01021259594444,0.0,0.8940678650427859,0.0,0.0,1.1302360114188799,7.011262330350539,0.0,2.95367179554097,-0.0,0.887608660054726,0.0241856735774019,8.55694246893799,3.82303241216484,1.6356402818204498,1.97797367718399,0.007583299096588809,3.3597280199969797,1.57175536977099,0.376295551339308,1.11774886223923,0.0171461114398989,3.05372297319213e-12,-0.0367029005897572,7.824939359155719,15.4293157704436,2.4658992560670496,3.79918780792018
1993-01-07,9.54,8.64,1.25,0.28,0.0,1.9749491601181102,0.0,8.45229357401141,0.0,8.681193170323711,0.0275179315427689,-5.39507916991718e-09,0.0,1.9680196427942297e-06,0.0,8.63194596055798,0.29807457708159,0.12393631041125698,8.54608477276455e-09,1.00533015662828,0.0,0.6025283911171241,0.0,1.37689859514012e-13,2.0299367757911297,4.00081155969635,0.0,4.28043175350639,-0.0,1.4305316867776798,0.035091509177636,4.434194805615441,4.13333662986848,2.1461869142311,2.69311110254529,0.00974944434589387,1.7409997452890602,2.48077362691349,0.448610313016577,2.0433252454423,0.0173742040735226,2.30715823487961e-12,0.00247284427598021,7.2715549377046,12.564231331187699,3.5793455789516604,4.26162365336653
1993-01-08,2.15,6.27,1.22,0.77,0.0,1.46284141281766,0.0,6.079190161144401,0.0,4.9128903261808405,0.0274969839487832,-1.7018496263935997e-09,0.0,2.00005540512886e-06,0.0,4.93233539466698,0.113338006778018,0.0296052849384136,-2.77724041757922e-09,1.01280114473146,0.0,0.162607488904238,0.0,1.57063251293721e-13,3.4879289799769904,0.517728031600742,0.0,5.0254428485536105,-0.0,1.5578022733438,0.0473250598554587,0.99934640749689,2.9640565327910697,2.5943577535674,3.2729757885076,0.011998775709128998,0.3902224895240829,2.13783074162439,0.530213121634855,2.05378396207247,0.0177052538613652,5.8889676095301105e-12,0.0226785022543341,4.25890076409442,8.03817834052753,3.77392012042962,3.23605021595945
1993-01-09,6.71,4.47,0.67,0.11,0.0,1.51185793133497,0.0,6.30613346758962,0.0,5.46084346482069,0.0275321139731916,5.4912216214997104e-08,0.0,2.3020369215515196e-05,0.0,5.464399328483161,0.156685619966482,0.0878086153245325,-1.53008220825311e-09,1.03061774670086,0.0,0.44496035888500196,0.0,6.07626636117686e-09,3.88035613315409,3.0524456700696003,0.0,5.49291100760671,-0.0,1.7039723708406,0.0600295613141109,3.11881978198062,3.1692108359443703,3.0008383363241498,3.7652312044928395,0.0143871124921203,1.22510068390569,2.01044938969153,0.619208995897598,1.6625637806837,0.018173790626046002,3.27463933673991e-12,0.074281486401324,5.0834169945207,42.9003704628781,3.4788693814454,3.35754116166547
1993-01-10,5.98,4.56,1.99,0.72,0.0,1.2461532924241001,0.0,6.15803285487193,0.0,4.745781473447731,0.0276474973873064,-9.606710419862059e-09,0.0,0.128803518146095,0.0,4.75617528535496,0.156306491889215,0.0784891107692285,2.84142681029048e-10,1.06330008065496,0.0,0.34034405012111796,0.0,1.0181777746476301e-07,3.3694949503563,2.19561028182556,0.0,5.762582541588269,-0.0,1.94306546656692,0.0724589455145079,2.77951807930472,3.1661772856774903,3.35652973799366,4.16635668284526,0.0166969501153191,1.09172935028935,2.1151586801241202,0.712116073148509,1.72730654554988,0.0188088525184331,3.42948401295675e-12,0.13297701316551802,3.8580684764419706,61.0040113195881,3.6035416332405,3.30978273058945
1993-01-11,0.0,1.96,1.92,0.26,0.0,0.850544207282413,0.0,3.83898597632796,0.0,1.61085671044521,0.027871943510502005,7.916231346681771e-09,0.0,0.0725999723331591,0.0,1.62639705104581,0.0752361221977211,0.00216164923157584,-2.40833208320759e-10,1.10928133328521,0.0,0.0635642338003529,0.0,0.0,3.05785368387565,2.67881495181248e-16,0.0,5.501817789855879,-0.0,1.89272856908237,0.0825704574367756,3.31703086282834e-05,1.98535579615787,3.5540641428363298,4.32267413276369,0.0185808865622436,0.000300715281546301,1.91985918549364,0.795898039721817,1.70986156848979,0.0196206331892328,7.081970636717491e-12,0.186110643670207,1.31195578912435,42.1858843090089,3.69794712714767,2.33090448320922
1993-01-12,18.86,4.13,0.34,0.08,0.0,2.88634471371396,0.0,9.45057200035913,0.0,9.831368151794289,0.0282450422177244,1.71214180897077e-08,0.0,4.9776820243102,0.0,9.741197032950712,0.7184966891318859,0.24287591860266897,2.51708531763353e-09,1.17142519003477,0.0,1.3008434386671202,0.0,0.0627336471503696,2.9988983988116003,10.1358020186336,0.0,6.138107410811171,-0.0,2.17821694701616,0.0951523601897719,8.7661008326806,5.16493689495988,3.94058205815621,4.77968469880611,0.0213662237838788,3.44206530496403,2.94450147117202,0.8978786679235201,2.01587612434842,0.0206497717386055,2.87270714572873e-12,0.285990228056969,9.27633676078904,61.734174294616295,3.37021689336602,4.953032601645701
1993-01-13,31.9,9.42,0.12,1.39,0.0,7.259641148269499,0.0,17.8429532629123,0.0,20.5018663073653,0.0288535784549822,7.4705382832176e-09,0.0,11.6385887540768,0.0,20.327481257819603,2.1912574355078602,0.40929951146213206,-1.87128990926564e-09,1.2677336429555501,0.0,3.1358203590561606,0.0,15.8904092992942,3.6348191222994,21.3809476851061,0.0,8.46024294423287,-0.0,3.1456276693702696,0.11685568505399302,14.8270526181968,10.2169964948962,4.817678550986191,5.96886715645924,0.0262894734377661,5.82173823454154,5.26353865724385,1.0546267980122,8.37135037424922,0.0226433442151501,9.465707132009599e-15,0.4766964111944871,18.9805069894444,129.16573381655598,4.54087044535622,9.17510453575806
1993-01-14,6.06,7.03,1.91,10.3,0.0,4.41386967520225,0.0,13.381214227138699,0.0,12.5522793067049,0.0298517031956007,3.1096951287482397e-09,0.0,5.73990217614735,0.0,12.5566684488255,1.0094734388861701,0.0795031139087361,-1.19987346080973e-10,1.40126729383262,0.0,0.789488962769489,0.0,0.003908478900568221,5.68100221303644,3.02396595833157,0.0,10.0857385736696,-0.0,3.8517294510706197,0.142760342793658,2.81670261653607,7.62177794651529,5.6739706031515995,7.06236411919855,0.0314418167657663,1.10603898191302,5.34075179379043,1.23311448485394,5.66736085330114,0.025777288044472997,3.18135151888861e-12,0.624730459411794,11.369989915730601,129.408120418502,8.5142441692396,7.39925596175879
1993-01-15,8.03,7.65,0.56,3.28,0.0,4.35653612631509,0.0,11.366091792843001,0.0,10.0814897097692,0.0314200826048245,6.39522155333837e-09,0.0,4.414041451896621,0.0,10.113299933635801,0.7707837783859789,0.10464327411597699,2.2501031480809903e-09,1.5611007049614098,0.0,0.9773067436204609,0.0,0.00235568208044881,7.41854713569363,5.17031637714359,0.0,10.8319472214124,-0.0,3.9202965137487102,0.169169971359036,3.73235307482588,6.58959002409688,6.3811461615974405,7.88526159545565,0.0366979870148052,1.4655136558737,4.60000336580851,1.4173195625327,3.8021969834988902,0.0295390801958517,2.28128613094464e-12,0.748713625612144,10.057699794592,136.016667153589,9.8138902182301,6.52657761322135
1993-01-16,5.66,8.61,2.01,1.73,0.0,3.58319763902717,0.0,9.19242151036203,0.0,6.954770965253741,0.0336920235358436,1.6914113950135297e-09,0.0,3.23320082222256,0.0,7.00866989959077,0.539415121102089,0.0743947134913556,-1.8238307058342497e-09,1.74100280390838,0.0,0.573840713004754,0.0,4.08440899864959e-05,6.7385623018207,2.69637626677508,0.0,10.7729972010983,-0.0,3.8910764519392402,0.193222693339228,2.63078494987785,5.444181687092151,6.8665464695265,8.35272878884729,0.0411991733653052,1.03298106417711,4.14364233528194,1.59210942144038,3.01065453648906,0.0339494992803647,2.7373843439179303e-12,0.8493297787730141,6.44474412788687,147.524114661422,9.6309708588364,5.4849315311010995
