Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,23.16,5.2,1.73,4.53,0.0,10.897256976764501,0.0,4.44716935725943,0.0,2.0872933620819096,1.51811830914773,-1.4777633308481201e-12,0.00064692758595304,2.22344075826884e-05,0.000229756532493262,10.347760552603699,0.257789213547434,0.11822176046237899,9.56407734779972e-06,3.4133795439242594,0.0,1.1847302172611,0.000187727374179264,0.0,1.47271490584459,9.728029969938632,7.48853146278432,1.90581367720856,-0.0,0.547004029773543,0.0515710159118407,5.09379990124296,2.14068396388542,2.21420329468266,2.06649560854785,0.00788794957267838,13.251312949249499,0.5932228912201171,1.1894632586003797,1.6975712490469301,0.00147748441537459,0.29179750094432,0.38511001078236,2.95661508797337,18.1328967946686,3.5541045893574603,1.5723129784994099
1993-01-02,0.0,1.12,1.95,1.12,0.0,3.9394486659048598,0.0,3.6304696076319396,0.0,1.6947494206286398,1.5232544601392999,2.21355212205041e-12,0.000632264343144334,2.2103144293057396e-05,0.00022849845657854398,4.4100517642167905,0.0914339773615233,0.000547220386124382,4.268784715597059e-06,3.39322329215348,0.0,0.332420004957482,0.000186814767514885,0.0,1.5563521491389,1.5436434861361402e-29,0.0465289893398941,3.1697576213097296,-0.0,1.03540879536127,0.0537140338615568,0.00477566394033667,2.24108701983193,2.22204766788991,2.24702999792438,0.00786493750747182,7.16513145624213e-07,1.15365277169042,2.0467991203385902,3.6030513523807697,0.00159043754298214,0.152100203514081,0.456875733900081,2.19756717283908,11.3377928000291,4.08047076591174,1.15701900799668
1993-01-03,0.0,-0.99,1.65,0.43,0.0,1.3251706439561202,0.0,2.9655276814376403,0.0,1.36954114344785,1.5299055158568302,1.12653568944328e-12,0.000617948054158235,2.1984057387723603e-05,0.000227251772716412,1.50329294847278,0.0346267787781138,0.000546929642193322,1.9053127892407699e-06,3.34989829710884,0.0,0.193350933489329,0.00018590998476127,0.0,1.7247691097978002,1.63972801075054e-29,0.0757713410722067,3.59043218089723,-0.0,1.7137987701336799,0.0564814385606164,0.00474559894866842,2.19303705569242,2.2461173115659196,2.37098465585904,0.00783947588027595,6.09155342967624e-07,1.93192540092096,2.51046560897171,2.61691950183345,0.00171424708373736,0.0712201274994436,0.489993344525469,1.4189801518757599,7.171594553953639,3.53853497402914,0.8577855453680829
1993-01-04,0.0,-0.07,1.55,0.28,0.0,0.445767259464903,0.0,2.4228575100489302,0.0,1.08567565076035,1.53870039364492,5.73606696900739e-13,0.000603970065727397,2.18696994875522e-05,0.00022601634576850297,0.512440625590817,0.0153024991448378,0.000546639207006353,8.50409164690955e-07,3.24609227091543,0.0,0.11246189437292499,0.000185012935608739,0.0,1.9626266693654901,1.7353535888061997e-29,0.10124582839876,3.4066415156718,-0.0,2.5004123780367697,0.0593819632271349,0.00471580406276296,2.0125412160744096,2.26523266531137,2.42299775499774,0.007807920362732829,3.59450864278366e-07,2.49206346104752,2.60579099603505,2.10098840759647,0.0018447927518182301,0.0204286384970667,0.504167106929029,0.83260182662015,4.58523679189096,2.63160172344275,0.6407193015614929
1993-01-05,0.02,1.63,1.23,0.22,0.0,0.14994932955776402,0.0,1.98435802364304,0.0,0.860523691154352,1.5502880314934,2.92557016434788e-13,0.000590322049760093,2.17684949028886e-05,0.00022479203419503902,0.174680120279455,0.00880336207951755,0.0006478952179547321,3.7956785638905e-07,3.1082501618414904,0.0,0.0654130676497663,0.000184123525549472,0.0,2.05307955940646,1.83620903464485e-29,0.127769942902895,2.9172788153924603,-0.0,1.69511826031345,0.0620360778634311,0.00908093083566217,1.7571267411468898,2.26890285886382,2.4134182098156,0.00777108683210054,0.0114438652953169,1.99867404251867,2.44856892077211,1.8304648536705,0.00197918599618313,0.00200017327336212,0.5098422904209801,0.573439402606302,2.96042934818029,1.88760441279782,0.483461929994733
1993-01-06,19.59,6.53,0.92,0.22,0.0,9.45356714533958,0.0,5.15191058936798,0.0,2.59310225186062,1.56569693163587,1.4951021312180999e-13,0.000576995993689505,2.17027307732608e-05,0.00022357868979689503,9.10958232225831,0.27575157122494204,0.0999928075419287,0.000218141558358265,2.9630118415089703,0.0,1.16823623520656,0.00018324165569602,0.0,1.99017498682106,9.196207970328519,5.3698564693434,3.87066138170589,-0.0,1.3705473849559098,0.0653710622389015,4.309207752924819,3.21987114385993,2.34886509315359,2.5905043696889503,0.0077899593310528405,11.208689418011902,1.56519690933578,2.95136019096602,1.8372128628556699,0.00213354719523725,0.352660890426105,0.665346663444915,4.09198022904155,12.760549234187698,4.37657618304723,1.6607784819671
1993-01-07,47.13,8.89,0.93,18.57,0.0,29.8766893541214,0.0,12.7034509238002,0.0,6.83346479393515,1.5881116060158,7.6467427974774e-14,0.000563983785540679,0.0284970591039616,0.00022237619322160602,27.0203092234399,1.9933588847168202,0.23975413810957302,2.7497358265970404,2.85215006325867,0.0,4.63048325535213,0.00018236724612556398,0.0,2.12150788383964,29.4808642238631,23.6565137903544,8.10534099707116,-0.0,1.97704770859622,0.0806321616302525,10.360611890371901,7.52023891951389,2.6805614479049904,3.3142343301904904,0.00797823965002365,26.9660768750721,2.25021951166996,5.200788170958281,12.992085906133198,0.0034659569489590802,14.1232130834127,1.07720148752257,16.3062783132799,31.639761136413398,13.6990035869752,4.52807105896191
1993-01-08,7.41,5.6,0.88,7.61,0.0,15.2942637655371,0.0,11.727542830959301,0.0,6.8042021346306205,1.6118537215959798,1.92990712740867e-14,0.000551277811791683,0.0697027831497625,0.00022118440162592599,17.1282136455826,0.8581012431970799,0.0381482606098556,2.28720251045988,2.79882580054008,0.0,2.0210450244686697,0.000181500201570723,0.0,2.5474286733413596,4.30501811556658,1.62727937213401,11.2221137095116,-0.0,3.6961483672752404,0.111928524847604,1.6328243366648898,8.25064565460405,3.1371589570707594,4.09859155908741,0.008223857906502891,4.23973352413997,4.2705375279402995,7.2179246090376505,9.54592200677843,0.00662267827449697,7.100084301573419,1.3631973987346797,14.3873107450533,23.9844743540029,14.8381882677534,3.78889036852145
1993-01-09,9.44,4.04,1.86,4.53,0.0,11.1826064524219,0.0,11.272742503345698,0.0,6.87975409816861,1.64703601411404,2.9574091420569695e-14,0.0005388705678451081,0.411637951263591,0.00022000348245749903,7.96016377695899,0.523777258978647,0.0484408999289493,2.2062955320729505,2.8046452044093,0.0,1.75313811408027,0.000180640433211536,0.0,3.2495759715688197,5.07753703555414,2.0452867497326,12.7565792832073,-0.0,6.238542699359679,0.13318884995099,2.07885775944421,8.800669474906849,3.6483162151849298,4.79615635751532,0.00848142101516128,5.401225884165269,6.9833728076557895,8.55055230738979,6.587277610611,0.01110875392399,4.84170383244875,1.6017166993369198,11.8519870070277,19.5892699416437,12.116290412102801,3.41357099419783
1993-01-10,10.36,3.92,1.6,8.27,0.0,9.68291649733706,0.0,11.0725458322046,0.0,7.06263021267752,1.7034077463665602,1.50924337921136e-14,0.000526754750527237,1.4390662730027,0.00021883240180905,3.3442446668275805,0.45903383177506896,0.0530990826754344,2.35900408027136,2.8571030587156896,0.0,1.6903476136950701,0.000179787852944487,0.0,4.05021077696959,5.935623789331441,2.5259821532857,13.2010943920831,-0.0,8.00705208822611,0.150522715521485,2.28099093102878,9.11343412795415,4.1751414101629,5.383741320031951,0.00874230880951472,5.9276164975926795,8.61846394858219,9.26271660682991,5.274242145208,0.017053045952626,4.53949622529208,1.8254163650683999,10.4204472740491,17.2941949675413,10.469393221050199,3.21670279064031
