Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.29,-4.39,3.05,3.31,2.0757474790168398e-05,3.02746814360597,0.0,6.593646242003221,0.0,4.70112519496075,0.0365726698462433,0.19971380798320898,2.0885185423747803,2.0999255728651298e-27,0.630742684987929,4.41862433528415,0.395326361261627,0.0436263613510703,0.00122897698265996,0.6746681903623,0.000774927301105654,0.576123746406104,5.796558229302059,0.0,2.1582945736160903,2.38530969232108e-09,1.0,4.106458954969759,-0.0,2.65452065836187,0.593854248684838,0.22108149939384503,3.2983063556484904,3.68411875379133,3.03072442174146,2.94223808552997,0.19839133374477902,2.15077600775754,0.779038272540272,3.81033144361611,1.14365207127731e-05,0.296509243894885,3.2316981352245997,3.61240831222154,51.4079014133358,5.7262582083454,2.63713576181188
1993-01-02,0.34,-4.21,1.8,3.0,1.26800260670534e-05,2.2995364501138504,0.0,3.49674153718572,0.0,1.8632253758161599,0.0413065714863401,0.171200835112736,2.05474407780139,2.0920701071909898e-27,0.19344626583930202,2.9483783874819203,0.222685817119032,0.0507850745449685,0.000547060061872499,0.839996785841963,0.000487419780092572,0.353464726583613,2.8356550196632098,0.0,2.94414305062139,2.61339196404779e-09,1.0,4.15092181172135,-0.0,3.9778951845907002,0.6380361370374941,0.24553899631944298,3.0638763309594204,4.1283247145296205,2.96759754077265,3.2476617812417503,0.23259673383265697,2.32842520925456,0.7815466886456021,2.3596276646389396,1.22456684762859e-05,0.2929960548699,3.17785072636859,2.08852141171093,46.9037827084691,4.32962426089047,1.38025085351899
1993-01-03,14.83,-1.94,1.22,2.93,0.6789337382210929,4.2910190582349905,0.0,9.096702018966711,0.0,0.671505216886058,0.04516323658211099,0.729614881515711,2.28168083336911,2.08676134710963e-27,5.55548797118345,1.9628643759558302,0.7902870513092908,2.1254763091881697,0.07158898952861299,1.10506567378421,0.20332393606940602,1.3877430957061598,8.670540010125901,0.0,3.86898587951818,2.69405054598517,1.10672508587476,4.24758954217872,-0.0,4.297856262527399,0.687285270486045,6.48163391790474,3.9827489104797995,4.09763563784291,2.8930637296022703,3.1726170425255003,10.1453222071649,2.42155849762971,0.78362128689239,2.7478699799119997,1.30896920385791e-05,0.289335942337165,3.10517249159957,5.8975274985658706,43.5332097361555,3.62062860476037,3.55623078188767
1993-01-04,3.75,-2.82,2.33,2.74,0.328521595272705,3.43131063106686,0.0,6.44360226240302,0.0,0.24201004386922895,0.0511018260671123,0.809730853183696,2.32032592879568,2.0766643074182498e-27,4.115201034804129,0.947918611662198,0.362545973030311,0.5390280968561,0.036700311843227,1.46827964526839,0.370854734535288,0.5807609534343161,6.08058924907149,0.0,4.61257795935847,0.38876336823857,1.00457302075986,4.34655341639449,-0.0,3.5865374095780895,0.7375388402757279,1.72592680099718,3.94047408374627,3.7710314794561897,2.79740067975287,2.87361379211546,2.56540514902609,2.4436213696449,0.7841860448725558,3.0225140133448396,1.39529569893741e-05,0.28557043789873404,2.9086031702077504,3.7614997607949303,40.8459446784863,3.10404317744881,2.39549333166868
1993-01-05,0.0,-7.0,2.42,2.48,0.0,2.4749445281088303,0.0,3.25186264793678,0.0,0.0872202627359902,0.0587758071064231,0.6920047024478411,2.2844307772629504,2.06622934293377e-27,1.46113288968927,0.4104199088167129,0.22244801752326498,0.0021029042592817303,0.016582388779428,1.90246868270304,0.233263090027191,0.302237866056578,2.79525021512509,0.0,4.31566590899798,3.984275898458379e-09,1.0,4.4040231453706,-0.0,3.2061764682944798,0.779916859233755,0.11716581661361698,3.51450756764896,3.29912429179564,2.6813296133089,2.47578993943992,-1.3054173013405198e-09,2.41881509810645,0.784939845938596,2.31269674289321,1.48266887668566e-05,0.28173274910708695,2.5602122906163998,1.43179792305643,38.587238187726996,2.7223020738251202,1.25295885379453
1993-01-06,0.0,-8.12,2.84,2.32,0.0,1.67350649556845,0.0,1.6407216536295302,0.0,0.0314341261738029,0.0648914361971853,0.589751990465874,2.23437812007171,2.05405222014308e-27,0.459600506242067,0.177699329229531,0.178743027096935,0.00210278905724781,0.00744999524559262,2.38480476427165,0.14671962665390698,0.18542964987729002,1.3387964703059099,0.0,3.6564745855123904,4.48360719736785e-09,1.0,4.40894782867996,-0.0,3.31279592978169,0.807189075114643,0.12032463540373,3.0480722790219996,2.78527554700275,2.54835480808419,2.05983907862875,-4.37549239463507e-08,2.3215892377349197,0.785567190850246,1.5864492295445503,1.5706047349405302e-05,0.27784939140938,2.0680899521146,0.0267845731187686,36.61066902460279,2.43615753218094,0.6561792464928621
1993-01-07,0.0,-6.87,3.27,2.2,0.0,0.928077432535741,0.0,0.8276267120036921,0.0,0.011328838718116001,0.0707335849221921,0.501121023461517,2.1717316177973403,2.0401225942810398e-27,0.265550843696768,0.0769383996732398,0.16653246906411498,0.00210267386783357,0.0033336052625303,2.89617926405973,0.0922848481841197,0.11376521255192401,0.691568921827356,0.0,3.4770481567722795,4.96631235745997e-09,1.0,4.36468868427854,-0.0,2.6681474563777003,0.807757328334385,0.12245850268702801,2.58766590667876,2.2913104313704302,2.40319321802446,1.6710569113783402,1.55360835045346e-08,2.21465022813131,0.785479495192436,1.21146165377721,1.6588403081404098e-05,0.273941500881904,1.6247157713753402,0.0,34.830427361055,2.2188737174283397,0.344162537542584
1993-01-08,0.13,-5.82,3.74,2.08,3.34581540157364e-05,0.4261997653597,0.0,0.481543081780274,0.0,0.00408290612643558,0.0764227849641082,0.42442136689601295,2.09998583956683,2.02430954138865e-27,0.162032796358182,0.0333119856621853,0.16640233343174202,0.0207154891866354,0.00148780667813147,3.3345248526331495,0.0580460392161821,0.0697974870281652,0.42129090978932393,0.0,3.2923006864875495,5.41470643902504e-09,1.0,4.28074246296652,-0.0,1.95129441139855,0.7741593766256909,0.17958949601116397,2.17673936926691,1.84891309371371,2.25054204230783,1.33051256128937,0.0889340445350562,2.11477392434578,0.784043263010187,1.01852376901704,1.7472349729017598e-05,0.27002588952046397,1.33779037006653,0.0,33.1950132690664,2.0520605615521204,0.18142649154519397
1993-01-09,0.01,-9.06,2.97,1.98,6.428282297621379e-07,0.195723151565446,0.0,0.247882760624476,0.0,0.00147147671797305,0.0818829291787088,0.361042354940311,2.02703063935925,2.01183569829273e-27,0.103476569500742,0.0144230758824034,0.169935088032749,0.00353419833199831,0.0006632405473679469,3.6019684059672405,0.0365102477325457,0.0428223099687598,0.260468136406083,0.0,2.50147108560208,5.840244376628361e-09,1.0,4.16632917303253,-0.0,1.5016854948771203,0.737855353518282,0.12881230205127803,1.8096520102886102,1.47031436715536,2.09577770021644,1.0448969068743699,0.00684109430293095,2.02140539921058,0.782516037703412,0.919556626360428,1.83570788937018e-05,0.26611589504238004,1.1393095085243898,0.0,31.672618006195197,1.9228615365270099,0.0956337430167467
1993-01-10,0.0,-8.86,3.1,1.91,0.0,0.0898816826573806,0.0,0.125050859691436,0.0,0.000530319254191072,0.0870671622638771,0.306766120532164,1.9488826449751202,1.9988985008861397e-27,0.0686752388314836,0.0062447528804373,0.174698298773681,0.00210232837529923,0.00029544470605365495,3.7177851003876,0.0229644986537883,0.0262724391541212,0.16810868417731697,0.0,1.8930707969029799,6.233866223081421e-09,1.0,4.02997495644216,-0.0,1.2379719519181598,0.695256003977062,0.124715206910521,1.4984070052628702,1.15623158904066,1.94193196559244,0.8120377293694679,6.50028835888822e-09,1.9340478786900601,0.7806937342041591,0.8689266751097819,1.9242593321060102e-05,0.262222063458046,0.9981209493089351,0.0,30.242916922072897,1.8017285717698601,0.0505261744785119
