Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.2,4.4,22.33,0.37,0.0,0.638498264609354,0.0,3.23983024590684,0.0,1.22883206167669,5.3108179326942e-05,0.0,0.0,0.0,0.0,1.22883206167669,0.0045011827118943,0.390232024707826,2.3119126816138303e-09,0.0007233116979679,0.0,0.263159588893354,0.0,0.0,1.53381318486032,0.545749376743084,0.99999999999977,2.89932326107638,-0.0,1.03602203660533,0.0081632417407311,2.47500798354769,1.81602899054165,2.8993232610947,2.85618964129382,2.84136373602295,2.475,1.03602203119627,2.84252180215675,0.258245344483983,2.89923221322181e-07,0.0,-0.101088049248875,0.0,0.0,0.0,82.5949262625501,1.59478007314931,0.349580906780947,0.433420312250842,232.539937508033
1993-01-02,0.1,5.49,11.15,0.35,0.0,0.249309470215995,0.0,2.22938261661471,0.0,0.541532824664678,5.33072071875149e-05,0.0,0.0,0.0,0.0,0.541532824664678,0.0018094747195287,0.0223130125145652,9.24983204765151e-10,0.0026491683878139,0.0,0.0954871306723056,0.0,0.0,1.18863694107371,1.76098295493452e-17,0.999999999999716,2.84442985325648,-0.0,0.732845296900982,0.0059418754703953,0.125007979096487,1.50532001306026,2.84442985326742,2.80313457181451,2.79178828965465,0.125,0.73284529315839,2.79336741949401,0.131215598825861,1.10624267219847e-06,0.0,-0.066166357808596,0.0,0.0,0.0,76.0466321765312,1.20607680634093,0.0176380554009392,0.299363541500561,114.038376802656
1993-01-03,3.36,13.56,3.14,0.34,0.0,0.802829071739757,0.0,3.44448084033695,0.0,1.3986131298295,5.68554158684369e-05,0.0,0.0,0.0,0.0,1.3986131298295,0.0044937761195353,0.465149145361274,2.8405999663459503e-09,0.0058213882697493,0.0,0.435919648058227,0.0,0.0,1.14056096559853,1.39541528343471,1.00085113736256,2.88619979436493,-0.0,0.59021097372421,0.0127596184771758,2.95500797463097,1.86807222879492,2.88619979436761,2.84810220583882,2.83935725972671,2.955,0.590210970924216,2.84101790084394,0.328710376821617,2.45959054640095e-06,0.0,-0.0458092663048636,2.3158154642077897e-11,0.0,0.418131513322781,100.734435318486,1.36597498326396,0.41767472178858,0.445825694333707,55.6884781550963
1993-01-04,30.13,14.35,3.35,0.46,0.0,9.41682770031242,0.0,12.3238697639604,0.0,9.332408753721,0.0001114798707675,0.0,0.0,0.0,0.0,9.332408753721,0.301067134435722,2.37052878109622,2.87748972510246e-07,0.0153013766579033,0.0,4.60536780499185,0.0,0.0,1.35654623492166,16.9497408270011,1.02378976313467,3.95001845061292,-0.0,0.799943562058199,0.0514421378146165,15.1350079728151,4.91924302905871,3.950018450565,3.91082426709338,3.90299441744302,15.135,0.799943559667487,3.90455196410828,2.52530104906196,5.59877619767705e-06,0.0,0.0017303883464271,3.066754294671e-09,0.0,8.08677204377923,119.946222920537,5.81597036399145,3.2557028028179,2.02242546288914,34.7173833707142
1993-01-05,0.0,4.9,11.97,1.35,0.0,2.96721344689418,0.0,8.14290779785219,0.0,3.73296350121566,0.000284551302239,0.0,0.0,0.0,0.0,3.73296350121566,0.121529124068064,0.002736751701301,1.15099581327047e-07,0.0339829405294571,0.0,0.74392648966887,0.0,0.0,2.25942439928488,2.27936189346881e-17,0.999999999999689,4.88025981145629,-0.0,1.57279889644539,0.106370066314347,7.96744751622942e-06,3.96336461417027,4.88025981139881,4.83177061863782,4.82443018388965,-5.709733576602371e-19,1.57279889405367,4.82923187130242,1.65048310580068,1.16422885748221e-05,0.0,0.0179420234524215,9.40980430038775e-08,0.0,1.46443710722034,94.497497495402,6.34016689946906,2.30655238339257e-99,1.34828364192609,26.2332532020149
1993-01-06,0.4,5.7,8.94,1.81,0.0,1.18688537882344,0.0,5.99232834286355,0.0,1.85718540051884,0.0005311189854993,0.0,0.0,0.0,0.0,1.85718540051884,0.0502140955849051,0.145029206111076,4.60398338868708e-08,0.0587486997794599,0.0,0.495950993100567,0.0,0.0,3.29736985006168,6.7981395147245e-15,0.999999999999726,5.41184322949641,-0.0,2.57661394947355,0.153683706571,0.910007963438426,3.48577984150316,5.41184322948418,5.35453760070418,5.34755416630886,0.91,2.57661394678518,5.35364704982293,1.06884173651583,2.0260067198798e-05,0.0,0.0527519394094021,7.05739831874812e-07,0.0,0.0,83.9050128864361,5.45820459473752,0.130333077412406,0.974689094617395,7.24571799493487
1993-01-07,2.62,6.61,1.51,1.59,0.0,0.474754151476525,0.0,4.49104842705277,0.0,1.04687416016838,0.00083337275868,0.0,0.0,0.0,0.0,1.04687416016838,0.0221882417403714,0.12154158902873,1.84159339895854e-08,0.0875494536235911,0.0,0.330633995404493,0.0,0.0,2.87928172528848,2.80782276949603e-14,0.999999999999774,5.54641365431728,-0.0,2.15181990818247,0.196032410636801,0.760007959274593,3.07068834909338,5.54641365434288,5.48859549098284,5.48190734561946,0.76,2.15181990474631,5.48816351041298,0.558817139527986,3.09287215198012e-05,0.0,0.0941893674359403,2.76587807665313e-06,0.0,0.784571797426353,82.7100230132731,4.25451639404056,0.108885285344778,0.713126063078263,2.55917565026188
1993-01-08,0.53,6.32,5.67,1.5,0.0,0.189901660604058,0.0,3.11823225559387,0.0,0.500749664078924,0.0011829558838088,0.0,0.0,0.0,0.0,0.500749664078924,0.0114780577512002,0.0347659572778094,7.366373686083891e-09,0.119032155577429,0.0,0.220422663602708,0.0,0.0,2.83735274446558,2.9538896641538997e-17,0.999999999999798,5.33494428998321,-0.0,1.99371457349589,0.205067065236272,0.205007955004346,2.59124394477087,5.33494428998789,5.27905100430623,5.27275269161908,0.205,1.99371456909414,5.27855925631329,0.280366106388342,4.3146591160067e-05,0.0,0.128209130666677,7.63811147572538e-06,0.0,0.0,80.643363208366,3.07029732900336,0.0293618058802868,0.492500708718842,1.22279137570939
1993-01-09,14.24,7.53,4.0,1.27,0.0,4.70823862814796,0.0,7.7305756148238,0.0,5.35716644265646,0.0016026721982876,0.0,0.0,0.0,0.0,5.35716644265646,0.107236603482083,1.33090825470125,1.94223356343503e-07,0.15477397388002,0.0,2.3479498874902,0.0,0.0,2.94667997175239,8.58025544903067,1.01312199189371,5.5071023061886,-0.0,2.08484741107237,0.236185282113175,8.50000795144173,4.07437454078272,5.50710230602476,5.45580263749975,5.44660675156362,8.5,2.08484740608196,5.45168617659144,1.38376807401133,5.73232273698931e-05,0.0,0.199800100810811,1.69946633276835e-05,0.0,4.84594812052941,88.2955755097552,4.49936852358188,1.59571691347471,1.22416713914589,4.50311745633822
1993-01-10,2.33,6.58,1.48,1.44,0.0,1.64831293860115,0.0,5.31389341415637,0.0,2.30144429521766,0.0021353605503853,0.0,0.0,0.0,0.0,2.30144429521766,0.046850764702957,0.0456786489429934,2.09064783088287e-07,0.195821408445319,0.0,0.429279192528515,0.0,0.0,3.40672964929539,3.39068988867001e-16,0.999999999999866,5.55916304707329,-0.0,2.49904066021264,0.276507058519427,0.275007946810224,3.35620803605101,5.55916304689583,5.51020634196713,5.49812507309747,0.275,2.49904065489196,5.50239223524793,0.9402734960166,7.39916887432642e-05,0.0,0.246758962670336,3.27146564847882e-05,0.0,1.0078398711272,80.1470645953147,4.23500916969392,0.0396551720565451,0.83902809276393,7.87609248625089
1993-01-11,0.5,5.59,4.56,1.74,0.0,0.659325175472103,0.0,3.61073534363179,0.0,0.970577718048254,0.0027474649494386,0.0,0.0,0.0,0.0,0.970577718048254,0.0233595498228534,0.0222373184231177,8.36259173581378e-08,0.240390783177471,0.0,0.286186128353294,0.0,0.0,4.03114371845908,4.0919090135241104e-17,0.999999999999884,5.36338197296187,-0.0,3.0778922387875,0.30985411930523,0.125007942535083,2.77702663645323,5.36338197280605,5.31633795627198,5.30250783766882,0.125,3.07789223330586,5.30598974645845,0.49656988923588,9.27550393898654e-05,0.0,0.27309878543261,5.68882993111406e-05,0.0,0.0,74.6813903724521,3.4410545235347,0.0180195227368264,0.569768728509287,1.18930665947255
1993-01-12,0.86,8.38,5.18,1.6,0.0,0.26373007016326,0.0,2.63316355853854,0.0,0.536231087199676,0.0034203855521312,0.0,0.0,0.0,0.0,0.536231087199676,0.0146261720221601,0.0604846512820649,3.3450368069064e-08,0.287294911836552,0.0,0.19079075223528,0.0,0.0,3.22328206593032,4.36964144623133e-17,0.999999999999887,4.96796218981562,-0.0,2.38890778294715,0.187916366994951,0.370007938198004,2.3610421654389,4.96796218974365,4.91988708901569,4.90537892624773,0.37,2.38890777731046,4.90815564220831,0.249326848595159,0.0001131037195865,0.0,0.28370969039785,9.17799156316002e-05,0.0,0.0,80.1676073248648,2.52920134507401,0.0533005575711639,0.410679152339524,0.113113170474211
1993-01-13,0.0,5.26,17.7,1.31,0.0,0.105492028067837,0.0,1.73029643512319,0.0,0.214492434893263,0.0041525450736895,0.0,0.0,0.0,0.0,0.214492434893263,0.0117959290529659,0.0027071367992231,1.33801476377703e-08,0.335739373286607,0.0,0.127193834822771,0.0,0.0,2.73287994839814,4.43976128351215e-17,0.999999999999865,4.42410251658545,-0.0,1.96226319585638,0.0973700555044898,7.93382223951902e-06,1.92468788978022,4.42410251658988,4.37055259890138,4.35645521347513,-2.2278490298060302e-20,1.9622631902259,4.36094376892592,0.124702470488684,0.000134604685536,0.0,0.278436205091182,0.0001397067359022,0.0,0.0,68.1784184496668,1.79135987030083,9.0341109091302e-102,0.273786101559683,0.0892944683580129
1993-01-14,0.55,3.36,15.18,0.99,0.0,0.0421968112269874,0.0,1.28913466195418,0.0,0.17779697395902,0.0049391454776882,0.0,0.0,0.0,0.0,0.17779697395902,0.0113269400163454,0.0385998946064336,5.3520593173509906e-09,0.385196322207381,0.0,0.0847958898819312,0.0,0.0,2.43000388520849,4.4786425430392e-17,0.999999999999832,3.82823433096262,-0.0,1.71137572635811,0.0503083814039783,0.23000792941949,1.608765737784,3.82823433100318,3.7705465579705,3.75738520255228,0.23,1.71137572068793,3.76356449239172,0.062352687909209,0.0001569202802827,0.0,0.260203308242129,0.0002029050041923,0.0,0.0,61.1722922469806,1.25255727119542,0.0329376970601662,0.201690734373122,0.0741686413034871
1993-01-15,1.04,3.52,8.47,0.74,0.0,0.016878724490736,0.0,0.851263570093703,0.0,0.0711187895839187,0.0057766386852945,0.0,0.0,0.0,0.0,0.0711187895839187,0.011802452552759,0.0026998329164124,2.14082379898542e-09,0.435320195992091,0.0,0.0565305932548061,0.0,0.0,2.22402252244738,4.575018680342e-17,0.999999999999796,3.23007816348379,-0.0,1.57791103658945,0.025931670614306,7.92499981368728e-06,1.28949630101978,3.23007816354556,3.17286872330754,3.16104057069511,-9.90155116372223e-21,1.57791103096296,3.16807272599536,0.0311763972875135,0.000179809432548,0.0,0.234241433019441,0.0002834107287708,0.0,0.0,56.5482078603255,0.871850303213684,2.24701533835928e-102,0.134460489582081,0.0638695073793039
1993-01-16,0.0,7.03,9.98,0.6,0.0,0.0067514897962522,0.0,0.562516397435524,0.0,0.0284475158333899,0.0066604796549574,0.0,0.0,0.0,0.0,0.0284475158333899,0.0126557657183858,0.0026961957296018,8.56329534472627e-10,0.485884588273947,0.0,0.0376870621698648,0.0,0.0,2.13462281463506,4.6585197665319e-17,0.999999999999742,2.66616505102809,-0.0,1.52307678949165,0.013335864401715,7.92057010093865e-06,1.02470041285684,2.66616505110037,2.61267235891941,2.60239213569052,-6.60103408252583e-21,1.5230767839368,2.60913524779936,0.0155882009235913,0.0002030916350147,0.0,0.20455523768837,0.000382963981732,0.0,0.0,65.0321513831276,0.606556682231547,1.121167941266e-102,0.0896403263880542,0.0564821501837097
1993-01-17,3.73,8.99,6.73,0.53,0.0,2.96850460177717,0.0,5.27387326889227,0.0,3.60229834388293,0.0076012168515775,0.0,0.0,0.0,0.0,3.60229834388293,0.0622041091965402,1.15368145972427,9.90413521288546e-08,0.538569122204839,0.0,1.5814810428675,0.0,0.0,1.88787847627045,6.32694194350346,1.00952406745303,2.704492960149,-0.0,1.33078473888296,0.0260355197758973,7.38000791614412,2.46093875483391,2.70449296022287,2.65618628864508,2.63647509553204,7.38,1.33078473341117,2.64242421308764,0.93931632363851,0.0002271916450805,0.0,0.21875114404735,0.0005029393725722,0.0,2.14018446282157,82.6414420285103,2.1539378686183,1.0571820420547,0.815593550925369,2.66746840543166
1993-01-18,35.78,7.75,1.04,1.25,0.0,12.1287527421875,0.0,13.2958157408039,0.0,11.9381988941014,0.0086834537677503,0.0,0.0,0.0,0.0,11.9381988941014,0.426757048042866,2.29242895380682,4.53948765414794e-06,0.599688489937562,0.0,5.03107646043374,0.0,0.0,2.2967081010821,18.3189842234904,1.02512156784939,3.89877832037968,-0.0,1.68343949137096,0.0824156619020845,14.6850079231178,5.37934378875174,3.89877831998695,3.85709222501592,3.8030763356513,14.685,1.68343948602608,3.80807146218239,3.00659138623182,0.0002545711078936,0.0,0.34187782152239,0.0006443175384379,0.0,11.7298374370679,102.717545768369,7.06604786309119,4.00551410410069,2.21268736726999,14.054585487079
1993-01-19,3.66,1.85,1.39,3.14,0.0,5.74024322979419,0.0,9.6902045689966,0.0,8.10546593131777,0.00978035786074,0.0,0.0,0.0,0.0,8.10546593131777,0.182823964812958,0.200661790653306,1.82202254574989e-06,0.671717194737617,0.0,0.977670833393308,0.0,0.0,3.46640634138016,0.439740444004456,0.99999999999985,5.07135411926972,-0.0,2.69089410587179,0.177610912828582,1.27000791590968,4.62763532892853,5.07135411901949,5.0338102795016,4.94676912426988,1.27,2.69089410069923,4.95255886483777,1.97539586199001,0.0002871905807503,0.0,0.410449134811233,0.000807829656884,0.0,7.1040049723253,80.2583740816848,7.629314861588,0.185162472486212,1.58095824484647,18.0001468556426
