Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,6.67,-7.68,2.48,0.67,0.0,1.03837010387371,0.0,4.283014340727,0.0,1.91501727605686,0.00726913095712,0.0,0.0,0.0,0.0,1.91501727605686,0.0284274799243596,0.093555249194829,7.81110612900477e-06,0.0015870199441774,0.0,0.253089363911883,0.0,0.0,2.33234865089818,2.454475320701e-11,0.965866480278964,5.45947769219154,-0.0,1.91917692185471,0.871393297050797,0.580010379926925,3.2808228558622,5.45947769219154,5.43584974811926,5.4243255236358,0.58,1.91917691961056,5.4243255236358,0.376602882758202,3.53153729837983e-06,0.0,0.18492626647498,0.0,0.0,0.142222252041917,113.190800747262,4.25147224531722,0.0869747691397324,0.680343669333509,234.047980208829
1993-01-02,2.97,0.98,0.3,0.66,0.0,0.415348041547725,0.0,3.21251128807614,0.0,1.00001151739061,0.0072616750538317,0.0,0.0,0.0,0.0,1.00001151739061,0.0113709919696572,0.0880513706724538,3.12447439272573e-06,0.0058170467112834,0.0,0.168726252451703,0.0,0.0,1.620294929553,7.56935985397498e-14,0.997655622829686,5.25525524092516,-0.0,1.29415852363391,0.954656352469168,0.545010404957858,2.85387624503479,5.25525524092516,5.23081085581141,5.22125950528439,0.545,1.294158522069,5.22125950528439,0.188507528003634,1.32928853016852e-05,0.0,0.112276527505078,0.0,0.0,0.37162337128352,113.523876417225,3.03623706744806,0.0817343801545734,0.498979112888768,116.11261145782
1993-01-03,5.97,6.79,0.46,0.88,0.0,0.16613921661555,0.0,2.46395720669764,0.0,0.59600460694301,0.0072569564573323,0.0,0.0,0.0,0.0,0.59600460694301,0.0045483967878814,0.0794205328347037,1.24979889455763e-06,0.0118058013558259,0.0,0.112484168309025,0.0,0.0,1.22492256329479,2.3932861366117503e-15,0.999999999997422,4.85381039354595,-0.0,0.895726881298761,1.01824578510871,0.49001042145173,2.46777427060181,4.85381039354595,4.83013512923694,4.82232539223877,0.49,0.895726880117603,4.82232539223877,0.0942614750610701,2.78191020590791e-05,0.0,0.076555566039666,0.0,0.0,0.0441779431389248,137.309260096562,2.11855180105037,0.0734934863604466,0.373486075258304,57.3178962674086
1993-01-04,1.61,-4.11,2.45,0.95,0.0,0.0664556866474499,0.0,2.33711821967694,0.0,0.660401842778353,0.0072558088152084,0.0,0.0,0.0,0.0,0.660401842778353,0.0018193587151546,0.167789500660289,4.99922410951101e-07,0.0189640229906689,0.0,0.0749894455396584,0.0,0.0,1.01049665045897,7.16337060343245e-10,0.999999999997542,4.39386985445835,-0.0,0.655471869170274,1.05141681803076,1.05501043813871,2.27200183866774,4.39386985445835,4.37028201636202,4.36391127066997,1.055,0.655471868136275,4.36391127066997,0.047131017798189,4.62062367793151e-05,0.0,0.0565459077367397,0.0,0.0,0.0,149.476182484441,1.4660417288914,0.158256777319468,0.33690738350584,27.0925993222007
1993-01-05,0.0,-3.92,1.48,0.7,0.0,0.0265822746591796,0.0,1.55114864375219,0.0,0.264160737102394,0.0072590137279909,0.0,0.0,0.0,0.0,0.264160737102394,0.0007277434860617,0.0027367517020321,1.9997025837584e-07,0.0268987373130513,0.0,0.0499929636930749,0.0,0.0,0.931440107924556,1.04893144381692e-15,0.999999999997456,3.87173142611047,-0.0,0.527659181583592,1.00948676704217,1.04383217405757e-05,1.83441637866836,3.87173142611047,3.8480435474372,3.84288691948171,4.24400953490019e-22,0.527659180506458,3.84288691948171,0.0235655231897998,6.77286593952457e-05,0.0,0.04428255974987,0.0,0.0,0.0,127.917463854464,1.011805679952,1.3412844969522e-103,0.224604922337276,11.2243371748411
1993-01-06,0.02,-3.11,1.21,0.62,0.0,0.0106329098636639,0.0,1.03858582226912,0.0,0.1096642948493,0.0072673173866753,0.0,0.0,0.0,0.0,0.1096642948493,0.0002910973944246,0.004296708878859,7.99886675182709e-08,0.0353492969132282,0.0,0.0333286424620446,0.0,0.0,0.940103838793668,1.11552639762728e-15,0.999999999997307,3.32454526653573,-0.0,0.481685268007194,0.970388623341155,0.0100104406748235,1.47759831073607,3.32454526653573,3.3024224024288,3.29828621986682,0.01,0.481685266733505,3.29828621986682,0.0117827621863325,9.15362120860358e-05,0.0,0.0362621954439091,0.0,0.0,0.0,115.5516514692,0.698501295906784,0.0014986086575274,0.150569948224851,5.07539588684498
1993-01-07,3.1,-1.88,0.91,0.6,0.0,0.0042531639454828,0.0,0.861297247314956,0.0,0.145865717939358,0.0072814718592595,0.0,0.0,0.0,0.0,0.145865717939358,0.0001164389577698,0.0425939412498252,3.19956318527495e-08,0.0441431466449401,0.0,0.0222190949746929,0.0,0.0,0.935994977242795,1.1882158760233202e-15,0.999648364545027,2.80766989428395,-0.0,0.497057036206974,0.934390976693765,0.255010441410964,1.24237979030048,2.80766989428395,2.78820827577225,2.78486231690878,0.255,0.497057034600464,2.78486231690878,0.0058913811173613,0.0001170050229058,0.0,0.0307570845696978,0.0,0.0,0.0,115.804442966941,0.483322347656441,0.0382137054527384,0.121629965483234,2.55917563825551
1993-01-08,3.27,-4.13,0.91,0.59,0.0,0.0017012655781951,0.0,0.579862171307179,0.0,0.062346287175689,0.0073014715118041,0.0,0.0,0.0,0.0,0.062346287175689,4.65755831079426e-05,0.0042885162139636,1.27983074178226e-08,0.0531655243942203,0.0,0.0148127299831178,0.0,0.0,1.02986729167756,1.25952559634886e-15,0.979229030010465,2.33026355394369,-0.0,0.560025395678606,0.868390489455702,0.0100104382522313,0.986194357592463,2.33026355394369,2.31362703615616,2.3109194914209,0.01,0.560025393634666,2.3109194914209,0.0029456905596698,0.0001437041450146,0.0,0.0268324629629645,0.0,0.0,0.0,122.042970507538,0.335784155380861,0.0014981877055602,0.0819199769888226,1.22279137966052
1993-01-09,21.87,-5.04,0.31,0.6,0.0,0.847842488220921,0.0,2.44694878571292,0.0,1.70156419144042,0.0073426247264142,0.0,0.0,0.0,0.0,1.70156419144042,0.0194533573954959,0.486337967285909,1.0087451805777e-05,0.0628589332700527,0.0,0.334941002981613,0.0,0.0,1.14961522978588,2.13501762596065,0.958153520431957,2.13094423805463,-0.0,0.627123219730199,0.84987617363536,3.09501045801382,1.54214378121641,2.13094423805463,2.11695093763497,2.11351513719374,3.095,0.627123217404964,2.11351513719374,0.233079930024572,0.0001722309814278,0.0,0.0280336098121282,8.54629421769482e-10,0.0,1.06237534558458,140.058655320294,0.753374006193658,0.464526626767492,0.312529984659215,1.05978309422567
1993-01-10,0.55,-6.73,0.17,0.56,0.0,0.889890614963512,0.0,3.35733963748224,0.0,1.72462567658182,0.0074394441454516,0.0,0.0,0.0,0.0,1.72462567658182,0.0201846464288164,0.410452195665672,1.24389480700393e-05,0.074030704491331,0.0,0.381015821535812,0.0,0.0,1.36857048976111,2.01932723946698,0.927695274558822,2.17728276506536,-0.0,0.753848950236105,0.836798688181234,2.61001046701207,1.86690638822777,2.17728276506536,2.16394386722686,2.15839132933233,2.61,0.753848947740253,2.15839132933233,0.352274939359931,0.0002041250283178,0.0,0.033651365777174,3.51509347835453e-08,0.0,0.219115922585611,116.37911108093,1.23910568850652,0.392206674285088,0.425853323106143,2.00153421131103
