Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,1.54,-5.09,1.11,5.21,0.0,2.7456894477575897,0.0,5.3945340775264405,0.538486820637254,1.2404956486138101,0.6508138010387281,0.138597061407271,1.456551188717e-19,4.4342492250478e-08,0.000646574365199346,2.29444472587048e-05,0.30068077606601196,0.37478957409180996,7.12767727625319e-08,3.5664936592008596,5.0609257463027e-07,0.13460405369411801,1.24535352921326e-06,1.11208211528435e-10,3.32877997319898,0.486750892384736,0.415194685431019,2.8804760065332995,-0.0,1.3307850247021202,1.29694411167553,1.11470047376289,2.6066851529716097,3.3433256661229502,4.99291874188284,1.86906120928358,0.27759143293156896,3.29140310703493,0.336541821822557,2.9899407369522595,7.2726560327638395e-06,2.95488152506505e-10,-1.0607814355665501,3.4607148165256,10.9883683531151,3.5357582971779196,1.5918385741146202
1993-01-02,2.25,-5.21,0.66,4.58,0.0,1.7230299140556002,0.0,3.96026402321509,0.5076110994070829,1.20410003880864,0.6763568985410121,0.13644146509463,1.456551188717e-19,4.42560808411588e-08,0.00053409682100213,1.07264892792624e-05,0.2818454646912619,0.535945839283791,4.4399077271432595e-08,3.10072991743953,3.3517257697698e-07,0.33032910571025104,1.2451014072718e-06,6.75771692906502e-05,2.9508264544578906,1.07460168427246,0.6982804692736789,3.3376284478283598,-0.0,1.5694845152061,1.81735929926576,1.6285241355280802,2.60033989405862,3.38087366707411,4.861578490927481,2.33732089616809,0.40279615865790597,2.88289211046817,0.37264341673157797,2.54526591215458,7.0896951147351195e-06,1.47071416766317e-10,-1.00847798551065,2.64323184142109,7.31029454625489,3.1640263103602004,1.21646248301483
1993-01-03,15.82,-1.97,0.94,4.36,0.0,5.258922609666571,0.0,9.36117433056144,0.47663245741334603,1.1630392614657,0.6990598107018741,0.13403679185682,3.5128913050328698e-15,4.41411163581466e-08,3.8490058666468197,5.01461512501473e-06,0.44201346294866706,3.59360995955896,8.72742841437681e-07,2.74997911202439,3.16667820018879e-07,2.8972718675649203,1.2448525588689198e-06,13.0376970234693,3.72197172861094,10.536743529203001,0.999997855654229,4.13573522837797,-0.0,1.8633627176713001,2.41314663970366,11.4490731859621,2.66521449303598,3.34632563424046,4.721117015357651,2.59508613673373,2.82917501870208,2.2434322981842003,0.377797788631133,3.9203469581057697,6.9715284250388705e-06,1.49057834452402e-10,-0.9481545308229642,5.58544843379855,5.61001261759817,2.79065345038174,2.64002104558354
1993-01-04,8.02,-1.77,2.23,4.2,0.0,4.366697050343141,0.0,8.74107503841597,0.463094605879876,1.09806056332224,0.720393601167652,0.130289328327061,3.5617411181163705e-15,4.3894870289280295e-08,4.9830833948596105,2.34432386938036e-06,0.39851162517939004,1.8443508981221102,1.04408028677255e-06,2.51731992829031,2.05830705368961e-06,1.3976553252772599,1.24459855160611e-06,4.32855031510557,4.34981870017288,4.322386653122701,0.99999961331106,4.94413827110129,-0.0,2.2805085309779902,3.04377260458674,5.804248172841049,2.68895544215621,3.37662080790644,4.5662972179169605,2.65863853244416,1.43431745406979,1.6122708166886202,0.36104813582152,3.51034576900908,6.89770380533188e-06,1.47125429864792e-10,-0.8880371305826279,5.12154088728737,4.54505535111759,2.48455216747905,2.4795636844085203
1993-01-05,3.53,-5.74,6.73,3.77,0.0,1.87805766926649,0.0,6.3467450056669295,0.435420548649955,0.948148597636044,0.741513162079468,0.120820383038801,1.56778056588959e-15,4.319811777188589e-08,0.691966396172218,1.0959673409692101e-06,0.34274746514501,0.8338249318201479,6.7746865789851e-07,2.39295940217432,1.38818401926961e-06,0.52962536960723,1.24434668977258e-06,0.0785701500705697,4.12510647358129,3.9449014682564106e-08,0.8492649290044391,5.43269536033878,-0.0,2.7976656612904,3.50977226677311,2.5548552324752096,2.6889835377966897,3.3726137421499502,4.39398828866415,2.5700073809332595,0.63158141718037,1.1347588549681102,0.33120511057679,3.1222709968479,6.85292561877417e-06,2.93860338212113e-10,-0.831193578731886,2.16294771145518,3.3815137597144704,2.2468371420530597,1.85982788039624
1993-01-06,0.01,-8.56,5.35,3.39,0.0,0.767204624175625,0.0,3.4504508342936897,0.412120015525742,0.8275353464092501,0.7633658708259241,0.11334215379620699,2.36610116812201e-18,4.2648234014644506e-08,0.0985792312228768,5.123628301360651e-07,0.32565122145597,0.0376979921488948,2.49654891118945e-07,2.36081130693477,1.07936702291245e-06,0.0500223238685056,1.24409491475706e-06,0.0,3.47643648220213,5.30447272996346e-13,0.491348320905132,5.45005299953872,-0.0,3.33296610715343,3.58904629856764,0.00744687604136654,2.67070888897514,3.31006619536182,4.20883343245601,2.38401584866899,0.00266354974157915,0.777919758293452,0.295101569245787,2.62851726645729,6.82677134246166e-06,2.70906063554236e-10,-0.776960469068525,0.5862434252686209,2.64891270470662,2.06557745580894,1.10556175864778
1993-01-07,0.27,-8.88,6.57,3.18,0.0,0.315833512619903,0.0,1.99503344906951,0.38718380429837396,0.6858681918615401,0.7872243040696619,0.10477637450107001,1.456551188717e-19,4.1986962838088e-08,0.0581119672506288,2.39528734015781e-07,0.323307995012138,0.097864727107157,1.02087375994011e-07,2.40573974352048,7.146773692674959e-07,0.0400953523520961,1.24384322662556e-06,0.0,2.8443051134165698,5.28573534724059e-13,0.0373905057427069,5.1109076032040095,-0.0,3.7586513301926803,2.70867297830909,0.19560760430116,2.6540799781708904,3.18953816749832,4.0136789178054,2.14312064852321,0.0487392320297269,0.523582549247695,0.25741959624222605,2.23640713553417,6.81243202883951e-06,2.51267440700182e-10,-0.725331272351995,0.0,2.18521806073886,1.92816482950005,0.717534570507251
1993-01-08,0.51,-8.39,4.16,3.09,0.0,0.130018517290625,0.0,1.3157564932742298,0.358110526555406,0.593066964763423,0.814458793599758,0.0992312793886298,1.45655118871699e-19,4.15670333385383e-08,0.0359850316567709,1.11979267512378e-07,0.32902418629276803,0.15366346601089498,3.69963466970702e-08,2.51509594299201,4.7344532333615505e-07,0.032138396541327996,1.24359162521523e-06,0.0,2.40050809938019,5.42079585085663e-13,0.0,4.58162317946044,-0.0,3.56426260612135,1.75354727956353,0.369294342574146,2.6389598248478197,3.0265338350605804,3.81370767081569,1.8820305621210602,0.08748926205657001,0.349003022048671,0.221062914264498,2.0003511759896897,6.80554735551045e-06,2.57162383590462e-10,-0.675142365126937,0.0,1.88948680725181,1.8240934530083701,0.526244841344859
1993-01-09,0.04,-8.63,6.0,2.8,0.0,0.0535244493157923,0.0,0.7323463240961,0.36666555539024503,0.46680585304766103,0.8465589278331709,0.0919394259407997,1.45655118871699e-19,4.09766824593454e-08,0.023229041203636,5.23501132510602e-08,0.338104280128393,0.0473057371806758,1.1425507483485802e-08,2.67342858244869,3.13501815013088e-07,0.0257605051857153,1.2433401104687798e-06,0.0,2.04376294089576,5.30689695430004e-13,0.0,3.9603036398033704,-0.0,3.23251698458665,0.795907174730017,0.0291571901051685,2.62165121189155,2.83348574524171,3.6108355870156497,1.6213787122591299,0.00919834225146037,0.23119054674022302,0.18763696755392997,1.8621466774384,6.80731053870414e-06,2.68361172683326e-10,-0.626578139732914,0.0,1.6987819528146597,1.7452086529710902,0.35992136742536895
1993-01-10,0.0,-10.38,2.41,2.63,0.0,0.0220342973774658,0.0,0.39815221396268,0.36121050812288596,0.411713328454273,0.880515312616016,0.0886329314123641,1.45655118871699e-19,4.073186667884e-08,0.0155363053158045,5.23501132510604e-08,0.348424132584486,0.0389490228959106,8.446295337846709e-09,2.8393556195558705,2.0759112485843398e-07,0.0206483116408399,1.24308868235196e-06,0.0,1.75087702881558,5.5324451275808e-13,0.0,3.32799386762365,-0.0,3.16572557757211,0.360725724829676,0.000209079316269535,2.60439452293183,2.62676556092707,3.40950585629857,1.3769347885787202,0.00122182629656707,0.153388206186808,0.157872897164994,1.78286735712458,6.9200727343244005e-06,2.66433425026171e-10,-0.5800891929460339,0.0,1.5738294315578798,1.6853346854044398,0.258258970261075
1993-01-11,0.11,-9.72,1.69,2.54,0.0,0.00907081281778545,0.0,0.26662545928712805,0.339131316411203,0.37146428150800104,0.913944776807652,0.0861455083920772,1.45655118871699e-19,4.0556094518848403e-08,0.0107136787792683,-3.4029390414081394e-09,0.35436091278151793,0.0649233751833106,3.22192343609178e-09,2.98563667777291,1.37460787520758e-07,0.0165506371300939,1.24283734082029e-06,0.0,1.53718492328553,5.824051767039951e-13,0.0,2.74002642706668,-0.0,3.06654922081456,0.163472253695576,0.0798152709429529,2.587951458729,2.41626944924721,3.21177127908573,1.15578185554757,0.0206587384392174,0.10340865317719199,0.13195181803506198,1.73809436500489,7.04609631823327e-06,2.62634615511202e-10,-0.534991442453054,0.0,1.4900998731969801,1.63982891556256,0.210115213787996
1993-01-12,0.07,-7.81,4.84,2.37,0.0,0.00373416241806046,0.0,0.17662670472172604,0.31469595038540604,0.27166167415837,0.9482472950652081,0.0806055149506705,1.45655118871699e-19,4.00878159428502e-08,0.0075868641086652795,-1.59086809694015e-09,0.36233465648220203,0.0564371248177495,4.18705653655622e-10,3.11026154479371,9.10224148319522e-08,0.0132661495127965,1.2425860858353701e-06,0.0,1.37678432996908,5.72051101533327e-13,0.0,2.2200895670920495,-0.0,2.4166489415039702,0.0742559553543847,0.0508671122104401,2.5715329803474503,2.2068360960767497,3.0177689055376695,0.9599328143225708,0.0129043022805925,0.0699792915061082,0.109733500706285,1.7131186074437499,7.13018496175841e-06,2.54752136685351e-10,-0.49067079466242797,0.0,1.43225917172168,1.60520313917171,0.174358395622417
1993-01-13,0.93,-7.61,5.84,2.25,0.0,0.00153723478199381,0.0,0.518587413578216,0.293146575241375,0.154619757089004,0.9841423003249309,0.0744048000851961,1.45655118871699e-19,3.95332968949601e-08,0.0054990385244982,-7.43728074780526e-10,0.3728889089968351,0.254686104441937,3.01011947462726e-10,3.2077139858710804,6.0272346082243e-08,0.0106334711776802,1.24233491735858e-06,0.0,1.3155581605603799,5.523240778144059e-13,0.0,1.8152615735536297,-0.0,1.7983347989988703,0.0357834814696455,0.673244920350664,2.55972399602754,2.00365758646293,2.8285750475469,0.790107273359616,0.166947475349359,0.046822233908869,0.0909085784501451,1.6993247007360102,7.18603392899989e-06,2.4629434123039e-10,-0.44753299797862106,0.0,1.39071257805893,1.5788312443959298,0.251105291447153
1993-01-14,5.22,-5.48,3.69,2.2,0.0,0.45871754530862896,0.0,2.65672952033106,0.27766283081756,0.0809930266718981,1.01556083179216,0.0705017540880043,1.45655118871699e-19,3.91811715802315e-08,0.00406834502261597,-6.46758166648547e-10,0.385837038885353,1.24268963742807,7.620189429498369e-08,3.24900940572783,3.9910660279504504e-08,0.660847245670786,1.24208383533802e-06,0.266260183496792,1.63052652115518,5.728386605399461e-13,0.0,1.71168248425502,-0.0,1.38850195870872,0.029417466169229998,3.77789840990112,2.57002079302869,1.8117596448001998,2.64600169667789,0.64579421872117,0.922716153472835,0.0311864854742005,0.0750949062817938,1.8007231256849399,7.22351136526197e-06,1.22828940083461e-10,-0.40658191001925603,0.0,1.3594507769862398,1.55873098518867,0.7905028374613381
1993-01-15,0.82,-2.72,3.31,2.16,0.0,0.184575072891258,0.0,1.8169256077473,0.263800088014191,0.0401049984451743,1.03955419688243,0.0670703386075214,1.45655118871699e-19,3.88663362042062e-08,0.0030651601566683,-3.29173839129369e-12,0.395800816839575,0.230880239133585,3.03732526880623e-08,3.2244472717230694,2.6427695946327902e-08,0.0135029446702991,1.2418328397351299e-06,0.0,1.73228981788604,5.917014401366829e-13,0.0,1.67161921074207,-0.0,1.18236224596558,0.028732928953726998,0.5936377127715861,2.55777063529424,1.63309391877498,2.4708247608001,0.524761505809612,0.14177775302447002,0.020872221535769,0.0618954311891449,1.8838280235478402,7.24940647325898e-06,2.4377711153949097e-10,-0.368089566914424,0.0,1.3347063126952,1.54340227318467,0.568551170286282
1993-01-16,3.83,-2.96,3.27,2.08,0.0,0.282389804649687,0.0,2.73029179239654,0.24842670368540698,0.0198586343905054,1.05756879956366,0.0638448271443025,1.45655118871699e-19,3.85576723609514e-08,0.00234726825074927,-1.5388819859715301e-12,0.406405853904702,0.925599879382704,6.15670108603284e-08,3.13915068058267,1.74996629998725e-08,0.485250791860877,1.24158193050553e-06,1.20677179552642e-05,1.82938546686591,6.651681963034059e-13,0.0,1.75403358227405,-0.0,1.0926860549803101,0.0327587332296356,2.77196090908595,2.56106451077791,1.4683894594734601,2.30348730642723,0.42428911564361,0.6915116085732199,0.0140475585137946,0.0509306718176334,1.89038555274807,7.27219151140343e-06,2.44385471784757e-10,-0.33029374930811106,0.0,1.31411477357843,1.5317074568287599,0.7973331706095479
1993-01-17,0.04,-3.6,4.6,1.99,0.0,0.115044248120529,0.0,1.50108244335582,0.231962009365005,0.00983332189883901,1.07078263172489,0.0597095464940069,1.45655118871698e-19,3.81337937562409e-08,0.0018237406766946698,-7.19424658111111e-13,0.417282240293619,0.0521155120753925,2.27489109520139e-08,3.00399159401348,1.15877652457677e-08,0.0135338792059878,1.24133110761426e-06,0.0,1.75092527948313,6.24409847776347e-13,0.0,1.76259556854626,-0.0,1.06303563793022,0.0310850852050636,0.0291544788737349,2.5450171230004104,1.31723329032174,2.14397416298963,0.34148588535920193,0.0106739218531061,0.00945060635100842,0.0418550813328744,1.9036090733122097,7.2908447871494e-06,2.4673092514983097e-10,-0.29168878736016696,0.0,1.2961906459043602,1.52278224246494,0.477488709766544
1993-01-18,0.03,-3.6,5.5,1.91,0.0,0.0473600234483267,0.0,0.8285807772755881,0.212697695805992,0.0048691272573065,1.0800081227754499,0.0551073032232153,1.45655118871698e-19,3.76363363843898e-08,0.00143581223961096,-3.36329779292032e-13,0.428273449191684,0.0500880717406877,8.51279640014768e-09,2.82721146870125,7.67307223876548e-09,0.0108480696921307,1.2410803710146002e-06,0.0,1.5124717873876297,6.09965510829714e-13,0.0,1.6716113792579699,-0.0,1.0706570185784399,0.0248040525722856,0.021917151587236998,2.5291175640745402,1.1791965968633,1.99233168645288,0.273717905693199,0.00722034935863665,0.00630644332874417,0.0343635789236333,1.82047276234201,7.307547327306779e-06,2.5224394935332097e-10,-0.252150943697596,0.0,1.2799994988216101,1.51596911215081,0.299768553039248
1993-01-19,26.59,-0.47,0.93,2.37,0.0,7.909501183846491,0.0,12.563685380030101,0.201013034677471,0.00241102659561778,1.08607056282806,0.0540615640473819,1.1808477745031999e-14,3.75410782965425e-08,0.27864864544533696,-1.5723358820592002e-13,0.554446443935118,6.1911852299952805,3.4785647322941805e-06,2.63373910630961,6.6928665040326705e-09,4.698283502078191,1.24082972066393e-06,22.5173849059418,3.3355846996195098,14.1531164354861,0.0,2.6988662092912103,-0.0,1.17583932057139,0.43019510579244,19.243270414784398,2.6508587607555496,1.63583910225813,1.84944680545582,0.218849850361358,4.75546833909374,0.00424722338589149,0.0281923663920376,6.037731408318809,7.32147129566665e-06,1.24522972032212e-10,-0.19951578523132898,6.77932413380141,2.76236644941458,1.51076734641776,3.40797394807897
1993-01-20,22.36,2.71,2.0,5.64,0.0,11.016047649667401,0.0,17.012730929054502,0.187205016989363,0.00119385855572065,1.09040776296574,0.0570405329624145,4.4684270860625204e-13,3.73530208860846e-08,15.493568781910998,-7.35064296481535e-14,0.6680569097721291,5.22426601220762,2.47759771377562e-05,2.46962741769429,1.5700266668897801e-06,4.1960858126844505,1.24058207906756e-06,18.7910556249599,5.622838688315519,14.9440658889276,0.0,4.56069064975608,-0.0,1.49382809761274,1.3547748025169,16.182038691601697,2.75121171363267,2.61257107409828,1.8752883012768,0.17455026158225398,3.9986499806580196,3.13839986507382,0.543425132281949,8.26754034005135,7.33240842479937e-06,1.03382907805252e-10,-0.14001588934543802,10.054043266705301,11.709354292502699,6.08457740416491,4.62947279902615
1993-01-21,15.21,0.96,1.67,4.53,0.0,10.564203047117902,0.0,16.178855976568197,0.180073107036732,0.000591158245056951,1.0946982383366701,0.0978405597422859,4.13043613888771e-12,3.7194407928676894e-08,13.2611026662071,-3.43641283091669e-14,0.620646326417893,3.57744753940315,7.04743207897009e-05,2.3726518132976,0.000364262030338102,2.89090408004904,1.24033098409934e-06,11.9859339472325,6.612327322425281,10.1396207120903,0.0,6.534878584965451,-0.0,2.05156508340976,2.6455943436906897,11.0076161205504,2.81381114130732,3.82632489958059,1.96152335622847,0.13892690305662303,2.7199328560505496,4.57835410975758,1.26437800482354,7.50740696116684,7.341506964566499e-06,1.1451754324255098e-10,-0.0786748069083551,10.917487119939599,8.780714896194791,10.1968665929999,4.45919567400552
1993-01-22,12.45,-1.36,2.02,4.28,0.0,9.51305278345909,0.0,14.466171820585899,0.165533726045931,0.000292721502926888,1.1003446043624,0.147272803678769,2.59001821447607e-11,3.70064252647315e-08,10.6603168088456,-1.60651703545032e-14,0.5856703258170439,2.94552946766166,0.000168385819661134,2.3576211582699402,0.0257926015160932,2.38572426062571,1.24008059102399e-06,8.88629669912424,6.810101500329809,7.9273739177722895,0.0,8.19784114406177,-0.0,2.72024555428186,4.05859330053977,9.010217168156482,2.8616908011918905,5.05048852321569,2.0552679094955097,0.110362177997922,2.22629582151767,4.156606091749779,1.8163869919916,6.37557292478093,7.34948196233553e-06,1.1448444045643201e-10,-0.0172115933142154,10.3855567864656,6.889572427877621,9.241511484251571,4.04728130825765
1993-01-23,9.69,-3.11,2.22,3.81,0.0,7.889264197230519,0.0,12.2770828986407,0.15255140096372102,0.00014494575520521,1.10952429022336,0.18519327123913298,8.875615590397341e-11,3.6802403509148904e-08,7.9063149877908,-1.26171885313406e-14,0.528629325590418,2.31083577934896,0.00029361814691316,2.42701788934534,0.32342460530771194,1.8491183882222,1.2398302844619499e-06,5.96262451255976,6.625537835597889,5.750474603106871,0.0,9.34302428705753,-0.0,3.38434694847858,5.36409228024876,7.012818255765341,2.8947360944755203,5.99010655954037,2.13277672361576,0.0875201261922557,1.7327195719042099,3.42174451945745,2.1180190386574598,5.103043413931481,7.356750759853999e-06,1.1482003474012101e-10,2.2411797532108997e-06,9.080385569877189,4.9554080342631295,7.40515500215849,3.4934832180989397
1993-01-24,13.53,4.0,-0.07,4.75,0.0,9.03240693103612,0.0,12.865684904007098,0.14722611829890397,0.397789787401789,1.12529395358891,0.25848857132295394,1.58244773299642e-09,3.6794626737707595e-08,12.906075532311599,0.00854502930719321,0.5626011339239461,3.21882465601717,0.0013211590751512,2.5939658023823,2.8118952236464705,2.91593341232508,1.2395832834345e-06,11.9847332126876,6.6566973616502,10.2044535908585,0.9999992792483342,10.2087135714596,-0.0,4.21387906319422,6.52614473669608,9.791811088038019,2.94863166492432,6.845799398363969,2.4104888085873197,0.877405256013409,2.41930452991847,6.50812144061885,2.90481119928653,5.944052047912481,7.3635697255712605e-06,1.50086525584681e-10,0.000512192622936656,10.362756992087801,9.758452037112109,9.57023331136857,3.65928242714254
1993-01-25,3.8,4.69,1.45,7.76,0.0,5.70571744436573,0.0,8.72835555095577,0.14242198896438096,0.7284839672745909,1.15016224026191,0.270651247331733,7.21820336980977e-10,3.66572408974906e-08,4.12057075774392,1.07867631056997,0.4564108328557321,0.9453933956887092,0.0008369622931095191,2.86353087666178,2.60991309579179,0.6868996163796109,1.23933048388185e-06,0.917831496495972,6.13872106051937,2.0819556327519,1.0000000181459001,10.451584402341599,-0.0,5.11015424328737,7.388446225065299,2.75025394794343,2.94979311498348,7.5133458262527,2.90072617929861,2.6078484453370803,0.67948923545351,11.4622808443284,4.234814339790041,4.4165193894532,7.3700994367940595e-06,1.38892106118943e-10,0.0106347514018581,7.637436595433821,8.64413172129346,10.8262037490885,2.5825928270227703
1993-01-26,0.0,2.66,2.76,7.88,0.0,3.1238166435166503,0.0,4.744559722598111,0.311099002812302,0.661677446945051,1.18688970330293,0.261974495449902,1.4565511887169698e-19,3.6409584316678196e-08,0.70409824195611,0.610082002957131,0.42054672111548497,0.0547951351402449,0.000316445262427262,3.22550452948236,1.7282065502937702,0.0912070965405377,1.23908043504606e-06,0.0,5.02462130604108,1.75573772086106e-12,0.9999999999884641,9.99562582225416,-0.0,6.13553664380863,7.7957827815798,0.00021127292898596002,2.93062330276169,7.907443600308921,3.46917566457318,4.20953896708966,-0.00553238540678978,13.316301111584401,5.56489240017672,3.3237844354447903,7.376343877621691e-06,2.24518320543893e-10,0.0667359521902873,4.28665330894834,6.319964522812411,9.92370587259385,1.5418107739808702
1993-01-27,0.26,1.89,1.13,6.87,0.0,1.8464816980251297,0.0,2.6993919333784198,0.48039048436116294,0.627365769760566,1.23904583824517,0.257462249042118,2.8324160940223502e-11,3.6300642135218196e-08,0.141911711115876,0.39766697906038395,0.365251370858685,0.11809199484190303,0.00011964053350085901,3.6613814803010696,1.16385631499242,0.0731069728454816,1.2388304722093202e-06,0.0,4.03577261430982,2.08438358448159e-12,0.999999999999741,9.07299847157557,-0.0,6.98229378075905,7.74597105795911,0.188372470501053,2.9131841242425,8.04202276113728,4.00187715347798,5.31914989502552,0.0496591663291675,12.4792931198212,6.67318880624503,2.60102333186083,7.3817442594207904e-06,2.0187434857923e-10,0.17914225425619199,2.8629150353853703,4.88019443732378,8.12543432896055,0.9927967827641259
