Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,4.44,22.54,1.34,0.0,0.0973678593687425,0.0,0.864171831340814,0.0,0.301765396939876,3.53823084695569e-06,0.0,0.0,0.0,0.0,0.301765396939876,0.0001482896323811,0.0027518033831244,1.13044396631076e-21,2.510362385888e-07,0.0,3.7887550336417e-05,0.0,0.0,0.313401158450724,6.803827797096141e-25,0.041117567725264,0.589996330319206,-0.0,0.0739339459113257,0.0008685296762859,4.95847500713172e-08,0.252259157905017,0.589996330304744,0.571659340291424,0.568739967201532,3.01044168090964e-05,0.0739339446009268,0.570313868932328,6.91785176677213e-07,1.34993172812892e-10,0.0,-1.07030575063897,0.0,0.0,0.0,70.0100509457498,0.0108603638036694,1.06210902037004e-96,0.111577129203904,226.733401030957
1993-01-02,0.0,-0.59,8.65,1.19,0.0,0.0389471437482179,0.0,0.567945897088914,0.0,0.120706158778849,3.53823434959589e-06,0.0,0.0,0.0,0.0,0.120706158778849,5.93158529524427e-05,0.0027480249672984,4.52177586524303e-22,9.18093266938186e-07,0.0,2.52583668909447e-05,0.0,0.0,0.212961636019857,6.32790777486985e-25,0.0388625675826666,0.611305281320112,-0.0,0.0508685866878637,0.0008814023197297,4.95825425070017e-08,0.205993704205361,0.611305281310474,0.593229912482863,0.59101178772329,4.45377176728338e-05,0.0508685857859882,0.593922732205449,3.45912367406258e-07,5.095520825130121e-10,0.0,-0.580145851771462,0.0,0.0,0.0,53.5067025156005,0.0095342299682455,5.30726383941095e-97,0.0743847528026027,107.130545772952
1993-01-03,0.04,1.61,8.62,1.17,0.0,0.0155788574994255,0.0,0.375962597615818,0.0,0.0482824635113708,3.53825259322026e-06,0.0,0.0,0.0,0.0,0.0482824635113708,2.37263411809769e-05,0.0027442569097521,1.80871034609721e-22,1.85934951064314e-06,0.0,1.68389112606298e-05,0.0,0.0,0.15094689134105,6.12458964971695e-25,0.0376946093630979,0.59448720380627,-0.0,0.0374307066461207,0.0007349152340279,4.95803350870431e-08,0.169710699020163,0.594487203801505,0.577696879593981,0.576021949396536,4.46289576082132e-05,0.0374307059812073,0.579728851160049,1.7295699248779e-07,1.0639745848555801e-09,0.0,-0.3556981426887,0.0,0.0,0.0,47.0044701608273,0.0084548668699516,2.65283375545069e-97,0.0495898352017351,50.5850314104711
1993-01-04,0.0,9.99,11.55,1.1,0.0,0.0062315429997527,0.0,0.351275109465463,0.0,0.0813129854043846,3.53828801269578e-06,0.0,0.0,0.0,0.0,0.0813129854043846,9.49053647239078e-06,0.0269894045963742,7.23484138438884e-23,2.98207483586451e-06,0.0,1.12259408404199e-05,0.0,0.0,0.119548528170565,5.906382762777331e-25,0.0364711424129147,0.559745124509307,-0.0,0.0311510942333512,0.0005800275001042,0.155000049578128,0.157378362521832,0.559745124508603,0.544594690971515,0.543326601390752,0.155037416946556,0.0311510936779035,0.547090862216226,8.64785293155118e-08,1.7522149309236e-09,0.0,-0.262417159787356,0.0,0.0,0.0,69.1396486060972,0.0075649751905756,0.0198015189304099,0.0459765568011568,21.7272052419819
1993-01-05,12.11,11.55,14.58,2.16,0.0,3.45633504726908,0.0,6.13393038364124,0.0,3.62052519366316,3.71570416008696e-06,0.0,0.0,0.0,0.0,3.62052519366316,0.0571717746357575,1.40570724044772,2.89393655375553e-23,0.0024150571510204,0.0,1.02024009691251,0.0,0.0,0.293490734792133,3.03633515161004,0.0367542816275575,1.16013285515475,-0.0,0.165071674861249,0.0026399869113934,8.97000004957612,1.28980881127945,1.16013285490854,1.1406933738758,1.13871031329569,8.96983349719297,0.165071674319108,1.14215065512099,0.671212700349298,3.97049748802771e-09,0.0,-0.173226160411067,7.096376262592189e-11,0.0,0.0,104.439758667214,2.25881480510939,1.16323641219158,0.985234371200771,13.7804654709077
1993-01-06,0.0,4.97,10.0,1.63,0.0,1.19961280419213,0.0,4.22494179848855,0.0,1.56021007801244,4.36442273425033e-06,0.0,0.0,0.0,0.0,1.56021007801244,0.0230714739940092,0.0465164580415842,6.85673751584243e-16,0.008826091257183,0.0,0.162551369852624,0.0,0.0,0.792166137518512,8.22842777932932e-17,0.0382190419330454,1.76361819278684,-0.0,0.528205126842502,0.0041084473792258,0.280000049573841,1.0691551680018,1.76361819254495,1.73668693837294,1.73388344563612,0.279896066338781,0.528205126238632,1.73684310531986,0.398468124891622,9.1604289720226e-09,0.0,-0.140469899729842,2.90336433627978e-09,0.0,0.0,98.2131742644754,2.64191804436207,0.0359838229557355,0.680156247467181,12.017987863214
1993-01-07,0.0,5.21,5.66,1.29,0.0,0.77871787200548,0.0,4.12430803409801,0.0,1.63014005192577,5.37101083948131e-06,0.0,0.0,0.0,0.0,1.63014005192577,0.0117238525786485,0.31148493959693,3.38662436061956e-16,0.0180463424881581,0.0,0.176454501521594,0.0,0.0,1.53618863767118,0.249022344671997,0.0416298365815167,2.2955561374881,-0.0,1.05460996710053,0.0172469084029299,1.97500004957174,1.14692801334551,2.29555613733246,2.26669261692394,2.26287064699273,1.97489645938985,1.0546099663728,2.26532388003054,0.251059295488885,1.7405647417318e-08,0.0,-0.129365741334515,2.26717548654545e-08,0.0,1.30798887632787,91.7254505968132,2.4748882511445,0.254176363286079,0.61802083164469,3.64949954517689
1993-01-08,9.52,4.66,0.8,1.3,0.0,10.2929675194208,0.0,12.2079081292951,0.0,10.3267600327132,1.12303307474859e-05,0.0,0.0,0.0,0.0,10.3267600327132,0.322045631890685,2.22210845806232,1.28565602793644e-15,0.0343250459465241,0.0,2.57078533510626,0.0,0.0,1.68262130603614,9.97275264710044,0.0503358276544065,3.63473153146459,-0.0,1.15267867087975,0.0667196080564211,14.2000000499715,3.12033074532294,3.63473153114778,3.60727023149551,3.59826327888362,14.1998917878944,1.15267866996747,3.60024349923831,1.50649912373131,4.36207661578323e-08,0.0,-0.0133276428885524,9.34285151423443e-08,0.0,10.4692469428627,92.4168922377699,6.6022074131059,3.28866823436034,2.02034722110745,10.277831013017
1993-01-09,7.51,0.45,4.48,1.53,0.0,9.7697312316613,0.0,13.017057311151,0.0,11.3145066903578,3.24915579092119e-05,0.0,0.0,0.0,0.0,11.3145066903578,0.330547668229128,1.15043116262639,1.2896357760214e-14,0.0627501451197203,0.0,1.73477451007572,0.0,0.0,2.60094647128759,5.53517181040554,0.0647187065570397,5.27197592948884,-0.0,1.95991649261834,0.163559579559537,7.34500005091371,3.72299594335645,5.27197592932699,5.24554667608177,5.22883132815541,7.3448533863639,1.95991649160422,5.2319788723168,1.6572760045661,1.13316275592295e-07,0.0,0.0036441446824602,3.6605933863415e-07,0.0,10.664468747398,76.4745510052801,9.10807486064029,2.39858261946283,2.09835648072885,21.2494020672756
1993-01-10,3.24,-1.93,5.06,1.43,0.0,4.3441850399661,0.0,8.95155701963417,0.0,6.3730044603782,6.99217996915016e-05,0.0,0.0,0.0,0.0,6.3730044603782,0.135163974554837,0.0761415361313818,1.5444093293422998e-14,0.101671755601992,0.0,0.501165143565578,0.0,0.0,3.97564071617842,2.41267694870257e-12,0.082841766239369,6.40287236871399,-0.0,3.32037220608324,0.289656711774531,0.470000050668011,3.13839260743211,6.40287236858792,6.37135668667576,6.3486334782564,0.46995298929797,3.32037220501913,6.359691272669,1.09789467602805,2.35521406220948e-07,0.0,0.0269716067040983,1.49681141648432e-06,0.0,4.84629774273494,56.3630358129447,8.42535146974093,0.0622032482256415,1.4380709871453,10.4733767365044
