Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.49,-1.83,13.53,12.32,0.0,0.134905898234311,0.0,0.961380343958055,0.0,0.399001061294914,0.0006007723542846,0.0,0.0,0.0,0.0,0.399001061294914,0.0002859032215944,0.0035345917073633,3.5845517577749304e-20,3.19294872067982e-07,0.0,4.28335557035772e-05,0.0,0.0,0.345420142676791,2.86888096082749e-24,0.0451618636540684,0.633421801188895,-0.0,0.0866964416577476,0.0009611711589666,0.0050007545147111,0.283692065250753,0.633651199300501,0.617749919608617,0.614677668240051,0.0050131612267032,0.0855516369951621,0.619703205987753,3.1809526303584e-06,1.92269732278198e-10,0.0,-0.957347911530697,0.0,0.0,0.0,14.7077550086583,0.0126439658520032,0.197381405501684,0.123822966007702,226.982660438402
1993-01-02,0.0,-3.64,9.0,9.62,0.0,0.0539623592914582,0.0,0.634201057666884,0.0,0.159600424527855,0.0006006632429694,0.0,0.0,0.0,0.0,0.159600424527855,0.0001143612886378,0.0027480249657963,1.43382070310997e-20,1.16851629379239e-06,0.0,2.85557046622988e-05,0.0,0.0,0.235139341803853,2.74199629701165e-24,0.0433522403317289,0.663676432666046,-0.0,0.0597410170813507,0.0009766990452949,7.54383698546671e-07,0.232156373238162,0.66384962914332,0.647839457490678,0.645505379438688,2.68010937133764e-05,0.0589366032339165,0.65200377640624,1.58375900688524e-06,7.29739005525248e-10,0.0,-0.52022118530713,0.0,0.0,0.0,9.80517209532065,0.0109560957928515,0.0,0.0825486440051346,108.869245304679
1993-01-03,0.19,-0.84,8.47,5.66,0.0,0.0215849437171015,0.0,0.418749238218908,0.0,0.217003686417002,0.0006005542284803,0.0,0.0,0.0,0.0,0.217003686417002,4.57445154551212e-05,0.0027442569082542,5.7352828124398806e-21,2.36744493305998e-06,0.0,1.90371364415326e-05,0.0,0.0,0.16742515607641,2.62793200785981e-24,0.0417229761787157,0.649348961346462,-0.0,0.0441605282601829,0.0008154052649037,7.54252719994105e-07,0.191736464351676,0.649478744676624,0.633927403536974,0.632165770147838,2.79931940903296e-05,0.0435323645997005,0.639977439163211,7.95150149862721e-07,1.54086536742974e-09,0.0,-0.3217740092903,0.0,0.0,0.0,6.66441540665063,0.0096045115456202,0.0983222964635153,0.0550324293367564,50.3659771841407
1993-01-04,0.9,6.3,4.43,4.16,0.0,0.0086339774867748,0.0,0.319542011861352,0.0,0.189383232867427,0.0006004453213427,0.0,0.0,0.0,0.0,0.189383232867427,1.82978061820486e-05,0.012909394990311,2.2941131249759502e-21,3.79731587780068e-06,0.0,1.2691424294355e-05,0.0,0.0,0.130913325866469,2.52147608956049e-24,0.0401923059901412,0.605890725933694,-0.0,0.0370729662580287,0.0006178250384147,0.0650007541217755,0.165790871112401,0.605987330671988,0.591353032455499,0.590027096300781,0.0650318587057188,0.0364923363137463,0.597772477200684,3.97709182283949e-07,2.5717127414595203e-09,0.0,-0.242021739922812,0.0,0.0,0.0,4.55009495751438,0.0085073804995415,0.0574980528088133,0.0421049528911709,20.7891133781899
1993-01-05,9.7,6.06,5.95,5.1,0.0,2.2634285431479,0.0,4.46881516372305,0.0,2.7040441725336,0.00060033652988,0.0,0.0,0.0,0.0,2.7040441725336,0.0266386692776012,1.01547185914246,9.17645249990381e-22,0.0015089122492121,0.0,0.585513119550747,0.0,0.0,0.248938994452588,1.8538893251921,0.0395045176944158,1.0129045060374,-0.0,0.120594595997348,0.0020293113019782,6.47500075399097,0.975475837296409,1.01297596289067,0.994993817701864,0.993261685036213,6.47493169363113,0.125650878846556,1.0002486006038,0.4164778243196,4.852275175151021e-09,0.0,-0.189720672709365,0.0,0.0,0.0,7.38197019612606,1.42923854289716,0.859445849065684,0.670778301927447,12.1744640779352
1993-01-06,0.02,0.34,5.41,4.97,0.0,0.820383998792841,0.0,2.95259104737612,0.0,1.10076310839157,0.000600227861693,0.0,0.0,0.0,0.0,1.10076310839157,0.0107499244010132,0.002733014461198,4.64073591351415e-16,0.0055110594892215,0.0,0.0936445613344719,0.0,0.0,0.602252268194734,2.46986875238672e-24,0.0401384895188948,1.40765154402775,-0.0,0.34965642517717,0.002986770025546,7.53860062130844e-07,0.78168621897731,1.40770411758338,1.3859475943727,1.38373476354444,-4.56344758485618e-05,0.369766177515318,1.38970167758591,0.221336749399278,9.417065466122451e-09,0.0,-0.176620107704576,0.0,0.0,0.0,4.93726950467433,1.66460935302764,0.012337294364413,0.447185534618298,8.99471091583422
1993-01-07,0.04,0.51,2.12,3.69,0.0,0.328153599499746,0.0,1.96900656399934,0.0,0.455877963122856,0.000600119322524,0.0,0.0,0.0,0.0,0.455877963122856,0.0044380219129298,0.0050742670504216,1.85629436540566e-16,0.0111657960059602,0.0,0.0624297075565193,0.0,0.0,1.10735668734376,2.51176496165871e-24,0.0416913441895338,1.64538338910681,-0.0,0.677003374606872,0.0030451481686168,0.0150007537292687,0.649833237943045,1.64542189244717,1.62221360334799,1.61970017731161,0.0149734939749423,0.718455470724735,1.6246173345122,0.111170731160422,1.59975710738895e-08,0.0,-0.182676872629654,0.0,0.0,0.0,3.30949201064553,1.40341640489524,0.0081005271443626,0.299373689745532,3.09070153640106
1993-01-08,4.7,0.66,2.37,3.15,0.0,4.76491407834231,0.0,6.51562565873619,0.0,5.32856257509738,0.000601468037855,0.0,0.0,0.0,0.0,5.32856257509738,0.0862181112456475,1.22338615854874,6.56896817939509e-16,0.0203298145030799,0.0,1.04642516079536,0.0,0.0,1.08361965315078,3.86872081956394,0.0460335104296991,2.29330444355266,-0.0,0.689542280174202,0.0245686431409942,7.81000075361258,1.6431447860775,2.29333253098743,2.27160806180517,2.2665328265422,7.80991700118024,0.722410797379027,2.27054872045504,0.719566109907103,2.72080518173486e-08,0.0,-0.137068603920433,6.76902683942001e-10,0.0,5.28451924566142,23.8503095174457,3.35208980828661,1.44985078801262,1.00916579316432,5.21402119364156
1993-01-09,0.1,-2.95,10.31,2.7,0.0,5.38670444567259,0.0,8.28895942973399,0.0,2.68904171690872,0.0006080538967503,0.0,0.0,0.0,0.0,2.68904171690872,0.122603381155865,0.932452337217237,1.6802914850172e-15,0.0359648325680136,0.0,0.952392339867372,0.0,0.0,1.53442986558956,3.24946067962645,0.0526806268368884,3.24633333459589,-0.0,1.0813306638533,0.0736099650607183,5.95000075360247,2.22139652120952,3.24635374665348,3.22476310754032,3.21491493200762,5.94992391886457,1.01613521087552,3.22163804656736,0.924934314435799,4.79492959663198e-08,0.0,-0.0776626378289363,2.8370847288103e-08,0.0,5.5448147912288,17.8855328438278,3.98112478345802,0.0,1.24986052877449,10.9273298310241
1993-01-10,3.91,-4.02,9.73,2.27,0.0,2.69018715495667,0.0,6.88176125940787,0.0,1.07561668672882,0.0006207680255091,0.0,0.0,0.0,0.0,1.07561668672882,0.0638972042119573,0.326093431029552,2.28860131786111e-15,0.0579550274261669,0.0,0.392970250782474,0.0,0.0,2.46261007660974,0.682264461387708,0.0606971594434098,4.07148584308882,-0.0,1.84089925237228,0.143744869544312,2.07000075350014,2.13271050300265,3.91888405349542,3.89567767743495,3.88202852587826,2.07019598819179,1.5042459631397,3.89638550845226,0.615214709962851,7.94236969978281e-08,0.0,-0.0414159574363842,2.43770040876404e-07,0.0,3.03847582675853,11.9236906389274,3.69394902182853,0.0,1.00574035251485,7.14473125199653
1993-01-11,3.43,-2.39,1.35,2.04,0.0,1.33250293351159,0.0,5.83502825154392,0.0,0.430246674704092,0.0006379477776013,0.0,0.0,0.0,0.0,0.430246674704092,0.0366606833001618,0.299461619789455,1.20409851354699e-15,0.0847583338893817,0.0,0.304247541726203,0.0,0.0,2.83370508151072,0.573580640719205,0.0695116761039399,4.63203229711315,-0.0,2.06606837831776,0.224659828790807,1.90000075345389,2.06127750479393,4.40357609538302,4.37828786069983,4.36146351292796,1.9000793846873,1.30475816374875,4.38306494345827,0.396108415504058,1.21223596962873e-07,0.0,-0.0174323758935308,1.07524698496072e-06,0.0,1.73921406700744,10.2651239466281,3.5984011235251,0.0,0.828826901679635,1.65575162198826
1993-01-12,5.52,-0.55,0.23,1.93,0.0,0.610333097761977,0.0,4.37651936857328,0.0,2.91016444971898,0.0006589567203192,0.0,0.0,0.0,0.0,2.91016444971898,0.016436604631803,0.117477771291087,5.39371002699303e-16,0.115145805448353,0.0,0.1970691103927,0.0,0.0,2.84078354549888,0.257476310451845,0.0790402385682252,4.85338199975819,-0.0,1.95577360346627,0.307409657987601,0.735000753369054,1.82547288965483,4.63811212687873,4.61380887218893,4.5948852153108,0.735038273352034,1.29061857579817,4.61916264068465,0.238400487225784,1.75190070446835e-07,0.0,-0.0026261392507239,3.25466257818827e-06,0.0,1.52940506379224,8.49141532723397,3.5993072178671,1.03628636946289,0.613801267786904,0.720850034004984
1993-01-13,6.46,1.31,1.81,3.56,0.0,0.244133239092708,0.0,3.17296774844316,0.0,2.59445895987223,0.0006834828377,0.0,0.0,0.0,0.0,2.59445895987223,0.0087104444829411,0.0667115898502086,2.15748401079721e-16,0.148036539223014,0.0,0.104254649116228,0.0,0.0,2.62333821457385,7.02824517580139e-14,0.0869513275781095,4.76095840158395,-0.0,1.75635879361711,0.368924300824466,0.410000753270969,1.57836873266173,4.60886192493943,4.58202662650838,4.56226736397129,0.410021329926849,1.31557567700524,4.58623895203878,0.119977503715982,2.43270813151517e-07,0.0,4.75842492312259e-07,7.76779806557462e-06,0.0,0.0,6.51327794896852,3.18847004461783,0.884453921780784,0.443367511856954,0.506088767511719
1993-01-14,0.3,-2.1,8.93,3.99,0.0,0.0976532956383536,0.0,2.09187364784201,0.0,1.6709801739415,0.0007111437668651,0.0,0.0,0.0,0.0,1.6709801739415,0.005983451956624,0.0027034799232491,8.62993604318886e-17,0.182583067883012,0.0,0.0695031059805362,0.0,0.0,2.45451438331393,3.10154874248418e-23,0.0924913518810311,4.41602179560255,-0.0,1.64487617004666,0.198152613573671,7.53168894345127e-07,1.30289767022979,4.34029852189142,4.3060939061907,4.28688615535767,1.30240534146676e-05,1.58973332662039,4.31473443796447,0.0600178579521655,3.25103218919988e-07,0.0,5.71308282700377e-06,1.57770252275402e-05,0.0,0.0,4.63168677718766,2.55402165683546,0.416009851861221,0.29557834123797,0.12451197037318
1993-01-15,0.34,-2.59,5.26,3.0,0.0,0.0390613182560644,0.0,1.39036795800233,0.0,0.988990364565112,0.0007413467557048,0.0,0.0,0.0,0.0,0.988990364565112,0.0052561264793051,0.0042601766365448,3.45197441727555e-17,0.218222682701477,0.0,0.0463354039870168,0.0,0.0,2.39583497466485,3.8041014619941e-23,0.0979018389948784,3.92314053405219,-0.0,1.61594052685128,0.105133634671762,0.0100007530597077,1.069107355003,3.91526865406916,3.87642587180812,3.85873305738066,0.0100083410168901,1.68471409914048,3.88970354887959,0.0300100177120436,4.18465666169396e-07,0.0,8.26500860463069e-06,2.85349161860266e-05,0.0,0.0,3.23920957780956,1.88518412965842,0.209452007252684,0.197885560825313,0.0638695322416778
1993-01-16,0.04,-2.15,4.42,2.55,0.0,0.0156245273025431,0.0,1.10258099416978,0.0,0.661895293293253,0.0007726808002492,0.0,0.0,0.0,0.0,0.661895293293253,0.0053286678215871,0.0448155030278941,1.3807897669102201e-17,0.2545864806118,0.0,0.030890269324673,0.0,0.0,2.09795651182381,4.6596309037310405e-23,0.103390930822279,3.38995952284065,-0.0,1.38822501354498,0.0552902817488168,0.270000752943374,0.908015875328626,3.4324824154112,3.39380766394166,3.37780925268431,0.270005463053422,1.33702313078622,3.40925288403342,0.0150050489608112,5.20921344396619e-07,0.0,1.18205146428685e-06,4.73000200766972e-05,0.0,0.0,2.41184992410621,1.35104199651534,0.13964433256452,0.154423707216875,0.05648216784266
1993-01-17,0.63,-2.1,6.03,2.25,0.0,0.0062498109210211,0.0,0.743839900223595,0.0,0.353907691068988,0.0008051482813406,0.0,0.0,0.0,0.0,0.353907691068988,0.0057211558917099,0.0065915821821867,5.52315906764088e-18,0.291429912287132,0.0,0.0205935128831002,0.0,0.0,1.71751558172584,5.31539445662159e-23,0.105741408962946,2.85591879212437,-0.0,1.0702000051299,0.0288832625854211,0.0250007528222864,0.731592953756902,2.92988348646628,2.89123096767519,2.87713434618537,0.0250036141428726,1.09748858207938,2.90805060889196,0.0075025261761813,6.30354530220869e-07,0.0,-0.0114833170875929,7.32638083755189e-05,0.0,0.0,1.66075605101559,0.956122759755419,0.0553155689866617,0.105032471477917,0.0509671664653674
1993-01-18,0.1,-6.43,8.87,1.93,0.0,0.0024999243684117,0.0,0.506995900497296,0.0,0.141563076433339,0.0008394773160766,0.0,0.0,0.0,0.0,0.141563076433339,0.0062416226529689,0.0065870439610274,2.2092636270563498e-18,0.328589700356146,0.0,0.0137290085887352,0.0,0.0,1.41352041518354,5.89361335657924e-23,0.106935732136143,2.3552405319957,-0.0,0.829071698291172,0.0150114964750825,0.0250007526980754,0.58494796222026,2.44458856047722,2.40682146167519,2.39468621694109,0.0250024014592219,0.968177220940203,2.42576090852836,0.0037512631575306,7.44935655410252e-07,0.0,-0.0394373914978622,0.0001074920215652,0.0,0.0,1.1335997279522,0.673274362688602,1.1300555865846699e-16,0.072104980985278,0.0467176229185231
1993-01-19,0.0,-7.43,6.64,1.67,0.0,0.0009999697473641,0.0,0.446298865003299,0.0,0.0566252305678433,0.0008755610935228,0.0,0.0,0.0,0.0,0.0566252305678433,0.0068132808906824,0.0291861270743515,8.83705450822541e-19,0.365958078661196,0.0,0.0091526723924939,0.0,0.0,1.12747019227682,6.389566451470399e-23,0.107118980138736,1.91881610348442,-0.0,0.641795892146324,0.0078101869576484,0.170000752571776,0.485795636387968,1.99898438741553,1.96319128571756,1.95298358681228,0.170001598695853,0.912787262030091,1.98459556043059,0.0018756315816046,8.63177792806693e-07,0.0,-0.0711864100536189,0.00015088090287,0.0,0.0,0.755735102907128,0.473744236758106,0.0,0.0622366539901853,0.0433584218546001
1993-01-20,0.0,-4.01,7.52,1.5,0.0,0.0003999878989455,0.0,0.294457038388193,0.0,0.0226500922276188,0.0009132962006211,0.0,0.0,0.0,0.0,0.0226500922276188,0.0074054157189777,0.002681744421165,3.53482180329016e-19,0.403464011643325,0.0,0.0061017815949958,0.0,0.0,0.915851642474604,6.83764991694187e-23,0.10677873943885,1.54318619615932,-0.0,0.502711358430836,0.0040751876818148,7.52444096542582e-07,0.379567057388895,1.60637030808437,1.57364900513414,1.56523977035554,1.06514667437152e-06,0.783056275874024,1.5964557332109,0.0009378157909184,9.83936955925986e-07,0.0,-0.105877406774846,0.0002041274870819,0.0,0.0,0.503825336040236,0.334107964594213,0.0,0.0414911026601235,0.0406466033834883
