Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,12.36,5.41,1.24,0.0,0.369763957127011,0.0,1.21471533186238,0.0,0.707736011834044,0.0846223170954057,1.5432406173116e-62,0.0049361490443683,3.8534265874281997e-19,0.0002428418449282,0.707736011834044,0.0016023384299823,0.0027518033884177,1.95046087175787e-05,0.0003579503537585,0.0,0.0413124901450998,5.33819661253532e-18,0.0,0.51669831483801,2.24867494279481e-14,0.375813652001282,0.541105927041202,-0.0,0.328747538094471,0.0185425932084006,0.0001336579041533,0.574788058518018,0.541737052199848,0.540607307357389,0.538052085747111,2.98656721799053e-32,0.331858045311188,0.539705131651914,0.0969530267536941,5.68955752845792e-07,0.0,0.262193541216866,0.0,0.0,0.0,22.1755829982414,0.553207928790832,0.0,0.152280228566652,234.967861549562
1993-01-02,0.01,13.43,13.2,1.19,0.0,0.147905582872253,0.0,1.14087434920523,0.0,0.283094404720437,0.0838316658174712,1.0215160195059002e-62,0.0048979542074964,3.8305242933444e-19,0.0002414349342533,0.283094404720437,0.0006409353719929,0.0810079751728189,7.80211532019345e-06,0.0013120109291602,0.0,0.027541660096742,5.3381966124965e-18,0.0,0.367705788291778,2.26590698497896e-14,0.365397536130825,0.677339075214996,-0.0,0.227799738172116,0.0183294941348964,0.500133349969589,0.595580716893033,0.640879704666841,0.639424858734582,0.637517560757233,0.5,0.229921727689819,0.640134251289036,0.0486256108322674,2.14802111171778e-06,0.0,0.142600680183288,0.0,0.0,0.0,14.7837241425592,0.456870890567473,0.0,0.143186819044435,116.542148270305
1993-01-03,0.02,15.22,12.94,1.15,0.0,2.95709954877035,0.0,4.40584040159272,0.0,3.89544916916154,0.0831287387695251,6.80261395340958e-63,0.0048601714036044,3.8268511776171204e-19,0.0002400415407667,3.89544916916154,0.0356807266723561,0.858701867879351,0.0002851412464172,0.004355646781202,0.0,0.87024602200404,5.3381966124576695e-18,0.0,0.41411294895428,5.96133769837418,0.361855900045249,1.15216922283387,-0.0,0.264305840609004,0.0359283501295565,5.47013304315871,1.83033718750246,1.09714666385435,1.0955663991938,1.09394206395813,5.47,0.265893782053212,1.09684209423252,0.608791345237375,5.82721403887333e-06,0.0,0.115326276105834,4.44317542398619e-10,0.0,3.6660035116941,13.6691536113323,1.98312756066302,1.0673591617517,0.612541212696522,60.8459967833778
1993-01-04,4.24,17.52,6.81,1.12,1.74615877313045e-13,21.670476900701,0.0,19.3143827707934,0.0,18.9569925592209,0.0830972306298589,4.53085717663455e-63,0.0048227949402358,3.82318158406598e-19,0.0002386614834948,18.9569925592209,1.018044249903,3.84736534500392,0.154193205434596,0.0193614720637741,0.0,5.86333813300094,5.33819661241885e-18,0.0,1.19652153609296,33.625345702831,0.399498376392607,3.38100252249212,-0.0,0.976874087050396,0.120298563285524,24.5751334974466,7.76584461500161,3.32901396475738,3.32700007889837,3.32376948402458,24.575,0.98073608135126,3.32657035425466,3.25630263271844,2.58843078993336e-05,0.0,0.271448668980203,2.71792283360985e-08,0.0,18.6556228222372,25.5790263565828,10.2868669088352,15.4868224428913,3.31356914173383,49.5661489599196
1993-01-05,2.1,16.98,2.52,1.18,5.99520433297584e-16,9.60274490448252,0.0,12.9193392839392,0.0,12.2013283723607,0.0846878542539049,3.00791268807524e-63,0.0047858192206948,3.80820496788647e-19,0.0002372945845655,12.2013283723607,0.410937608753372,0.0168133786869936,0.0620683690021969,0.05120977321083,0.0,0.984774515359598,5.3381968511618695e-18,0.0,2.90822236536626,2.69250352762487e-12,0.44681547485897,5.42948492882414,-0.0,2.63299969407833,0.263576637508299,0.0901329392977601,6.28398045193988,5.39269072933319,5.38794382576895,5.38307799370526,0.09,2.64345450931687,5.38894047342244,2.09739859502573,7.49792815133339e-05,0.0,0.379422938125465,5.10061431882314e-07,0.0,11.6065447161501,17.1243583932297,11.3403023379665,0.0,2.2165460945677,43.8752982671558
1993-01-06,0.41,13.4,4.18,1.24,3.10862446895044e-17,5.91516326995927,0.0,8.60367111135117,0.0,7.64755225126154,0.0880585780724912,1.99619638280744e-63,0.0047492387421492,3.79158190452373e-19,0.0002359406691432,7.64755225126154,0.169785094886983,0.0035148616749333,0.0249764849410503,0.0942710380564601,0.0,0.656516343568763,5.33819701010246e-18,0.0,4.62579135824047,2.51972974726179e-14,0.509936032550738,6.6906496379099,-0.0,4.35564522497592,0.439242834572577,0.0051327678309292,5.24326873802673,6.66969637660846,6.66128136257023,6.65537872328346,0.005,4.3752108591543,6.66702437252191,1.35255114279436,0.0001494618282603,0.0,0.4355329666081,3.43554309408727e-06,0.0,7.15409456153392,11.4162458879648,9.8013970913508,0.0,1.47811406302059,9.82598555885414
1993-01-07,26.66,13.43,1.51,1.41,3.4816594052244905e-15,3.65677551399368,0.0,6.1038673706808,0.0,4.81170150169113,0.0934884317784025,1.32725900949721e-63,0.0047130480937768,3.78182133091901e-19,0.000234599565366,4.81170150169113,0.0750142141278387,0.0902751938912129,0.0100486686254168,0.144798506894496,0.0,0.437677562383481,5.3381971202017e-18,0.0,3.84890862884816,8.85055671804911e-13,0.576687397109074,7.18528716435305,-0.0,3.55682866025364,0.62295417876914,0.560132567517992,4.55961922770468,7.1355987110192,7.12495319845184,7.1186780424496,0.56,3.57271510431182,7.13455060221128,0.777695584631102,0.000242900453002,0.0,0.4624586651684,1.2964122149011e-05,0.0,4.71826423893022,7.61083745007569,7.65486249392064,0.0,1.03207604202,2.68621525615017
1993-01-08,1.39,15.74,3.04,2.08,4.429789868254381e-15,1.88118367598442,0.0,4.50505855928334,0.0,2.65113433444485,0.101365996306373,8.80268005581171e-64,0.0046772419549542,3.7629469594904e-19,0.0002332711042843,2.65113433444485,0.038795986623292,0.106661459303619,0.0040413286167965,0.200297563253674,0.0,0.291785041589748,5.3381971998300496e-18,0.0,3.572432082302,2.19949856765237e-10,0.639324907761507,7.10561013892733,-0.0,3.21253420012696,0.796400379260654,0.665132335293059,3.98888673308181,6.97418841007504,6.96128016984786,6.95516125754362,0.665,3.22681368964861,6.97553576418388,0.393645758519871,0.0003496543111561,0.0,0.475998722386151,3.51584072327816e-05,0.0,2.58568858943427,5.07389839243199,5.6635405458375,0.0,0.743467361351583,1.22279138615587
1993-01-09,0.17,13.43,7.07,2.12,8.34887714518118e-15,0.752473470366319,0.0,3.77802060135975,0.0,1.06045373374834,0.112202784895534,5.8269007966625696e-64,0.0046418150934853,3.73711454161114e-19,0.0002319551198002,1.06045373374834,0.0259988204167383,0.186324100169599,0.001624547677203,0.259104657569785,0.0,0.194523361061835,5.33819726292601e-18,0.0,3.62627583351359,0.0010139454387937,0.693805996588597,6.69835632090153,-0.0,3.14135738996388,0.948690519421661,1.17513209838668,3.60560745768016,6.40896432121766,6.39380819180142,6.38819054282811,1.175,3.1552404223745,6.41324505891555,0.197003884562989,0.0004655109534768,0.0,0.483877886820867,7.74216951172398e-05,0.0,1.35374005437162,3.38260559061365,3.97671214868637,0.0,0.593561574233123,0.445284539182115
1993-01-10,0.29,13.36,7.16,2.06,1.3636203277656e-13,3.67076700937823,0.0,6.45263831374422,0.0,0.566969155842289,0.126255274862235,3.87970528488421e-64,0.0046067623638717,3.7324124951298904e-19,0.0002306514486094,0.566969155842289,0.225458114072646,0.925196879535853,0.0566310009125656,0.322062241037378,0.0,1.3942003602625,5.33819736343012e-18,0.0,3.95557973890943,7.83033290557239,0.752665161606913,6.49018358511369,-0.0,3.36215436835908,1.08751802459134,5.90513216579896,4.47580327246233,5.63462577988868,5.61977609456194,5.61483761238713,5.905,3.26958126026453,5.64055848209646,0.888357855211392,0.0005875114396684,0.0,0.543168212113,0.0001478837890328,0.0,5.0594257346064,2.25507696108731,2.93266017716957,0.0,0.967166049488781,3.38518663622613
