Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,11.8,9.51,1.19,0.0,4.64458053509939e-12,0.0,0.555117818048129,0.0,2.93601370999958e-05,3.53215980295499e-09,0.0,0.0,0.0,0.0,2.93601370999958e-05,1.58953417483202e-14,0.0458051613084585,2.9647909546170397e-28,1.90263904276706e-09,0.0,2.31673108533372e-07,0.0,0.0,0.350737794675921,5.47637061785488e-22,0.0592855618097168,0.430856889502982,-0.0,0.0953496951529222,0.0006418684257809,0.275000000115029,0.220969180218278,0.926486484943885,0.91439083004806,0.914230433267881,0.27500000099855,0.0585370427433784,0.938915536570842,3.3832096150566e-11,1.3417742443249402e-09,0.0,-0.592343059877113,0.0,0.0,0.0,0.198323085740272,0.0048117433542946,0.0,0.0701715105908917,235.29985472483
1993-01-02,0.11,13.09,10.23,1.12,0.0,0.116537037033463,0.0,1.39348608415151,0.0,1.17440548399983e-05,4.2304231848397e-08,0.0,0.0,0.0,0.0,1.17440548399983e-05,8.40752503362258e-05,0.243788671525504,1.28785870856637e-16,6.97338344548603e-09,0.0,1.54489975836185e-07,0.0,0.0,0.287650745554474,1.18212104670787e-07,0.0583571512031391,0.553783507516991,-0.0,0.0660911365505602,0.0009566873176815,1.54000000011503,0.435246596927642,0.758885677501639,0.748699679592678,0.748564642704435,1.5400000006657,0.0405747814071189,0.770312907856167,1.69160480731947e-11,4.924596213320561e-09,0.0,-0.314003992515916,1.64777387231371e-12,0.0,0.0,0.132216992799272,0.0044559426694821,0.0,0.175114340393927,116.557453674982
1993-01-03,0.06,17.36,17.53,1.07,0.0,0.0463463273511868,0.0,1.42160783189949,0.0,4.69762193599933e-06,1.83989537795662e-07,0.0,0.0,0.0,0.0,4.69762193599933e-06,3.3879526664947e-05,0.119323492744793,5.15143483426547e-17,1.41505433904317e-08,0.0,1.02942474295986e-07,0.0,0.0,0.341366583719288,4.6455406299529895e-12,0.0573456869830723,0.704537185439801,-0.0,0.0497155967863069,0.0012832190717827,0.745000000115029,0.476094449342013,0.610331735401587,0.60193407902329,0.601822985664134,0.7450000004438,0.0305217842467625,0.620351854844402,-6.16636292872739e-11,1.00077930887132e-08,0.0,-0.180789365824087,6.741592776510579e-11,0.0,0.0,0.0881462511571425,0.0041424859338171,0.0,0.178826226929285,57.0865134389369
1993-01-04,8.84,17.92,6.92,1.02,0.0,0.713132478430635,0.0,2.90121408508169,0.0,1.87904877439973e-06,6.23404255525606e-07,0.0,0.0,0.0,0.0,1.87904877439973e-06,0.0029648179215426,0.46268747959415,7.71116503983668e-16,0.0005295576767911,0.0,0.172713928319023,0.0,0.0,0.516390009912775,0.83771600182008,0.0566683080592669,1.01525807368156,-0.0,0.0724245944817614,0.0088917164408853,2.94000000011503,0.886925854530477,0.483337548210454,0.476556711368151,0.47646704471105,2.94000000029587,0.0264910018433073,0.491902284675708,0.124766921849196,1.60933542650203e-08,0.0,-0.105081019818917,5.69544856698424e-10,0.0,0.871267286162192,0.0587657438620432,0.106370169589755,0.0,0.364217484619523,28.4156403408906
1993-01-05,1.94,14.46,4.29,1.32,0.0,0.275956017817196,0.0,2.04471706825596,0.0,7.51619509759893e-07,1.73397848617482e-06,0.0,0.0,0.0,0.0,7.51619509759893e-07,0.0011969660036382,0.0293259359940033,4.58548754522789e-16,0.001941184665701,0.0,0.0278040064504655,0.0,0.0,0.673198167870395,2.86788008531074e-12,0.0562593651838427,1.26761894757011,-0.0,0.151747023605203,0.0205502215856409,0.170000000115028,0.750872141504095,0.37777673516163,0.372419444913247,0.372348215520504,0.170000000197244,0.0272143473551627,0.384909624480757,0.0648964302980843,2.2847863096376e-08,0.0,-0.0686594840102673,3.87211005166709e-09,0.0,0.31288212512634,0.0391787262768009,0.292170978092501,0.0,0.256978323079682,14.7629966926169
1993-01-06,0.04,12.37,13.13,1.27,0.0,0.110382407129499,0.0,1.39378937632452,0.0,3.00647803903957e-07,3.26404468214216e-06,0.0,0.0,0.0,0.0,3.00647803903957e-07,0.0004947936585678,0.0105514865324066,1.8341950180911599e-16,0.0039399390782092,0.0,0.0185360051899447,0.0,0.0,0.869436814298958,5.941847131774579e-22,0.0557877442415151,1.39346534004457,-0.0,0.270154293877682,0.0207503535149138,0.0500000001150281,0.632613848272431,0.291920254433252,0.287740939486134,0.287685128282796,0.0500000001314963,0.0318367477372198,0.297757493048686,0.0325426137307903,3.00485719603547e-08,0.0,-0.0511542163584101,1.97218488966925e-08,0.0,0.0,0.0261207019746117,0.379942137074166,0.0,0.175485548719788,5.54422006472962
1993-01-07,20.53,11.02,2.2,1.13,0.0,0.0441529628514027,0.0,1.07468875888856,0.0,1.20259121561583e-07,5.11191600833517e-06,0.0,0.0,0.0,0.0,1.20259121561583e-07,0.0002188927693344,0.0371223220930985,7.33678007236463e-17,0.0063294890820335,0.0,0.012357336793298,0.0,0.0,0.80550281201367,6.0531330345033e-22,0.0554801528642181,1.41391659208916,-0.0,0.236763442898281,0.0219074383271806,0.220000000115028,0.565322322604301,0.223361301053333,0.220149637401522,0.220106414429834,0.220000000087664,0.0397787775416829,0.228050978546469,0.0162748474227514,3.75468258225013e-08,0.0,-0.0427539538747691,6.82014157231828e-08,0.0,0.0,0.0174153400021322,0.381024584812714,0.0,0.135323699146525,2.5657710391367
1993-01-08,0.3,12.62,5.74,2.89,0.0,0.0176611851406937,0.0,0.765938594635455,0.0,4.81036486246332e-08,7.22846516423269e-06,0.0,0.0,0.0,0.0,4.81036486246332e-08,0.0001135004624359,0.0144476632341895,2.93471202894585e-17,0.0089793285550843,0.0,0.0082382245288687,0.0,0.0,0.814374107833139,6.172414627119849e-22,0.0552338443786216,1.35103684270373,-0.0,0.231469403297805,0.0194672676730176,0.0750000001150277,0.481135537740082,0.169433442212538,0.166999662114249,0.166966524337525,0.0750000000584428,0.0506457768122495,0.173139262503224,0.0081375497295116,4.52434691200106e-08,0.0,-0.0390274231991666,1.78423464870921e-07,0.0,0.0,0.0116117530551261,0.338981458890843,0.0,0.0964657994310169,1.22279132471181
1993-01-09,0.23,12.06,7.82,1.9,0.0,0.007064474056277,0.0,0.526960577159055,0.0,1.92414594498533e-08,9.58249483586728e-06,0.0,0.0,0.0,0.0,1.92414594498533e-08,7.63115884713375e-05,0.0066282942860096,1.17388481157834e-17,0.0118025799449756,0.0,0.0054921496859124,0.0,0.0,0.847052626619648,6.29233350281099e-22,0.0549713082206199,1.2315418755147,-0.0,0.235433010200164,0.0101544020445434,0.0250000001150275,0.399826579997623,0.127546398531193,0.1257228082212,0.125697626715451,0.0250000000389619,0.0575549124004502,0.130434995996885,0.0040687805765415,5.30723807421787e-08,0.0,-0.0379695922986836,3.85821616651153e-07,0.0,0.0,0.0077426829287981,0.283189044790678,0.0,0.0663938662873637,0.445284568040139
1993-01-10,1.89,14.71,9.08,1.39,0.0,0.0028257896225184,0.0,0.357662707057509,0.0,7.696583779941311e-09,1.21518137054828e-05,0.0,0.0,0.0,0.0,7.696583779941311e-09,6.64040876803048e-05,0.0042803663404034,4.695539246313369e-18,0.0147413554566091,0.0,0.0036614331239415,0.0,0.0,0.818530316001869,6.404438409094669e-22,0.0546355806695027,1.08129889029363,-0.0,0.24573770019791,0.0053031416110487,0.0100000001150273,0.327328600994868,0.0953604096590143,0.0940048100245714,0.0939858248083513,0.0100000000259746,0.0618391538293626,0.0975883022991618,0.002034390522955,6.09894741478138e-08,0.0,-0.0388602166983129,7.29190201075443e-07,0.0,0.0,0.0051632908179894,0.228426060048692,0.0,0.0450959108582234,0.237272748904125
