Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,5.16,-5.99,1.81,0.19,0.0,0.823037388985833,0.0,4.83841628674615,0.0,1.36297453801921,2.18858535946467e-08,0.0,0.0,0.0,0.0,1.36297453801921,0.0373481935339515,0.0771166943449799,3.1757869658559897e-12,0.0022397424911369,0.0,0.301347008605359,0.0,0.0,3.2124831620301,1.46512992423144e-19,0.173592351934091,8.44059215455562,-0.0,2.84671811400773,0.868800763059742,0.475000010707543,3.64600043393264,8.44059215455562,8.3768793260703,8.36326692238898,0.475,2.84671811400773,8.36327257988482,0.403996643947927,3.58798760151207e-07,0.0,-0.18987708053689,0.0,0.0,0.979583748900858,100.877486130541,6.54767469796784,0.0657383090784778,0.843462396359762,234.370681749405
1993-01-02,0.26,1.93,0.27,0.23,0.0,0.329214955592132,0.0,3.52464627153311,0.0,0.805316358687163,1.0814861264203e-07,0.0,0.0,0.0,0.0,0.805316358687163,0.0149392774135079,0.0739645796340934,1.2703147863439499e-12,0.0082105706047699,0.0,0.200898005736644,0.0,0.0,2.19426774734553,1.94911228984258e-19,0.220056442608429,7.79975028430566,-0.0,1.90903874479482,0.999473851977731,0.455000011174258,3.11370904566532,7.79975028430566,7.73826877387511,7.72632552170879,0.455,1.90903874479482,7.72632956065576,0.202198146066754,1.33710967052543e-06,0.0,-0.0932061025632571,0.0,0.0,0.799353508825311,99.0216677356369,4.60384370116934,0.0629848778593646,0.600224930905196,116.575041801832
1993-01-03,5.41,8.62,0.66,0.3,0.0,0.131685982236077,0.0,2.58431400362606,0.0,0.466126543465023,2.91745354418945e-07,0.0,0.0,0.0,0.0,0.466126543465023,0.0059757109653864,0.0590778473818299,5.08125914538267e-13,0.0166648782423914,0.0,0.133932003823641,0.0,0.0,1.57856340535881,2.5131111378428502e-19,0.265127371509033,6.93498332511378,-0.0,1.2978530264857,1.09400699818823,0.360000011492939,2.62161748342642,6.93498332511378,6.87892760314677,6.86875169522254,0.36,1.2978530264857,6.86875457188061,0.101106550736454,2.76732900527723e-06,0.0,-0.0439095625457776,0.0,0.0,0.0,109.854455381688,3.17557992468955,0.0498378496117913,0.430149953935913,57.409024194566
1993-01-04,1.17,-2.33,2.71,0.31,0.0,0.0526743928939571,0.0,2.0586169970072,0.0,0.400450617388313,5.92815663401684e-07,0.0,0.0,0.0,0.0,0.400450617388313,0.0023902843861568,0.0864383340435794,2.03250365815558e-13,0.0267660908656254,0.0,0.0892880025491818,0.0,0.0,1.19838198153324,2.98972653581171e-19,0.300815999419077,6.00156779479825,-0.0,0.909732580488161,0.995915922628672,0.535000011705566,2.2298737655491,6.00156779479825,5.9450713315363,5.93659249508026,0.535,0.909732580488161,5.93659453801516,0.0505535472755924,4.53604631376448e-06,0.0,-0.0184858699103721,0.0,0.0,0.0,116.659647022602,2.17584385874723,0.0740213072826653,0.331349969290914,24.4607859623168
1993-01-05,0.0,-2.42,1.37,0.28,0.0,0.021069757157741,0.0,1.36470460375173,0.0,0.160180246953593,1.0248463070347e-06,0.0,0.0,0.0,0.0,0.160180246953593,0.000956113754463,0.0027367517011596,8.13001463262684e-14,0.037956133257132,0.0,0.0595253350329831,0.0,0.0,0.978976414207972,3.5506018675552603e-19,0.334486614631713,5.06915647621533,-0.0,0.675588986327659,0.900732198162315,1.18459767818674e-08,1.78527612547476,5.06915647621533,5.01484564531566,5.00791204495926,-4.19791552538063e-18,0.675588986327659,5.00791349250245,0.0252767874167756,6.55730630062824e-06,0.0,-0.0051983211631049,0.0,0.0,0.0,101.873108014614,1.48761298108704,9.6901218533549e-132,0.220899979527276,10.090253519212
1993-01-06,0.34,-2.08,0.87,0.24,0.0,0.585234054812687,0.0,2.67818423776973,0.0,1.2634534979701,4.6381680452891e-06,0.0,0.0,0.0,0.0,1.2634534979701,0.0270230016942407,0.418675728504705,1.4827200186499899e-12,0.0501560150902329,0.0,0.197920371371051,0.0,0.0,0.922724885730375,0.972383263359459,0.365866993788186,4.38913718032134,-0.0,0.565068307717642,0.89655458103569,2.66000001204419,1.96437204114491,4.38913718032134,4.34061795903612,4.33457768973614,2.66,0.565068307717642,4.33457871351565,0.126094901329648,8.83062619759499e-06,0.0,2.39310182494588e-06,4.117918485504e-10,0.0,0.664330036497586,90.1887482659712,1.27562747017091,0.368465073908863,0.368933319685005,5.3136943831081
1993-01-07,2.57,0.21,0.6,0.23,0.0,0.22769054603125,0.0,2.19800863295859,0.0,0.757381399200726,1.64811117784021e-05,0.0,0.0,0.0,0.0,0.757381399200726,0.0109036900171165,0.101218432173055,1.00034623460368e-12,0.0633142311340211,0.0,0.0512825252274164,0.0,0.0,1.01414030654196,4.1626754215546006e-10,0.389999029476754,3.84251350448618,-0.0,0.55789905813054,0.873561968443336,0.630000012098944,1.68274228158698,3.84251350448618,3.79993550257733,3.79444164156252,0.63,0.55789905813054,3.79444236430645,0.0652602511143348,1.13921233347833e-05,0.0,3.10368886179826e-05,1.68477786804279e-08,0.0,0.0,94.4125082957969,0.976847683424318,0.0872838576134439,0.298455546456515,3.01564713130585
1993-01-08,8.85,-1.45,0.73,0.23,0.0,0.0910762184146868,0.0,1.45796547017048,0.0,0.302952559665743,3.34115829134424e-05,0.0,0.0,0.0,0.0,0.302952559665743,0.0044995758818186,0.0027255705174024,4.0013849384188797e-13,0.0771087571353299,0.0,0.0341883591535887,0.0,0.0,1.27050264329073,5.95532430721168e-19,0.406782650161022,3.33304599843822,-0.0,0.624720196335938,0.744362233935403,1.21566946018325e-08,1.33853228695346,3.33304599843822,3.29530174865365,3.29031898666366,-1.24382680510468e-18,0.624720196335938,3.29031949594622,0.0327131667692782,1.420418269061e-05,0.0,0.0001074789328012,1.3143097078476e-07,0.0,0.0,106.008348329911,0.718208820048909,1.2130066642659601e-132,0.198970364304344,1.28463066456408
1993-01-09,25.5,-3.73,0.35,0.18,0.0,0.0364304873657475,0.0,1.24813956368029,0.0,0.293181023868976,5.41855074517321e-05,0.0,0.0,0.0,0.0,0.293181023868976,0.0019815407145309,0.0699124693851077,1.60055397536892e-13,0.0913247946793779,0.0,0.0227922394357222,0.0,0.0,1.24292725886971,6.6390524971404305e-19,0.414845069894707,2.87237859342428,-0.0,0.601305400691173,0.503609153134523,0.430000012203,1.15492549754499,2.87237859342428,2.83743741154631,2.83284297836683,0.43,0.601305400691173,2.83284333652989,0.016359708818974,1.72136826661262e-05,0.0,0.0001496211396338,5.21599783016198e-07,0.0,0.0,118.892241539955,0.519896812552638,0.0594986081024569,0.168480242869562,0.44528453264243
1993-01-10,0.09,-6.49,0.17,0.19,0.0,0.462519324555037,0.0,2.38211703244515,0.0,1.05727240957437,7.82177491079084e-05,0.0,0.0,0.0,0.0,1.05727240957437,0.0052652505287979,0.369835012711984,1.12758028946993e-12,0.105983063597143,0.0,0.102751242285713,0.0,0.0,1.2350339884898,0.623051015401685,0.419630913654164,2.61124278441432,-0.0,0.595639161910526,0.366035719030952,2.35000001223885,1.40017680056861,2.61124278441432,2.57827661554994,2.57293181644456,2.35,0.595639161910526,2.57406707449813,0.0710769044316964,2.04305134739522e-05,0.0,0.0001181805100579,1.44880585788242e-06,0.0,0.0,93.8948367999292,0.502586444076993,0.325418141522728,0.308153495246375,0.23727452295803
1993-01-11,0.64,-2.87,0.16,0.25,0.0,0.181034165042143,0.0,1.70056339294956,0.0,0.492908963816209,0.0001051443394279,0.0,0.0,0.0,0.0,0.492908963816209,0.0023900962148983,0.0300464536742613,5.53128225133194e-13,0.121098340193346,0.0,0.0238968280538134,0.0,0.0,1.34739410994596,8.479483979376641e-19,0.424984584087566,2.39395973535789,-0.0,0.610732262327344,0.330185425906372,0.175000012257755,1.14995334469808,2.39395973535789,2.36448822606087,2.35833628236284,0.175,0.610732262327344,2.36005256924126,0.0367064273644318,2.38740092519022e-05,0.0,3.56341617504233e-05,3.23390377067407e-06,0.0,0.0,79.8465667968023,0.418209586459325,0.024232107082707,0.220018996830917,0.154460815623118
1993-01-12,0.14,-2.78,0.53,0.29,0.0,0.0724136660138162,0.0,1.12502805252021,0.0,0.197163585515819,0.0001347097573245,0.0,0.0,0.0,0.0,0.197163585515819,0.0012905976217043,0.0027108035749791,2.21251290053476e-13,0.136516908065983,0.0,0.0159312188016536,0.0,0.0,1.48259280869789,9.220774277842741e-19,0.421541867929983,2.15452982565039,-0.0,0.640263672585839,0.16342705047593,1.22724449753063e-08,0.924874664319976,2.15452982565039,2.1270929786703,2.12057703218888,-2.45694179252141e-19,0.640263672585839,2.12244200246787,0.0183969740176153,2.75078848649556e-05,0.0,1.93755798871154e-10,6.23003486807398e-06,0.0,0.0,84.6643867162048,0.327477948666171,1.2468174590593898e-128,0.146679331220611,0.113113584083177
