Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.92,-11.85,2.75,0.46,0.0,0.0014878325501331,0.0,0.312780517854103,0.0,0.0022737541048483,0.0038068399749837,0.0,0.0,0.0,0.0,0.0022737541048483,2.29912338845835e-05,0.0105796866424783,2.4234479255116603e-15,5.97735510038806e-05,0.0,0.0084591036899976,0.0,0.0,0.881049647011267,2.0932027940462502e-19,0.448177026112563,1.15850374160637,-0.0,0.544290607770637,0.000726493082718,0.0500001769478307,0.386699601396113,2.0323423370169,2.00671356414587,2.00262662047013,0.0499999999999996,0.455498954554577,2.06607904431778,0.002582245691556,5.232240982783601e-10,0.0,-0.0825840701639646,0.0,0.0,0.0,0.529713264945458,0.70858983870762,0.0,0.0444888903154416,233.3279790941
1993-01-02,0.06,-19.99,1.7,0.46,0.0,0.000595133020053,0.0,0.217858386719791,0.0,0.0009095016419395,0.0038038503339964,0.0,0.0,0.0,0.0,0.0009095016419395,9.19649355383341e-06,0.0050958234733935,9.69379170204793e-16,0.0002190489732776,0.0,0.0056394024599983,0.0,0.0,0.600721381502043,2.2245328579448203e-19,0.438972858355208,0.955500527872805,-0.0,0.369747425077879,0.0004582222211783,0.0150001769329605,0.308747694256147,1.64978751124267,1.62745360371555,1.6241616448366,0.0149999999999998,0.308104685401397,1.68094351291776,0.0012911228459713,1.91904316353554e-09,0.0,-0.066398925513221,0.0,0.0,0.0,0.353146439898329,0.503145149960394,0.0,0.0309092602102944,115.271421435615
1993-01-03,1.09,-17.64,2.07,0.45,0.0,0.0002380532080212,0.0,0.806163034940442,0.0,0.0003638006567757,0.0038009091619964,0.0,0.0,0.0,0.0,0.0003638006567757,3.67859742153337e-06,0.158444041675454,3.87751668081974e-16,0.0004444593462943,0.0,0.0037596016399988,0.0,0.0,0.448819908832791,2.3696834739003703e-19,0.429046385422307,0.848553001606717,-0.0,0.26191948377414,0.0005302930835637,0.995000176918088,0.426954097513492,1.31568555736599,1.29688317162008,1.29427386913534,0.995,0.215342157490946,1.34324002916883,0.0006455614229935,3.89733194435398e-09,0.0,-0.0685748291854109,0.0,0.0,0.0,0.235435172227696,0.358010987831874,0.0,0.103522840140196,56.3847840268517
1993-01-04,5.1,0.49,2.15,0.45,0.0,9.52212832085122e-05,0.0,0.676198439963703,0.0,0.0003532206078676,0.0037980285223316,0.0,0.0,0.0,0.0,0.0003532206078676,1.47143896861335e-06,0.0355938549120453,1.5510066723281099e-16,0.0007138484535934,0.0,0.0025064010933325,0.0,0.0,0.405448203233304,2.5281459438210703e-19,0.419718938086413,0.781844798665064,-0.0,0.20189478911831,0.000640463726035,0.210000176903216,0.375410942945647,1.31435450568849,1.29868246328892,1.29662679627894,0.21,0.161144682649801,1.33769515516748,0.0003227807114971,6.264180448071711e-09,0.0,-0.0778631210368329,0.0,0.0,0.0,1.99432316764117,0.255891187679597,6.8745562218511e-05,0.0865152267601309,27.4468107638895
1993-01-05,18.07,-2.06,2.02,0.44,0.0,1.14985610135042,0.0,3.11333070041694,0.0,7.80356881315979,0.0037992392763189,0.0,0.0,0.0,0.0,7.80356881315979,0.0083505511102611,0.62914665222543,4.2656220878249e-13,0.0017370729417355,0.0,0.380694665267855,0.0,0.0,0.526237042149641,1.97181205216669,0.412288412720645,1.01090321097672,-0.0,0.216998288613815,0.0085325476582515,4.00500017688838,1.05802226059106,1.79064011773052,1.77664969218037,1.77457533340975,4.005,0.345358229500296,1.80894316853676,0.270769284854728,5.77285996574503e-08,0.0,-0.0700786482533899,9.45534953697183e-11,0.0,1.14359937552345,4.91805787383275,0.902903903479802,2.9302016212635,0.391635151173421,13.6774843886196
1993-01-06,0.08,-13.13,1.42,0.44,0.0,0.436033436607043,0.0,2.08822778380117,0.0,4.03237920870329,0.0038115137248022,0.0,0.0,0.0,0.0,4.03237920870329,0.0033698362973616,0.0074240977042649,4.54468942880923e-13,0.0039856870365233,0.0,0.0607811979366367,0.0,0.0,0.721671876142472,2.94279746561124e-19,0.403823210837489,1.23166566636278,-0.0,0.32550123975525,0.007218713025049,0.0300001768734973,0.853758448070688,2.21625248636464,2.20219463087702,2.20001666469282,0.03,0.901738082814676,2.23343059433373,0.141797854277845,2.07042687202032e-07,0.0,-0.0682087820660318,3.868499022158061e-09,0.0,0.0,3.27870935003059,0.908922226175195,0.0,0.26359010078228,6.98633767604004
1993-01-07,0.12,-7.17,3.2,0.44,0.0,0.174413374633574,0.0,1.3888221742677,0.0,1.61295168385817,0.0038314873618357,0.0,0.0,0.0,0.0,1.61295168385817,0.0013912192302526,0.0035109472950377,1.81787577152407e-13,0.0070479547282474,0.0,0.0405207986244446,0.0,0.0,1.03410406763536,3.1035241028950804e-19,0.394742507157402,1.34618316991682,-0.0,0.499650775029019,0.0055301220058662,0.005000176858635,0.705359351716991,2.43208168169637,2.41654216477862,2.41434593943591,0.0049999999999999,1.70937691272828,2.45146196932605,0.0711416725511408,4.43295867724952e-07,0.0,-0.0716248830781579,3.01784936522691e-08,0.0,0.0,2.18581028580373,0.732791300483039,0.0,0.17614340052152,2.81862242306625
1993-01-08,1.29,-9.92,2.03,0.43,0.0,0.0697653498466626,0.0,1.07729355091512,0.0,0.645180673578421,0.0038579908344512,0.0,0.0,0.0,0.0,0.645180673578421,0.0006134412596119,0.0394547943616106,7.271503086097561e-14,0.0106500510532592,0.0,0.0270138657496255,0.0,0.0,0.962214773937912,3.25606094144369e-19,0.385529460013399,1.3662836451824,-0.0,0.476186602275291,0.0039603076476958,0.235000176843773,0.63110614441163,2.43850217237487,2.42141747092053,2.41931579569434,0.235,1.3987194635255,2.46099964058506,0.0355799195930989,7.44743770870879e-07,0.0,-0.0803768397597226,1.19767020260072e-07,0.0,0.0,1.45721086219073,0.555692282591451,0.0,0.137012267014347,1.22279137555203
1993-01-09,0.0,-22.61,0.97,0.47,0.0,0.0279061399392583,0.0,0.715157798919177,0.0,0.258072269400658,0.0038905869191227,0.0,0.0,0.0,0.0,0.258072269400658,0.0003159989275587,0.002721863723778,2.9086012344395e-14,0.0146103758515679,0.0,0.0180092438330705,0.0,0.0,0.945542686227355,3.40957094425331e-19,0.376688841339401,1.30227574509073,-0.0,0.469627625630032,0.0026795687734679,1.76828910899027e-07,0.522145995239753,2.29043969641876,2.27271982074654,2.27079989574288,-1.38896012814794e-17,1.24725660570458,2.31514053520248,0.0177902891755628,1.09206659821249e-06,0.0,-0.0935503862916246,3.32667240639028e-07,0.0,0.0,0.971477866385497,0.411654494144481,0.0,0.0913415113428979,0.445284531505092
1993-01-10,0.0,-24.81,0.95,0.49,0.0,0.0111624559757104,0.0,0.47533706539419,0.0,0.103228907769555,0.00392909852119,0.0,0.0,0.0,0.0,0.103228907769555,0.0002106908509401,0.0027181669963424,1.1634404937759801e-14,0.0188086257448916,0.0,0.0120061625553818,0.0,0.0,0.969455055622231,3.5807117113780904e-19,0.368676699896469,1.18171003584807,-0.0,0.47454405813113,0.0017273724627994,1.76814048415285e-07,0.42945553331221,2.05019885978454,2.03313376820123,2.03144523335477,-9.25973415039501e-18,1.20297288163606,2.07530731831262,0.0088951619957244,1.47077663361155e-06,0.0,-0.109315250076169,7.42552108019982e-07,0.0,0.0,0.647655823232057,0.302222720915348,0.0,0.0608943408952653,0.237272734518579
