Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,6.35,20.16,2.12,0.0,5.51486426250435e-07,0.0,0.970928548805672,0.0,0.0579646141578564,6.5426170701483e-07,0.0,0.0,0.0,0.0,0.0579646141578564,4.417040380736411e-09,0.0794650593328975,1.14422970985949e-18,9.44839262095578e-07,0.0,0.0001634665002977,0.0,0.0,0.481800527518414,8.28110323561393e-20,0.332196191077948,0.573524602044264,-0.0,0.227479802849862,0.0009285240759724,0.490000002736006,0.393362369375389,1.53747327183154,1.50376701909226,1.50211204025969,0.49,0.568457977824208,1.56163176819033,4.04309124496231e-06,1.27632772025871e-08,0.0,-0.348731813770357,0.0,0.0,0.0,0.604832063469635,0.122363994773123,0.0,0.124794642561284,229.677885252884
1993-01-02,0.0,-0.01,10.98,1.88,0.0,2.20594570500174e-07,0.0,0.669449224159978,0.0,0.0231858456636355,6.58118245800218e-07,0.0,0.0,0.0,0.0,0.0231858456636355,1.76681615229456e-09,0.0090088209857957,4.57691883943814e-19,3.4602018781205e-06,0.0,0.0001089776668651,0.0,0.0,0.360514270030866,8.320304012810781e-20,0.319434103683255,0.613347458314329,-0.0,0.157122269620074,0.0009482362494494,0.0400000027359857,0.327732068580464,1.34378446212901,1.31292553397446,1.31166579033783,0.04,0.384332025930532,1.3701424460328,2.02154562248092e-06,4.74037688411368e-08,0.0,-0.213914838866589,0.0,0.0,0.0,0.40322622260013,0.0899176647997151,0.0,0.0865297617075225,111.866744438885
1993-01-03,0.0,1.41,9.51,1.74,0.0,2.20594570500174e-07,0.0,1.13589535108409,0.0,0.97127433824234,6.66141145097873e-07,0.0,0.0,0.0,0.0,0.97127433824234,7.06726460917825e-10,0.167832973449055,1.83076753577537e-19,7.01338693207153e-06,0.0,7.26517779101193e-05,0.0,0.0,0.333239451058733,8.12293996371434e-20,0.303103558915037,0.687908643189606,-0.0,0.116954035323982,0.0010713645624812,1.05500000273596,0.459238493106418,1.25400755187789,1.22508979583032,1.22409789095858,1.055,0.270942083077499,1.27932407150426,1.01077281124028e-06,1.02294343633229e-07,0.0,-0.16560800760994,0.0,0.0,0.0,1.40313845353119,0.0669202300477798,0.505262650242374,0.145603174471682,50.8414766585651
1993-01-04,0.18,9.53,8.75,1.63,0.0,1.80155867142829,0.0,4.36684677531701,0.0,3.89599410913343,1.10508495849862e-06,0.0,0.0,0.0,0.0,3.89599410913343,0.0174264480486285,0.859274416902242,3.14088828235329e-13,0.001369005440428,0.0,0.76656973331657,0.0,0.0,0.443667423085759,3.07168587686358,0.294090677406879,1.12787229908013,-0.0,0.174941600559427,0.0024013055066257,5.47500000273594,1.37990778898024,1.58533444909825,1.55599315159909,1.5548119053339,5.475,0.360426855052843,1.60336945074296,0.533158253172899,2.13096262923653e-07,0.0,-0.127520502320009,8.593625986917619e-12,0.0,0.0,4.80091880761742,1.34537947333588,1.63553719226551,0.614777116314454,22.9166054947153
1993-01-05,14.05,12.63,13.76,5.51,0.0,3.97534750265689,0.0,7.97715495893179,0.0,7.09856638718044,6.0669412212974e-06,0.0,0.0,0.0,0.0,7.09856638718044,0.0779853851234516,1.20081411469645,1.39371450645282e-12,0.0073240392910387,0.0,1.50830357367674,0.0,0.0,0.951350507693819,5.81497703339575,0.297111536094009,2.08286619379178,-0.0,0.50566240037282,0.0251776412475114,7.6600000027367,2.57473137193963,2.46629664259933,2.43530610350224,2.43300547996691,7.66,0.900652942891019,2.47639325504591,1.12292351562391,4.70358568765281e-07,0.0,-0.0608193700053999,7.15450219460433e-10,0.0,3.54303148532576,8.41501335680385,3.69421209002423,1.67793853696051,1.20068474420964,17.3897895721843
1993-01-06,0.0,5.98,9.06,3.31,0.0,1.41177461050244,0.0,5.42520834959578,0.0,2.83942655490578,2.07200036899927e-05,0.0,0.0,0.0,0.0,2.83942655490578,0.0315360817376084,0.0394798331915876,2.74254504723557e-12,0.0186512410892466,0.0,0.296848244086694,0.0,0.0,1.76114793662207,4.6394815231502704e-17,0.300100604516162,2.87341869469941,-0.0,1.15050291895472,0.020806801455431,0.235000002736404,2.1389283041296,3.18052328121208,3.14309076840035,3.13979002125107,0.235,1.89028793194096,3.19079751452592,0.701311751301044,9.21041190243811e-07,0.0,-0.0305590056225368,1.76293899464819e-08,0.0,0.0,5.61001375439685,3.86145487801268,0.0,0.820039829473091,12.6929084582115
1993-01-07,0.03,5.63,4.72,2.52,0.0,0.564709843922565,0.0,3.60293007745697,0.0,1.13577062202961,4.13743835220254e-05,0.0,0.0,0.0,0.0,1.13577062202961,0.0131011025439926,0.0050742670558484,1.09701801889449e-12,0.033530985014051,0.0,0.197898830434423,0.0,0.0,2.20427150846666,9.83846290650068e-20,0.307035238785379,3.30309356399685,-0.0,1.54627027274173,0.0156352235749064,0.0150000027367069,1.78758546681186,3.54056615332381,3.49830836595198,3.49442715864182,0.015,2.27472644615749,3.55398570586364,0.358130299305208,1.53259736223611e-06,0.0,-0.0215652966564612,1.27016648819662e-07,0.0,0.0,3.74001395802989,3.27362687084905,0.0,0.547943219648727,3.52741766679212
1993-01-08,15.66,5.06,0.59,2.73,0.0,0.248101614530362,0.0,3.25678435443868,0.0,0.454308248787768,6.65518122436312e-05,0.0,0.0,0.0,0.0,0.454308248787768,0.0059534398283482,0.206689983818391,4.59289934183831e-13,0.0507653364457623,0.0,0.131932553622307,0.0,0.0,1.97595161841625,1.5184386212980398e-11,0.315061502532539,3.48773627538769,-0.0,1.31892753254339,0.0111936474786408,1.3050000027369,1.74789972944201,3.5707833650924,3.52741226320562,3.52336938498652,1.305,1.92456255370087,3.58858431265356,0.179348658097428,2.26204479604406e-06,0.0,-0.0246888784886668,4.91116726116226e-07,0.0,0.0,2.49334736737526,2.4681795135039,0.0,0.474045479765818,1.22279138068997
1993-01-09,11.06,0.73,2.66,3.82,0.0,0.0991318513377423,0.0,2.19957851835473,0.0,0.181723299497481,9.55416424330711e-05,0.0,0.0,0.0,0.0,0.181723299497481,0.0031576887890368,0.0144411554125082,1.82348178907246e-13,0.0695589595664484,0.0,0.0879550357470816,0.0,0.0,1.91448781974089,1.06936950306276e-19,0.317621077868658,3.422144550995,-0.0,1.22060994127454,0.0076749941074264,0.0750000027370183,1.46458247520062,3.35813150822624,3.31289503888194,3.30901718523787,0.075,1.77459216738069,3.38509631446655,0.0896849390486954,3.0736338138179e-06,0.0,-0.0376116253809918,1.34764227371538e-06,0.0,0.0,1.66223624804141,1.76609891147751,0.0,0.322280319843879,0.445284535224886
1993-01-10,4.04,-1.5,3.89,3.29,0.0,1.52089799037231,0.0,4.6125048442434,0.0,0.0726893197999379,0.0001293423993183,0.0,0.0,0.0,0.0,0.0726893197999379,0.0155021442932686,0.745543954898836,1.10305259953431e-12,0.090408112520272,0.0,0.655909542176371,0.0,0.0,2.09752591122617,2.67691228668628,0.325673934680496,3.52361527179123,-0.0,1.26595761565511,0.0148543493337567,4.75500000273709,2.12442392514443,3.00549156192859,2.96189858575753,2.95838003256597,4.755,1.75958516477936,3.03844634713103,0.466479569634111,3.94116635737746e-06,0.0,-0.0280389948810684,2.98753367345319e-06,0.0,0.56658387187869,1.10816211059534,1.41774805122085,0.0,0.642561879895919,1.46688011274405
