Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.04,-9.56,1.4,0.63,0.0,5.33367439655727,0.0,8.24722721912569,0.0,-1.66856817951062e-20,6.82716407422204,-2.2818971913282604e-09,0.0,1.5150911605769098e-14,7.908291480370769,1.12876205844558,0.866660444253987,0.0147054435307152,3.23529742508704,7.14432329826434,3.0608135880777203,0.7517107588001459,0.0,0.0,4.26450783386349,3.83023286092051e-22,0.0,4.55714831078308,2.12878184266323,2.31828965802497,1.83230923842993,0.0375343723877928,5.26738833219225,0.000495273713162504,5.05356594811688,0.689367988729309,0.287743524820657,0.230151866506745,0.137324368880026,7.216165317502679,0.0402295950430406,-3.59569132814342e-14,3.68822686139172,6.69663501878883,7.491281393284451,3.30940910248699,0.9240912212775331
1993-01-02,0.51,-6.75,1.31,0.62,0.0,2.74857121161898,0.0,4.51853481125641,0.0,1.2202982713526699e-20,6.65200856890998,-6.02564529412097e-10,0.0,1.47434612781437e-14,4.77759499138112,0.3783082079611971,0.7372141234603259,0.017306791856739,2.8986233057026802,7.30299561169078,2.2736505554602098,0.515216520910608,0.0,0.0,4.47321758385357,4.241763438985559e-22,0.0,5.1129070430986605,2.1433363556242297,2.1268608770604898,1.76155078241049,0.47856324794368604,4.9701587657256106,0.000334275744049974,5.080195651887809,0.664493397722314,0.5655563630853641,0.22825579970790502,0.140100905128737,4.970358972676441,0.0344034716454435,6.96803161637923e-15,3.77243988132788,2.9119654938313597,5.10266873969052,3.30033449314202,0.7940508504828601
1993-01-03,12.27,-5.15,1.09,0.61,0.0,4.75789400129488,0.0,8.2426267331154,0.0,4.25465756019917e-21,6.50210799080321,1.03469994872796e-08,0.0,1.43381885306394e-14,7.47380675956148,0.12679119399410801,0.965536367081245,0.079974965698503,3.40939027070086,7.45935584529497,3.94091660050763,2.4700624163390295,0.0,0.0,3.91234491591762,7.88859818589075,0.0,5.652087330271191,2.6329368509094904,2.14370420981282,1.8352706255042,11.513668729937999,5.30286145551072,0.00022524317007469903,5.0961396167657105,0.640470491027103,10.7937566154,0.226386402831582,0.138475159469772,3.8877260845881096,0.0289214178207476,6.299107945622351e-14,3.89618904605892,6.607494867908809,3.9391831093112004,3.2912193415186604,0.9384786753652321
1993-01-04,6.03,-6.76,0.47,0.62,0.0,3.62006921775335,0.0,7.17503612484988,0.0,1.4834169136775302e-21,6.389699176983839,-2.95981493424478e-09,0.0,1.39747837569371e-14,6.881921142906379,0.0424944708652843,0.934296469482765,0.0471858838899602,3.3504109280316605,7.60652738277207,4.1435699918211295,1.7524013564161203,0.0,0.0,3.9182754016768198,4.253794413542249,0.0,6.04339732415367,2.8412031125142096,2.37368787632566,1.87781682303028,5.658306637451201,5.30873392353025,0.000151545054419874,5.09398164346056,0.617353086491104,5.391149155188839,0.224529994868013,0.133086065510126,4.89230099977463,0.0247076600393079,5.26240361173397e-14,4.00978544377795,6.14657560849684,3.28815334057234,3.2820637566253,0.8976575517145491
1993-01-05,0.21,-10.46,1.77,0.62,0.0,1.5002671182800298,0.0,3.8173772360317897,0.0,5.17203960283367e-22,6.32669974722838,-1.38166690971112e-10,0.0,1.36039913823273e-14,4.02028302350917,0.0142421574019944,0.81064696674602,0.0163212433729469,3.0045300344652004,7.7301179141536105,3.05000714708067,0.44686057349601893,0.0,0.0,4.13680065736703,5.95922856651263e-22,0.0,6.03243795757498,2.49835584308748,2.53098423673941,1.8144424356676998,0.19705545503566899,4.92232667482104,0.000101815836255426,5.06217232400629,0.594950441989342,0.253646930119771,0.22269111307826,0.124905082350161,4.64097634631175,0.0216941909788513,1.23381361110372e-13,4.08751131320208,1.70527572781405,2.88467804153524,3.2728671663292794,0.771436930939198
1993-01-06,0.0,-10.91,1.68,0.74,0.0,0.568940497061486,0.0,1.97741401034722,0.0,5.17203960283367e-22,6.3228584850282195,-3.64847055519507e-11,0.0,1.3219194631303401e-14,2.13412068537549,0.00477330440663908,0.777743308200275,0.0153883747948097,2.6921446605253396,7.805883318526889,2.2205030898374503,0.306274652201894,0.0,0.0,3.90614843653944,6.592310742766901e-22,0.0,5.6682719629922,1.9694608600560302,2.64892447113516,1.71808522863024,5.71736474511296e-14,4.4743365210128,6.831506395058659e-05,5.0019054582714,0.573274316057266,0.0383224213026839,0.22087930611896203,0.11491884052695,3.6626360080118103,0.0193939059415755,1.3287431350951599e-13,4.1461604701010195,0.269861991504884,2.6124479147305397,3.2636291452923705,0.663917228927195
1993-01-07,0.05,-9.1,1.37,0.94,0.0,0.21575710435330103,0.0,1.04859184009145,0.0,1.95683485515206e-21,6.3828196785316695,-9.63425938521503e-12,0.0,1.2882896095523398e-14,0.936948131289472,0.00159978816999166,0.7774689184456891,0.015845908139238002,2.41005654383985,7.816684798618961,1.61953635652231,0.209918188510724,0.0,0.0,3.5769007777992896,7.256539702044299e-22,0.0,5.085891084992509,1.4191266308085502,2.7041056893498303,1.6885992462923203,0.0469179654847267,4.039577095131,4.57811495961209e-05,4.91712343827716,0.552351294543242,0.0658685195510772,0.219092661436388,0.10398482806632,3.1662084794197,0.0175446220483623,1.3589744700502e-13,4.19376868528163,0.0,2.41444942367273,3.25434924121508,0.5723651046563051
1993-01-08,0.98,-7.99,1.85,1.17,0.0,0.0818207322546955,0.0,1.01413484075069,0.0,-1.431120539726e-21,6.49205979079471,-2.54405106187409e-12,0.0,1.2532777177606001e-14,0.643068055337194,0.000536174098835387,0.7967931072184059,0.021081088306026,2.15524599572189,7.76773059697868,1.21585815703497,0.14387624162993398,0.0,0.0,3.41003887717633,7.94696643366842e-22,0.0,4.44697661429419,0.7915523933747209,2.57145641427585,1.66363900169868,0.9195921234995791,3.7070031024926604,3.06450470104828e-05,4.808832080770559,0.53211314615709,0.8671971892469029,0.217331911416158,0.092781747744756,2.91470821073373,0.0159861246545466,5.1005301489140704e-14,4.19644437596963,0.0,2.26062541424978,3.2450269813162897,0.495613136568856
1993-01-09,0.01,-9.33,2.2,0.95,0.0,0.0310285598555872,0.0,0.529920772581412,0.0,-4.98970453932721e-22,6.58693076713599,-6.71789656748822e-13,0.0,1.2175462217933599e-14,0.219439311633558,0.000179700456414809,0.7961959639018391,0.0159840742730742,1.92500793595071,7.6689708115612305,0.8853108155532808,0.0986116212725884,0.0,0.0,3.3736705450498996,8.63977320044837e-22,0.0,3.79489144032049,0.372290817830294,2.4868645755255403,1.6418931841098001,0.00938359309699108,3.3729316986253397,2.0491297138749397e-05,4.67986340213733,0.512518536591099,0.0179416637151031,0.21560991308869001,0.0818085578941739,2.7874697793573904,0.0146185802380997,2.93773186066445e-14,4.198272365495479,0.0,2.1343213749710803,3.2356618763056297,0.42782392072072
1993-01-10,0.03,-10.28,1.36,1.04,0.0,0.0117668407527177,0.0,0.288992905852655,0.0,-1.7396963217752e-22,6.626560149317889,-1.77394766039894e-13,0.0,1.1864980442323601e-14,0.12201567382738,6.022718013560071e-05,0.7896437061375359,0.0162575011848268,1.71710032217795,7.52322878855024,0.644724824850151,0.0675876137704893,0.0,0.0,3.40042105356916,9.378295880324988e-22,0.0,3.1736832143838596,0.0988183437872077,2.4374987663954504,1.6194179141411698,0.0281507792908589,3.08242710999172,1.3688274616525802e-05,4.538149383925281,0.493646311341472,0.0325299254116936,0.21391188717983398,0.0714058935561279,2.72317658920261,0.0133751331902735,3.72746866417942e-14,4.19426685394369,0.0,2.02596685978309,3.2262534227781803,0.36967378387116295
