Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.0,-3.14,0.33,0.0,0.0,1.11441816727021e-09,0.0,0.13272238220365698,0.0,0.0134781222064936,0.49000942546840703,0.0,0.0,0.0,0.0,0.005650776346910079,0.110080657985591,0.00153003730853397,0.000290961106512549,0.348779732523445,0.0,2.1481045808343998e-06,0.10467545944874801,0.0,0.5649292891728891,0.0273373536612365,0.0803010913092203,0.255363292049875,-0.0,0.27725526522208,8.2481975858686e-05,0.000784786245109219,0.0196835209389431,0.0627668381332442,0.207924708282554,0.112865198291162,0.000210705186543899,0.29953899736981393,0.21699746295605302,1.37741617077097,1.2946704793636298e-08,1.0586862851743499e-13,-0.0864925612460822,0.0,0.256040942470311,0.8546965972977459,0.0148504679103565
1993-01-02,13.78,-3.66,0.19,0.0,0.0,4.47267392692913,0.0,3.5031604669912304,0.0,0.00574003345411543,0.48951770289135704,0.0,0.0,0.0,0.0,0.0020132134049918897,0.118757007498879,1.8096192076890099,3.45012879506356,0.337074722131593,0.0,0.107696942010998,7.09360171436899,0.0,0.607463670381827,3.79728315769155,0.11511234488002199,1.0416999158478,-0.0,0.40001324294782103,0.000489010468191913,6.909617193006389,0.56534710679429,0.0522299457670541,0.185861648828352,0.0992887098868577,12.956272036467901,0.28425497138953004,0.20458133299354697,1.37939645718,6.51955262643616e-09,-1.24775688112379e-12,0.04981630487236299,4.578105903018099,0.23606205174836603,0.8472138355900429,0.8524639386369219
1993-01-03,0.47,-11.83,0.18,0.0,0.0,2.07987953150958,0.0,2.75197650665823,0.0,0.0024445529997164,0.48921301256590205,0.0,0.0,0.0,0.0,0.0007172515713505849,0.0928909516689715,0.0631987004464081,2.32534479995608,0.326673397154518,0.0,0.0407557749344409,3.7671896935083997,0.0,0.7832703410543929,0.14249480766804698,0.155308493333672,1.3173341198101203,-0.0,0.7397432439275691,0.0014215110124351099,0.23643264201566397,0.358587115920286,0.043397435701198,0.164844414630411,0.0873585060928719,0.442028717966993,0.27553678722429903,0.192426700223082,1.44389501421893,3.27845953734265e-09,6.78882846649317e-13,0.15476598005598302,2.31098881072327,0.223168021651837,0.8489069023672672,0.5695808182882
1993-01-04,0.0,-11.7,0.27,0.0,0.0,1.04367592417073,0.0,2.07007389126859,0.0,0.0010410809304822,0.489174252128496,0.0,0.0,0.0,0.0,0.000255536653613911,0.0855214376524767,0.00152978578500796,1.5588667248998898,0.317100965161643,0.0,0.0240305117236961,1.40636472584169,0.0,1.07568588485744,0.030222752020523,0.20183192435827402,1.4712623923628798,-0.0,1.19831441442977,0.00284947746888084,0.0007896518849626151,0.218279734669664,0.0360097315500072,0.145050969679864,0.07686576400662501,0.00010192743578315,0.271537786783157,0.180600856901774,1.41325056226989,1.6471026937927402e-09,2.94712367811171e-12,0.23754003635311,1.20594574797816,0.214621100933013,0.8552493564264059,0.36580834385199895
1993-01-05,0.0,-10.97,0.23,0.0,0.0,0.4820353934502,0.0,1.5573398427621299,0.0,0.00044337328899521,0.48950197597679707,0.0,0.0,0.0,0.0,9.10405552873147e-05,0.0795915322848865,0.00152970196220832,1.03685179405973,0.308040945399013,0.0,0.0146712774703529,0.626780936055251,0.0,1.3021494149583501,0.0311740289919131,0.24055967915961102,1.49820134215644,-0.0,1.2267310985567499,0.00467899717859721,0.000787277927366597,0.135842554238583,0.0298429621946002,0.12674704997720698,0.0676375270777563,8.0308513185908e-05,0.27094850959063,0.169160716320193,1.39566193021842,8.26998984879762e-10,3.89827907589201e-12,0.296493334238789,0.74107007415306,0.208756311930338,0.8638107100306271,0.23732498563037802
1993-01-06,4.11,-7.18,0.14,0.0,0.0,0.20774247334826101,0.0,2.18717406090047,0.0,0.00018882285483640802,0.49030952553173296,0.0,0.0,0.0,0.0,3.24352009390386e-05,0.061322108862080005,0.5407934676069159,1.441541807748,0.299557964238519,0.0,0.046280743965753,2.62688420461723,0.0,1.21161497243418,1.44715126700779,0.26718265759908705,1.57351361923262,-0.0,1.32325584085782,0.00692290338340184,2.06141412469865,0.252743004794341,0.024704775821797996,0.11010511171696902,0.0595232457402429,3.8643303930763597,0.27283718079508396,0.15815140620222,1.38745804327215,4.15068787769446e-10,2.16484902271828e-12,0.413615338070075,1.81745672728555,0.20455846444252598,0.873297722544053,0.3966044951399221
1993-01-07,12.16,-3.11,0.11,0.0,0.0,3.8168620954806,0.0,4.6500592737185995,0.0,8.041546794610269e-05,0.491824630938323,0.0,0.0,0.0,0.0,1.15557539887335e-05,0.11034093341987401,1.59700551530476,4.16061815689167,0.29259938425007204,0.0,0.15927466306055701,7.516707634420309,0.0,1.22863477517439,6.2014522622289405,0.35914267189330196,2.50412167324848,-0.0,1.4751115858564698,0.0098734750445879,6.09776921490118,0.659315739826397,0.0204305310717626,0.0951538609644479,0.0523872384200819,11.4330152832973,0.276541721837521,0.14760643353967,1.41037989268608,2.08279780010785e-10,2.24745842213815e-12,0.719089548255461,5.85162492451398,0.20140643922943802,0.88303265841856,0.972961762236775
1993-01-08,13.65,-2.26,0.13,0.0,0.0,6.46850659616727,0.0,6.8712780291348805,0.0,3.4247165102667e-05,0.49377490191247403,0.0,0.0,0.0,0.0,4.11699161364236e-06,0.160139376088584,1.79249221662007,6.525395952803009,0.288515938519599,0.0,0.23299751888182801,10.5350441618717,0.0,1.47861549259929,8.08148852120574,0.568200183753903,4.3175957626102,-0.0,1.70921967649506,0.0139421421716854,6.84657460982968,0.979194471151557,0.0168800790094525,0.081843577759189,0.0461092182754406,12.833919118223902,0.331875791930339,0.137548642619779,1.50891884525493,1.0450427448735001e-10,-1.56333238602137e-11,1.13056127845188,8.59800551773852,0.19891850367416103,0.8926696104365981,1.4584007779531598
1993-01-09,5.68,-3.63,0.13,0.0,0.0,3.76969892096095,0.0,6.57410388411921,0.0,1.4585108406711801e-05,0.495992064602409,0.0,0.0,0.0,0.0,1.46676884635515e-06,0.12329855512377001,0.746775019865155,5.716631685133179,0.287659061019021,0.0,0.17048439311702,8.078380497396411,0.0,1.9756120136116,3.4960170886371804,0.7870958339364241,4.4538269280323,-0.0,2.36369716587248,0.45557271568142294,2.85096655449476,0.83433119168018,0.0139347361190424,0.0701003966339275,0.0405851206952271,5.3404295037432,0.468554046244515,0.127991516794534,1.6018879599031202,5.24418641106197e-11,5.874266292714741e-13,1.49911715025552,6.558271241685739,0.19685866822429898,0.9020404723131171,1.26893635229298
1993-01-10,5.14,-3.27,0.2,0.0,0.0,2.3951869078282697,0.0,6.21565826698074,0.0,6.21147433949114e-06,0.499812637528991,0.0,0.0,0.0,0.0,5.22568674055473e-07,0.100434915389814,0.675919785068527,5.0036297627462,0.28959802509655896,0.0,0.152078839667735,6.5800550742344495,0.0,2.50917112426482,3.21870135212277,0.9924425392789079,4.52306453311384,-0.0,2.96716363182141,0.5875715032510649,2.5816905259548397,0.729988683240231,0.0114942290068562,0.0598043549646832,0.035722252606095004,4.83270905564717,0.655531155307616,0.11894057268576899,1.56298947069691,2.63375581083363e-11,1.1473388695025801e-11,1.77945623544213,5.3952699507641695,0.19507993585299802,0.911071476940158,1.12108519087151
