Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-13,4.38,-11.7,0.33,0.25,0.0,0.000495486304181512,0.0,2.12709917589404,0.16578877641287,-2.5542604644081797e-22,0.0239487925252281,3.4100443979962904e-16,0.0,8.695057575746709e-13,0.000293427839060739,1.55148111420745e-05,0.0126263158114698,0.324627983036741,-2.3795410602356003e-12,1.4172586922712902,0.0,0.187712844853755,0.0,0.0,0.9897225514512029,2.74365514700009,0.30028581915456,1.1275167852607,4.59274725839488e-29,1.2683548198486798,1.1890918377261799,1.52356727095944,1.38933636008298,0.15611811201090198,0.17712189022259697,0.0291366790351527,1.14110543405152,0.0114869711703648,0.0107875270562401,0.421813699880774,0.00016475087869956398,1.4075187596626301e-11,-0.677435532806332,1.7496834775719199,0.0556969952826769,1.29180286864455,0.866124063978012
1993-01-14,7.22,-9.13,0.37,0.25,0.0,0.5667290542729959,0.0,3.6807180492017997,0.16068532052065498,1.6974793839803898e-22,0.0241005754334024,-4.30160458660525e-15,0.0,8.60198166440418e-13,0.000291993399244568,5.77607940811487e-06,0.0137790475258596,0.5350715876641189,-3.76773946833882e-11,1.4620650388394298,0.0,0.324907497045164,0.0,0.0,1.12484741217446,4.73222803094969,0.30212529118959996,1.1407132671890101,4.59274725839488e-29,1.3545878271186997,1.22139686084266,2.50462506220117,1.8634801945419397,0.120416042653294,0.136206849992346,0.0198815015349887,2.0504336741067704,0.0114095358458628,0.0107703364194781,0.7193750416018009,0.000170687318364126,1.79261878861139e-11,-0.630331100539705,3.71743233474841,0.0433912340384062,1.29634650827453,1.89226498296548
1993-01-15,0.2,-8.65,0.48,0.25,0.0,0.293659300611448,0.0,2.61683529868764,0.15599697196911802,6.428705230643779e-23,0.0243183229836008,6.94543834601818e-15,0.0,8.50852622275278e-13,0.000290571078098982,2.15040280047939e-06,0.0136680079688687,0.014883167179790002,2.0901915627387602e-11,1.5075321758807299,0.0,0.0269283499462989,0.0,0.0,1.3887781976526299,1.19446713895201e-07,0.304074030585347,1.15392841288047,4.59274725839488e-29,1.51110378284541,1.26857445082053,0.0825368228798033,1.5996584829991498,0.0924903332611837,0.104035617324325,0.0134784663767896,1.28061978081466,0.0113422465623075,0.0107540057415169,0.86922348246283,0.0001766263716356,2.47697957013492e-12,-0.591110082696402,2.11093745468424,0.0340360219596894,1.2996946205289,1.1762054200102399
1993-01-16,3.39,-6.8,0.36,0.25,0.0,0.14088624103729,0.0,2.85191769579509,0.148574880790096,2.4346835273838098e-23,0.0246290967534913,4.02019718259038e-15,0.0,8.417362806685509e-13,0.000289160708369984,8.00583211825679e-07,0.0138128936874824,0.25126061189636106,1.0121071956522e-11,1.5508688944282099,0.0,0.151670380751206,0.0,0.0,1.6864564577634498,1.97936894092594,0.30603957358783396,1.1674079441115102,4.59274725839488e-29,1.59171059281997,1.3242333749779398,1.18402885454319,1.7186186445370701,0.0708214026862147,0.0790014355402949,0.009086517261503821,1.7124562662456202,0.0112838109793823,0.0107383839257995,0.6419581842996589,0.000182565682713451,1.3623329479327999e-11,-0.550334743423589,2.35398041862368,0.026836483596636002,1.30216177399339,1.26667576421491
1993-01-17,0.65,-7.8,0.25,0.25,0.0,0.0611218675586132,0.0,2.17913716377284,0.14336599140989098,9.22064967337205e-24,0.0250295884947154,2.33094141910466e-15,0.0,8.32935178915538e-13,0.000287762175967973,2.98052755006802e-07,0.0140698790133873,0.0482273910095761,4.90079949489771e-12,1.5882782830461397,0.0,0.0465323701221845,0.0,0.0,1.8038212136532,0.28703716411543606,0.30773852841420596,1.1806261821403898,4.59274725839488e-29,1.5795522080399702,1.3736561755975902,0.23881179624735002,1.5553897653151203,0.0541070745789808,0.0596896752671454,0.00609621204681246,1.3214265541373797,0.0112330349720029,0.0107233471044086,0.6048587833586371,0.000188504593261969,2.21110992329399e-11,-0.513232823063684,1.36376040178648,0.0212422789842579,1.3039797672501299,0.7888175845213871
1993-01-18,0.33,-8.02,0.67,0.24,0.0,0.0265170159012465,0.0,1.6135561136901,0.139432851973673,3.492050586566979e-24,0.0254368213211435,1.34178437293655e-15,0.0,8.236159870170692e-13,0.000286375321134042,1.1096341199131599e-07,0.0143759711579978,0.0245155231032903,2.3730525573146004e-12,1.62219479453206,0.0,0.0261088335248724,0.0,0.0,1.67645837098555,1.7584203536237698e-08,0.308991370784098,1.1930022822138602,1.06206923659419e-28,1.5579464159848002,1.4039767790200701,0.128577415964026,1.39248926005703,0.0412226469985275,0.0448923332253799,0.00407208025391957,1.10678126624222,0.0111885360400868,0.010708793668201998,0.444480286890749,0.000194443020082949,2.2227971949202298e-11,-0.478563162687236,0.489836296544752,0.0168629642605505,1.30531940816975,0.49117150419723205
1993-01-19,14.85,-3.11,-0.02,0.25,0.0,2.8973715534402995,0.0,5.656301130674371,0.135516080604091,0.007808361054229,0.0258237086111897,7.81784900924605e-16,0.0,8.153416801143759e-13,0.000285000001564104,0.00813798856110757,0.0292997288094853,1.10041167512829,8.81414910264019e-12,1.65543009591035,0.0,0.738249582453682,0.0,0.0,1.79497234582723,10.4821750643891,0.31318606653360304,1.20816041272061,4.6547234712293894e-29,1.58240043049972,1.48235129172403,5.14376296189117,2.6838332197271897,0.0313848779400239,0.0336362180696673,0.00271004616259168,3.78814497770683,0.011149110099453002,0.010694640220525,0.5641024081025771,0.00020038103306853702,4.431207817968759e-12,-0.413724112256984,6.16259560846997,0.0174103100319998,1.30630656131923,3.29034010946094
1993-01-20,12.24,1.73,2.0,0.29,0.0,3.52922258109874,0.0,7.651879636611559,0.130323512152724,0.00295718770012902,0.0263444445943073,9.30507037472244e-14,0.0,8.04356888847923e-13,0.000283636100801202,15.6886561016487,0.0377587540306004,0.907008879653954,-3.40181812362219e-12,1.6900203922812,0.0,0.578562459310229,0.0,0.0,2.07165408149706,8.06305682844622,0.319799377385037,1.2260176907170701,4.59274725839488e-29,1.8780275130629798,1.6328455092141798,4.24896497588665,3.5083110994902005,1.111301563936,0.815394520050299,2.13864548272894,4.4277406229346505,0.0111138000772265,0.0121753710491506,1.41690075967123,0.00020697651777032,6.48502345495523e-12,-0.34063357159185803,6.914204807960121,8.025658639880309,2.7759200205011805,4.47157064765973
1993-01-21,15.19,-0.55,0.9,0.49,0.0,5.4125693928975,0.0,9.944864130755699,0.14156918641060698,0.0011199480955161,0.0271161591731418,-2.9505466447508e-14,0.0,7.950832609183771e-13,0.000282283477315358,20.878154838948102,0.0582716955403916,1.12558449343691,6.49018391869604e-11,1.7278940130837899,0.0,0.8530068262614571,0.0,0.0,2.8041325100037997,10.688092667947801,0.33062886604645597,1.24856442640506,4.59274725839488e-29,2.37377879471548,1.8733381721350602,5.28018594721539,4.57574531624266,2.17214782169328,2.31178552391896,6.9346811885967,5.824600628738481,0.0110818183896753,0.0152892598352432,1.6587891876317298,0.00021483239021333702,7.37456787572649e-12,-0.25062758229858,9.76592497184832,10.2577751450633,3.1244041634045803,5.83626358547102
1993-01-22,5.89,-2.3,2.11,0.46,0.0,3.1733954343098905,0.0,8.68952659505698,0.152740741802053,0.000424147488782015,0.0284520479075755,5.30805919732975e-15,0.0,7.842581604929041e-13,0.00028094199545535697,15.476102633693301,0.0371911911652208,0.4364858169434871,-8.24799755695504e-11,1.76808069766965,0.0,0.27822618343382,0.0,0.0,3.90747443295288,3.50086336720796,0.34363799431731606,1.27343035071355,4.59274725839488e-29,2.78104142369402,2.15987992901115,2.07558123243779,4.57767717446774,2.79308780985075,3.7654286619999904,7.04490503265123,4.90736373269962,0.0110525460071424,0.0194197403178505,2.00212298114915,0.000223769103600006,4.947877277241179e-12,-0.178545349869311,7.07542217149745,7.87147284465261,3.01397326763861,4.69684270190461
1993-01-23,5.57,-5.61,0.72,0.4,0.0,2.4702049844993703,0.0,7.73183913470915,0.145055429278056,0.000160633419494048,0.0304869418551897,-6.85741648314569e-15,0.0,7.75472052622528e-13,0.000279611526969109,8.88597103084819,0.027189451056884997,0.412771512569383,-3.5045896490782304e-11,1.8051701089757601,0.0,0.338743633965512,0.0,0.0,4.43023179241358,3.6752998465942204,0.358110051378454,1.3005219465338602,4.59274725839488e-29,3.02647749573201,2.46707739872061,1.9734392615158303,4.6190278774764595,3.0073355586359702,4.69241397637422,5.6177793445448305,4.7854232233986105,0.0110254238653591,0.0239630889038767,1.55584563779259,0.000233536302628996,7.81092047612159e-12,-0.11285917347873001,6.42947179368354,5.6344866408502305,2.7489883135008997,3.92087404502631
1993-01-24,1.73,1.46,0.09,0.4,0.0,1.82347992255562,0.0,5.898922087455469,0.149042782044817,6.083519563490171e-05,0.0330185026338637,1.3923797049458098e-14,0.0,7.67535316530803e-13,0.000278291943490335,9.17256191787613,0.0194853156817634,0.128246055805223,2.5500046156025502e-11,1.83708857101855,0.0,0.153578289552421,0.0,0.0,4.64450776275857,1.22896586492522,0.372598028012488,1.32852126471365,4.59274725839488e-29,3.03672766844541,2.66755670463405,0.6513574285295849,4.27119003328796,3.52078905103024,5.4440084721329995,5.174609952119741,3.9931185593455805,0.0109998438172858,0.0290016453685241,1.3517191137561797,0.000244314987453212,1.0343227797362401e-11,-0.05885204463476099,4.68817140819293,9.96894243028028,2.45768602134856,2.61813543959221
1993-01-25,1.95,1.92,0.84,0.48,0.0,1.20097217807385,0.0,4.689553249431451,0.192624058582212,2.30395458160366e-05,0.0359281791541946,8.02080983455337e-15,0.0,7.589160993028249e-13,0.000276983117492491,7.509410865534639,0.0165819511887001,0.14454547100637197,1.2347566923559599e-11,1.8640646166740802,0.0,0.129752438324154,0.0,0.0,4.3830942630148,0.886320876623368,0.38621915825196207,1.3560776341177698,5.063503852380639e-29,2.9757949041674103,2.84579762756763,0.731507227919994,3.99356636156456,4.50310258487867,6.17614551217811,6.999230635142809,3.58445890755986,0.0109752634504405,0.0342479018008483,0.9546881346278879,0.00025763389973355,1.2093180675810198e-11,-0.012410716877831001,2.95833836647652,10.7237898379915,4.43498758808382,1.8557118961410002
1993-01-26,0.0,0.05,1.54,0.82,0.0,0.560352966413765,0.0,3.25305009730223,0.294876242059099,8.72555213920282e-06,0.0388819850701047,4.5769171121870395e-15,0.0,7.494254138110809e-13,0.000275684935015221,4.6359776704689,0.0154379428975754,6.308412690356171e-05,5.9789071752624295e-12,1.8839001374393503,0.0,0.0565865295130222,0.0,0.0,3.8608659495086606,3.9444102518075895e-22,0.39859809341166796,1.38202700554367,4.5927472660993606e-29,2.8294855487134503,2.94487877214054,0.0592616232827341,3.52009130879209,5.23694655393258,6.687731966861381,8.948856054772401,2.85491703363846,0.0109512767500611,0.0393667968626962,0.670482820269996,0.000274428052101662,2.79994525634519e-11,0.0044205602418305205,0.9627351391493509,9.70214843086923,4.8043032577394404,1.15401990888536
1993-01-27,0.03,0.34,1.52,0.74,0.0,0.24310265890444896,0.0,2.26576510476412,0.3851875058705129,3.3045469186188702e-06,0.0438031548555139,2.61275110518821e-15,0.0,7.40040866679143e-13,0.000274397254777842,2.54770958586102,0.0118566613625634,0.0022858464128128,2.89509109217276e-12,1.89889035811488,0.0,0.0546122643037797,0.0,0.0,3.14499959062072,4.4709986090881495e-22,0.40965070175946994,1.4061670857357702,4.5928046794021e-29,2.66352543802092,2.95995813066181,0.0704153938394839,3.08490159100368,5.672779128290269,6.98771596434373,7.9776046515012,2.35950261720191,0.0109275585768977,0.0441636250599793,0.45408779769749297,0.000294014855578015,3.06412936271778e-11,0.0180087052240621,0.0,8.17867207736415,4.545344039503151,0.718077603310693
1993-01-28,3.0,0.69,0.83,0.61,0.0,0.105467279212678,0.0,2.4879792395553504,0.4201851260585999,1.25150021031913e-06,0.0530091655217358,1.50556462442554e-15,0.0,7.316360117327191e-13,0.000273119959101106,2.59620529704819,0.00761528030733761,0.22233764339028197,1.40185358064373e-12,1.9111797077226698,0.0,0.0527068876943454,0.0,0.0,2.4344081546607,0.948339592366313,0.419552971436565,1.42950181191581,4.5928000158090296e-29,2.49499201257753,2.9298205005558104,1.09930234401804,2.9829728006211202,6.10380185392161,7.26574111062825,6.4789717648849,2.25401454391758,0.0109037899623932,0.0486038315535473,0.347135701028615,0.000316196759945782,1.47568040117437e-11,0.0385477937078604,0.8591438233302,7.03888771200186,4.12090762235803,0.8992422522752741
1993-01-29,0.1,1.17,1.23,0.55,0.0,0.0457557602810793,0.0,1.7568629865406902,0.514225123208367,4.7396899332962997e-07,0.0619047104026249,8.626441908698769e-16,0.0,7.2289425410961e-13,0.00027185294805214,1.1811188894550602,0.0075695916142661,0.0074721590579997,6.78801944048246e-13,1.9215980828466201,0.0,0.05086797309159099,0.0,0.0,1.9069853406339299,5.74625333069829e-22,0.4280804833593,1.4513036052003998,4.59278565782305e-29,2.35646818212121,2.85722625667624,0.0975044251154406,2.55396177376276,6.5618390575617,7.36628293726017,5.283382640279981,1.6186083193846001,0.0108795775803683,0.0525437997130925,0.29469932099710805,0.000341738645584301,2.31916143909304e-11,0.0641760330340178,0.0344081510059902,5.808884535212691,4.564221706235879,0.559523130438669
1993-01-30,0.02,-1.83,1.16,0.55,0.0,0.0198506078333339,0.0,1.22523828697185,0.5947911451934711,1.79501852884734e-07,0.0698780642089323,4.9481150801203095e-16,0.0,7.1432562446135e-13,0.00027059608551575,0.47656037503534704,0.0022165076282701897,0.00154487399391367,3.28687735727788e-13,1.93004176089692,0.0,0.0490932243909024,0.0,0.0,1.57593773017495,6.4632241968653e-22,0.4352978432021789,1.47145830391081,4.59274725839488e-29,2.23211659496321,2.74320496230239,0.0698723316578198,2.17020518809574,6.59566706825043,7.17781307198205,4.2435218290677295,1.29480786669753,0.010854731638938,0.0561198969464258,0.26596628816864604,0.00037079913978815495,2.39312253988893e-11,0.0927637332696471,0.0,4.68868140721764,4.318327289771149,0.34824010577382697
1993-01-31,0.04,-1.98,1.39,0.53,0.0,0.00861195681007534,0.0,0.862240307062297,0.5727158785121421,6.79810612983369e-08,0.0760963742799019,2.8294442967169104e-16,0.0,7.05588963008467e-13,0.000269349262426314,0.203501282899244,0.00239865000642031,0.00302664745372796,1.5915633207170302e-13,1.93735073173421,0.0,0.0473803954652213,0.0,0.0,1.3715525327492901,7.23167584770775e-22,0.44120054462856106,1.4897776733148402,4.59274725839488e-29,2.10609163509729,2.5740281365885096,0.0763701706606801,1.83322740480953,6.21293060547372,6.737837276627769,3.33207191091477,1.02321077289125,0.0108284356553726,0.0593070801013929,0.25159561842764805,0.000402394177144298,2.4251616026823e-11,0.12200690072327199,0.0,3.7471396111277206,3.8317399650536097,0.21695804624984302
1993-02-01,0.0,-1.24,2.41,0.47,0.0,0.00373619794019915,0.0,0.597627666691979,0.547008387381124,6.798106129833701e-08,0.0810444952610229,1.59605277691524e-16,0.0,6.95737266216102e-13,0.000268112355516946,0.0836944267401824,0.0025942018643433603,6.30634176471031e-05,7.706627076434829e-14,1.94404155798995,0.0,0.0457273259559469,0.0,0.0,1.10257745689706,8.0163585671577295e-22,0.445738023301804,1.50572601109539,4.5927813113175693e-29,1.9910585697514298,2.3134027446439,0.0618459599081124,1.53174533455109,5.542502619450411,6.11500866386078,2.54699057921593,0.760091990696646,0.0108007544846198,0.061972457189885005,0.24441005772201102,0.000435553876649347,2.4458970349031e-11,0.14958861676971802,0.0,2.9779292325012703,3.32052924145535,0.135214903015095
1993-02-02,0.01,-1.77,1.45,0.42,0.0,0.00162090629994999,0.0,0.417646627692139,0.525334113741305,-1.64893956583632e-08,0.0844561411902949,9.1194927765948e-17,0.0,6.871681504548679e-13,0.000266885281462095,0.0376790925903683,0.00279562788666643,0.0008039417331089089,3.73168318986398e-14,1.95039560047753,0.0,0.0441319309133308,0.0,0.0,0.9663091309488628,8.896679511637539e-22,0.44926488634653,1.5201904008867602,4.59274725839488e-29,1.8832211962919398,2.10679844460074,0.0644393374330051,1.26948614675537,4.763383708340831,5.39440869305753,1.9021107370260502,0.560686079004812,0.0107723137699524,0.0642922450735421,0.240817265098794,0.00046956142574604103,2.4360777757926502e-11,0.174657180357642,0.0,2.3632359419786098,2.8534580449855094,0.08438136290901899
1993-02-03,0.34,-2.96,1.0,0.39,0.0,0.000703211466648775,0.0,0.393567963531755,0.5077976528025789,-6.24487490802414e-09,0.0865916346119002,5.24116437454927e-17,0.0,6.792553565351078e-13,0.000265667901090215,0.0140277202764496,0.00299962721783667,0.0252528091005675,1.80694605972234e-14,1.9565662559088701,0.0,0.0425921981087641,0.0,0.0,0.8837673991394159,9.87192410513804e-22,0.45178523167385104,1.5334818970686102,4.59274725839488e-29,1.7834547443581399,1.94124179315713,0.17768934609657,1.07717437130385,3.98320669669662,4.6362182507541,1.3914639798978898,0.437298223644905,0.0107436925539635,0.0662898759728543,0.239020868117505,0.00050364042468009,1.90526176005821e-11,0.196410070126064,0.0,1.86058255948982,2.45866257502854,0.053528514978799
1993-02-04,0.0,-2.26,1.38,0.37,0.0,0.00030508016832408996,0.0,0.273051577154109,0.48979121194579495,-6.244874908024129e-09,0.0876420209528441,2.9963955148849696e-17,0.0,6.71005888624056e-13,0.000264460115200107,0.0506253043079756,0.00320475382790817,6.30530681168048e-05,8.7495478491171e-15,1.9626370851198998,0.0,0.0411061855259714,0.0,0.0,0.7819071953260079,1.0899663907799198e-21,0.453259130839983,1.54523584919963,4.59274725839488e-29,1.6920054370546103,1.75519125442743,0.0592660551351799,0.8773679138970091,3.2565000397937993,3.90733397571385,1.011020612606,0.273485278241188,0.0107151293810607,0.0680044848035598,0.238122669590438,0.000537466274535708,1.86569304592078e-11,0.21449467774253397,0.0,1.5275559033585502,2.15840529370668,0.0334304415313676
