Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.14,-10.1,3.55,1.17,0.0,0.136335636839693,0.0,0.939114786199051,0.0,0.388731292832281,0.0018411663395749,0.0,0.0,0.0,0.0,0.388731292832281,0.0002911382696432,0.0027518033877716,7.40216357596114e-13,7.361762822323e-05,0.0,0.0093892660550856,0.0,0.0,0.43816009595995,3.0204754405022e-19,0.546851102946317,0.46972809768694,-0.0,0.290996382515319,0.0030260745835777,2.02677042235916e-06,0.367803007172632,0.469879803316037,0.4653682935367,0.46153247003272,5.767530273989479e-13,0.291056451967121,0.46594813604022,0.0212885119116675,1.96063095314881e-08,0.0,-0.142795881209451,0.0,0.0,0.0,31.8155261452183,0.0921468100266881,0.0,0.118579140862391,232.87340152645
1993-01-02,1.75,-8.78,3.65,1.21,0.0,0.0545342547365868,0.0,0.811163330919382,0.0,0.155492517155461,0.0018403738176721,0.0,0.0,0.0,0.0,0.155492517155461,0.0001164553078573,0.047356196584234,2.96086543038757e-13,0.0002696358265955,0.0,0.0062595107033903,0.0,0.0,0.308464505072121,3.15414292281983e-19,0.523955645010936,0.55159919863076,-0.0,0.201270967819259,0.0024339100345482,0.285002026194185,0.355960523852802,0.530771570133337,0.5258848202591,0.523071431059956,0.285000000000384,0.201312135261952,0.529219477978813,0.0106722417574324,7.40075485753067e-08,0.0,-0.0944718793890766,0.0,0.0,0.0,21.2103539368018,0.0874955551027391,0.0,0.102802760574928,113.748224077667
1993-01-03,3.4,1.32,2.75,1.24,0.0,0.0218137018950985,0.0,0.893121671999153,0.0,0.333197029745671,0.001839612179102,0.0,0.0,0.0,0.0,0.333197029745671,4.65821231429193e-05,0.0864622316579006,1.1843461721562e-13,0.00054680235797,0.0,0.0041730071355934,0.0,0.0,0.257297567862014,3.30459051837827e-19,0.503347482387877,0.625515445806554,-0.0,0.150442038606,0.0019424830490003,0.53500202561804,0.395507547152245,0.594283543814132,0.589010572064207,0.586934373896316,0.535000000000256,0.150471990151788,0.59345985345009,0.0053371568927237,1.5941084407034e-07,0.0,-0.0820187652176037,0.0,0.0,0.0,14.5919057776114,0.0772923268128004,0.11069911233944,0.113118507049952,54.8411874468821
1993-01-04,8.84,1.2,0.47,1.32,0.0,9.32271936260691,0.0,11.4689547556221,0.0,8.99629803841236,0.0018616089701075,0.0,0.0,0.0,0.0,8.99629803841236,0.310167547758972,2.57234225258769,1.9676889637509598e-11,0.0061190068751798,0.0,3.14993353685009,0.0,0.0,0.602537241048592,15.3932574346634,0.512620579863411,1.85987473581339,-0.0,0.418988927953555,0.0337682642357563,16.4250020259714,3.65901914689188,1.83049141290297,1.81932599638008,1.81662203432852,16.4250000000002,0.420434951843337,1.82277743075133,1.70243251468649,6.13509065541218e-07,0.0,0.0002248661220858,2.0649192852011703e-09,0.0,6.94400464419105,20.7253637322436,4.93917436874476,3.27952249843424,1.96187067136663,33.2903996244336
1993-01-05,1.56,-5.55,1.87,1.41,0.0,3.30363601458164,0.0,8.35514066440194,0.0,5.27128203572825,0.0019450135138452,0.0,0.0,0.0,0.0,5.27128203572825,0.125167051554128,0.177912554141375,3.4164126265190403e-10,0.0204611678197475,0.0,0.501562421668005,0.0,0.0,1.53365000902317,0.0654287365027175,0.526989438547933,3.12796728839695,-0.0,1.19538972887915,0.0921510868581083,1.12000202512495,3.16423671966593,3.10727508488177,3.0891498810372,3.08555110368474,1.12000000000011,1.20111269785182,3.09360228169884,1.17356209196277,1.79073069354428e-06,0.0,0.0057306798696827,8.4482738627496e-08,0.0,4.05276570940858,14.5873272803919,5.75772769105393,0.163478265116725,1.40124711423707,26.4071040051243
1993-01-06,1.26,-5.63,4.72,1.22,0.0,1.32145440531361,0.0,5.55067611814692,0.0,2.3593963619016,0.0020688955321858,0.0,0.0,0.0,0.0,2.3593963619016,0.0516745770256912,0.0027330144672676,1.36656505062927e-10,0.0406406508264943,0.0,0.329977767021537,0.0,0.0,2.8438706611199,5.24178519546091e-19,0.552589519729263,3.95938931423079,-0.0,2.31601214874603,0.162164161619563,2.02470100773253e-06,2.62709506292658,3.94922733850382,3.92569706385364,3.92149231687166,7.5951015953771e-14,2.32841197399042,3.93387302078488,0.716127227729253,3.63220015920516e-06,0.0,0.0224609325334499,6.59057111503136e-07,0.0,1.35873031984951,9.73676378226387,5.07342708578312,0.0048881413131791,0.934164742830058,7.2754893246814
1993-01-07,1.31,-6.82,3.37,1.15,0.0,0.528581762150847,0.0,3.69426778524803,0.0,0.951321046137762,0.0022255677676616,0.0,0.0,0.0,0.0,0.951321046137762,0.0227852997655441,0.0042926071782172,5.46626020260373e-11,0.0646981466231825,0.0,0.219985178014071,0.0,0.0,2.45175051079467,5.9728730608913e-19,0.578015278852962,4.29808075841545,-0.0,1.89607576284038,0.225566675013228,0.0100020242430881,2.21245715561418,4.29728347511154,4.27015883698449,4.2657469390013,0.0100000000000506,1.90806168751745,4.28264686168642,0.364731873771691,5.98061031978903e-06,0.0,0.0482910626516602,2.61554825550432e-06,0.0,0.0,11.3243971828733,3.99975570306948,0.0038153214706206,0.62360982855538,2.5591757311701
1993-01-08,0.07,-12.02,1.57,1.12,0.0,0.377886454673724,0.0,3.55260988475862,0.0,1.04630966918406,0.0024119511604295,0.0,0.0,0.0,0.0,1.04630966918406,0.0142826316346744,0.262174556042215,2.93471135500253e-11,0.0913307134843789,0.0,0.146656797053114,0.0,0.0,2.26256010982853,2.9030972561968e-06,0.598457118617562,4.3632975102023,-0.0,1.71660675818972,0.267105669495167,1.66000202375358,2.19435528092798,4.36943061793633,4.33902834840474,4.33422580791999,1.66000000000003,1.72671795059376,4.35618516915574,0.18261849408767,8.71188229573579e-06,0.0,0.0761100435969262,7.26499848645666e-06,0.0,0.0,13.0259035905866,2.90152106315072,0.229120104785351,0.554073219036646,1.22279138085975
1993-01-09,0.1,-13.98,1.85,1.06,0.0,0.149927784211071,0.0,2.44108355808022,0.0,0.418523867687074,0.0026265214356306,0.0,0.0,0.0,0.0,0.418523867687074,0.0088529751740475,0.0238165887646611,1.1599775331429699e-11,0.119670282887979,0.0,0.0977711842857536,0.0,0.0,2.30337190371428,7.39359177784811e-19,0.610748836319285,4.17485769430143,-0.0,1.6744586569238,0.168846823448233,0.135002023227789,1.84073741313078,4.17524620799147,4.1409263345249,4.13596918506202,0.135000000000022,1.68383988611463,4.16548701799655,0.0913186601131786,1.17356895132193e-05,0.0,0.0976605772331164,1.6216324548572e-05,0.0,0.0,8.68393950035142,2.03952600227276,0.0,0.380632146024705,0.445284535347807
1993-01-10,0.3,-12.67,1.38,1.02,0.0,1.89599294649599,0.0,4.60478516752483,0.0,0.167409547065958,0.0028756370329286,0.0,0.0,0.0,0.0,0.167409547065958,0.0329261230685363,0.701802373338216,5.4394397330289197e-11,0.150301736577055,0.0,0.741592181449129,0.0,0.0,2.5783550773571,3.51605650722811,0.631357756689089,4.13935829085888,-0.0,1.78918600213352,0.191553332877137,4.47500202270821,2.4345701384627,3.80080905119393,3.76770446659272,3.762878172476,4.47500000000001,1.7348012973981,3.79446181680302,0.520497008706279,1.49669515671341e-05,0.0,0.131937913527565,3.12407206466818e-05,0.0,2.44136081782804,5.78929673041927,1.59055320055154,0.0,0.646463097349803,1.97827068711328
