Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,4.53,-8.13,2.38,0.26,0.0,0.0033336592678376,0.0,0.169168601765487,0.0,0.0251110028707729,0.0760052666738739,0.0,0.0,3.45504668762489e-42,0.0,0.0251110028707729,1.46825020945945e-10,0.0051001683594321,4.3670314459471604e-14,1.47834035072473e-06,0.0,6.63478845491959e-05,5.7018657062069895e-42,0.0,0.388965179161172,3.60288371998937e-14,0.152121561716288,0.15356636570637,-0.0,0.218931070732177,0.101911191938291,0.0150045551636183,0.10564202040628,1.42036643983041,1.41745295534091,1.41744828646473,0.015,0.519201858570066,1.42340904050039,1.39855268490867e-06,3.28144735662232e-07,0.0,-0.091377542418151,1.36203256472465e-12,0.0,0.0916794823733672,0.366786477182946,0.0194560325280253,0.0,0.0209807769116865,235.858979892151
1993-01-02,6.7,0.51,0.26,0.29,0.0,0.0088891061785593,0.0,0.24611240117756,0.0,0.0234073352471762,0.0753580711802481,0.0,0.0,3.45525389511065e-42,0.0,0.0234073352471762,5.873000837837819e-11,0.0332694055321474,1.74681368324961e-14,7.24195051763033e-06,0.0,4.42319230327972e-05,5.7018657062070195e-42,0.0,0.274138098569908,3.63597922812851e-14,0.150222247266821,0.167815835326259,-0.0,0.152079994083397,0.100185410193126,0.195004553221432,0.134610378322364,1.18391706565474,1.18145632615448,1.18145238527314,0.195,0.352470351318831,1.18673900518493,6.99276342453635e-07,1.20401488037528e-06,0.0,-0.0451616330076143,7.01891814434513e-11,0.0,0.131263723506602,0.251193950969313,0.0163985705039261,0.0,0.0302371846077899,117.861266823262
1993-01-03,4.49,6.05,0.18,0.31,0.0,0.003555642471423,0.0,0.404018399808802,0.0,0.0093629340988541,0.0747406433314172,0.0,0.0,3.4538038195526e-42,0.0,0.0093629340988541,2.34920033513513e-11,0.059077847370126,6.98725909413063e-15,1.76835146477729e-05,0.0,2.94879486885315e-05,5.701865706207039e-42,0.0,0.225676630759981,2.6389475845368598e-11,0.14799273539905,0.200062611921306,-0.0,0.115129795683276,0.0997407876944297,0.360004551280806,0.197546943234494,0.965132070452556,0.963129629138488,0.963126373410185,0.36,0.249194048908989,0.967619252065677,3.49638171226291e-07,2.4461253194961e-06,0.0,-0.0218226350237549,1.0479511145821402e-09,0.0,0.134904029978731,0.16746556942608,0.0139995111543986,0.0,0.050158123071863,59.0452435798348
1993-01-04,1.81,-4.29,2.5,0.3,0.0,0.0057037616476156,0.0,0.27434559987366,0.0,0.0095752893992641,0.0741644584286944,0.0,0.0,3.45390738395624e-42,0.0,0.0095752893992641,9.3968013405405e-12,0.0035227219226693,2.7949054288423702e-15,3.21541375567032e-05,0.0,1.9658632459021e-05,5.7018657062070494e-42,0.0,0.231871370606851,1.42538246082873e-12,0.146048251139412,0.222248569498678,-0.0,0.10110993201695,0.100300740305164,0.0050045493404421,0.16199581823811,0.772569245347954,0.770993842946806,0.770991202544173,0.005,0.191320198552201,0.774670657360763,1.74819085612749e-07,3.93275929545782e-06,0.0,-0.0099374014176098,7.2206952147156906e-09,0.0,0.142493840726544,0.114979951437964,0.0120955782907346,0.0,0.0338554153812312,29.757193894706
1993-01-05,0.0,-4.58,1.4,0.29,0.0,0.0022815046590461,0.0,0.796206525671084,0.0,0.0038301157597053,0.0736460794888617,0.0,0.0,3.45359670627138e-42,0.0,0.0038301157597053,3.7587205362162e-12,0.146631160791841,1.1179628734158801e-15,0.0001908155295717,0.0,0.068948149364211,5.7018657062070596e-42,0.0,0.275355611775306,0.758310619135342,0.14397264301244,0.295613242964724,-0.0,0.113087119849423,0.103406170177019,0.920004547405707,0.358326564141964,0.609083359540024,0.607870923602138,0.607868816117518,0.92,0.16678338869091,0.610808683884551,0.0496455431899768,5.5825300761698e-06,0.0,-0.000594467954311,3.00718231178098e-08,0.0,0.437182003737987,0.0766561762550369,0.036670886610532,0.0,0.0992369435875541,15.3511943992092
1993-01-06,0.01,-3.88,1.16,0.31,0.0,0.0181876697726998,0.0,0.63247101709728,0.0,0.0192200771731394,0.0732173691412341,0.0,0.0,3.4541145386434997e-42,0.0,0.0192200771731394,1.50348821448648e-12,0.024624736249753,4.47185432968791e-16,0.0006379311032089,0.0,0.034078380251033,5.701865706207069e-42,0.0,0.34279383790574,0.164741194288443,0.142857280197647,0.364553090656423,-0.0,0.155697978271969,0.108923970734515,0.140004545467494,0.324689752785892,0.474043144553933,0.473129000214927,0.4731273410956,0.14,0.167512129546987,0.475425158563698,0.042439418219545,7.34109909788964e-06,0.0,6.1437024541528e-07,9.21736075469029e-08,0.0,0.356545703555749,0.0677736300362531,0.0807349601636453,0.0,0.0778246290583247,8.33731455560993
1993-01-07,3.5,-2.15,0.88,0.31,0.0,0.0187917798484648,0.0,0.438314011397788,0.0,0.0194800514487577,0.0728906647151487,0.0,0.0,3.4543216902260394e-42,0.0,0.0194800514487577,6.01395285794592e-13,0.0058559269298824,1.78874285471331e-16,0.0013379463532713,0.0,0.0143899552098771,5.701865706207069e-42,0.0,0.465230512401716,0.0286070700914917,0.141367495992273,0.402287136928129,-0.0,0.224680453423272,0.115861549887409,0.0200045435317447,0.273228154628344,0.364883737113205,0.364204387621483,0.36420309702683,0.02,0.188098943289364,0.36597078524249,0.0240483276909833,9.17221373733949e-06,0.0,5.88204935282221e-06,2.35794648066269e-07,0.0,0.233366494824264,0.0518519035462778,0.111660172382948,0.0,0.0535497527055516,3.64265461346993
1993-01-08,2.41,-4.51,0.92,0.3,0.0,0.0125278532323064,0.0,0.342209340935494,0.0,0.0129867009658351,0.0726695984857601,0.0,0.0,3.4543216902260394e-42,0.0,0.0129867009658351,6.01395285794592e-13,0.0144476632300662,1.78874285203928e-16,0.0022419732772577,0.0,0.0208917451418472,5.7018657062070794e-42,0.0,0.518831385969033,0.0988113628527673,0.139590417693767,0.411646736032344,-0.0,0.26864678049603,0.123281155771886,0.0750045415975643,0.245803991566027,0.278178657668831,0.277679144720005,0.27767815125323,0.075,0.22491004503625,0.279021709842253,0.0214946178464304,1.10516966076287e-05,0.0,2.40629109283638e-05,5.27826819342326e-07,0.0,0.18349772486011,0.0345707239538832,0.130909573644657,0.0,0.0419498351370175,1.69621192830486
1993-01-09,19.36,-4.94,0.47,0.29,0.0,0.0050111412929292,0.0,0.298127641476784,0.0,0.0051946803863338,0.0725266308871332,0.0,0.0,3.4539074119050894e-42,0.0,0.0051946803863338,-1.20279057158918e-13,0.0191288720783734,-3.57747666939252e-17,0.0033440228311002,0.0,0.0247492534560637,5.7018657062070794e-42,0.0,0.555022809520941,0.125285544117472,0.137807828613187,0.402699842543353,-0.0,0.294121973969689,0.130509564192489,0.105004539664489,0.22912305726365,0.21030218973556,0.209937444940615,0.209936687214289,0.105,0.248503797704922,0.210949086345736,0.0235051440416955,1.29634264603729e-05,0.0,7.0230908036094e-05,1.05682687265294e-06,0.0,0.149021225785788,0.0230499093640954,0.145005267027006,0.0,0.0367165567580105,0.819133243940413
1993-01-10,0.54,-6.48,0.3,0.28,0.0,0.006674094195278,0.0,0.327085094317409,0.0,0.0067964535908927,0.0724143120742573,0.0,0.0,3.4540109794150195e-42,0.0,0.0067964535908927,-4.8111622863567403e-14,0.0323999545157167,-1.43099157436487e-17,0.0046814970366804,0.0,0.0406971811166561,5.7018657062070794e-42,0.0,0.58772079149394,0.237283831379303,0.136226442681655,0.389810959676129,-0.0,0.321970010607511,0.137380330813727,0.190004537733112,0.234414440173564,0.157813768341351,0.157549564779521,0.157548991546106,0.19,0.263287378294115,0.158305014454001,0.0358228348624453,1.48966547998299e-05,0.0,0.0001785301734731,1.92712557430357e-06,0.0,0.197342953865159,0.0187026718396695,0.16824846896884,0.0,0.0403110378386782,0.64118768543851
1993-01-11,3.15,-3.96,0.4,0.26,0.0,2.0072493441972,0.0,2.98469356424019,0.0,0.0027185814363571,0.0723860872364302,0.0,0.0,3.4539074129402194e-42,0.0,0.0027185814363571,0.0163954552380248,0.650872706058431,3.26243805111542e-06,0.0077462335654933,0.0,0.789372173393093,5.7018657062070794e-42,0.0,0.689535658354632,5.12050935138521,0.135893730801169,0.672060113550751,-0.0,0.430656828476359,0.152792397249497,4.15000453596569,1.21260008576522,0.117647757246577,0.117457511933887,0.117457081410451,4.15,0.272222174543626,0.118017679660803,0.560026266005943,1.68442156298986e-05,0.0,0.0019313229218306,3.25362166072624e-06,0.0,2.75559369203689,0.0124711527485903,0.31947496508827,0.0,0.378957358561443,3.13418411404595
1993-01-12,3.55,-0.79,0.24,0.24,0.0,2.86837098565198,0.0,4.35299851795664,0.0,0.001087432574543,0.0726030752364005,0.0,0.0,3.45359673525275e-42,0.0,0.001087432574543,0.0293630384986707,0.556246722724871,5.38574781106996e-06,0.0147496826720907,0.0,0.823038710233448,5.7018657062070794e-42,0.0,0.998594278652965,4.45557713448092,0.136944882507959,1.20626035545804,-0.0,0.741417902885957,0.184050735677218,3.54500453453685,1.85210701016186,0.0871887875395749,0.0870523762596148,0.0870520550127351,3.545,0.277266854205749,0.0874654397070985,0.785945294211023,1.88013315090874e-05,0.0,0.0123917796274719,5.17867227539087e-06,0.0,4.45931855807738,0.0083167796625375,0.497318153678458,0.0,0.548054905706502,7.42337976159107
1993-01-13,0.0,-11.63,0.35,0.22,0.0,1.81257595286906,0.0,3.46182600735532,0.0,0.000434973029817,0.0730074716103058,0.0,0.0,3.45307900638065e-42,0.0,0.000434973029817,0.0119108581019145,0.133838211350585,2.15430300845949e-06,0.0259653462606565,0.0,0.359576210542528,5.7018657062070794e-42,0.0,1.48110502365371,1.0541657385704,0.138616667273309,1.69412996903217,-0.0,1.24435290126252,0.229187111360547,0.840004532661562,1.71921547769481,0.0642734353762578,0.0641759027643652,0.0641756644559376,0.84,0.279736153714534,0.0644791626675078,0.533841256535946,2.07648174394824e-05,0.0,0.0362848651363025,7.96261541325282e-06,0.0,3.21846346631393,0.0055471709557937,0.647239646678459,0.0,0.43536993713705,5.57709816312192
1993-01-14,0.14,-12.47,0.21,0.22,0.0,1.20171730190516,0.0,2.35783687172141,0.0,0.0001739892119268,0.0738145052499012,0.0,0.0,3.4528719334597e-42,0.0,0.0001739892119268,0.0049940881979723,0.0144088325348282,8.61722740009815e-07,0.040317295593629,0.0,0.170491918046376,5.7018657062070794e-42,0.0,1.63467033818014,0.0950120582049503,0.140491531229585,1.98460215565426,-0.0,1.4129991494206,0.281764109136548,0.0750045308491564,1.44814959100972,0.0471538251954839,0.0470843516976045,0.0470841758467059,0.075,0.280461019753532,0.0473059404399462,0.28080891539215,2.27325500768349e-05,0.0,0.0677746065394354,1.21043432166588e-05,0.0,2.03871174578689,0.0037007388711893,0.75864523824492,0.0,0.296496624756908,1.73285248471307
1993-01-15,0.13,-4.67,0.38,0.24,0.0,0.811144867931584,0.0,1.59689124779018,0.0,0.0101159928079525,0.0750918959988143,0.0,0.0,3.45318255525992e-42,0.0,0.0101159928079525,0.0022914557566119,0.0073808640836058,3.44689710497482e-07,0.0568002463486362,0.0,0.112185328411216,5.7018657062070794e-42,0.0,1.50530634972342,0.0546156225244769,0.142779062550385,2.07002311456571,-0.0,1.29453970993604,0.335386312090202,0.0300045290661253,1.2213503708701,0.0344435525047211,0.0343943290087834,0.0343941998665462,0.03,0.280018312200767,0.0345553498290236,0.144974166608653,2.470311385421e-05,0.0,0.0983673808239003,1.83848149382781e-05,0.0,1.32590273047861,0.0124697582307308,0.836950875364055,0.0,0.200164416504772,0.345207195810663
1993-01-16,0.07,-1.72,0.28,0.26,0.0,0.574096578608748,0.0,1.08126083185434,0.0,0.0400773285386147,0.076872718792138,0.0,0.0,3.45421819932636e-42,0.0,0.0400773285386147,0.001274478300318,0.0026961957270109,1.37876130138712e-07,0.0747265446723723,0.0,0.0717779505611254,5.7018657062070794e-42,0.0,1.3936486737318,0.0477697577390587,0.146164261215688,1.99591339698974,-0.0,1.19134590471849,0.385319866329666,4.52723608561923e-06,1.01974028907315,0.0250594247032415,0.0250248099796294,0.0250247155522878,1.47487439481008e-23,0.278814813128504,0.025141049491455,0.0725737580809436,2.66755650589506e-05,0.0,0.122941705718875,2.7822930239137e-05,0.0,0.929893939762631,0.0416490789093426,0.890557968064963,0.0,0.133442944336935,0.150088337024235
1993-01-17,0.03,-8.2,0.43,0.28,0.0,0.402731052408788,0.0,0.730840554565672,0.0,0.0467182190257579,0.0791772922182413,0.0,0.0,3.45483972242198e-42,0.0,0.0467182190257579,0.0009317628380469,0.0026925683236988,5.51505495949726e-08,0.0936296456535705,0.0,0.0478519670407426,5.7018657062070794e-42,0.0,1.35732393492496,0.0502089204590264,0.148763749010398,1.81982158426403,-0.0,1.16141184755572,0.428659885844028,4.52537806393264e-06,0.843076623575999,0.018165584129057,0.0181413665251715,0.0181412977564373,9.83249592572599e-24,0.277131762409948,0.0182248741560374,0.0362901279740332,2.86492745488293e-05,0.0,0.140663352462792,4.15934484336955e-05,0.0,0.642771291783033,0.0477686008174312,0.926781871180728,0.0,0.0889619628912756,0.102445793211983
1993-01-18,1.88,-7.72,0.51,0.26,0.0,0.278487368274086,0.0,0.598893703033797,0.0,0.0411454793505131,0.0816440663355769,0.0,0.0,3.4551505212453396e-42,0.0,0.0411454793505131,0.0008587521733846,0.0276367477663179,2.20602590254429e-08,0.11325042814883,0.0,0.0637707595334164,5.7018657062070794e-42,0.0,1.37399196026719,0.244003612320702,0.150570752417295,1.60361338909415,-0.0,1.182908057593,0.464384661841003,0.160004523539934,0.728156485403262,0.0131240812097087,0.013107195626897,0.0131071457283226,0.16,0.2751505100473,0.0131669711617124,0.0410765731963447,3.06238228955429e-05,0.0,0.153849214449442,6.09389502921483e-05,0.0,0.533748311533826,0.0418482572223856,0.951099336476564,0.0,0.0726413085941659,0.191928390095599
1993-01-19,0.36,-6.01,0.57,0.28,0.0,0.202324912181714,0.0,0.407595802021753,0.0,0.04409698623367,0.083086925374929,0.0,0.0,3.4556685865965197e-42,0.0,0.04409698623367,0.0008936234277658,0.0026853427101108,8.82411938402273e-09,0.133415234044554,0.0,0.026269896759236,5.7018657062070794e-42,0.0,1.26229348626468,0.0437315461285527,0.152416742160444,1.37218606943892,-0.0,1.07553915753184,0.492248735065947,4.5216334598753e-06,0.586625634322761,0.0094524091271038,0.0094406817872008,0.009440645703146,4.3699981539453e-24,0.273004083182298,0.0094833099646907,0.0209479707193465,3.25989304801716e-05,0.0,0.16269410932847,8.70895906975342e-05,0.0,0.407340718120596,0.0445680036298289,0.967368881012606,0.0,0.0484275390627823,0.278380840312722
