Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.11,2.46,14.64,1.42,0.0,0.919771997516414,0.0,3.07387028185204,0.0,0.0002504141386198,0.0317688816460198,0.0,0.0034158537415019,2.3264571730383298e-36,0.0002198850296214,0.0002504141386198,0.0120557936097455,0.0951208258347549,1.97892327122376e-12,0.0009145100447444,0.0,0.108044532955395,1.70740185618754e-32,0.0,0.834603735893007,3.8072543911579394e-11,0.246606986239506,1.79581350550731,-0.0,0.40652121353069,0.0105829687241344,0.590176012296364,1.28989668534993,2.28661135016335,2.26267076031227,2.26049568274972,0.590000000003673,0.214454374485643,2.29797006246391,0.249772008373401,4.35021203277498e-08,0.0,-0.255909604993795,0.0,0.0,0.0,1.88523054389263,0.967524359474717,0.0,0.436230807234545,232.238384422375
1993-01-02,0.0,-0.59,12.09,1.37,0.0,0.367908798954691,0.0,2.031762125007,0.0,0.0001001656554479,0.0316316528375044,0.0,0.0033930129258568,2.2674139344739597e-36,0.0002186921373167,0.0001001656554479,0.0048223174439178,0.0027480249679968,7.91569308489755e-13,0.0033480016446044,0.0,0.0720296939176548,1.70740185618754e-32,0.0,0.602744084804487,2.2167850901592103e-19,0.245177300416256,1.93508381666888,-0.0,0.277260638513384,0.0083312044336684,0.00017554704075,1.05681631138321,2.36580792699491,2.33896292130072,2.33734873267519,2.4490537908338397e-12,0.148041068318683,2.38198227689874,0.125512836394918,1.6315966128766e-07,0.0,-0.143582297631781,0.0,0.0,0.0,1.25682261470692,1.00685139841483,0.0,0.290820538156363,112.339160290215
1993-01-03,0.01,0.58,9.13,1.31,0.0,0.147163519599979,0.0,1.47554100025325,0.0,1.57604006622506,0.0314955090582755,0.0,0.0033703851598799,2.2416394254261003e-36,0.0002175099804867,1.57604006622506,0.0019289269775693,0.0324758741016172,3.16627723395986e-13,0.006787412995843,0.0,0.0480197959450956,1.70740185618754e-32,0.0,0.489121434947343,2.2842521359971e-19,0.246409384574204,1.94550108002394,-0.0,0.198795657183197,0.0060622438801435,0.190175083772151,0.912316553427023,2.34277678220704,2.31572164616651,2.31451777405744,0.190000000001633,0.141657228856421,2.36041950009572,0.0627798971582842,3.48051643647724e-07,0.0,-0.0975069375724846,0.0,0.0,0.0,2.25425210227645,1.12958488445331,1.03214590847307,0.209713692104242,54.5689761244816
1993-01-04,2.38,7.54,4.59,1.31,0.0,0.0588654078407575,0.0,1.1858122893053,0.0,2.7590962007045,0.0313604470217772,0.0,0.0033479678972077,2.19752874181941e-36,0.0002163384244595,2.7590962007045,0.0007715707910275,0.0520205327834328,1.26651089358438e-13,0.0108941376297891,0.0,0.0320131972967253,1.70740185618754e-32,0.0,0.397432660832013,2.31106392981575e-19,0.245120405783538,1.86432619776582,-0.0,0.157167943239951,0.0042100051299975,0.315174622326406,0.814203307723183,2.24886360302005,2.22175734507181,2.2208354880004,0.315000000001088,0.291649063296018,2.26323993467815,0.0313908222999582,6.02981370933523e-07,0.0,-0.0860782100858771,0.0,0.0,0.0,2.35768766783013,1.07256148449858,1.39532508654167,0.166059128069495,24.5195970618192
1993-01-05,10.86,8.48,10.35,2.19,0.0,1.24410591079698,0.0,3.54777609616223,0.0,4.45829761202077,0.031228069926275,0.0,0.0033257586285529,2.1618114027688e-36,0.000215177336726,4.45829761202077,0.0092890637765255,0.654171766850319,1.1362449469172599e-12,0.0162059882696775,0.0,0.390960346642767,1.70740185618754e-32,0.0,0.46678557292895,1.86011073197633,0.245913746075153,2.01394329045008,-0.0,0.185250461784356,0.0038270704744328,4.16517416269665,1.47628366053002,2.39041231263218,2.36310845546268,2.36190908085037,4.16500000000073,0.740297542858685,2.39874482944543,0.280052139827002,9.74314363989349e-07,0.0,-0.0724111058482449,2.95623520386267e-11,0.0,0.0,4.67088381520293,1.67548660483632,1.24638379071474,0.464664418712997,10.8558242532629
1993-01-06,0.0,4.36,7.66,3.11,0.0,0.470362493477249,0.0,2.35001058224553,0.0,2.28398908856816,0.0311015122743837,0.0,0.0033037548810689,2.12047142611424e-36,0.0002140265868979,2.28398908856816,0.0037474725143311,0.0027330144633744,1.13256757923609e-12,0.0230792566126186,0.0,0.0726859357142069,1.70740185618754e-32,0.0,0.708854840827217,2.4498623333002503e-19,0.245813357127775,2.1159806535571,-0.0,0.305006648732298,0.0035266782923274,0.0001737048745344,1.19080818026447,2.47844224561863,2.45036059688261,2.44883911117458,4.83763711769647e-13,1.3097834231374,2.48245599752257,0.146263114393454,1.49837368242292e-06,0.0,-0.0737437148281792,1.20949447195947e-09,0.0,0.0,3.27513749993408,1.5970921431567,0.340612884162449,0.309776279141998,6.51238837899732
1993-01-07,0.04,3.97,3.57,3.0,0.0,0.18814499737265,0.0,1.56345943362107,0.0,1.16593065720956,0.0309803670246788,0.0,0.0032819542177262,2.0940520130891598e-36,0.0002128860466663,1.16593065720956,0.0015455419498797,0.0035109472949686,4.53027031694605e-13,0.0309877230750696,0.0,0.0484572904761302,1.70740185618754e-32,0.0,1.04961010017345,2.5211390406817997e-19,0.246866227362866,2.09927506406785,-0.0,0.488886834780274,0.0029448358739484,0.0051732488521301,0.978954370581913,2.43858460950239,2.41113094853612,2.40941321479186,0.0050000000003225,1.60098346118487,2.43973480034662,0.0733675557999151,2.15400241785034e-06,0.0,-0.0834331026766712,9.4353704202622e-09,0.0,0.0,2.26736676556572,1.24168086012185,0.171079406764903,0.206934186094665,2.75441534938322
1993-01-08,12.73,3.39,0.55,2.9,0.0,1.93970415121356,0.0,3.82327037897035,0.0,3.56256628953952,0.030869664400822,0.0,0.0032603542367009,2.0901638427563897e-36,0.0002117555897616,3.56256628953952,0.0176724718165367,0.655255398398013,1.64799750478452e-12,0.0406640907618331,0.0,0.560051156037959,1.70740185618754e-32,0.0,1.06261953024508,2.70414027217381,0.251623640744042,2.28396624030876,-0.0,0.519409735266265,0.0149648345256063,4.17517279462548,1.62721680739865,2.59220386171961,2.56768556998667,2.56459467138328,4.17500000000021,1.47713059056067,2.59091982430623,0.411772488633592,2.94336404436497e-06,0.0,-0.0682067708699789,3.76445583573335e-08,0.0,2.46917642112871,4.33521478783339,1.98862778341653,0.655663854686989,0.493164457396443,2.88510331688082
1993-01-09,9.08,-1.07,2.6,2.9,0.0,1.20015474045651,0.0,4.11285233180121,0.0,1.42502651585383,0.030780360853656,0.0,0.0032389525707762,2.07097862349521e-36,0.0002106350919136,1.42502651585383,0.0127218768775411,0.372270194836911,2.78711195886762e-12,0.0530273830221128,0.0,0.317492832399132,1.70740185618754e-32,0.0,1.28593295087332,1.14724932401223,0.254464738937055,2.56819917503431,-0.0,0.692043489376785,0.0376607753882935,2.36517234218429,1.78656535521467,2.66505373248801,2.64266626061048,2.63833423460639,2.36500000000014,1.59765453943552,2.66354395677596,0.3689051721396,3.87176977176795e-06,0.0,-0.0528929995222788,1.12207428550313e-07,0.0,1.16192997054499,2.89014534135253,2.07283877804577,0.0,0.525859638264441,4.11270580223188
1993-01-10,3.56,-2.3,2.97,2.9,0.0,0.590405651198377,0.0,3.76062531673303,0.0,0.570010606360467,0.0307136283629807,0.0,0.0032177468867541,2.0524602959012098e-36,0.0002095244308133,0.570010606360467,0.0061072201103668,0.244077965549043,1.60462722037914e-12,0.0677480211162757,0.0,0.172088519680401,1.70740185618754e-32,0.0,1.75025810206985,0.425229596056873,0.256981995830834,2.82592840380851,-0.0,0.99179421302011,0.0674791135124677,1.54517189151382,1.76693796425416,2.59563237731357,2.57506495060134,2.57001686716493,1.5450000000001,1.8946947885543,2.59531823418802,0.237450586673372,4.90950117373809e-06,0.0,-0.0430206505903643,2.97796498104677e-07,0.0,0.616791719695483,1.92676569071162,1.92210264658122,0.0,0.479323092176149,1.72814735681074
