Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,10.71,7.18,1.49,0.0,0.0846261116691726,0.0,0.854426945002197,0.0,0.379515907635428,0.0010451401947064,0.0,0.0,0.0,0.0,0.379515907635428,0.0001119858171791,0.0113624749665656,1.17864163576935e-21,4.31396361791862e-07,0.0,5.44896825646713e-05,0.0,0.0,0.338895913868275,2.20685702644044e-23,0.0668393955403652,0.537464981216068,-0.0,0.118440279456582,0.0008245763548921,0.0550000792306997,0.263575296910699,0.574222544098224,0.561329634048925,0.558726754649936,0.055005563674357,0.12658539455497,0.57023791015813,5.43293135325808e-07,3.91721088154105e-10,0.0,-0.794342507422451,0.0,0.0,0.0,7.10531390924823,0.013669416925987,0.237726010048809,0.109132560863896,229.396906684278
1993-01-02,0.0,4.28,6.97,1.49,0.0,0.0338504446682956,0.0,0.562816907437188,0.0,0.151806363073461,0.0010448447300056,0.0,0.0,0.0,0.0,0.151806363073461,4.47943268716668e-05,0.0027480249669233,4.7145665430774e-22,1.5783528940627e-06,0.0,3.63264600734011e-05,0.0,0.0,0.234673843511183,2.13310061795287e-23,0.0639701987736712,0.567352372626647,-0.0,0.0817203639530329,0.0008497237195685,7.92262410599233e-08,0.215435765272916,0.595602970115349,0.582717977370883,0.580750942136024,1.20252529786086e-05,0.0872251633190003,0.593304258668524,2.71661708835975e-07,1.4913896927942902e-09,0.0,-0.434233995395167,0.0,0.0,0.0,4.736877950762,0.011730963244265,0.0,0.0727550405759307,109.436388023343
1993-01-03,0.01,4.52,2.28,1.49,0.0,0.0135401778674385,0.0,0.375121457623385,0.0,0.0607225452271684,0.0010445496834111,0.0,0.0,0.0,0.0,0.0607225452271684,1.79177307486668e-05,0.0035266678880394,1.88582661723096e-22,3.19720266104236e-06,0.0,2.42176400489341e-05,0.0,0.0,0.174179969456413,2.08838533350725e-23,0.0617722819097191,0.558764231471757,-0.0,0.0606319366325522,0.0007164508251425,0.0050000792217827,0.178602472325781,0.580274193452389,0.56775760736479,0.566279710662017,0.0050152826942341,0.064468339547082,0.579405216256641,1.35831118132376e-07,3.1642740170854204e-09,0.0,-0.27327878227612,0.0,0.0,0.0,3.30794844816727,0.0101995337139679,0.0,0.0489200270506204,50.8801547117935
1993-01-04,0.2,12.59,3.01,1.49,0.0,0.0054160711469639,0.0,1.03864928737975,0.0,0.679482133426754,0.001044255106051,0.0,0.0,0.0,0.0,0.679482133426754,7.16709229946677e-06,0.188909515032906,7.54330646892384e-23,5.12836326183456e-06,0.0,1.61450933659561e-05,0.0,0.0,0.162619848947874,2.1085519311845802e-23,0.0605123873342505,0.608112567611175,-0.0,0.0512608411453562,0.000825744530559,1.19000007921732,0.304651775530035,0.62436197537618,0.612693763907416,0.611503984636252,1.19000122232746,0.0541118878819868,0.623745286302869,6.7915569850541e-08,5.5426649268015e-09,0.0,-0.209172590749478,0.0,0.0,0.0,3.07364817360067,0.0089721038445164,0.269923016901379,0.131780018033747,23.5422127807092
1993-01-05,15.44,17.98,3.81,3.22,0.0,1.78352864233333,0.0,4.26827825575358,0.0,2.53338941102378,0.0010440026543074,0.0,0.0,0.0,0.0,2.53338941102378,0.0171315142308352,0.852026579315787,3.0173225875695403e-23,0.0013383885148601,0.0,0.49576954419825,0.0,0.0,0.323851524386151,2.00559714540247,0.0595171907052408,1.03439087491884,-0.0,0.12512857711196,0.0021960737778637,5.43000007921289,1.00515498701863,1.04657486351968,1.03232234010515,1.0307095663074,5.42997583194866,0.136331299600407,1.04138893662701,0.354170238644379,1.08110792203486e-08,0.0,-0.161921296273689,9.02609537537027e-13,0.0,0.0,5.70660532829397,1.26601064339193,0.763483336438224,0.599936678689165,11.8688901723567
1993-01-06,8.97,12.44,4.04,2.11,0.0,0.658730369271026,0.0,2.82389858412804,0.0,1.05815404332837,0.0010438624773154,0.0,0.0,0.0,0.0,1.05815404332837,0.0069133205885782,0.0027330144623126,3.71258591503943e-16,0.004883579649788,0.0,0.0794320293062001,0.0,0.0,0.711402054355051,2.22059261578852e-23,0.0596634823242993,1.42107076491019,-0.0,0.33007288503262,0.0030206335718256,7.92084234030327e-08,0.809476354184032,1.43014753262912,1.41267301679651,1.41060093772415,-2.10515417383198e-05,0.364755549854529,1.42050003096177,0.186889853397432,2.08744910340746e-08,0.0,-0.148724698341229,3.69287682036427e-11,0.0,0.0,3.82315899924066,1.4740218252108,0.0290872333778359,0.399957785792776,8.4194719790889
1993-01-07,20.64,10.95,0.74,1.86,0.0,0.263492147677055,0.0,1.88919134670441,0.0,0.45366075673125,0.0010437944732333,0.0,0.0,0.0,0.0,0.45366075673125,0.002854119884597,0.0058559269306231,1.48503436601577e-16,0.0098945607750168,0.0,0.052954686204125,0.0,0.0,1.10756607431637,2.3227682955043302e-23,0.0608981940968647,1.64494305165777,-0.0,0.623985667408888,0.0029906799986078,0.0200000792039755,0.675284207344911,1.65166761099231,1.63307477332248,1.6307222241,0.0200216878491165,0.692311733626703,1.63993122917589,0.0938185337745728,3.51138239018777e-08,0.0,-0.1522351261152,2.88084497485033e-10,0.0,0.0,2.57148467103166,1.22532507961419,0.0171394527053912,0.268305190528518,3.01277253401317
1993-01-08,34.18,9.27,0.54,6.94,0.0,3.62377007090686,0.0,5.49977086923656,0.0,4.38110645388826,0.0010454420429122,0.0,0.0,0.0,0.0,4.38110645388826,0.05295040953915,0.99754050564912,5.13704636317245e-16,0.0177711118798861,0.0,0.777967422269807,0.0,0.0,1.07829068007426,3.33924953595159,0.0646967208146589,2.17357991205552,-0.0,0.629114377737521,0.0210066950465217,6.36500007920092,1.50770544890309,2.17853770409395,2.1611225261325,2.15667711340785,6.36494940868366,0.685460100918288,2.16494976086594,0.566982636927755,5.58835620745312e-08,0.0,-0.115962425102837,1.59252282292843e-09,0.0,4.20293535414839,17.262341911763,2.74160893521246,1.08323155440491,0.807828460347329,4.30374063945699
1993-01-09,4.58,5.65,1.16,4.58,0.0,3.67011652467946,0.0,6.67583209016944,0.0,2.0540709694066,0.0010527179873658,0.0,0.0,0.0,0.0,2.0540709694066,0.0662493505225744,0.712129653633831,1.2442065163662e-15,0.0306600371722483,0.0,0.641493493839588,0.0,0.0,1.43779126761799,2.39322360435691,0.0699989790582421,2.90770518986945,-0.0,0.927366060746419,0.0601616856331137,4.54000007920508,1.92534913165696,2.57620954329757,2.55932403326673,2.55296890939063,4.54023015309071,0.914284924465031,2.56291620327992,0.660069650169547,8.5664267226622e-08,0.0,-0.0723324535114453,2.19191366539575e-08,0.0,3.8576800566361,11.5082298941791,2.95676874225585,0.0,0.939385640235808,8.31304546614737
1993-01-10,0.58,4.3,2.16,2.6,0.0,1.67264653946927,0.0,5.62053674144399,0.0,0.821628387719336,0.0010660186296934,0.0,0.0,0.0,0.0,0.821628387719336,0.0333466727862141,0.280789650098639,9.3111367536014e-16,0.0483222194631605,0.0,0.267075412589442,0.0,0.0,2.18456434302709,0.499528541872858,0.0761611005804625,3.53383465079737,-0.0,1.50188955307416,0.115319228052413,1.78000007920338,1.85571794304177,2.73583123750235,2.7190637721427,2.71159062089878,1.78010164054491,1.30135100604892,2.72493400491787,0.40895283734615,1.23004738157609e-07,0.0,-0.046173004295318,1.65402199366125e-07,0.0,2.15760229773831,7.67215519826854,2.70236055422736,0.0,0.77459042682534,5.13033871991328
