Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.9,12.45,8.93,0.67,0.0,2.53096897788613,0.0,4.87714842554088,0.0,0.0044871039223027,0.0231861818291734,0.0,0.0,1.18073968041311e-48,0.0,0.0044871039223027,0.0338918420945788,0.657162844158761,2.37786088328746e-10,0.0018253806263809,0.0,0.467141284832342,0.0,0.0,0.504263972366458,3.11074550543529,0.298646875246316,1.09166957137192,-0.0,0.310425243285855,0.0352096945189589,4.18007563562653,1.71536397135935,0.783258478107541,0.781742757313536,0.7802544943751,4.18,0.209577749408386,0.783020852554258,0.438682013130967,3.22235855427654e-08,0.0,0.151392089506753,2.55584392130205e-10,0.0,2.37173275101049,14.7608720157539,0.316995965344545,0.0,0.637630795701649,236.493679343061
1993-01-02,0.23,12.35,9.46,0.63,0.0,1.55146021420818,0.0,3.86426351363349,0.0,1.6396580692667,0.023139540989072,0.0,0.0,1.1802795416482399e-48,0.0,1.6396580692667,0.0136490692912351,0.146746333379923,1.87195919124523e-10,0.0069979031532976,0.0,0.222072905734905,0.0,0.0,0.616213211863962,0.879757941352829,0.299829434395581,1.68084207080389,-0.0,0.409506461182631,0.0749225709473676,0.920075504441983,1.59497057087924,1.21825247516994,1.21653494545777,1.21539373161175,0.92,0.171158034699169,1.21910092925859,0.309905875753019,2.00750443130291e-07,0.0,0.116726063323787,1.05392434414582e-08,0.0,2.32060524869959,13.0389153294902,1.31031688138725,0.5680345013731,0.501753863801566,121.00549526571
1993-01-03,2.32,17.74,4.6,0.61,0.0,1.87272500111343,0.0,4.28527621744657,0.0,5.15143922071611,0.0231254701587552,0.0,0.0,1.17953664902006e-48,0.0,5.15143922071611,0.0200755775284276,0.404121089214574,1.74928747643919e-10,0.0155989990087317,0.0,0.439311423902517,0.0,0.0,0.960021893475767,2.61783911402929,0.30169512543794,2.23219572392652,-0.0,0.686260090033782,0.128132704939979,2.56507537381069,1.88324643497893,1.79572411237457,1.79397026784161,1.79299426826867,2.565,0.325191923776055,1.79691639668317,0.407619305979737,7.5463792608257e-07,0.0,0.111294277011963,8.52563706147001e-08,0.0,3.07476703151292,11.695108916348,2.88320674685789,1.36261217499186,0.548252575867255,61.5405686055195
1993-01-04,16.74,16.61,8.85,0.71,0.0,0.730039085445716,0.0,3.38183518655014,0.0,2.6109594813637,0.0231560383784191,0.0,0.0,1.17084360789037e-48,0.0,2.6109594813637,0.0082591871308726,0.127896140170369,9.94288329748231e-11,0.0273749844637316,0.0,0.115744201402969,0.0,0.0,1.01971145472069,1.77415287414902e-06,0.301555871951578,2.60363410412079,-0.0,0.768860983636334,0.18751730638944,0.800075243300868,1.73437099598767,2.19706499789145,2.19385091126564,2.19298037433329,0.8,0.731956621866029,2.19985475151653,0.209799293373868,1.84795805693664e-06,0.0,0.107987253733372,3.6270199873643e-07,0.0,0.784428387213313,7.79674109003994,3.14312295472506,0.0,0.432168383911886,31.3331918393997
1993-01-05,0.0,7.94,14.94,1.14,0.0,0.292015634178801,0.0,2.25136145545937,0.0,1.26730632088094,0.0232295580712758,0.0,0.0,1.16587242454757e-48,0.0,1.26730632088094,0.003598960569699,0.0027367517086417,3.9771533194467495e-11,0.0412632344817553,0.0,0.0771627642306745,0.0,0.0,1.16483681012469,1.53233623100896e-17,0.301580591916347,2.72908149568156,-0.0,0.884070813026718,0.244884964944878,7.51131644075305e-05,1.4443754292951,2.36082615367965,2.35647646838156,2.35569852986256,4.9103983761382804e-24,1.15412495887403,2.36509035696504,0.105126171817971,3.39507481203169e-06,0.0,0.106055766242322,1.10234914226101e-06,0.0,0.316128096745234,5.19782917137786,2.79357136894418,0.0,0.288112255940113,13.9621017278405
1993-01-06,0.28,9.55,8.36,1.32,0.0,0.116806253675554,0.0,1.50557289237594,0.0,0.506922528332453,0.023347253920574,0.0,0.0,1.1612352524993899e-48,0.0,0.506922528332453,0.0018011982650299,0.0042967088861128,1.59086132796555e-11,0.0565577157176028,0.0,0.051441842820466,0.0,0.0,1.13947970832057,1.60567389925137e-17,0.300847082061909,2.64852612130717,-0.0,0.797513694416268,0.292996069291236,0.0100749833769026,1.20572820416056,2.32406317763653,2.3190310333086,2.31834676178154,0.01,0.960698312960572,2.32922404005962,0.0525715631705984,5.27611435223026e-06,0.0,0.105039383871677,2.68894578893472e-06,0.0,0.0,3.46522121059579,2.21043561269442,0.0,0.192908170626931,5.70878458295975
1993-01-07,9.97,9.94,1.19,1.95,0.0,0.141250558494187,0.0,1.9920029951282,0.0,0.202769011332571,0.0235142461426066,0.0,0.0,1.15824590337555e-48,0.0,0.202769011332571,0.0024643638776136,0.23488227160366,2.6912369654064297e-11,0.0728442268109002,0.0,0.0553349283883054,0.0,0.0,1.16252568200167,0.395767070274169,0.299605186143411,2.53964339779756,-0.0,0.797931938491453,0.333408486030449,1.48507485400282,1.31945131960677,2.15138003007086,2.14626074327392,2.14567148454657,1.485,0.889879121748764,2.15675502526825,0.0414985294431574,7.39023298444828e-06,0.0,0.105524347122372,5.60239275472654e-06,0.0,0.609275870466885,2.3101492218804,1.66982271872885,0.0,0.252355447084951,2.65252432250331
1993-01-08,0.46,11.75,2.48,2.94,0.0,0.420134248212636,0.0,2.75552326511664,0.0,0.0811076045336713,0.023717394386141,0.0,0.0,1.15512581731762e-48,0.0,0.0811076045336713,0.0072352556274334,0.337977422393168,9.176980136154479e-11,0.0904486500807831,0.0,0.258247290936617,0.0,0.0,1.36621206216234,1.8285571055298,0.297508476712237,2.51504322797827,-0.0,0.896178639618933,0.370331084073293,2.14507472512159,1.54207724275954,1.90342097966294,1.8985521589065,1.89805553510666,2.145,0.904254713441594,1.9087005580605,0.188074876946134,9.66322564536943e-06,0.0,0.115860346746451,1.03827096075979e-05,0.0,1.28283176400046,1.54010121471859,1.39254502311598,0.0,0.346986964723716,2.11661384555792
1993-01-09,28.99,13.74,3.76,2.61,0.0,8.9320222491582,0.0,10.3340201435511,0.0,0.0324430418142474,0.0239450410676497,0.0,0.0,1.1541219420980001e-48,0.0,0.0324430418142474,0.296652422334367,1.99500145113008,5.1284324451458405e-09,0.114109375769881,0.0,2.17184888230459,0.0,0.0,1.76905092162845,14.9091447425712,0.310777881279053,3.3728670966619,-0.0,1.1928457972403,0.432187189998216,12.7500746723486,4.14684414403587,1.62705616506741,1.62277084457218,1.62236047776526,12.75,0.953954461751693,1.63194475908414,1.2963456340163,1.20432969812126e-05,0.0,0.209727230604504,1.76182727948526e-05,0.0,9.55230950951611,1.02673586207671,1.24216832378907,0.0,1.65840797650643,10.1233010194563
1993-01-10,2.12,9.65,4.84,3.32,0.0,4.81450037226592,0.0,6.98156360267559,0.0,0.0129772167256358,0.024321644580761,0.0,0.0,1.1535684174654199e-48,0.0,0.0129772167256358,0.120366503765446,0.0245889578234645,8.94785272932016e-09,0.146420293659867,0.0,0.389015306305064,0.0,0.0,2.49754276008797,0.129634106927718,0.327339826565597,4.15513304057233,-0.0,1.93205399475948,0.517285393995058,0.140074519193129,3.36975313034094,1.35367785594915,1.35009949326871,1.34976632254181,0.14,0.973228946551476,1.35799970031823,0.911020380098861,1.4495141652266e-05,0.0,0.276100109965703,2.80779755595538e-05,0.0,6.16023139339075,0.684492279307361,1.15459152213571,0.0,1.11727198430843,15.5877681307346
1993-01-11,8.27,9.23,2.04,2.93,0.0,3.17300024815736,0.0,5.17380690040566,0.0,0.0051908866902397,0.0247952183185999,0.0,0.0,1.15318801378137e-48,0.0,0.0051908866902397,0.0504099540217651,0.124536990282281,3.5791410954663e-09,0.184791958643053,0.0,0.371067858019987,0.0,0.0,3.2552144152162,0.860557411384896,0.348076805456505,4.6160437811182,-0.0,2.72090476846479,0.616122950733531,0.780074409609444,2.96626462299033,1.10192709628041,1.09904598470065,1.09877964953789,0.78,0.76126276628915,1.10560770443157,0.572594918636665,1.69949643974358e-05,0.0,0.320489282252161,4.31443743437615e-05,0.0,4.30468800498262,0.456329876609223,1.10068018594927,0.0,0.809847989543292,2.77614569358038
