Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,11.15,14.52,2.32,0.0,0.201963004717165,0.0,1.795637464017,0.0,0.364635307110591,1.74312345832836e-05,0.0,0.0,0.0,0.0,0.364635307110591,0.003644956732218,0.0035345917094815,2.1015475047466998e-13,0.00053616796765,0.0,0.0897321970851724,0.0,0.0,1.09627219494544,8.708836815337361e-20,0.408213658720477,2.00452820793339,-0.0,0.698780846894114,0.0349164328172333,0.0050019686234454,0.869347558161222,2.00452820793339,1.98449050717109,1.98042063689554,0.005,0.698780846894114,1.98042063689554,0.131759904456605,7.8881713819202e-09,0.0,-0.705225020829695,0.0,0.0,0.0,130.743531752633,1.31758595819256,0.00066333662021,0.270912980196496,232.458809279792
1993-01-02,0.0,11.22,20.53,2.25,0.0,0.080785201887917,0.0,1.18268195448788,0.0,0.145854122852523,1.743636449489e-05,0.0,0.0,0.0,0.0,0.145854122852523,0.0014579826928863,0.0027480249678082,8.4061900189879e-14,0.0019616465570847,0.0,0.0598214647236444,0.0,0.0,0.739203429763863,8.36507059019295e-20,0.398972235864559,1.97327369487488,-0.0,0.471481713470736,0.0200625616156119,1.96807231263338e-06,0.726162102730388,1.97327369487488,1.94991488953193,1.94662180075708,3.7452313144455203e-23,0.471481713470736,1.94662180075708,0.0658874448289919,2.91805684818169e-08,0.0,-0.371814109467368,0.0,0.0,0.0,135.862362454747,0.954767221813224,3.6858816158507895e-185,0.180608653464331,110.918646406928
1993-01-03,0.12,12.65,16.39,2.24,0.0,0.0323140807559426,0.0,0.782228796385561,0.0,0.0623416491356795,1.74470467040923e-05,0.0,0.0,0.0,0.0,0.0623416491356795,0.0005831930771544,0.0043090788676716,3.3624760075954104e-14,0.0039718788787441,0.0,0.0398809764824233,0.0,0.0,0.511428350663569,7.81805458425259e-20,0.384861896958317,1.82282260308607,-0.0,0.326844750753624,0.0112822608236289,0.0100019675211015,0.603664375166212,1.82282260308607,1.79527219031412,1.79264269291849,0.01,0.326844750753624,1.79264269291849,0.0329439948557099,5.97594807607821e-08,0.0,-0.22255565510726,0.0,0.0,0.0,147.18158279864,0.682067284667861,0.001322691188512,0.121239102309554,48.526322400751
1993-01-04,15.85,15.16,4.66,2.22,0.0,0.992569422899299,0.0,2.90244967821213,0.0,1.46893665962132,1.74640745371552e-05,0.0,0.0,0.0,0.0,1.46893665962132,0.0061218706862967,0.56750532884217,3.1193469646852297e-13,0.0068481354845234,0.0,0.356493868400434,0.0,0.0,0.445491321365679,0.976440669841634,0.379063956100948,1.87386814808429,-0.0,0.266661372347057,0.0071228814370595,3.61000196696992,1.08965806124733,1.87386814808429,1.84376601811495,1.84143426609596,3.61,0.266661372347057,1.84143426609596,0.251375200911193,1.01819099833316e-07,0.0,-0.156046335540079,0.0,0.0,0.0,161.961062314502,0.991378511580296,0.478368967891186,0.381659401539702,20.5333318688414
1993-01-05,4.42,14.04,4.69,2.71,0.0,0.379205874951537,0.0,2.72453669148392,0.0,1.06757466389111,1.7488188562117e-05,0.0,0.0,0.0,0.0,1.06757466389111,0.0024696322963068,0.190425111404961,2.39640217250444e-13,0.0108069528075818,0.0,0.0868170989013805,0.0,0.0,0.588092670510644,0.0715824085777985,0.377034965686915,1.99079191392822,-0.0,0.293621093696018,0.005193599278841,1.20000196641888,1.07534942279481,1.99079191392822,1.96105723879323,1.95878338557075,1.2,0.293621093696018,1.95878338557075,0.143873719465432,1.60333838397735e-07,0.0,-0.133876377060513,0.0,0.0,0.0,169.407382331149,0.881464256977337,0.159120479145168,0.354439601026468,10.7231498730764
1993-01-06,0.15,11.15,9.16,2.28,0.0,0.151682349969239,0.0,1.90141263569933,0.0,0.485029865560712,1.75200222135752e-05,0.0,0.0,0.0,0.0,0.485029865560712,0.0010183783238291,0.025406583460139,9.58560869001907e-14,0.0155108692549574,0.0,0.0485979069812002,0.0,0.0,0.899443948342882,7.83319965921491e-20,0.372262844742314,2.03145744023054,-0.0,0.382788930928441,0.0039539227335048,0.145001965867863,0.899812736264258,2.03145744023054,2.00239787616871,2.00015938905479,0.145,0.382788930928441,2.00015938905479,0.0723654524542834,2.34852487034745e-07,0.0,-0.133971875135725,0.0,0.0,0.0,162.434928981573,0.69124931158201,0.0192184777788005,0.248376400684312,5.15695227518956
1993-01-07,24.82,10.71,1.18,2.45,0.0,7.76784935243029,0.0,9.53711387423554,0.0,7.89668657748697,2.76682770011196e-05,0.0,0.0,0.0,0.0,7.89668657748697,0.207262684969261,1.94671740640454,1.70233360183827e-12,0.0246343273532928,0.0,2.86620320169486,0.0,0.0,1.13717918319525,9.50035793450156,0.388070567799686,2.88305772788366,-0.0,0.568741744801492,0.0338375964604234,12.4350019657242,2.96933461378093,2.88305772788366,2.85536078632035,2.85024801659323,12.435,0.568741744801492,2.85024801659323,1.58670651592843,3.745022292638e-07,0.0,-0.0499811559076807,1.5435085839034401e-09,0.0,7.30562798479429,165.679924502442,4.18818559440907,2.52611746871253,1.55329260045621,9.21976860629531
1993-01-08,6.13,12.53,3.07,7.41,0.0,2.55110306949971,0.0,6.84305697649444,0.0,4.07779105127856,6.46947474947096e-05,0.0,0.0,0.0,0.0,4.07779105127856,0.0836884062386032,0.124635334765829,1.3975974508818098e-11,0.0406147757754559,0.0,0.457210793471025,0.0,0.0,1.76401157820124,1.0690523131918e-06,0.403056641501823,3.69794654180247,-0.0,1.14666655935788,0.0853237760863812,0.780001965047448,2.53137392346553,3.69794654180247,3.66795257896784,3.65982307078785,0.78,1.14666655935788,3.65982307078785,1.09130177731287,6.31668077806811e-07,0.0,-0.0103257403533595,6.31500868812444e-08,0.0,2.45377765717137,166.039956789932,4.66563336830445,0.104761866850118,1.10052840030037,13.7612725268243
1993-01-09,0.38,11.15,7.03,3.86,0.0,1.02044122783584,0.0,4.63506639188172,0.0,1.69911642023437,0.0001181337305407,0.0,0.0,0.0,0.0,1.69911642023437,0.0346068994759445,0.0292855915410727,5.59038980353237e-12,0.0611368430639356,0.0,0.304807173485417,0.0,0.0,2.72705282469746,9.32645695134172e-20,0.418695977087073,4.15754743481653,-0.0,1.97188399604933,0.113295238622999,0.170001964565142,2.12450308533609,4.15754743481653,4.12025562419468,4.11012375021136,0.17,1.97188399604933,4.11012375021136,0.636135197624562,9.9596138415901e-07,0.0,2.35889413973466e-06,4.92639260129043e-07,0.0,0.0,156.773311820755,4.04717715486863,0.0228239786614548,0.747852266870682,2.14390221438541
1993-01-10,0.51,9.81,6.37,2.94,0.0,0.408176491112706,0.0,3.11600075728557,0.0,0.70964656834014,0.0001838359876953,0.0,0.0,0.0,0.0,0.70964656834014,0.0153224919832575,0.0144346620713302,2.23615592141427e-12,0.0846617160002449,0.0,0.203204782324243,0.0,0.0,2.41102114046193,9.590483291822871e-20,0.434185174916111,4.24147759319734,-0.0,1.63862372320861,0.0644837658555519,0.0750019640658901,1.78654738096927,4.24147759319734,4.19771955950212,4.18675488355805,0.075,1.63862372320861,4.18675488355805,0.322219873066359,1.44225649068741e-06,0.0,2.41327316131396e-05,1.95509878420806e-06,0.0,0.0,155.165548756481,3.14175543284478,0.0100641883003969,0.504818177913788,0.237272621884638
