Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-8.59,2.97,0.1,0.0,0.334142295385092,0.0,3.14044321087673,0.0,0.692834976244454,0.0001990058792286,0.0,0.0,0.0,0.0,0.692834976244454,0.0047273047090203,0.0238870881820241,2.6962599451978902e-14,0.0009343990272042,0.0,0.129400622867624,0.0,0.0,1.48352026031327,1.92611661138047e-20,0.225278251727477,3.60218765939804,-0.0,0.992746851761064,0.0560040641002525,0.135005142854588,1.56046966329596,3.60218765939804,3.56275354276918,3.5558916815787,0.135,0.992746851761064,3.55589441554567,0.184428463488824,1.74315688967455e-08,0.0,-0.768173257789214,0.0,0.0,0.0,113.394557044363,2.38955669503156,0.0178516835736704,0.447148022288267,230.833754140864
1993-01-02,5.85,-2.09,1.24,0.08,0.0,0.133656918155775,0.0,2.14847303233076,0.0,0.321133990468883,0.0001989933686441,0.0,0.0,0.0,0.0,0.321133990468883,0.0018909218836038,0.0199652140071049,1.07850397807917e-14,0.0034208147368235,0.0,0.0862670820298475,0.0,0.0,1.00818736256395,1.92499194297726e-20,0.230905082707484,3.50571512167071,-0.0,0.667165389084789,0.0312244241044724,0.110005140526923,1.314611134075,3.50571512167071,3.46146744511071,3.4557540774367,0.11,0.667165389084789,3.45575602114547,0.0922977052027213,6.51110509254066e-08,0.0,-0.402634300408966,0.0,0.0,0.0,109.736377250895,1.72525272967153,0.014536065182762,0.307265348192178,111.638804918878
1993-01-03,5.16,8.08,-0.09,0.09,0.0,0.0534627672632996,0.0,1.6251877098495,0.0,0.250453596195523,0.0001989834988135,0.0,0.0,0.0,0.0,0.250453596195523,0.0007563687534413,0.0504713266122418,4.3140159123167304e-15,0.0069339598421943,0.0,0.0575113880200869,0.0,0.0,0.718163144911564,1.94114134325335e-20,0.236074960991361,3.25211336772786,-0.0,0.45668733389344,0.0172963128316153,0.305005138199909,1.136939731537,3.25211336772786,3.20685171755514,3.20216901212577,0.305,0.45668733389344,3.20217039077989,0.0461519824798594,1.35166599619289e-07,0.0,-0.232914539686316,0.0,0.0,0.0,129.794257271971,1.21942080518989,0.0402898874696003,0.230260232128119,53.1124762623985
1993-01-04,17.29,2.5,0.93,14.5,0.0,1.06813068446076,0.0,3.57943410348198,0.0,1.60618143844591,0.0001997951539625,0.0,0.0,0.0,0.0,1.60618143844591,0.0070852793489837,0.591754234280356,1.64321920147637e-10,0.011758507264724,0.0,0.393684443160285,0.0,0.0,0.620886036462413,1.32274949129081,0.242625178767991,3.1750869275552,-0.0,0.36035245541332,0.0233377526977834,3.76500513587413,1.57889541687605,3.1750869275552,3.13184163640187,3.12779064263832,3.765,0.36035245541332,3.12779161857492,0.27678788156301,2.31756008114774e-07,0.0,-0.143096766113354,5.273964430446249e-11,0.0,0.398395938771774,146.639509672863,1.50228072177463,0.498600846105911,0.467256821418746,25.4827649463581
1993-01-05,0.0,-4.13,2.34,4.37,0.0,0.406879486445219,0.0,2.36845034602441,0.0,0.648472575432852,0.0002027910028971,0.0,0.0,0.0,0.0,0.648472575432852,0.0028581665825106,0.0050828561967059,-9.85208393904881e-11,0.0180798838760802,0.0,0.0812416656951029,0.0,0.0,0.730497297425483,1.9978139817946902e-20,0.242994452465551,3.04625365043293,-0.0,0.377548050524162,0.0137138344232178,0.0150051335489573,1.27484810326085,3.04625365043293,3.00167253651369,2.99813132201988,0.015,0.377548050524162,2.99813201117186,0.144238768399225,3.60256282708297e-07,0.0,-0.109098448188703,2.15775484156366e-09,0.0,0.0,126.203012074326,1.2901726657029,0.0019843150674685,0.312754547612497,11.1159503329684
1993-01-06,0.0,-3.03,1.77,1.11,0.0,0.162751794562301,0.0,1.7420771934419,0.0,0.367389030148959,0.0002071379079927,0.0,0.0,0.0,0.0,0.367389030148959,0.0011784270889595,0.0449527636307806,-3.94083357561957e-11,0.0253883523438443,0.0,0.0541611148054403,0.0,0.0,0.96039344240216,1.98383076844335e-20,0.24353588795082,2.841001666215,-0.0,0.473003582185009,0.0082237687867292,0.270005131225405,1.08411235508251,2.841001666215,2.79574469065936,2.79263158495032,0.27,0.473003582185009,2.79263207056044,0.072340413929191,5.15447649574821e-07,0.0,-0.105944681038598,1.68328311358744e-08,0.0,0.0,116.515347051693,0.981607971155417,0.0356911284026751,0.231003031741665,5.21016488217478
1993-01-07,2.62,-2.38,0.88,0.68,0.0,6.54514814979557,0.0,8.06413070755132,0.0,6.8549260205427,0.0002196744202229,0.0,0.0,0.0,0.0,6.8549260205427,0.148934264575659,1.62311021653677,-1.5575512988421398e-11,0.0366764203315141,0.0,2.03708174831187,0.0,0.0,1.05285093992589,7.93873903672014,0.258778633607188,3.33096693367779,-0.0,0.592918462185628,0.0342634449155379,10.3650051290722,2.76504452331283,3.33096693367779,3.28958981963646,3.28439343839358,10.365,0.592918462185628,3.28439378009044,1.18243096543484,7.44634057509439e-07,0.0,-0.0354829149144094,6.80469320281318e-08,0.0,6.77164252797149,117.086883934663,3.83752922197661,2.10435742290471,1.28296035449444,8.15065326279045
1993-01-08,0.66,-2.82,1.53,0.52,0.0,2.570118479849,0.0,5.50404938691474,0.0,3.58328401269168,0.0002521776992177,0.0,0.0,0.0,0.0,3.58328401269168,0.0601574764463789,0.0371103758182445,-5.27490713249397e-12,0.053934799634145,0.0,0.336138324327199,0.0,0.0,1.59816260889059,2.4787745264279702e-20,0.274181178817881,3.78845454487605,-0.0,1.06779329989652,0.0790530102453615,0.220005126697511,2.26116453416748,3.78845454487605,3.74989706252341,3.74255505056145,0.22,1.06779329989652,3.74255529062798,0.822929763681615,1.09689538024865e-06,0.0,-0.0033550847331403,2.36441540754189e-07,0.0,2.46179235780609,112.704594925112,4.15950996091857,0.0294015141732457,0.873640236325905,11.7486768832551
1993-01-09,14.22,-3.62,1.42,0.42,0.0,1.02804739193374,0.0,4.40043519054339,0.0,1.88731360539827,0.0002972590465292,0.0,0.0,0.0,0.0,1.88731360539827,0.0249008261652173,0.180073811214101,-2.10996285299781e-12,0.0751560983416569,0.0,0.224092216389253,0.0,0.0,2.40238048943202,2.27780809060581e-08,0.289640473145222,4.05600080745444,-0.0,1.75988922160989,0.12554513350767,1.13500512445566,2.06852208409832,4.05600080745444,4.01714779056234,4.00803547793925,1.135,1.75988922160989,4.00803564633986,0.431944286487173,1.56291824045935e-06,0.0,5.68626823373972e-06,8.11157877742425e-07,0.0,0.0,116.193068420364,3.57358521376133,0.151763367844315,0.677010157554327,1.87125105969897
1993-01-10,1.36,-4.47,1.11,0.38,0.0,3.30287403883979,0.0,6.71648431445879,0.0,4.53154240356333,0.0003563304651796,0.0,0.0,0.0,0.0,4.53154240356333,0.0740952241630784,0.891609593384096,-3.64059708471016e-13,0.100692376632348,0.0,1.18025449040644,0.0,0.0,2.27202100039689,4.33945005831833,0.312260382051069,4.47050621793271,-0.0,1.56950585271181,0.181814078737096,5.69000512242083,2.77739414354141,4.47050621793271,4.43402460105964,4.42116401535037,5.69,1.56950585271181,4.42116413335001,0.893036118826978,2.16539904494289e-06,0.0,0.0009309874194591,2.37407771126614e-06,0.0,4.0656021497125,116.622044294576,4.31728678329775,0.932920888263406,0.995923438368027,2.96157026616474
