Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.04,9.31,1.68,0.22,0.0,2.21296512309494e-09,0.0,0.0147947720186387,0.623525881947767,0.00445645610777719,0.0257021549476142,2.89926503617909e-18,1.00232543953962e-09,0.0,5.72168823085492e-06,0.0108648949110021,0.095828348125783,0.0033528998912880897,0.0173635908357749,1.5474046157603503,9.64883127199163e-79,6.02190515302889e-09,0.0,0.0,0.252297229820444,6.998065754424019e-32,0.0,0.0409615682209433,-0.0,0.31563055916244,4.31220394106266e-07,0.0391488208493769,0.0050855003475344706,0.764580522437634,0.321596535290933,0.0131652444162175,0.028968206908602002,0.294872017127079,0.0418987855293799,7.4936871906228e-07,1.12081468841514e-06,1.8986469526304698e-18,-0.0475605686187372,0.0,129.43943092330798,0.0729669642461173,0.000315871748176797
1993-01-02,0.62,7.85,1.5,0.15,0.0,8.8815485412531e-10,0.0,0.196970870597791,0.612578138418728,0.0709990150997257,0.0255885547809425,1.7126298665675799e-18,9.84954842054262e-10,0.0,5.66832225393631e-06,0.172362348424646,0.0978205860346069,0.05101575508337,0.0177216030179559,1.5559319563259,4.087709377859879e-79,3.995836015042829e-09,0.0,0.0,0.244127952597015,6.977918026852009e-32,0.0,0.0523610093743776,-0.0,0.308465246291072,6.7280205288868305e-06,0.606806723165333,0.0351510315487453,0.7437629752486421,0.30765460525981203,0.0131342592660966,0.45029147435374794,0.28237692257427505,0.0538692294653262,3.7468435953114e-07,3.28244490031221e-07,9.35024891714054e-19,-0.0387904319416609,0.0,123.014151095058,0.0646536782408493,0.00460911310077447
1993-01-03,3.03,5.45,2.14,0.62,0.0,3.56453446407302e-10,0.0,1.04919637527686,0.6018426127658578,0.36884829481458997,0.0254752102670759,1.0019875223881199e-18,9.67934118864661e-10,0.0,5.615623284738e-06,0.8857863323599571,0.0998128240054879,0.249061674745436,0.0180796152001368,1.5581602521292999,2.3788312005565095e-79,2.6514375522973e-09,0.0,0.0,0.261980064918114,0.0498660346475087,0.0,0.16320963362557198,-0.0,0.30479437436130397,4.07715637738836e-05,2.96552317934026,0.19137963622919002,0.731001867723216,0.348821302921978,0.0215919092924195,2.20041431124244,0.27059145306883897,0.166558121551585,1.87342180404005e-07,-2.8112891032526996e-07,1.9576414284943e-13,-0.0162088026529512,0.0,103.665639595842,0.0573103447120285,0.0241691903914079
1993-01-04,0.0,3.56,2.42,0.29,0.0,1.43059578929821e-10,0.0,0.7318892995463671,0.591309170794265,0.16389406092519698,0.025362308381573995,5.82099382467502e-19,9.51261259082122e-10,0.0,5.56358239477988e-06,0.322593757263745,0.101805061914312,6.57733708482819e-05,0.0184376273823178,1.5449577202003997,1.3843542575191097e-79,1.75936176241129e-09,0.0,0.0,0.311356671722251,6.9434564269704e-32,0.0,0.27365480428362304,-0.0,0.306882240543182,6.39780340763487e-05,6.27396763888769e-16,0.20253807308245603,0.7201945749717601,0.38712811313600304,0.0300949606693074,0.00016131369149735501,0.259720607882428,0.27649837736397104,0.0318073932038854,-6.90335492622802e-07,-1.97891912617543e-14,0.0014671555885627599,0.0,77.6809735172155,0.132776452458698,0.0131974739912553
1993-01-05,0.0,6.41,2.49,0.15,0.0,5.7415753248720393e-11,0.0,0.510521813688874,0.6019568306768579,0.0728246959448198,0.0252500847337889,3.38208493724156e-19,9.33787391224263e-10,0.0,5.51218779051785e-06,0.117485143098311,0.10379729988842501,6.57697667365411e-05,0.0187956395644987,1.51938289908302,8.056211427960748e-80,1.16742474600356e-09,0.0,0.0,0.337828279141196,6.908014553638459e-32,0.0,0.348717021421266,-0.0,0.30410549573356,6.769188064501179e-05,6.273967624690719e-16,0.19895548998932,0.7090161799517131,0.40779106293757394,0.0359576781995395,0.00011227044058405,0.249730428586834,0.348635738993567,0.0159036966019427,-9.505359782103791e-07,-5.6455002594230496e-14,0.01208725542432,0.0,81.1474048541164,0.15123751958508802,0.007324360601192909
1993-01-06,17.81,6.49,0.37,6.53,0.0,4.7289013666347905,0.0,5.7220408268595095,0.6678857507877031,3.5521438252842796,0.0251407926912548,-9.605610387852991e-17,9.189276789663861e-10,0.0,5.46142931293266e-06,7.51775414998143,0.148694363707439,1.4636082312712602,0.0191536516246428,1.48867191780476,4.6882900254387595e-80,1.10352878316079,0.0,0.0,0.436567293529904,9.79044367225126,0.0,0.9526951382367159,-0.0,0.44971857265656606,0.0019340056933875602,17.4310124831848,1.20590541383295,0.746169999025543,0.726470642711537,0.0878976401509721,12.937453760063699,0.25650369553439395,0.9627714541263058,0.35165193816851503,-1.11239961107936e-06,-9.80199461185173e-12,0.10643756201630099,4.9153619800160495,90.849684850616,1.2193806179746398,0.131408020696161
1993-01-07,56.4,8.57,0.39,55.35,0.0,22.6746480579365,0.0,20.9876382558013,0.7022703751705078,14.0614879880395,0.0250538223256032,1.3642039667749303e-16,6.902341219759891e-06,0.0,5.41129837909037e-06,28.2338952908287,0.9424537855015859,4.63472485688235,0.0212645298739923,1.46215257602,2.72833745230943e-80,5.86847043700508,0.0,0.0,1.0733020073258799,40.438399216188294,30.1436325024147,3.35136546725048,-0.0,1.39846317831036,0.0115366704884054,55.1998373976206,5.38196126530599,0.942555557128433,2.02336321967267,0.29528717722664,40.9698142654458,0.33750245722226,3.40067605117797,1.9882854513052197,-1.21245066677736e-06,5.47083845461122e-11,0.481859583384789,25.838317158165303,126.204035223906,7.6405948666791,0.556868170405378
1993-01-08,31.18,8.18,2.25,55.35,0.0,22.523093530610105,0.0,24.023825654279104,0.856268376944284,17.040227949988598,0.0250431101763667,2.8567691950872997e-12,8.99063936102408,0.0,5.36178432796874e-06,28.531274913412698,1.3752991563777301,2.5622601963588996,0.0251282767398097,1.4459269679646498,1.5877484569606293e-80,4.2063445159459905,0.0,0.0,2.41999203317492,22.454074017261,24.1182965422555,6.62806296595572,-0.0,3.30349919606485,0.0326404869716278,30.516505852088798,8.14550105534946,1.2573615989753502,3.74550664898947,0.579647315777606,22.649624269443198,0.5430664013622679,6.665056113340079,3.7378769419436098,-1.27393286332649e-06,8.307452735852191e-11,0.9021767645292809,26.8658077507512,135.081982024638,12.2210620870277,0.561930710539394
1993-01-09,1.49,5.73,1.62,8.3,0.0,13.2390278282739,0.0,17.2155422198743,1.21298180034237,13.600365034558498,0.0251757045477021,-5.32128780729923e-13,1.31867497767874,0.0,5.3128788091363605e-06,16.2870283042629,1.22084458601999,0.122504684899134,0.0289920218750288,1.43788196510591,9.23985836300049e-81,1.00569123936746,0.0,0.0,3.6168731557051097,0.0694324966509755,0.0119641584929885,9.23356084663643,-0.0,4.5174159690058,0.0645810666246403,1.45829357663927,8.330653424359049,1.59520774866135,5.08576615000711,0.812073087580077,1.08215802157083,0.876989772733202,9.21141835746682,3.50910327657457,-1.3112446987250799e-06,4.45590302287411e-11,1.1478803641925202,15.5142464973052,111.963050895469,11.444433299639499,0.343405701259061
1993-01-10,60.57,5.91,0.6,13.84,0.0,30.887208453481303,0.0,30.2678531554955,1.30501467094817,22.890002198380603,0.0255557103116136,2.18688045906073e-07,55.486622397988796,0.0,5.2645704089049105e-06,34.948622365773,2.51396857868754,4.97730035559088,0.0350555032333012,1.4397763959591698,5.3771100953699e-81,12.7609266079035,0.0,0.0,4.3767854769301895,48.870258792239106,51.06540764646339,12.644545746184402,-0.0,4.91763986861665,9.66835368798441,59.2811019711681,13.2056468323313,2.0675469075606903,6.959088239763269,1.12660381162898,43.9989654265611,1.38667158840114,12.5945888449088,4.56435394965733,-1.3283136795974301e-06,0.0484863894580341,1.61485403899793,35.47284063721229,122.826194204843,10.1738366473177,0.7381717574318271
1993-01-11,2.07,5.98,2.14,9.69,0.0,16.5839111460393,0.0,21.740712564545102,1.28136511171867,18.290222859125,0.0263809692929167,-3.92727925698537e-08,2.3929157142243502,0.0,5.21685207853247e-06,19.988483669090897,2.30809912966402,0.17016334049320903,0.043290919474882,1.45257346848082,3.1291943925793896e-81,1.45558911018837,0.0,0.0,5.382494288318269,0.358696346687997,0.0352072456497334,15.1506917795329,-0.0,5.95760501168938,1.54721002512375,2.02595147895522,12.872636804972501,2.54045938577022,8.39044041396687,1.37218484556774,1.5035244944758501,2.0553228442290403,15.019573906718302,4.9731925626212306,-1.32429210967845e-06,0.150824077276176,1.90241606388926,18.900768754521398,106.212271954727,15.5219616121597,0.4663086273102271
1993-01-12,3.92,4.27,2.38,2.92,0.0,10.4626064614613,0.0,16.345491198234903,1.25831680273313,14.934503269644699,0.0278837110181494,-1.0762450509139e-08,2.55325055451387,0.0,5.16971297572836e-06,12.107194851964099,2.12700337219088,0.322180908978839,0.0515293077938042,1.47118081399481,1.8210260479847396e-81,1.16099723338193,0.0,0.0,5.795650887332361,1.73693683933,0.0138845665068009,16.4088772485382,-0.0,6.163313835443041,0.233328375614388,3.83658444323888,12.0979325158999,2.96902925329925,9.25363056930013,1.52034546176123,2.84754737447782,2.65317798092198,16.1874779775451,3.43860762949193,-1.30147007139926e-06,0.295222806778341,2.09749276434373,11.565467649393499,85.39015422777409,14.9756792756975,0.325843196274916
1993-01-13,5.18,6.86,1.08,2.31,0.0,7.212265446273411,0.0,12.9718688781421,1.23631162539799,12.763931814879902,0.0303329605635112,-2.9493993775495696e-09,3.55002318414291,0.0,5.12300883046938e-06,8.68647934058629,1.9080284333845299,0.42571525963898904,0.0597693855851413,1.4929103785791698,1.6343130486398995e-81,1.2298235182868602,0.0,0.0,5.48232059333933,3.3761589289450895,0.40405970757521703,16.6132915893656,-0.0,5.54537188172439,0.30511976812544106,5.06977229999423,11.005423782917099,3.35593431515969,9.673134601751519,1.58599799280046,3.76239348533679,3.12059527325738,16.3251906991006,2.47630253720781,-1.26216491142778e-06,0.467255126498133,2.24666726838366,8.91600794396313,90.8710759514591,13.2817808303234,0.25225802421949106
1993-01-14,14.23,7.4,0.89,16.74,0.0,8.23311187615551,0.0,13.343272773729902,1.2143754341222601,12.8793406283937,0.0337910342492505,-1.77923465537905e-09,11.7328638396449,0.0,0.281007016802942,10.674487731108,1.98948048319271,1.16936202316457,0.0682896910714246,1.51818618511561,5.211811532899809e-82,2.45841599282209,0.0,0.0,5.40467317029845,11.0700144305956,8.66736855500511,16.358434793500198,-0.0,5.230850597221,0.3811755846588811,13.9271930171656,10.5807496890194,3.71884164286953,9.949345821715868,1.6164647424298302,10.336887535413,3.57838929295862,16.0429615719756,2.1913875226618997,-1.20478972802283e-06,0.66391811080367,2.41847962246587,10.340702812900302,101.562581044315,11.765933974252901,0.271175793422303
1993-01-15,1.13,8.53,1.42,7.76,0.0,4.8508291509196795,0.0,9.65411520080369,1.19157106864145,10.241010689387599,0.0380959342132453,1.0608803196475e-09,1.8078369311357798,0.0,0.258716802557001,5.99040117821563,1.8051464355504998,0.0929186176405193,0.0763878170626121,1.55072017935538,1.5863079222373396e-82,0.5864737523239849,0.0,0.0,5.14800131187059,0.004008685313948,0.0024522594522819303,15.5306029628067,-0.0,5.1464637330378,0.459251460755452,1.1059541889948798,9.049332091699311,4.0248815876556,9.95997236376742,1.5958809316773301,0.82097002433521,3.86774946619169,15.198331462452499,1.9394800820627098,-1.1277589499362601e-06,0.870674691384267,2.53232538382302,6.04528769067534,110.596832657496,11.0654251448895,0.18293534649520102
1993-01-16,8.19,9.26,0.79,4.25,0.0,4.56870644127521,0.0,9.20820584066342,1.17178791597115,9.671845997416561,0.0438591239183587,2.90728235615602e-10,6.15209390334859,0.0,2.88344949468095,6.592589179734969,1.76461217533833,0.6730395021812211,0.085189295858094,1.5891874627194098,9.231475210901106e-83,1.4479894604589998,0.0,0.0,4.93241363119835,6.0769766337508795,3.13941883851416,14.484706224211399,-0.0,4.92601597152537,0.537929066866313,8.0157210689098,8.20799329164703,4.296094438031109,9.86823553143197,1.5521718506470301,5.949340050248259,4.007820228178709,14.1660872596472,1.53302272675643,-1.0305199839266198e-06,1.07965199097834,2.65102918849857,6.54428111896603,123.986162523236,9.962710980578,0.18138068616320396
