Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.14,2.99,3.13,0.01,0.0,0.018124050858288,0.0,0.625882262497674,0.0,-2.09870145371773e-22,7.955585605506651e-09,0.0,0.0,0.0,0.0,-2.09870145371773e-22,7.66561907320195e-05,0.0567641978415201,0.0,8.84646219229662e-05,0.0,0.0056381066101458,0.0,0.0,0.56149273095668,1.041373092259e-08,0.0,0.741081456862707,-0.0,0.277872668038169,0.561715179838071,0.345000025206491,0.334807606917163,5.26943229842353e-07,5.23563591955028e-07,4.97485961383287e-07,0.345000000000152,0.0373903061962026,5.06584243705308e-07,0.0054813601017106,3.80614840793252e-19,0.0,0.247701923705669,0.0,0.0,0.0,1.09776479598622e-06,0.743277391556562,0.0,0.0783769268409601,235.512415164138
1993-01-02,0.13,2.54,7.02,0.03,0.0,0.514434888562101,0.0,1.8135589779495,0.0,-8.39480581487091e-23,2.19638626695742e-06,0.0,0.0,0.0,0.0,-8.39480581487091e-23,0.0017899421866963,0.330657216081441,0.0,0.0008805405637792,0.0,0.150179207912353,0.0,0.0,0.446143123858885,1.70213540834519,0.0,0.860611253992462,-0.0,0.221186018442547,0.560444828655797,2.09500002606287,0.660470619762161,3.64415546144268e-07,3.62040583744174e-07,3.44016376333842e-07,2.0950000000001,0.0259883977691876,3.5041190655983e-07,0.108790473834854,1.39558774957526e-18,0.0,0.151060247191798,7.04862575411408e-10,0.0,1.12291255440478,1.09153815367823e-06,0.750179409803207,0.0,0.226834617894108,118.648638460976
1993-01-03,6.04,-4.27,4.17,0.01,0.0,0.273937737717964,0.0,1.27213106771526,0.0,-3.35792232594837e-23,1.01680559392819e-05,0.0,0.0,0.0,0.0,-3.35792232594837e-23,0.0007222165866721,0.0176100654945448,0.0,0.002706939431587,0.0,0.0286448260181085,0.0,0.0,0.480366669339322,0.0389292963104183,0.0,0.959447725131626,-0.0,0.251847526983621,0.562100529488561,0.0950000258656831,0.551323909081198,2.51850740164447e-07,2.50185078105196e-07,2.37735112542154e-07,0.0950000000000676,0.0197065400758277,2.42223672864534e-07,0.0582463318696584,2.8334660370164398e-18,0.0,0.106976529886151,2.883828009819e-08,0.0,0.607543110772004,1.08577259597882e-06,0.804339540818298,0.0,0.159139745262649,60.7526936360579
1993-01-04,0.0,-6.34,5.39,0.01,0.0,0.109575095087318,0.0,1.11108755211984,0.0,-1.34316893037935e-23,2.19479795732403e-05,0.0,0.0,0.0,0.0,-1.34316893037935e-23,0.0002980064250652,0.0645360968469551,0.0,0.0053150185305931,0.0,0.0397657470665867,0.0,0.0,0.586545281277155,0.242837849238615,0.0,1.02018452464725,-0.0,0.348577586801911,0.565696123231337,0.395000026200126,0.527271120128936,1.73944934807349e-07,1.7277840504618e-07,1.64184090603598e-07,0.395000000000045,0.0173565669841485,1.67330505487904e-07,0.0451174331853274,4.55328124356374e-18,0.0,0.0849513364431257,2.25057167255068e-07,0.0,0.445487414629819,1.08032454813083e-06,0.839100353835463,0.0,0.139009830175069,29.7253181895435
1993-01-05,0.0,-2.69,4.86,0.01,0.0,0.0438300380350215,0.0,0.900284115990855,0.0,-5.37267572151738e-24,3.70932338142877e-05,0.0,0.0,0.0,0.0,-5.37267572151738e-24,0.0001312022942318,0.0402744236217744,0.0,0.0085364489628824,0.0,0.0179014714684113,0.0,0.0,0.531549704288801,0.0442530376345608,0.0,1.03378169094961,-0.0,0.309639908552465,0.56961570080745,0.24000002637296,0.479019030368471,1.20063302800501e-07,1.19246910640998e-07,1.13317782959504e-07,0.24000000000003,0.0181408359223912,1.15521863914898e-07,0.0246177067147938,6.46105439618178e-18,0.0,0.0725043611994623,8.96390647313064e-07,0.0,0.214230783082165,1.07509821225527e-06,0.773684906740604,0.0,0.112673220116717,14.7578233545076
1993-01-06,4.73,-1.28,1.07,0.01,0.0,0.0175320152138992,0.0,0.736642557738403,0.0,-2.14907028860695e-24,5.4973571766657e-05,0.0,0.0,0.0,0.0,-2.14907028860695e-24,6.73605757079266e-05,0.0347887499243395,0.0,0.0121934471859535,0.0,0.0152824748005795,0.0,0.0,0.55445224799521,0.0668556097238658,0.0,1.00678312805777,-0.0,0.31532661316868,0.572630440644058,0.205000026540694,0.432219305172405,8.28228132793191e-08,8.22522209315931e-08,7.81641386710709e-08,0.20500000000002,0.0215221163455217,7.97063643243045e-08,0.0156738174081622,8.494132846180309e-18,0.0,0.0654107504745802,2.50778874790025e-06,0.0,0.222453035554009,1.07002964252327e-06,0.663013748500064,0.0,0.0921988134111409,6.90315707383056
1993-01-07,9.74,1.51,1.09,1.44,0.0,0.629694106167171,0.0,1.97419158721335,0.0,-8.59628115442781e-25,7.79116630897255e-05,0.0,0.0,0.0,0.0,-8.59628115442781e-25,0.0025985348163252,0.35056793342392,0.0,0.0169280869009492,0.0,0.219172654245428,0.0,0.0,0.642500803998917,2.11435750805646,0.0,1.10227128168496,-0.0,0.37099526479551,0.578719121589217,2.22500002796279,0.770588681222899,5.71006676688237e-08,5.6702570901194e-08,5.38854263468574e-08,2.22500000000001,0.0271370278951182,5.49629857955311e-08,0.160669509556472,1.06107481610992e-17,0.0,0.0711561766401262,5.64769715140711e-06,0.0,1.34863514481401,1.06507612859475e-06,0.697248414906068,0.0,0.246882542273746,4.56404388380388
1993-01-08,14.25,0.13,1.89,0.61,0.0,0.375123308083707,0.0,1.7226049996449,0.0,-3.43851246177113e-25,0.0001105635811659,0.0,0.0,0.0,0.0,-3.43851246177113e-25,0.0010691110886289,0.0980652579020727,0.0,0.0233552830920316,0.0,0.0962494683335591,0.0,0.0,0.84064677578015,0.571204785433068,0.0,1.21362978601663,-0.0,0.533321896033153,0.588516336255152,0.610000027989034,0.736871238486868,3.93452348410146e-08,3.90679438111096e-08,3.71276518882754e-08,0.610000000000009,0.0347382330957476,3.78795195778854e-08,0.124692695272188,1.27830547192983e-17,0.0,0.0791337960201553,1.10118367958905e-05,0.0,1.11522733324917,1.06020911790178e-06,0.76928215353775,0.0,0.215421694849519,4.38758884719831
1993-01-09,0.79,-2.92,2.49,0.36,0.0,0.150049323235354,0.0,1.84103742182371,0.0,-1.3754049847084502e-25,0.0001522403259212,0.0,0.0,0.0,0.0,-1.3754049847084502e-25,0.0004644024958553,0.165229375013526,0.0,0.0314284913802178,0.0,0.123972429810862,0.0,0.0,1.09235534563639,0.886589293382073,0.0,1.33274667274667,-0.0,0.771944857445572,0.602011618094482,1.04000002894025,0.79977906038259,2.7096178534088e-08,2.69031738992188e-08,2.55675145919592e-08,1.04000000000001,0.0396325590577159,2.60917586355972e-08,0.127343858259489,1.49924887730175e-17,0.0,0.0905376795294913,1.94671352008077e-05,0.0,1.12781083986678,1.05540949716182e-06,0.835970821506392,0.0,0.23028112989965,2.10294619502883
1993-01-10,4.87,-2.74,1.76,0.26,0.0,0.0700328821566493,0.0,1.76053324574336,0.0,-5.5016199388338e-26,0.000203778212441,0.0,0.0,0.0,0.0,-5.5016199388338e-26,0.0002295796033849,0.127694114414549,0.0,0.0411827694832042,0.0,0.115536645848451,0.0,0.0,1.08568635384172,0.766675528187945,0.0,1.43322245087656,-0.0,0.773373618807787,0.618621760183395,0.80000002963266,0.807273435371682,1.86508707279759e-08,1.8516737140376e-08,1.75977541525097e-08,0.800000000000004,0.042723651407952,1.79628202919491e-08,0.121121727817116,1.72266744904168e-17,0.0,0.104053685171781,3.21051920959853e-05,0.0,1.26384590534368,1.05066444671107e-06,0.887088458267809,0.0,0.220187419933116,1.89480544999332
