Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,5.56,0.22,0.97,0.0,0.0,0.0031997970676225,0.0,0.999840099217441,0.0,-1.19924328432475e-24,4.80148038237868e-07,0.0,0.0,0.0,0.0,-1.19924328432475e-24,1.60341348587654e-07,0.0035345917101056,7.46102465010646e-18,5.35813506226728e-07,0.0,4.76855214986501e-05,0.0,0.0,0.476978449878424,1.6788671789776502e-20,0.0,0.605524885611952,-0.0,0.178482080872177,0.0012105055035303,0.0050000025628331,0.409545301532909,2.70615695428507e-09,2.56004449271971e-09,2.5552082067927403e-09,0.0050000000001759,0.0274085234216474,3.86589033838562e-09,7.23988068895007e-07,1.9927494222582703e-20,0.0,-0.0359999480617501,0.0,0.0,0.0,6.76798461734345e-06,0.999999999961517,0.0,0.125793990448919,234.547569387324
1993-01-02,0.04,7.62,1.25,0.0,0.0,0.588376622293894,0.0,2.44850849892962,0.0,-4.796973137299e-25,1.17224990034534e-06,0.0,0.0,0.0,0.0,-4.796973137299e-25,0.0020506177339398,0.42300395743156,1.5324276485836602e-15,0.0003013305459784,0.0,0.0886195782204261,0.0,0.0,0.381952296875022,0.70338976076673,0.0,0.867209582848554,-0.0,0.140335231389151,0.0017833343694373,2.68500000256281,0.851014772089461,1.8510180988241e-09,1.7499899420844701e-09,1.74668502351631e-09,2.68500000000012,0.0190198450028471,2.6499158606352102e-09,0.0641623680421445,7.30674788161369e-20,0.0,-0.0200019386265874,1.6078649016032098e-11,0.0,0.0,6.70501515210749e-06,0.999999999974344,0.0,0.30761266029928,115.874659704312
1993-01-03,0.07,11.61,3.49,0.0,0.0,0.59722671360456,0.0,3.05958679764971,0.0,-1.9187892549196e-25,4.49992298169551e-06,0.0,0.0,0.0,0.0,-1.9187892549196e-25,0.0022740198286511,0.339180977766963,2.1943727357095403e-15,0.0015168923802078,0.0,0.139063556995324,0.0,0.0,0.481760319937053,0.984257867471367,0.0,1.22678055551838,-0.0,0.176937930906047,0.0105230636516074,2.15000000256278,1.10568751709457,1.2656647750505902e-09,1.1958639602605302e-09,1.1936062302077701e-09,2.15000000000008,0.0143538662870517,1.8157155601713102e-09,0.123555632861325,1.48349123657005e-19,0.0,-0.0040688751333191,6.91711356516658e-10,0.0,0.969298064368511,6.64286759837241e-06,0.999999999982896,0.0,0.384241773532853,57.9550944455658
1993-01-04,0.0,4.89,4.3,0.0,0.0,0.234678478818833,0.0,2.03684858163316,0.0,-7.6751570196784e-26,1.10893732233085e-05,0.0,0.0,0.0,0.0,-7.6751570196784e-26,0.0009253104688556,0.0035227219248655,1.1175572676028502e-15,0.0037562812036495,0.0,0.0296911596971338,0.0,0.0,0.759167125064971,2.13364482689604e-20,0.0,1.47584184895169,-0.0,0.288784331507247,0.0082340898504307,0.0050000025627562,0.908040166489288,8.651137515349661e-10,8.16910821540196e-10,8.15368999741964e-10,0.0050000000000521,0.0125308770727804,1.2436589619802902e-09,0.0635887549952951,2.38391875329417e-19,0.0,1.24292181599157e-07,6.51794850639288e-09,0.0,0.0,6.58152633683583e-06,0.999999999988597,0.0,0.256577849021902,28.6272691141768
1993-01-05,0.06,4.83,2.24,0.0,0.0,0.09387139153495,0.0,1.35441993473379,0.0,-7.6751570196784e-26,1.98222444985804e-05,0.0,0.0,0.0,0.0,-7.6751570196784e-26,0.0003916087365468,0.0027367517007173,4.47022907041141e-16,0.0066762768760172,0.0,0.0197941136320328,0.0,0.0,0.831801418735772,2.2911417100577703e-20,0.0,1.57255211349067,-0.0,0.351990975737229,0.0059366603744296,2.56273068390961e-09,0.757836585750897,8.651137515349661e-10,8.16910821540196e-10,8.15368999741964e-10,3.47519201844172e-14,0.0129588503504496,1.2436589619802902e-09,0.0318623095953434,3.3827536488952304e-19,0.0,9.90254161840843e-07,3.11796447384482e-08,0.0,0.0,6.5209767197171e-06,0.999999999992398,0.0,0.171051899347935,12.6095801225089
1993-01-06,0.73,7.46,1.26,0.0,0.0,0.681149319158281,0.0,2.63396322722314,0.0,1.53503140393568e-26,3.18714813957318e-05,0.0,0.0,0.0,0.0,1.53503140393568e-26,0.0031436414676273,0.409293562010624,2.2171786360282503e-15,0.0105119453687379,0.0,0.151735947191709,0.0,0.0,0.796715180921047,1.10737842647968,0.0,1.73349666171764,-0.0,0.342665133503493,0.0150891187498805,2.60000000256271,1.13608805253149,3.1715118529191e-10,2.98823642952421e-10,2.9826026359365e-10,2.60000000000002,0.0152383805324608,4.59389235490113e-10,0.116169830444308,4.4471934637476e-19,0.0,2.71092819693868e-05,9.95559358210707e-08,0.0,1.17995251018498,6.46120483137784e-06,0.999999999994932,0.0,0.330701266231956,6.08060518393178
1993-01-07,0.02,11.12,3.34,0.0,0.0,4.41751586245434,0.0,6.55008335586303,0.0,6.14012561574272e-27,5.65723995104906e-05,0.0,0.0,0.0,0.0,6.14012561574272e-27,0.074567666538828,1.12831951316994,1.31126474015836e-14,0.0178647781373885,0.0,0.861878319915264,0.0,0.0,1.07856605330349,6.23838294065107,0.0,2.33999780542127,-0.0,0.548010986826268,0.0441861182381986,7.20000000256423,2.36749862295301,2.16454475407143e-10,2.0383968159611601e-10,2.03455478020009e-10,7.20000000000002,0.0190991136327272,3.14127988804121e-10,0.63264090352805,5.5553698914341705e-19,0.0,0.002513462857876,2.49178244982931e-07,0.0,5.13110681438611,6.40219732675359e-06,0.999999999996621,0.0,0.953800844156009,7.97945589738765
1993-01-08,1.77,6.03,1.29,0.0,0.0,7.61653816516171,0.0,9.92561110881181,0.0,2.45605024629709e-27,0.0001140449727783,0.0,0.0,0.0,0.0,2.45605024629709e-27,0.195679528058297,1.30856669916107,7.47849883310552e-14,0.0328406589179648,0.0,1.24906178502491,0.0,0.0,1.88877304909432,7.94384353774774,0.0,3.45173508620146,-0.0,1.19027151849928,0.108108605758799,8.35500000262157,3.64777668486943,1.47688369507115e-10,1.39012089957864e-10,1.38750142001535e-10,8.35500000000001,0.0243566967462612,2.14730213956152e-10,1.03337400582565,6.6927040610102e-19,0.0,0.0328616731970943,5.65288222963152e-07,0.0,8.23504688240104,6.34394132171306e-06,0.999999999997748,0.0,1.51357556276547,14.3747276463822
1993-01-09,0.1,4.43,3.34,0.0,0.0,3.63417981217016,0.0,7.26905582265011,0.0,9.82420098518835e-28,0.0002139583877957,0.0,0.0,0.0,0.0,9.82420098518835e-28,0.0793033095254116,0.159760372298429,1.66220961046967e-13,0.0557257686822533,0.0,0.278242841064257,0.0,0.0,2.88369065162858,0.0192027170876647,0.0,4.36773573304985,-0.0,2.10702362076577,0.198187493982265,1.00500000260935,3.18390933909784,1.0073936413249001e-10,9.477439545374859e-11,9.459585098943229e-11,1.00500000000001,0.0276937770286323,1.46738488877156e-10,0.612990530205292,7.849476725179221e-19,0.0,0.0948736307525088,1.33601200360045e-06,0.0,4.58328126814177,6.28642431808736e-06,0.999999999998498,0.0,1.09280037517694,10.8864574544198
1993-01-10,0.2,-4.93,1.6,0.0,0.0,1.54945320809054,0.0,5.18911519453273,0.0,3.9296803940753398e-28,0.0003420751437793,0.0,0.0,0.0,0.0,3.9296803940753398e-28,0.0331543262312577,0.0862958318698305,6.648838441878811e-14,0.0838712041642498,0.0,0.185332822532459,0.0,0.0,3.26671118806276,2.29013235030054e-12,0.0,4.86398016081898,-0.0,2.46051419510017,0.298893539540138,0.535000002620565,2.75848238633158,6.869536106627289e-11,6.45959412511536e-11,6.44742787985769e-11,0.535000000000005,0.029760339467355,1.00244985458442e-10,0.310978676652386,9.01920838574355e-19,0.0,0.159086202470058,3.30127614652964e-06,0.0,2.11543591345728,6.22963415186313e-06,0.999999999998999,0.0,0.773116916789614,1.50435502975667
1993-01-11,1.04,1.06,1.66,0.0,0.0,1.79489639491846,0.0,5.80192716878075,0.0,1.57187215763014e-28,0.0004958088772992,0.0,0.0,0.0,0.0,1.57187215763014e-28,0.0618710197094938,0.554820342556286,8.03767775264089e-14,0.116233146269879,0.0,0.402211506560138,0.0,0.0,2.94029101565871,2.20663474719465,0.0,5.18696137970368,-0.0,2.09424790876757,0.403319542802216,3.53500000266182,3.04581460401715,4.68311730671631e-11,4.4014966343899095e-11,4.3932086184762596e-11,3.535,0.0309821264524176,6.846241951212889e-11,0.356058762358056,1.01975793772381e-18,0.0,0.221628653978046,7.73780218912083e-06,0.0,2.4813680625201,6.17355895686663e-06,0.999999999999333,0.0,0.809994611191582,1.21193548619009
