Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.05,-2.54,2.33,5.71,0.0,0.0359692702576142,0.0,0.691876377169702,0.0,0.0044083522870575,0.005511047131541,0.0,0.0,0.0,0.0,0.0044083522870575,4.44560157191462e-05,0.0082313216640481,5.08223626582425e-09,3.06958027076249e-06,0.0,0.0004102505177625,0.0,0.0,0.519520149215949,9.15488199765743e-16,0.364817854673574,0.38922693905443,-0.0,0.316252189652748,0.0547942051916289,0.035000106612102,0.348676667659565,0.804204938678177,0.800394126641353,0.797917739482121,0.035,0.493084045023047,0.803439446900669,5.46822664595919e-05,1.69917895861656e-07,0.0,0.231502117580966,0.0,0.0,0.0,0.4100453216009,0.0791833539591806,0.0,0.0870297605430975,234.184999166601
1993-01-02,0.09,-2.9,1.94,2.79,0.0,0.0143877081031735,0.0,0.533533715284144,0.0,0.001763340914825,0.0055059547190623,0.0,0.0,0.0,0.0,0.001763340914825,1.77824062876585e-05,0.0199652140058256,2.03289464363702e-09,1.12512366631109e-05,0.0,0.0002735158106418,0.0,0.0,0.363933226806434,9.35845733417479e-16,0.354676593779259,0.431274472808828,-0.0,0.219209801908898,0.0276681598916659,0.110000106605511,0.311324381595099,0.740678046878304,0.737066742107853,0.735214224294467,0.11,0.337108843485666,0.741206696514527,2.73945865797282e-05,6.36402616071077e-07,0.0,0.125866328780988,0.0,0.0,0.0,0.273366322871529,0.0589596208463296,0.0,0.0671865070287317,116.159572140367
1993-01-03,9.77,6.42,2.12,1.52,0.0,0.239953165242294,0.0,1.57438305863851,0.0,1.53739051625047,0.0055083897562111,0.0,0.0,0.0,0.0,1.53739051625047,0.000378355098399,0.289106675109247,3.1063896559634e-08,0.000231625559788,0.0,0.102750411024392,0.0,0.0,0.319082110122946,0.775369704334983,0.345714543927229,0.576944236215136,-0.0,0.176403618744231,0.0319358287228321,1.83000010659934,0.692009051722381,0.806303882057159,0.803010642464088,0.801562888129271,1.83,0.266138992950462,0.80732208703686,0.0737830818552462,1.59291341883161e-06,0.0,0.0790830740440239,1.0731772774314701e-10,0.0,0.579197126369857,1.69767988203518,0.190422533652166,0.529956067764736,0.197291004685821,57.8735747075851
1993-01-04,30.78,11.88,1.6,4.69,0.0,9.93020944781496,0.0,10.309588707251,0.0,10.631367823547,0.0056133549518098,0.0,0.0,0.0,0.0,10.631367823547,0.285454492633259,2.16402197333853,8.19904702257723e-06,0.0058619473263778,0.0,2.90629536337486,0.0,0.0,0.662642929202772,17.7452962273097,0.366937754882299,1.71811689373774,-0.0,0.461772379631322,0.0708820584661897,13.8150001079993,3.9464450490905,1.89001872067051,1.88750299223615,1.88534840504784,13.815,0.563868186113222,1.89048197135246,1.61283665460376,6.73261376999251e-06,0.0,0.125558832521816,7.75117580075782e-09,0.0,10.1543158013729,10.5894522722927,4.89215837387219,3.7302729224154,1.69173566979188,38.0740723026185
1993-01-05,4.85,2.67,1.64,14.59,0.0,4.98577061464838,0.0,7.90938274285031,0.0,6.51091188090444,0.0059666056420971,0.0,0.0,0.0,0.0,6.51091188090444,0.122306132973044,0.249077723806454,3.4935158542797e-06,0.0204611467886398,0.0,0.640349817038919,0.0,0.0,1.56925104218505,1.118923603811,0.382052291922074,2.90820708987252,-0.0,1.26416225366465,0.143751848436152,1.57500010771301,3.56060072393236,2.92145222856081,2.91765124629279,2.91472806585598,1.575,1.39761339604209,2.92175505670456,1.19627400121009,1.9429189936448e-05,0.0,0.166954270650662,1.71916428651117e-07,0.0,6.31364356122435,7.05963809686828,5.78545312014637,0.0,1.25907377985675,30.9461362191782
1993-01-06,0.04,-0.6,1.19,8.88,0.0,2.63614368772906,0.0,5.30232248315782,0.0,3.67394125335125,0.0065107895121216,0.0,0.0,0.0,0.0,3.67394125335125,0.0504291586846401,0.0121151809440889,1.39741801014695e-06,0.0413371340477566,0.0,0.336435244021408,0.0,0.0,2.6777208582502,1.119578829123e-15,0.402679799993059,3.69920821325223,-0.0,2.36344093116409,0.235615480384392,0.0600001078980635,2.96901451033443,3.56023628616199,3.55414682711233,3.55074648724169,0.06,2.45599809823889,3.56167062591539,0.732817865111456,3.87514397508883e-05,0.0,0.194342501566662,1.21571766647873e-06,0.0,3.26670422464018,4.70642861074568,5.18968054915457,0.0,0.844382519909836,8.79666983247375
1993-01-07,0.05,-0.87,1.01,5.07,0.0,1.24409579179756,0.0,3.67256206973103,0.0,1.93596083609643,0.0072238948087558,0.0,0.0,0.0,0.0,1.93596083609643,0.0221576545334681,0.0363406622101773,5.58967596505784e-07,0.0663900642583347,0.0,0.224290162681651,0.0,0.0,2.40689169145703,1.17185760757611e-15,0.423761915370359,4.04533024002914,-0.0,2.02479468983038,0.331472046777673,0.215000108107708,2.54967903319901,3.78484635166371,3.77697595171719,3.77343480286895,0.215,2.02262886333123,3.78792435070169,0.3734784681922,6.30204572425087e-05,0.0,0.211016884942182,4.69054570249319e-06,0.0,1.69901345462361,3.13762225232357,4.16149536748929,0.0,0.580838346605213,2.69715774911484
1993-01-08,1.83,-1.21,1.55,2.75,0.0,0.497638316716934,0.0,2.78474965143181,0.0,0.774384334411192,0.0081033573794253,0.0,0.0,0.0,0.0,0.774384334411192,0.0113283384419307,0.0832172738326385,2.23587169874801e-07,0.0942222800270334,0.0,0.14952677512022,0.0,0.0,2.25197240572497,1.2212459714019102e-15,0.441777917833195,4.05652248208793,-0.0,1.83744186086643,0.419308553096917,0.515000108264996,2.26452159520926,3.68697891347219,3.67726773579859,3.67385520051144,0.515,1.84733306829734,3.69250806904555,0.187007185253353,9.07638764630915e-05,0.0,0.22093219306578,1.28897885619494e-05,0.0,0.166222548929134,2.09175131291599,3.0842071022903,0.0,0.430142231069249,1.22279138809564
1993-01-09,0.45,-2.36,2.34,1.75,0.0,0.199055326667466,0.0,1.86303641642373,0.0,0.309753733750978,0.0091546904251135,0.0,0.0,0.0,0.0,0.309753733750978,0.0074758975741193,0.0058470081722074,8.9434918608666e-08,0.123901889138144,0.0,0.0996845167469119,0.0,0.0,2.26481204369989,1.2598112958429202e-15,0.455304083315576,3.81511934410736,-0.0,1.79483380077532,0.482461673907288,0.0200001083398721,1.8836754453758,3.38106464033979,3.36939459752329,3.36628560400637,0.02,1.81373155668772,3.39012557657378,0.0935136107736054,0.0001208824159267,0.0,0.226908068903122,2.86360787135023e-05,0.0,0.0,1.3945039866224,2.19296113010704,0.0,0.288428154045803,0.445284540586481
1993-01-10,12.2,-2.56,0.72,1.17,0.0,1.53111839537196,0.0,3.9818853228687,0.0,0.123901493518359,0.0104008760909079,0.0,0.0,0.0,0.0,0.123901493518359,0.0536289792659762,0.6463442964468,2.37612410899723e-06,0.155652535377083,0.0,0.539521636389043,0.0,0.0,2.44958994735462,3.1772915234877,0.470692267926054,3.72529350351061,-0.0,1.89670415456976,0.535232203268933,4.12000010881682,2.56347686118429,2.96816292508144,2.95611498317634,2.95339668463368,4.12,1.87620427938625,2.97925501684803,0.383117030144468,0.0001526039863684,0.0,0.249096258874495,5.50436015379967e-05,0.0,1.88784638869188,0.929672402915788,1.71157134721019,0.0,0.54061876936455,1.43503078324737
