Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.17,-9.5,5.75,0.37,0.0,0.0050869765081003,0.0,0.526114708378456,0.0,0.0196798636195946,0.0026512087480404,0.0,0.0,0.0,0.0,0.0196798636195946,0.0002077812757346,0.0090141099907609,3.92730410634615e-14,0.0001854703035658,0.0,0.0290149332274949,0.0,0.0,1.59272791649217,2.67198077375513e-19,0.647495173278317,2.4510857575973,-0.0,1.21292977339961,0.0102209736566997,0.0400000162160353,0.816602948021725,3.7369023530619,3.67584569372732,3.66593478198657,0.040000000000001,1.97465266108121,3.80135065818162,0.0112514700991528,1.89501036515794e-08,0.0,-0.0478039557267903,0.0,0.0,0.0,0.826863905202222,0.917374003592945,0.0,0.0887455876395958,231.621574753266
1993-01-02,0.01,-18.44,2.91,0.35,0.0,0.0020347906032393,0.0,0.359102858994249,0.0,0.0078719454477832,0.0026496866368981,0.0,0.0,0.0,0.0,0.0078719454477832,8.31125102938713e-05,0.0050958234733935,1.57092164253895e-14,0.000679495563986,0.0,0.0193432888183158,0.0,0.0,1.0760751035883,2.9212384237424e-19,0.64296531318979,1.99750619055868,-0.0,0.817027198889534,0.005219818001172,0.0150000162166723,0.648033132035504,3.04827774749611,2.9935099109061,2.98549659133948,0.0150000000000007,1.32531446381975,3.11188909262945,0.0056257350784988,6.95036226046924e-08,0.0,-0.0564062567957559,0.0,0.0,0.0,0.551249012158839,0.638171140979002,0.0,0.0604137250930638,113.762404234215
1993-01-03,2.78,-15.25,2.68,0.34,0.0,0.0008139162412952,0.0,0.603757337674639,0.0,0.0031487781791218,0.0026482314100164,0.0,0.0,0.0,0.0,0.0031487781791218,3.32450041175488e-05,0.0888094645695268,6.2836865701584206e-15,0.0013783489920209,0.0,0.0128955258788788,0.0,0.0,0.759148856259163,3.1933365109524e-19,0.635586039407912,1.6408972496761,-0.0,0.563496025379949,0.0028004516334332,0.550000016216959,0.611131086468696,2.440619810269,2.39374287692689,2.3873720312843,0.55,0.90341030418323,2.4992664125591,0.0028128675404319,1.41152630712918e-07,0.0,-0.0744452720056277,0.0,0.0,0.0,0.367505660171582,0.445084489189524,0.0,0.0861091500620426,55.2754844312185
1993-01-04,0.89,1.29,2.39,0.35,0.0,0.000325566496518,0.0,0.464936698688912,0.0,1.62336731190225,0.0026468594568126,0.0,0.0,0.0,0.0,1.62336731190225,1.32980016470195e-05,0.0176027315287955,2.5134746280644e-15,0.0022133361463199,0.0,0.0085970172525894,0.0,0.0,0.588974082344062,3.50461328499779e-19,0.627715003002993,1.35186289848627,-0.0,0.408923590932278,0.0016124565150994,0.095000016217013,0.494204825818025,2.11041181805734,2.07164513416553,2.06664300707154,0.0950000000000003,0.662511658912453,2.16117106566771,0.0014064337702641,2.45592642319773e-07,0.0,-0.0944833407538408,0.0,0.0,0.0,1.985819512655,0.311800293583086,0.921419685542921,0.0653227667080284,26.8504239694125
1993-01-05,8.58,2.85,1.97,0.46,0.0,1.12173865976207,0.0,2.92983065547146,0.0,4.03787893776008,0.0026501389822407,0.0,0.0,0.0,0.0,4.03787893776008,0.0080579800199859,0.61898019940792,1.29332364226234e-12,0.0037884954651951,0.0,0.378313738870126,0.0,0.0,0.604550486624837,1.87750790957204,0.620474455470215,1.39851778178484,-0.0,0.360126884481274,0.0087096305784614,3.94000001621692,1.14590085831006,2.2497553228843,2.21761716137962,2.21327404235491,3.94,0.659987084305382,2.29059199439593,0.266334833090235,4.77754475790527e-07,0.0,-0.0952075237345273,9.3729976836898e-11,0.0,1.01659736704693,4.78928786963969,0.867641751587612,1.00004458891395,0.371881844472019,13.1707457143512
1993-01-06,0.09,-5.75,3.4,0.75,0.0,0.425891249531884,0.0,1.94732804832301,0.0,1.61515157514188,0.0026658902255667,0.0,0.0,0.0,0.0,1.61515157514188,0.0032517533838326,0.0035148616702444,1.3468596791968899e-12,0.006504468732444,0.0,0.0621278375261116,0.0,0.0,0.762501073682277,4.28388987487538e-19,0.607640664307727,1.47921347265183,-0.0,0.421678630370166,0.0070509063274977,0.0050000162167114,0.909840959991817,2.40568692627387,2.37724892319257,2.37334985818897,0.0050000000000001,0.909200036956086,2.44006995660268,0.139382158172164,9.11251421681718e-07,0.0,-0.0999993281317496,3.83480613088537e-09,0.0,0.0,3.19286467730262,0.839467192486085,0.0,0.248337896314679,6.75684362969655
1993-01-07,0.0,-5.21,4.94,1.01,0.0,0.170356499796229,0.0,1.29032585111556,0.0,0.646060630091429,0.0026900921157611,0.0,0.0,0.0,0.0,0.646060630091429,0.0013424449059589,0.0027292874160589,5.387438716790569e-13,0.0099769844346391,0.0,0.0414185713898502,0.0,0.0,1.05770383739827,4.58875821673836e-19,0.592716214383992,1.49278619793589,-0.0,0.56082441710795,0.0052926398234026,1.62164386517305e-08,0.7411762172387,2.43458761916641,2.40763118315218,2.40414568182444,8.902852879666181e-17,1.17719601650233,2.46601443875777,0.0699262292387585,1.51770082951991e-06,0.0,-0.109516905152694,2.99156525090827e-08,0.0,0.0,2.12858246508398,0.672925799869769,0.0,0.16555859754312,2.78753231474599
1993-01-08,0.55,-5.16,4.57,0.86,0.0,0.0681425999193782,0.0,0.987696454490103,0.0,0.25842425200582,0.0027212929381321,0.0,0.0,0.0,0.0,0.25842425200582,0.0005919036892585,0.0339844844272521,2.15497548671723e-13,0.013950833179657,0.0,0.0276123809265624,0.0,0.0,0.980038873130194,4.88269508327083e-19,0.577120315422986,1.44165497298185,-0.0,0.536434430233923,0.0037464562262113,0.20000001621612,0.647303129399118,2.32705948031772,2.30103853487349,2.29798100526286,0.2,1.03152507427653,2.35677574484618,0.0349719133596045,2.25236156899396e-06,0.0,-0.12392381141298,1.18723903234951e-07,0.0,0.0,1.41906090795108,0.510298384827945,0.0,0.127039065028746,1.22279137555203
1993-01-09,0.0,-16.12,2.91,0.7,0.0,0.0272570399683307,0.0,0.652167513200313,0.0,0.103369700810495,0.0027589023721821,0.0,0.0,0.0,0.0,0.103369700810495,0.0003048693770288,0.002721863723778,8.619901946872551e-14,0.0182564456827692,0.0,0.0184082539510281,0.0,0.0,0.956164983272856,5.0401392402109e-19,0.555825263773916,1.32954732410112,-0.0,0.527540516529208,0.0025159818655735,1.62157691443412e-08,0.530160159554831,2.11835124718972,2.09210237129127,2.08948360917662,3.95682346033814e-17,0.962680681662339,2.14928127271284,0.0174862758786119,3.07679975974857e-06,0.0,-0.144221706460031,3.2976985819053e-07,0.0,0.0,0.946046455773257,0.378698415526004,0.0,0.0846927100191642,0.445284531505092
1993-01-10,0.0,-19.33,2.52,0.51,0.0,0.0109028159873392,0.0,0.435214594807311,0.0,0.0413478803240537,0.0028026403195219,0.0,0.0,0.0,0.0,0.0413478803240537,0.0002032378265869,0.0034992666680375,3.44796077874993e-14,0.0227813784559345,0.0,0.012272169300687,0.0,0.0,0.970021227477827,5.25020409177201e-19,0.538045866105098,1.17962787179614,-0.0,0.529172504000509,0.0016147188471193,0.0050000162153979,0.433064684598793,1.85548342658197,1.83015225948782,1.82795798957618,0.005,0.94562704873134,1.88686583044665,0.0087431546853001,3.96252399475568e-06,0.0,-0.168804464744848,7.36084812229931e-07,0.0,0.0,0.630703408434572,0.278746352211248,0.0,0.0568784733461095,0.237272734518579
