Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.64,3.41,2.48,0.13,0.0,0.0102297585062693,0.0,0.147315755842997,0.0,0.010213500589526,0.0285707188184821,0.0,0.0,0.0,0.0,0.010213500589526,8.64505320235858e-10,0.0035345917043264,9.4304902848561e-15,1.35968037513523e-05,0.0,0.0021103304600349,0.0,0.0,0.554767754220111,0.0065833974796107,0.279642923361206,0.161830469803463,-0.0,0.388683126155871,0.560246215808225,0.0050247774358293,0.105607750160777,0.0009753989946786,0.0009749480354103,0.0009745783082434,0.005,0.326696882517941,0.0009758838244817,0.003284514401175,9.929840758795329e-12,0.0,0.178880758822512,1.0560313305741e-11,0.0,0.101539539058071,0.0129263367621722,0.0390303744325651,0.0,0.0176158343801644,235.869868115538
1993-01-02,0.22,7.93,1.5,0.13,0.0,0.0268198390041842,0.0,0.181543837229041,0.0,0.0268090003930055,0.0284672046116848,0.0,0.0,0.0,0.0,0.0268090003930055,3.45802128094343e-10,0.0199652139963324,3.77219665159927e-15,9.3532987931921e-05,0.0,0.0270105494389239,0.0,0.0,0.386869377975954,0.16275505753452,0.275513748130567,0.16340166162366,-0.0,0.272333128978932,0.545581194230922,0.110024770066794,0.115362403029325,0.0006908517718126,0.0006905189441663,0.0006902626550206,0.11,0.227151053068877,0.0006912159154967,0.0202391220927692,3.6409416116352e-11,0.0,0.110519780987722,5.06205474266397e-10,0.0,0.130120633328322,0.0286219042005969,0.0402051930946769,0.0,0.0209105562534422,117.878970427102
1993-01-03,1.23,14.61,2.38,0.14,0.0,0.0107279356016719,0.0,0.521013602223674,0.0,0.0107236001572084,0.0283872006540658,0.0,0.0,0.0,0.0,0.0107236001572084,1.38320851237737e-10,0.0966335743207099,1.5088788739069e-15,0.0004728028487766,0.0,0.148996130845107,0.0,0.0,0.309589026699401,0.846237087941824,0.270047728326844,0.202775878661258,-0.0,0.22430982041295,0.532959464724807,0.600024813305108,0.249377030143704,0.0004884439980854,0.0004882000978676,0.0004880225745207,0.6,0.17242028389711,0.000488715613075,0.113555994353758,7.39221478741084e-11,0.0,0.079490739943547,6.71792272028228e-09,0.0,0.280729269030214,0.0190855634631399,0.11055741507664,0.0,0.063940370835601,59.2378653606226
1993-01-04,7.23,11.17,3.92,0.14,0.0,0.0104852904011155,0.0,0.379009068146037,0.0,0.0104824001048058,0.0283489763882302,0.0,0.0,0.0,0.0,0.0104824001048058,5.5328340495094896e-11,0.0097805039634263,6.035516359251439e-16,0.0012800239119991,0.0,0.036385931642716,0.0,0.0,0.312146117781391,0.0765570512526986,0.264977422589559,0.238968194144632,-0.0,0.239394849794236,0.522214799107356,0.0450247758191129,0.212964630735281,0.0003447599125653,0.0003445827629529,0.0003444598860912,0.045,0.152144140749132,0.0003449607682971,0.0666063968805056,1.1879031723234002e-10,0.0,0.0620376213610679,4.99061481681488e-08,0.0,0.231135862181712,0.0160612848190788,0.174820326512581,0.0,0.0463769138904392,30.0836132708192
1993-01-05,0.04,4.28,1.83,0.14,0.0,0.010323526934077,0.0,0.497672712098601,0.0,0.0103216000698705,0.0283605425372802,0.0,0.0,0.0,0.0,0.0103216000698705,2.2131336198038e-11,0.0598252944210381,2.41420688769601e-16,0.0025220124055259,0.0,0.10875133320454,0.0,0.0,0.37022460908848,0.533409095606815,0.260039285446022,0.283021620823065,-0.0,0.297437822217125,0.513502243641594,0.36502480779653,0.270227944694493,0.0002429579871493,0.0002428302750446,0.0002427452815914,0.365,0.159371394792633,0.0002431054348636,0.0979667740978989,1.68562111657668e-10,0.0,0.0528285424736539,2.32518141476047e-07,0.0,0.322442164300355,0.014045048429164,0.258104600163385,0.0,0.0613346092602893,15.1294450139915
1993-01-06,3.26,5.7,1.14,0.14,0.0,0.0202156846227155,0.0,0.375115141400326,0.0,0.0202144000465778,0.0284366558424767,0.0,0.0,0.0,0.0,0.0202144000465778,8.85253447921519e-12,0.0113333337303743,9.656828930295571e-17,0.004209982526139,0.0,0.0400405581865337,0.0,0.0,0.41703089650175,0.109127587811193,0.256033878186305,0.31157860213149,-0.0,0.335886840534375,0.506285520545143,0.0550247863339845,0.235892699383853,0.0001709604262298,0.0001708691158276,0.0001708103651415,0.055,0.189425605201415,0.0001710678047607,0.0599845396706014,2.2160298946109901e-10,0.0,0.0471360466478985,7.58046952247457e-07,0.0,0.27799859462525,0.0227008410489378,0.296501098338369,0.0,0.0454730728401771,7.67895993082073
1993-01-07,1.23,9.86,1.66,0.14,0.0,0.0201437897484794,0.0,0.260076760934215,0.0,0.0201429333643877,0.0285841604853434,0.0,0.0,0.0,0.0,0.0201429333643877,3.54101379168608e-12,0.0042926071684237,3.8627321218936704e-17,0.0062243705116092,0.0,0.0221697061553348,0.0,0.0,0.511542407020544,0.0447628595515567,0.251733320457729,0.317340820901796,-0.0,0.413275375034423,0.499795148675792,0.0100247757199221,0.19788157810611,0.0001201278792571,0.000120062974898,0.0001200223902072,0.01,0.239147790396588,0.0001202056277172,0.0319953559105815,2.76823256183278e-10,0.0,0.0434940276554644,1.94559182141934e-06,0.0,0.211261110426195,0.0218046538309454,0.28940538237196,0.0,0.0311487152267855,3.45416192014655
1993-01-08,2.28,10.45,0.99,0.14,0.0,0.0134291931656496,0.0,0.203384507288469,0.0,0.0134286222429217,0.028803992365121,0.0,0.0,0.0,0.0,0.0134286222429217,3.54101379168608e-12,0.009758826139157,3.86273212064781e-17,0.0084782081633254,0.0,0.0247302003148487,0.0,0.0,0.605220200168116,0.0866250216309533,0.247055463246521,0.306434123054396,-0.0,0.482609338714966,0.493436109889405,0.0450247672624943,0.175549309436839,8.42960206119161e-05,8.42500638674192e-05,8.42220455137277e-05,0.045,0.306388955858208,8.43520890464186e-05,0.0240783073171235,3.33496448851294e-10,0.0,0.0413581337531657,4.22432116736349e-06,0.0,0.17373472447649,0.0145404808595105,0.263257185246584,0.0,0.0245158101511981,1.65287452624028
1993-01-09,8.65,12.02,2.81,0.16,0.0,0.0122861287771032,0.0,0.147256338191795,0.0,0.0122857481619513,0.0290758006921253,0.0,0.0,0.0,0.0,0.0122857481619513,-7.08202758337215e-13,0.0050657220548398,-7.72545982801226e-18,0.0109144273657729,0.0,0.0144792637065367,0.0,0.0,0.669497048265619,0.0440091573935357,0.242703606968622,0.283178478376217,-0.0,0.531143930788604,0.486771061670546,0.0150247503159416,0.14808723091371,5.90764963169678e-05,5.90440862005748e-05,5.90247547947904e-05,0.015,0.34983712106841,5.91167647693474e-05,0.0148628696068832,3.91138258816534e-10,0.0,0.0401810204339097,8.10565782485574e-06,0.0,0.147497339226093,0.0130309848406202,0.228179574553187,0.0,0.0175938734341321,0.74099281688374
1993-01-10,2.8,1.62,3.24,0.17,0.0,0.0148574191847352,0.0,0.401504225461645,0.0,0.0148571654413007,0.0293655038603022,0.0,0.0,0.0,0.0,0.0148571654413007,-2.83281103334886e-13,0.0730171374209688,-3.090184372915e-18,0.0136443047408117,0.0,0.120539802910562,0.0,0.0,0.72264858201882,0.663454694724861,0.238711276453549,0.285139886059483,-0.0,0.574416866744339,0.480535768808199,0.450024787762045,0.237361347955166,4.1351758259218e-05,4.13289961789322e-05,4.13156660726203e-05,0.45,0.377400582936486,4.1380559763387e-05,0.0881451343476593,4.49425813646592e-10,0.0,0.0412922047520718,1.41491241832909e-05,0.0,0.312222847703955,0.0153579408950926,0.253058322459535,0.0,0.0492292489560675,0.707856756984677
