Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,20.04,-5.38,0.99,0.26,0.0,4.758012205079231,0.0,6.38979975937782,0.0,2.1907735077100397e-24,21.341157151891803,0.0,0.00011420133660416399,0.0,0.0,8.44074678387887e-23,0.296604396670735,0.33105469631438894,-3.1470902683367403e-09,1.08941521657369,0.0,2.16160320960075,0.0,0.0,0.8988990263114871,10.1936421861958,0.0,2.18876817869259,-0.0,0.609779813446357,0.20390209191377498,7.92293667360608,0.400595739386355,0.0230239173425993,0.0027039949677139,0.0035311862355304705,6.68484591560004,0.0711991087432529,0.00046413576312226396,0.0023281155421836603,0.009031818311468891,-1.8416831499001e-12,0.0137800712138861,8.59707274442759,0.0015157302812006301,1.6552204773253603,3.63535846175381
1993-01-02,2.64,-11.58,2.42,0.26,0.0,2.95066951541337,0.0,5.36163508690241,0.0,-1.0159683429016901e-25,21.350898247728697,0.0,0.000113741025083102,0.0,0.0,3.7201107917113703e-23,0.154460164730804,0.043929336009247005,1.74029458316186e-09,1.1165729633987098,0.0,0.193000830105792,0.0,0.0,1.11994867830987,0.298247217609572,0.0,2.19574933660342,-0.0,1.50353715626594,0.207461582447218,1.1224863461863002,0.4105682288005179,0.0217359125062843,0.00245860392930704,0.00297796921893918,0.880765097441763,0.0705586854478519,0.000275007297339248,1.06021306849066,0.0086916635304411,2.9468104839365e-12,0.0663957665146041,4.35930916491499,0.00142653930872299,1.6503537039845901,2.3262963004552204
1993-01-03,0.68,-15.36,0.86,0.22,0.0,2.17335342586691,0.0,4.0917236700272595,0.0,1.60822543000195e-25,21.370574069828802,0.0,0.00011328314268456499,0.0,0.0,1.6395734473446398e-23,0.0731590071036325,0.0115867484170242,7.77937301498327e-10,1.14503452441027,0.0,0.0815066420074703,0.0,0.0,1.4199858175175402,0.00703293584076973,0.0,2.20353249993722,-0.0,2.68299384146226,0.213048607564055,0.3562641197310421,0.363587887934582,0.0205255279942298,0.00223548078734624,0.00251942765561898,0.22467958284676998,0.0699216200425906,0.000162462487538354,0.549459190743133,0.00835903328235772,3.96315763685664e-12,0.158468431562054,2.59383372945766,0.0013457583582747199,1.64543653848461,1.3485420529288101
1993-01-04,4.35,-12.74,0.63,0.25,0.0,2.47625769824626,0.0,4.15872956904311,0.0,-1.33693818001049e-25,21.400576693938397,0.0,0.000112827676874029,0.0,0.0,7.226131800233071e-24,0.0919620080795108,0.0721448459375292,3.47749427549768e-10,1.1746823324452,0.0,0.443410562770627,0.0,0.0,1.41969973586115,2.00299235552268,0.0,2.21242698990204,-0.0,2.1632477094653297,0.22037053662448802,1.79263846724087,0.363768069459119,0.0193865725762702,0.00203260518000312,0.00213542724357125,1.4519235648406599,0.0692877602674308,9.57188280092605e-05,0.274736996562788,0.00803424690357468,2.2884342776906802e-12,0.282307178853407,2.9485765474431602,0.00127253285037033,1.6404679679042,1.34208160083304
1993-01-05,2.46,-12.24,1.09,0.26,0.0,2.0952241333853503,0.0,3.6949589601961295,0.0,-6.12393317299783e-26,21.4226517872412,0.0,0.00011237460842671201,0.0,0.0,3.1847905855579304e-24,0.0731313841620086,0.0409577093819674,1.55449114123051e-10,1.20546154271502,0.0,0.213394004429516,0.0,0.0,1.4024897611064802,0.8401766145806929,0.0,2.2221198845665,-0.0,1.78142956996272,0.22899538591995103,1.05352303699685,0.328248861611289,0.0183108815221311,0.00184813994758622,0.00180791399968617,0.821116162700759,0.0686569373573768,5.62584728834453e-05,0.33190532969367303,0.0077150114567071,2.2116291822248397e-12,0.418204940075517,1.93129654805824,0.00120609805602554,1.63544687789932,1.00180686441762
1993-01-06,0.04,-12.24,1.86,0.26,0.0,1.28777581285294,0.0,2.70106768826004,0.0,-2.80510782533333e-26,21.4175276010852,0.0,0.000111923922461373,0.0,0.0,1.40364047518913e-24,0.0462512272632639,0.0010259848225523,6.94880427320991e-11,1.2372209191085501,0.0,0.037241334508876,0.0,0.0,1.42054559548529,3.09656945820883e-15,0.0,2.23170416137773,-0.0,1.78016823383641,0.23810833219532299,0.10566487705089901,0.25470552861701196,0.0172916548391145,0.00168041457689743,0.00152549558816453,0.0140185590996305,0.0680328437094159,3.29930963424737e-05,0.24483238377172697,0.0073992337065682595,4.71786830887526e-12,0.553391411379677,0.176040191906115,0.00114576803642016,1.6303720702902498,0.5917228776671579
1993-01-07,0.75,-14.66,1.49,0.23,0.0,0.797255138761946,0.0,2.16991675968484,0.0,-1.2848980695023398e-26,21.4173538716612,0.0,0.00011147560495881201,0.0,0.0,6.18629869267845e-25,0.0372371554224779,0.0127411972708061,3.1062178192381296e-11,1.26979345896516,0.0,0.0191626068528518,0.0,0.0,1.38933776100656,1.04125278192798e-15,0.0,2.24075503836873,-0.0,1.3314209630178502,0.24705150263078696,0.382198664148292,0.201326311431159,0.0163289401524299,0.00152791015138491,0.00128648353783883,0.233030185061538,0.0674186637385775,1.9310353249913397e-05,0.12241619188586399,0.007085488279918679,2.82073282566706e-12,0.657694671318348,0.0363351766697012,0.0010909277689325901,1.62524227363444,0.36331086761431397
1993-01-08,8.2,-9.1,0.89,0.25,0.0,2.12544163500662,0.0,3.79701783718456,0.0,-5.885560027677969e-27,21.419263210622002,0.0,0.000111029640437385,0.0,0.0,2.72650241935197e-25,0.157872557464811,0.135667202398668,2.73109890239132e-10,1.3032421485368202,0.0,0.676430587495023,0.0,0.0,1.35160341377226,3.51543541851467,0.0,2.25077637107505,-0.0,1.05189386767694,0.25637194239196,3.30640740721479,0.28759088249611703,0.0154219712441812,0.00138924554119283,0.0010865967307722199,2.7436385101110097,0.066815835405631,1.1281515570854598e-05,0.0612080959429319,0.00677301096151705,2.41274961549698e-12,0.740240992696841,3.12881307363276,0.00104102590411195,1.62005614914705,1.46579524978252
1993-01-09,3.44,-10.61,1.08,0.26,0.0,1.94706600238167,0.0,3.69613644953772,0.0,-2.69591943996126e-27,21.419325674983302,0.0,0.000110586011981495,0.0,0.0,1.20165802073704e-25,0.133515162529992,0.0571258148828069,-1.37140497243114e-10,1.3376388513264799,0.0,0.336334387309583,0.0,0.0,1.38518463913836,1.4290590550236202,0.0,2.2617291729600804,-0.0,1.13608626654966,0.266261840354733,1.4428798176525,0.29444245599006397,0.0145658336192583,0.0012631648841468699,0.0009177080950238369,1.15175097639501,0.0662240359545941,6.57998208391316e-06,0.3578183797620421,0.0064614250897230795,1.87398792964638e-12,0.802941369675352,2.54674792816065,0.000995568121588985,1.6148122935091298,1.24255906918631
1993-01-10,0.7,-12.57,2.94,0.26,0.0,0.973023506369427,0.0,2.8766917813834705,0.0,-1.2348836121935698e-27,21.4239836075145,0.0,0.00011014470486742,0.0,0.0,5.29609652481023e-26,0.0854726774823861,0.0119157384984246,-6.13038214240793e-11,1.37286342749062,0.0,0.0468045871300595,0.0,0.0,1.4777891606037,2.8273570200542496e-14,0.0,2.27266005252973,-0.0,1.41877007398018,0.27608755707362104,0.36653908377075106,0.25177886051327897,0.0137512105506948,0.00114852622807257,0.000770476704685752,0.236523595060446,0.0656427451453525,3.8319944081458505e-06,0.31418273758757204,0.006150393534615079,3.05239714442769e-12,0.8462021639090329,0.0,0.0009541105349442631,1.60950923956485,0.7329347181032451
1993-01-11,1.01,-12.42,1.29,0.26,0.0,0.630485742734206,0.0,2.36855214947317,0.0,-5.656465519927209e-28,21.4364553651016,0.0,0.000109705705177637,0.0,0.0,2.33416145992212e-26,0.0686108615780157,0.017030470506919,-2.7403710769206e-11,1.4087773429518997,0.0,0.0240833985750683,0.0,0.0,1.4636245395389398,1.57001634278027e-12,0.0,2.2833341807067797,-0.0,1.2872304767942901,0.28558075208023803,0.48748974547291896,0.21427160781955604,0.0129842132538186,0.0010442913035979698,0.000648547541605952,0.33513268475968394,0.0650723710854708,2.2285611214576303e-06,0.15709136879378602,0.00583968743847364,2.2983077685423702e-12,0.877305026255624,0.523298080050178,0.0009162546789275221,1.6041454555563799,0.446162436608242
1993-01-12,0.41,-14.64,2.08,0.26,0.0,0.27978541622972997,0.0,1.83474464170829,0.0,-2.5909811954902e-28,21.4483965696482,0.0,0.000109268997381221,0.0,0.0,1.0287406385934399e-26,0.0650813040155392,0.00713060959629089,-1.2249862186035499e-11,1.4452530954327198,0.0,0.0123921632858513,0.0,0.0,1.40298911505121,2.5154922142648197e-31,0.0,2.2930889247599997,-0.0,0.9873316271251351,0.29414320223796003,0.251859289460704,0.16971428473801098,0.0122587182582286,0.000949515996705056,0.00054531947678928,0.132693565044213,0.06451313480045,1.2944191159929899e-06,0.0785456843968929,0.0055291667907398,2.5959139684019598e-12,0.9051920195202809,0.0,0.000881643049632434,1.59871934331384,0.275544771638625
1993-01-13,2.27,-12.33,1.0,0.25,0.0,0.372842116120118,0.0,1.95033887989122,0.0,-1.18681595984876e-28,21.4459590860732,0.0,0.00010883456754594001,0.0,0.0,4.53399355470871e-27,0.0842335058801668,0.0378191146611029,-5.47586875517185e-12,1.48136259218027,0.0,0.00637641461819114,0.0,0.0,1.34887158755981,0.00161213738980438,0.0,2.30209660845349,-0.0,0.799804642579529,0.30199018060785,0.978479220258047,0.164766801017873,0.0115761424568169,0.000863341881789064,0.000459913029029757,0.7605182746474258,0.0639646196497535,7.50969475622584e-07,0.0392728421984465,0.00521875005997548,1.37866156595912e-12,0.936455268639568,0.586810396600821,0.000849954430704012,1.5932292356651798,0.355034412107709
1993-01-14,2.19,-5.25,2.03,0.27,0.0,0.34399375360185497,0.0,2.01072489571305,0.0,-3.3929635250314798e-28,21.4406307905055,0.0,0.000108402399444128,0.0,0.0,1.9982779704559103e-27,0.0945890070321808,0.0364987568804465,-2.44779395624953e-12,1.5164885640052899,0.0,0.00328125200538678,0.0,0.0,1.30660400365787,0.098596537229948,0.0,2.3101999378865297,-0.0,0.622534930915214,0.309073956844632,0.946361039644662,0.164438009281175,0.0109300763888267,0.0007849883998831519,0.00038717561378156097,0.73223987813774,0.0634247896026611,4.352198184961639e-07,0.0196364488853758,0.00490839099922589,2.29382606855492e-12,0.96411103912722,0.0982293616634087,0.0008209006295909371,1.5876733932309801,0.38566136635234705
1993-01-15,0.18,-6.41,3.26,0.27,0.0,0.149789684913039,0.0,1.5102857297134,0.0,1.2951654419329098e-28,21.4374900275468,0.0,0.000107972478844216,0.0,0.0,8.80705894048391e-28,0.0877762019712055,0.0033355827258399803,-1.09419993797198e-12,1.5506899770507199,0.0,0.00168826657581113,0.0,0.0,1.29101107172566,4.29847783198496e-31,0.0,2.3167490928703396,-0.0,0.4903940558696121,0.31473612520942496,0.15981140349741002,0.132101512889887,0.0103161791300894,0.000713745823552751,0.00032447722311681603,0.0506554090612419,0.0628918971805265,2.5198357758309305e-07,0.00982792324719016,0.00459806376002048,1.2579555829754399e-12,0.9733993412390841,0.0,0.000794222546549801,1.5820500007019698,0.23570764728743102
1993-01-16,4.29,-6.79,0.82,0.27,0.0,0.713539024784185,0.0,2.2600172942709302,0.0,5.932590401682691e-29,21.4369418985316,0.0,0.000107544791976392,0.0,0.0,3.88155643648823e-28,0.13041856201974197,0.0711451950716849,-4.89123482473306e-13,1.58420752841937,0.0,0.22189996844553894,0.0,0.0,1.27143187259804,1.14616411032973,0.0,2.32272742891023,-0.0,0.446327136369783,0.319751949668451,1.7653439936497501,0.17689140757503502,0.009740518092178671,0.000648968850286513,0.000273526423972765,1.4362418951209799,0.0623659063008255,1.40952751822383e-07,0.00491396162359508,0.00428775401833635,2.54975486432796e-13,0.9540566943791209,1.4324988221744201,0.0007696870223599981,1.57635716265313,0.6903425503553531
1993-01-17,0.63,-6.65,3.47,0.27,0.0,0.309887668015498,0.0,1.8123761010384398,0.0,2.7174620117729e-29,21.4384782198854,0.0,0.000107119323931381,0.0,0.0,1.7107277777359099e-28,0.089858564122824,0.0107598113814506,-2.1864539816208698e-13,1.61724723975083,0.0,0.016125864895626,0.0,0.0,1.24592574883747,6.004118035406519e-31,0.0,2.32737319634835,-0.0,0.476435818861074,0.323707741469808,0.334235047329552,0.155692686372444,0.00919300709977056,0.000590070704083584,0.00022933763809111202,0.21362443148187,0.0618425648327461,8.40809285488942e-08,0.121223467733264,0.00397745387819544,2.6588407151389505e-12,0.925839630900116,0.0,0.000747085314218856,1.57059289891722,0.41203901899543
1993-01-18,1.25,-10.04,2.06,0.27,0.0,0.214924709686273,0.0,1.65658626532574,0.0,1.2447513287508099e-29,21.4401962875088,0.0,0.000106696059845057,0.0,0.0,7.53973200545559e-29,0.0468003359705737,0.0209886468317903,-9.77377121534268e-14,1.64992898456797,0.0,0.008297597635306771,0.0,0.0,1.25233679972094,1.63867769953301e-16,0.0,2.33076168554161,-0.0,0.544560878340497,0.32669154723041804,0.575245512517802,0.145698628786261,0.00867716549713281,0.000536517876547658,0.000192710218460706,0.415946037919763,0.0613190130063678,4.977232252735559e-08,0.060611733866632,0.0036671986654338603,1.5298317169385701e-12,0.912715822539631,0.0,0.000726228829562709,1.56475513951995,0.260428743605915
1993-01-19,1.52,-6.73,2.76,0.28,0.0,0.20075383739790698,0.0,1.6148136053425,0.0,5.70166524394599e-30,21.4449027694615,0.0,0.000106274987398024,0.0,0.0,3.3230043642201896e-29,0.0455861955615557,0.0254429021000411,-4.3690196351191804e-14,1.68271851117816,0.0,0.00426954628346834,0.0,0.0,1.2085511041939299,8.119513472512208e-31,0.0,2.3327583665987004,-0.0,0.47564545049944296,0.328598618805255,0.6795407252372171,0.14110121777061901,0.008189339947706991,0.000487825263673279,0.000161795473004625,0.50647739829392,0.0607954211165514,2.92813496356293e-08,0.030305866933316,0.00335791237319131,2.54657977956732e-12,0.8900904218607909,0.0,0.0007069488485884,1.5588417191632,0.210393468985097
