Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.06,0.62,18.76,1.13,0.0,0.0006984601898758,0.0,0.347393055495438,0.0,0.0201023593740916,0.0003826916043924,0.0,0.0,0.0,0.0,0.0201023593740916,4.69987869673387e-06,0.0270182414963307,9.552108080975371e-15,2.19365713200543e-05,0.0,0.0035853034656218,0.0,0.0,0.635558260470306,1.92745164545654e-19,0.327476991194308,0.698548481895999,-0.0,0.327011653322069,0.0003892303636798,0.155000111786162,0.277755005902653,1.15524533145782,1.12598339424895,1.12431192841296,0.155,0.214114125988685,1.17821530499958,0.0010862938984318,8.28715518843887e-09,0.0,-0.34874708542221,0.0,0.0,0.0,0.308009375297052,0.161472054747042,0.0,0.0455662927765998,228.958110489875
1993-01-02,0.0,-2.15,10.38,1.07,0.0,0.0002793840759503,0.0,0.236547921623506,0.0,0.0080409437496362,0.0003826512585362,0.0,0.0,0.0,0.0,0.0080409437496362,1.87995147869355e-06,0.0043132239762746,3.8208432323906305e-15,8.03288834669686e-05,0.0,0.0023902023104145,0.0,0.0,0.441549265284831,1.8975220629173602e-19,0.316081930115813,0.598242514580369,-0.0,0.223242920008324,0.0003313820504116,0.0100001117786912,0.222275656891492,0.950993094780621,0.924969795964048,0.923735548628133,0.01,0.147200910027194,0.974185669409176,0.0005431469492622,3.04183188254946e-08,0.0,-0.215817244318445,0.0,0.0,0.0,0.205345415100238,0.122051070395017,0.0,0.0312108618510682,111.28514970922
1993-01-03,0.46,0.17,7.49,1.01,0.0,0.0001117536303801,0.0,0.410972345971568,0.0,0.0032163774998642,0.0003826198058061,0.0,0.0,0.0,0.0,0.0032163774998642,7.5198059147742e-07,0.0629899022923233,1.52833729295682e-15,0.0001628405535312,0.0,0.0015934682069429,0.0,0.0,0.336819498319862,1.85787319583808e-19,0.304108363074029,0.532555059564589,-0.0,0.160519442234118,0.0003543547617723,0.38500011177122,0.244438129983786,0.767918582074295,0.745544372085466,0.744637231949856,0.385,0.108089637021859,0.789698125198108,0.000271573474633,6.18215989410305e-08,0.0,-0.168130244380477,0.0,0.0,0.0,0.136902696094559,0.0927756145356601,0.0,0.0528905745673788,52.1684130082733
1993-01-04,0.64,7.01,6.46,1.01,0.0,0.0100487167228111,0.0,1.11843688931116,0.0,2.6142360025722,0.0003825989603636,0.0,0.0,0.0,0.0,2.6142360025722,9.59315101433409e-07,0.202207301954085,1.2852653986705801e-14,0.0002613209653745,0.0,0.0010623121379621,0.0,0.0,0.309842090303653,1.8622340877007603e-15,0.294856547894851,0.568248864179624,-0.0,0.12763902330062,0.0006615347897477,1.27500011176375,0.420155892050143,0.747122670608445,0.728106141722051,0.727351178664075,1.275,0.170420898701588,0.765491964108951,0.0001357867373165,1.04626201220002e-07,0.0,-0.160276197807355,0.0,0.0,0.0,1.33038557648184,0.0711186111086209,1.54479283614798,0.141510383044919,24.030206642175
1993-01-05,10.97,8.71,11.29,1.2,0.0,2.36875740707827,0.0,5.18317636548557,0.0,6.04386987713791,0.0003856462336968,0.0,0.0,0.0,0.0,6.04386987713791,0.0288613352342317,1.05066342702261,2.4631903812382298e-12,0.00220035985499,0.0,1.08790135184954,0.0,0.0,0.510754239544679,4.12485891435917,0.291418397108292,1.09560136823488,-0.0,0.218430778106902,0.0122117423864476,6.70000011175668,1.56863442185193,1.26542714486005,1.24718399874343,1.24574244711474,6.7,0.544563445275319,1.27726442652545,0.704272189288863,1.98253799972632e-07,0.0,-0.122538760457591,1.8150646297405e-10,0.0,1.28505805737858,5.54814654936064,1.78386591006362,1.59777755846624,0.765173588696613,12.7606935086822
1993-01-06,0.0,2.45,7.72,1.01,0.0,0.855133069608297,0.0,3.43632192971332,0.0,2.41754795086006,0.0003968660838671,0.0,0.0,0.0,0.0,2.41754795086006,0.0116469021784408,0.0035148616746431,5.11573657064248e-12,0.0071884407292304,0.0,0.170237299647409,0.0,0.0,0.955835538769014,1.9138809633639e-19,0.288736380127336,1.58808231543909,-0.0,0.495659821665717,0.0104280936283404,0.0050001117490783,1.26168407299491,1.75837707969149,1.73858482131319,1.736447564477,0.005,1.2905504131062,1.76751666067379,0.423647913534729,3.76447258041882e-07,0.0,-0.109729258618842,7.4260350903469e-09,0.0,0.0,3.69876995977469,2.05748298243805,0.0,0.510532392464409,10.0982802503015
1993-01-07,0.0,2.12,3.48,0.95,0.0,0.34205322779509,0.0,2.32714363871326,0.0,0.96701918035954,0.0004131902632245,0.0,0.0,0.0,0.0,0.96701918035954,0.0048083753577109,0.0128908658496905,2.04629462825849e-12,0.0141988216453734,0.0,0.113491536325595,0.0,0.0,1.44704231480013,1.95695675579113e-19,0.290141033720921,1.88883121121152,-0.0,0.900037480102703,0.0080367570656588,0.0650001117416855,1.06020048925054,2.05121597786603,2.0311815960705,2.02860405016681,0.065,1.79314692099447,2.05957031301,0.214947877929811,6.2791257404523e-07,0.0,-0.109402069620897,5.79311385506161e-08,0.0,0.0,2.46585215889496,1.76835695751186,0.0,0.345771594976272,3.2402047382741
1993-01-08,4.83,1.64,2.14,0.95,0.0,0.743816313850302,0.0,3.3514807221456,0.0,0.38680767212131,0.0004336108958304,0.0,0.0,0.0,0.0,0.38680767212131,0.0052629755474414,0.428628272667299,2.31474099668641e-12,0.0228097225425048,0.0,0.225179454907854,0.0,0.0,1.31987866151167,0.654120689635294,0.290348325736264,2.1835240736318,-0.0,0.785933814583446,0.0063670261604615,2.72500011173427,1.39312458943688,2.1309393595669,2.11054666799514,2.10781850666828,2.725,1.50382913341352,2.1397783015127,0.214771216172698,9.33857335281889e-07,0.0,-0.109700587669794,2.29910344659535e-07,0.0,0.0,1.64390688525731,1.47035321616065,0.0,0.457597729984182,1.23633127687981
1993-01-09,0.28,-1.19,11.59,0.82,0.0,0.289029014223471,0.0,2.21898580967032,0.0,0.154723068867557,0.0004578946071247,0.0,0.0,0.0,0.0,0.154723068867557,0.0023604441860521,0.0042844359529376,1.2628446457583e-12,0.0327372192933468,0.0,0.0738235828061403,0.0,0.0,1.38353946347071,1.9759221293983202e-19,0.286422905287316,2.3146072920121,-0.0,0.763890813344334,0.0049187896168259,0.0100001117268342,1.14817653464752,2.04469372928786,2.02239756792997,2.01975227431903,0.01,1.37493253518839,2.05832991915915,0.109462566115895,1.27799890666078e-06,0.0,-0.119067788337084,6.3874003114772e-07,0.0,0.0,1.09594329777795,1.16675622601368,0.0,0.305898486656121,0.470773374960078
1993-01-10,2.87,-2.88,11.29,0.82,0.0,0.906183295344616,0.0,3.55980347955974,0.0,0.0618892275478279,0.0004855219020951,0.0,0.0,0.0,0.0,0.0618892275478279,0.0058705315302986,0.496373159643907,2.48469126838646e-12,0.0440349939065576,0.0,0.338966266170797,0.0,0.0,1.63688046629533,1.22474723404239,0.284626499745833,2.50867587704804,-0.0,0.831619561421436,0.0043692707577428,3.16000011171939,1.54007450095158,1.85584846638542,1.83284708238572,1.83042998671781,3.16,1.35421269152542,1.8738651586737,0.261919381951639,1.64823074479679e-06,0.0,-0.12394001492651,1.42655793518071e-06,0.0,0.0,0.730634169096863,1.05268370475327,0.0,0.467265657770747,0.670679889875507
