Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.03,4.96,1.58,0.63,0.0,1.09700101926875,0.0,1.94447162954936,0.10906544170554901,0.875227866075878,0.0275616214002105,0.0,0.7255691479957409,0.0,0.0,1.53257096739817,0.024476270037422997,0.000964877078046858,5.74173734423702e-11,1.1434938133139398,0.0,0.15697451901398402,5.497418647244321e-10,0.0,2.23793174403415,1.37466571599e-14,0.999112495375271,3.43380354481368,-0.0,2.08818266221937,0.111371759179276,1.32245972583846,3.2309839877121096,5.133101753979691,3.6872871736902404,1.10616496354907,0.49205585481256003,2.39333313878575,1.4375089337676399,0.127675797735367,0.0445934203963081,9.106746870086378e-13,0.283230494079148,0.40582827388827897,26.8782893776399,3.05783618826044,0.09827569206346601
1993-01-12,16.74,4.5,0.31,2.11,0.0,3.77803404247733,0.0,8.81243390948963,0.10189477456692099,0.29795817108088696,0.0318046860895042,0.0,2.19148116857712,0.0,0.0,6.948557154645389,0.444936476196146,0.503642737512877,1.64292897381525e-09,1.1839543263906298,0.0,2.28996318543207,5.497406953218819e-10,0.0,2.28841098764499,9.232502540496279,1.00735563023897,3.66727355417208,-0.0,2.20765667646643,0.118447464361101,6.47678531241183,5.22463186418818,5.35400873181657,3.91545656509784,1.17040940536476,10.6340399598525,2.25699847099637,1.4986472105948303,0.0638378988676837,0.0469904760104955,4.97074695462791e-13,0.398645389285687,6.86941657342674,31.4725997759004,6.06715759044104,0.6095213174763989
1993-01-13,20.54,12.25,0.51,23.15,0.0,6.615625411316509,0.0,14.20536578516,0.0955317971946854,13.991214392914099,0.0369533575599234,0.0,4.82471228182249,0.0,0.0,11.7043384077449,0.898589934941668,0.61794985054599,0.000263224295029556,1.23022414682257,0.0,3.42726391311984,5.4973952504861e-10,0.0,2.75251689618677,12.550442003839901,1.08991629858352,4.06501105439305,-0.0,2.2672934346380096,0.126544816860231,9.01940256824715,7.70280257197273,6.32140698112818,5.43098620785015,1.3497220487146002,14.714129563656302,2.2691477462350202,1.58572058045455,0.48324607861502095,0.0498714890038479,5.79913171391739e-13,0.569573798915833,11.6215581515005,49.7829273844799,5.12510941665116,1.0610176373954399
1993-01-14,6.28,9.21,2.31,9.76,0.0,3.8731942874399503,0.0,10.273948750317802,0.0897780005553478,11.1516895532112,0.0490154016025632,0.0,4.867462574783559,0.0,0.0,8.892506246407779,0.501673792076707,0.18897641442138002,0.000591939716117937,1.28310697789644,0.0,1.5474418915972399,5.49738355004705e-10,0.0,3.29777889527897,2.69611196819736,1.12071096317237,4.49688895414033,-0.0,2.5310942089148103,0.135757186702034,4.8688609935288,7.43984268548214,7.177835740527611,5.54747206305468,1.5303464691993898,6.3929443281908,2.52424176055465,1.6803554566233998,0.914562603245256,0.0532946656289999,7.07733982316462e-13,0.6560464796473641,7.67853361477731,47.726280703213504,9.47299477525116,0.6327080997933149
1993-01-15,10.87,9.12,1.08,2.92,0.0,4.76724133796142,0.0,10.4387422143189,0.084601945733089,11.509146239488802,0.0674205120632057,0.0,5.81584629999596,0.0,0.0,9.218791669803029,0.584117347998575,0.32704881825722104,0.11872776123856402,1.34176925800421,0.0,2.20426957428366,5.49737184626511e-10,0.0,3.49261605131253,6.331275786511131,3.3082351553863902,4.9483546189099,-0.0,2.95881470411633,0.14615866060956798,6.776103548905031,7.98299986810977,7.91500921708891,5.75958881481245,1.70503574774327,8.93080795546391,3.0640411869433906,1.7822480116806299,0.5964678650270071,0.0571072956006874,5.961793954056839e-13,0.7289694184441992,8.48710410775323,48.5170154398402,8.50427153631736,0.6254582551131429
1993-01-16,0.02,9.18,1.71,2.21,0.0,3.00747722406376,0.0,5.48909323029975,0.0797060799744331,5.5907886881544995,0.0934402867073806,0.0,4.58470161577937,0.0,0.0,5.25288152129536,0.242489353278807,0.000664002084113955,0.0957687799589408,1.40444643331617,0.0,0.544523789017593,5.497360145878089e-10,0.0,3.52455004933074,1.5275266374734902e-14,0.9999379164794671,5.29491415957313,-0.0,3.50889206321385,0.15759170014026097,3.1468593890585796,6.502068190105179,8.042048161751639,5.84817288907073,1.79083497381649,2.21044385449139,3.53594691758307,1.8742639873997098,0.644289474612854,0.0612409698392125,1.10914981633553e-12,0.755211571664864,4.13433879736371,44.1518182234948,8.83116266367429,0.353843018869855
1993-01-17,18.1,7.85,0.43,2.62,0.0,6.469799081519049,0.0,11.317534617497099,0.0753437543002789,11.729182268887,0.128589898924813,0.0,7.02658569180164,0.0,0.0,9.767146522611199,0.9370638933748909,0.544527444126614,1.62361769674948,1.47021675775666,0.0,3.3880555484940498,5.49734847093191e-10,0.0,3.5478651919995694,11.184862990903499,7.361917322798999,5.67798537494593,-0.0,3.8921222911165603,0.170162060540503,9.61033900766351,8.32699472780335,8.430283583823732,6.080854110432591,1.90898601543217,12.9048544178219,3.6577151528269303,1.97667258008305,0.322144737306427,0.0657959733813413,5.54812749555687e-13,0.834503454317007,9.297876547682892,47.5282177162687,6.60524078109798,0.8170187518740301
1993-01-18,2.98,8.16,1.05,2.82,0.0,3.4915675028984703,0.0,7.354495098078821,0.0713187902942327,7.084037715005129,0.175101392338547,0.0,6.0347688278427505,0.0,0.0,6.91793827054676,0.409475469184872,0.0897026781997874,1.48559950890149,1.5396737480401999,0.0,1.05220832357823,5.49733677362081e-10,0.0,3.7692032952751897,1.3442980698703502,1.83715705864352,5.99536120561707,-0.0,3.8761281165747303,0.183792593233468,4.55409183946003,7.22113990397807,8.51980639430182,6.2518378035050794,1.97919995622872,4.20230237194256,3.70450353749769,2.07436085978297,0.7653397424019441,0.0708314049186171,5.71376913546051e-13,0.8912506360064308,5.895282649258549,43.1056456971418,9.35979148880364,0.46268123258770205
1993-01-19,2.98,8.28,1.46,1.71,0.0,2.8239791026270096,0.0,5.23913217204806,0.0676995702466349,4.43784422528395,0.25189060888616,0.0,5.28302292777797,0.0,0.0,4.95550843894071,0.224320808054528,0.0897017721554096,1.36623186964616,1.6085502936617198,0.0,0.863043671936188,5.49732506338356e-10,0.0,3.91615549997766,1.07194695401154,1.7229752767963302,6.20909821984059,-0.0,3.81757630343623,0.198319378164429,4.34304859793539,6.271725678612451,8.254601892497199,6.29278088214682,1.98480763302351,3.41328519151356,3.69274356113024,2.16156324674799,0.45761578246436796,0.0761707630064658,5.666726260116739e-13,0.9334744139190791,3.6699247641378703,40.91940171524921,7.60611589621439,0.275396970874914
1993-01-20,12.38,11.47,1.03,4.43,0.0,4.455784761487441,0.0,8.47954322663896,0.0643013354574694,7.836331753684,0.35262864665863203,0.0,6.48471610240416,0.0,0.0,7.28023695276623,0.6917285200363411,0.37245318971656605,2.4282657653173905,1.6740732867264598,0.0,2.51297354733567,5.49731334799363e-10,0.0,3.79966674960508,7.75820095855604,5.07740066557627,6.410378702209099,-0.0,3.9166963229735297,0.21373433855063603,7.61968419202646,7.09811679694232,8.16309801779406,6.364432653738179,2.0040773088657002,9.066773922823211,3.77993751849773,2.2504339717034303,0.287330532704034,0.0819397711078124,4.82971552468943e-13,1.0027421873315001,6.36388080926905,49.77293591866321,5.85669463505907,0.5070500243574729
1993-01-21,8.24,12.66,0.78,5.23,0.0,3.9306079069031,0.0,8.302997107080751,0.0612330395136965,7.66898596634379,0.49879149317783705,0.0,6.683448917247981,0.0,0.0,7.3455901204320595,0.6539469418670799,0.24791934823404302,2.8785922790871603,1.73994585768507,0.0,1.96190220667976,5.49730165735754e-10,0.0,3.79940101946553,5.18286427086043,3.77318700976606,6.59668041772685,-0.0,4.2155063298587905,0.491352193866605,6.40835159169083,7.09827942200698,8.14485006313483,6.4554756381613,2.0288772752164,7.08658621395024,3.72970048062352,2.33981158426233,0.589135251065139,0.0882447529651737,6.57903154169896e-05,1.07317250602238,6.566916425999111,54.85684847839521,8.848403631138579,0.43551505238511207
1993-01-22,0.04,9.28,2.38,3.93,0.0,2.56987283768254,0.0,4.34836727612631,0.0584111393577242,2.80204568329072,0.664443043015047,0.0,5.17243928768397,0.0,0.0,3.82437701001727,0.306521172706271,0.0012655338235942,2.44917529896385,1.80451710098205,0.0,0.49586046833642294,5.497289948012e-10,0.0,3.7992240611303503,1.89546458537884e-14,0.999940763230973,6.68120168381916,-0.0,4.58787515251182,0.639979746700339,3.4336944528532203,5.67178873215927,7.77993485604813,6.38865026132223,1.99318060821715,1.8612190584243997,3.64781521881751,2.41648493935241,0.596876264667605,0.094926290313379,0.000159191995112195,1.10937369930615,2.47914704771565,47.751964827021595,7.241176813367501,0.25307103478232296
1993-01-23,0.0,7.49,2.36,1.91,0.0,1.9052093913448402,0.0,2.26819453369583,0.0558180392632836,0.9526351466766501,0.8528564057879711,0.0,4.1014908032491,0.0,0.0,1.5760360106858102,0.18772643528587601,6.23532607206402e-05,2.0831730027789397,1.8647695169058098,0.0,0.296827603459474,5.49727824792452e-10,0.0,3.5277775849374904,1.9638611957214402e-14,0.9999285241089789,6.642384892479,-0.0,4.9085533025847,0.6742974565761229,3.02606547267276,4.44138319201041,7.083827676834839,6.14938982494408,1.89118177655121,1.05617969159563,3.67080681592167,2.47701592995646,0.298438132333802,0.101826909798866,0.000259797954379379,1.12559612901779,0.462551648257436,40.6273820118069,5.09830003032579,0.153264179780246
1993-01-24,0.0,8.1,2.28,1.31,0.0,1.34094418830894,0.0,1.18406265378503,0.0535268146132628,0.324297120160073,1.07762676310952,0.0,3.32294882062791,0.0,0.0,0.612952701445157,0.154050532043314,6.23498475878239e-05,1.77108128205216,1.92238013347929,0.0,0.17768431210711103,5.49726654802329e-10,0.0,3.20336265100914,2.03175669983303e-14,0.99992037733174,6.48863795734355,-0.0,4.83735685216079,0.6209272680686629,2.6233784229412698,3.3867813547826295,6.1917077465852,5.77247845286573,1.7389789106724798,0.47255494580189294,3.5584434909518303,2.52154136310864,0.149219066166901,0.10880064282315201,0.000356031063874367,1.13469267707256,0.0,37.8768658907211,3.41752538932481,0.0973710357485899
1993-01-25,0.0,7.62,1.98,0.94,0.0,0.8932023738701349,0.0,0.619937038705836,0.0522853817891976,0.110607855051939,1.2882537456083898,0.0,2.74998393994033,0.0,0.0,0.23838986507198,0.150126495012599,6.2346434828694e-05,1.50491026829718,1.97839067979876,0.0,0.106363809786398,5.49936852385802e-10,0.0,2.82279572889673,2.1007770681604695e-14,0.999915522781101,6.24152140907469,-0.0,4.50459224287091,0.505799363552726,2.2592742222437203,2.5151297817123797,5.23732560073063,5.30746760166776,1.55745989320374,0.225749320385607,3.24606062858689,2.55170544855463,0.0746095330834506,0.11587456092674,0.000441999442848423,1.1413154919286799,0.0,35.5105549700687,2.26070418971949,0.0650433728390678
1993-01-26,0.0,8.31,2.27,0.68,0.0,0.46672788649402003,0.0,0.32365664279875106,0.0529294692421228,0.0378296703212086,1.4321980505077903,0.0,2.2952569375254703,0.0,0.0,0.0927147051493089,0.157010260374012,6.23430224430879e-05,1.2777469712846001,2.03343209152923,0.0,0.0636705621221028,5.49724778772627e-10,0.0,2.5130206522171603,2.16831539975092e-14,0.999907139571248,5.92474602926884,-0.0,4.20854629455476,0.35087248453434305,1.9468668453756002,1.82366654890448,4.31583458989905,4.79355024122089,1.3648466491677902,0.12093445501915699,2.9100815300386,2.5693519633838,0.0373047665417253,0.12303467082344198,0.0005168250824645791,1.1475422410628,0.0,35.480291229701,1.50171549474668,0.0455748811579168
1993-01-27,0.0,9.41,2.07,0.55,0.0,0.216495308589251,0.0,0.16930643908654197,0.0880214168902215,0.0129903985163831,1.51731871681774,0.0,1.9444938832121,0.0,0.0,0.0360586491925005,0.15618823520299802,6.23396104310453e-05,1.08387604565478,2.08835175668911,0.0,0.0381139081853314,5.497235459095721e-10,0.0,2.2427096010179,2.2368606805548303e-14,0.9998998484172399,5.5620852964640495,-0.0,3.9734447272197095,0.33214708777349294,1.6851634798455801,1.29497998540379,3.4834790646498197,4.267594474400569,1.17493897062422,0.0747964477498294,2.6213119588297404,2.5765664886525403,0.0186523832708626,0.130167335641194,0.0005812597371226889,1.15438197487054,0.0,37.4579030037206,1.01177087320741,0.0332882660684832
1993-01-28,0.0,10.09,2.18,0.46,0.0,0.10042300877549099,0.0,0.0884695083537254,0.285932267633974,0.0044865902207530395,1.55751984632058,0.0,1.65922550357631,0.0,0.0,0.0140239475970549,0.14801242847711,6.23361987924038e-05,0.9183836175908979,2.14411809792301,0.0,0.0228154102778675,5.49722352980825e-10,0.0,1.9338862300691102,2.30485702321571e-14,0.999889844797371,5.17334542858236,-0.0,3.73709764793239,0.347851453785168,1.4679928448244097,0.903135900692355,2.7652818287807297,3.75380290118204,0.996740338243741,0.0464931223386594,2.3727997079991896,2.5751394113258503,0.00932619163543132,0.137304837918821,0.000636489702050918,1.16205058888178,0.0,39.7574626488202,0.6955895035652692,0.0251389513658277
1993-01-29,0.0,10.74,3.73,0.4,0.0,0.0465819825715289,0.0,0.0455366427373111,0.261852120982167,0.00156230036092939,1.5633129805818702,0.0,1.3806020176157299,0.0,0.0,0.00545420061508019,0.15206231666259498,6.23327875271755e-05,0.7769041587466959,2.20042073707064,0.0,0.0136575589056052,5.49721170203422e-10,0.0,1.6346636244932902,2.36367982448993e-14,0.999865775959811,4.77263726128795,-0.0,3.35511787153908,0.362754595867983,1.28800712369301,0.6201445380264791,2.16526573855577,3.26155794004614,0.8352528445101569,0.031935649157981,2.1586026284134703,2.56641072240586,0.00466309581771566,0.14446173889483402,0.0006837266259893541,1.17056468064382,0.0,42.1772377608005,0.489656654404366,0.0194678837078176
1993-01-30,0.0,8.88,3.32,0.32,0.0,0.0216074097634864,0.0,0.0235316356165397,0.24229918029080302,0.000550267096986081,1.54357482352916,0.0,1.1660716038438899,0.0,0.0,0.00212125039703099,0.161906673232338,6.23293766352751e-05,0.656127570283714,2.2570471635810696,0.0,0.00817556699497261,5.497200002011819e-10,0.0,1.40150312949641,2.42383715634217e-14,0.9998438563257169,4.3739553390637305,-0.0,3.1135223700136803,0.376775515202538,1.13832329536339,0.420137784342493,1.67679437588246,2.8072098352526402,0.6929018061228001,0.0242465864776697,1.97365101069999,2.55195874562997,0.00233154790885783,0.15163548690613,0.000724078755044021,1.1798737477299999,0.0,40.1015618708762,0.35346062763864794,0.0153507017437345
1993-01-31,0.0,10.36,2.45,0.29,0.0,0.0100227626844841,0.0,0.0122637608467976,0.24061666856074101,0.000196855414483736,1.5057442612190801,0.0,1.0106370291301099,0.0,0.0,0.000824997752925877,0.172503013727812,6.23259661166265e-05,0.5531544591578399,2.31386880811573,0.0,0.00489398553254565,5.49931017770993e-10,0.0,1.21580224895779,2.48849142821078e-14,0.999824616314639,3.98763807055543,-0.0,2.84109038179029,0.389915761311443,1.0130716901494898,0.28132564570439195,1.28703605460141,2.40016237026311,0.5700506343786421,0.0196803476881738,1.8136170896727402,2.5330510231145698,0.00116577395442892,0.158823528306067,0.000758520642683326,1.18928540279968,0.0,41.6690394032236,0.26163887063310604,0.0122568627169481
1993-02-01,0.0,9.02,2.51,0.25,0.0,0.00464913531649887,0.0,0.00638763957374847,0.22586006150855298,7.188844689660741e-05,1.45541787073244,0.0,0.8783211936685049,0.0,0.0,0.000320858534467443,0.18367545999242102,6.23225559712294e-05,0.465386235433503,2.3708077782955,0.0,0.00292959429075083,5.5109139624048e-10,0.0,1.06479362688164,2.55245335800552e-14,0.9997975548758941,3.61951016108485,-0.0,2.3979910044039503,0.402179535882521,0.907467915840355,0.186457461999898,0.980687640180777,2.04056091682073,0.46572172278620205,0.0166901775963292,1.67481369468512,2.5105686643941496,0.000582886977214458,0.166024021345242,0.000787896065387559,1.19790487296773,0.0,40.07908948344829,0.198390155872626,0.00987018364751669
1993-02-02,0.0,9.62,2.34,0.23,0.0,0.00215653706184001,0.0,0.0033325719481655898,0.223897964931149,2.69464062600202e-05,1.3967766866989602,0.0,0.7695245719828508,0.0,0.0,0.000124788460352195,0.17460305128091,6.231914619892659e-05,0.39060361495025797,2.42781761526981,0.0,0.00175368779726166,5.49718897724597e-10,0.0,0.939783588799648,2.6171474029428204e-14,0.999761742651837,3.27349099844966,-0.0,1.97922439467943,0.41358620630300297,0.8176997377162242,0.12247117098989199,0.7427950955243741,1.72695973689507,0.378265348241276,0.0145490227353617,1.55417703708776,2.4852705584668904,0.000291443488607229,0.173235553276459,0.000812930929245746,1.20562400596547,0.0,40.310317618558294,0.15383616131107097,0.00799366516597265
1993-02-03,1.35,10.58,1.01,0.22,0.0,0.00100032625047184,0.0,0.624613798755237,0.282670885097335,0.43460788007264,1.3342283564503101,0.0,0.787342048891751,0.0,0.0,0.299963204645653,0.140453514660382,0.0406646406325415,0.326924430357947,2.48487020655321,0.0,0.0517946962298181,5.49717400835468e-10,0.0,0.846099849439368,2.6930953694716e-14,1.00886201725057,2.96607971344342,-0.0,1.69980494054703,0.42427848334594304,1.0582713454232,0.290967693725731,0.620616375075345,1.4798470978359899,0.316435097849339,0.704077737400665,1.4491345069118,2.4597337310197798,0.000145721744303614,0.180460585587959,0.0008342480786526531,1.21322443996553,0.0,42.7892053504954,0.12174428673479701,0.0104491961233198
1993-02-04,0.12,12.3,2.36,0.21,0.0,0.00046400900086051395,0.0,0.38044377989445,0.26148402434262,0.185980105621724,1.27120993440483,0.0,0.698342376783411,0.0,0.0,0.143320919260197,0.12434529579549498,0.00367137156418256,0.272676955331338,2.54194853348356,0.0,0.00769106475283409,5.50681974763911e-10,0.0,0.7903372859064971,2.7616515767731205e-14,0.9997941503365849,2.6880405044616698,-0.0,1.50792464440038,0.43425738220056803,0.717518124523916,0.252020698800478,0.5413159724514289,1.2745840285138201,0.26910735183889,0.0729816916469468,1.3574680644015402,2.43318373757527,7.28608721518072e-05,0.187701695474517,0.000852381333883128,1.22049320683172,0.0,46.6994264987613,0.0981253821881178,0.008606470259056821
1993-02-05,3.63,12.63,2.0,0.2,0.0,0.0058571066851943795,0.0,1.8576382464177599,0.293223459608707,1.23163891319507,1.2098237963711298,0.0,0.8477243918828729,0.0,0.0,0.8621776720770341,0.152144088467192,0.1092352526516,0.23357441196089104,2.59904241274916,0.0,0.4867354727699771,5.49718803748091e-10,0.0,0.7650740466343721,0.0819135316644013,1.00792453380815,2.4701185235897003,-0.0,1.37119272944694,0.44366071888182596,1.47555105405373,0.767936965817275,0.63489741090985,1.1545537333325602,0.258783871251909,1.86901382873503,1.28075996369972,2.4104180253695,3.64304360759036e-05,0.194975689281031,0.0008677880012149889,1.22807500581552,0.0951214800682183,50.995212179793604,0.0803880187417675,0.0174620997390189
1993-02-06,0.0,12.57,2.2,0.22,0.0,0.00270854405879739,0.0,0.970501247608274,0.6316245277213121,0.417572528814985,1.15184709611718,0.0,0.7459133561334391,0.0,0.0,0.335318569546788,0.12265918605565303,6.23055108400228e-05,0.193235144210837,2.65614568574899,0.0,0.0699031518741256,5.540675804845521e-10,0.0,0.7842981907139659,2.91671028936961e-14,0.999477494603015,2.2829320148549503,-0.0,1.26936775691753,0.452495224338428,0.619866621765149,0.6479223198708111,0.714971589142359,1.06430355950067,0.255537670838883,0.0095033870939319,1.22040423593225,2.38796458265263,1.8215218037982198e-05,0.202295677080462,0.000880859762480361,1.23578160210123,0.0,51.571674028250996,0.366596721625803,0.0134292583916445
1993-02-07,20.26,11.66,1.33,0.3,0.0,3.13631283810568,0.0,9.8292017495546,1.06504545211116,9.434120187827892,1.10059236785679,0.0,2.55661462160319,0.0,0.0,7.09544718447462,0.8765302587887059,0.6093734146081601,1.6977673205231598,2.71536558355271,0.0,3.55016064977019,5.51824988979847e-10,0.0,0.9424568110609021,12.3785089425227,2.02227777529445,2.31393297971019,-0.0,1.2193096942388102,0.46120245794154396,5.95701646748514,3.81392129509982,1.6452732035502902,1.30130828463312,0.411761122417702,10.381892944500999,1.23775364006958,2.39275451404619,9.10760901899112e-06,0.210032478603092,0.0008919320647914619,1.30801800238334,6.165046322742669,59.3823786304551,5.03610768846025,0.7216644065280351
