Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,8.99,0.53,5.65,24.02,0.0,1.5331353299451203,0.0,4.53184984225712,0.0,2.87092672188659,469.83076450410204,-4.4437288766337605e-15,0.000292731049264239,0.0,0.0,0.0345018410592704,0.0236110459667432,0.00537898239179232,0.0800974835697836,4.24562606896782,0.0,0.17961511873769,0.000161818554222043,0.0,0.678151856672815,0.254726986913542,0.7338222341767131,0.8409088930830709,-0.0,1.05511738306577,4.6860659107569e-05,5.583518707136349,0.9592548674972949,0.831162764019245,2.0084705649270798,8.74294117836985e-05,4.48445647272949,0.40344111065664395,0.272240717375485,0.0173992545107636,-1.00161796549261e-06,4.91999808296401e-13,-2.31749718482357,0.0,2.35976202907454,0.36904301126791605,0.47715551875399104
1993-01-02,0.01,-3.23,8.07,8.35,0.0,0.601633379922548,0.0,2.32432110293977,0.0,0.984738973901885,469.54351895723397,6.19838694050131e-15,0.00029110664524852997,0.0,0.0,0.0148253821680688,0.0130289583543455,0.004873885548385379,0.0833871928709981,3.9237709532630802,0.0,0.0356203012768523,0.000161138269340467,0.0,1.0313995987745601,7.986315158637039e-16,0.7221688866793109,1.0447827991215999,-0.0,1.1512870672115099,6.32417849934566e-05,0.00621084640756553,0.85173481873022,0.851095546446192,1.94854539218914,7.231145038797371e-05,0.004988388853281229,0.377317192394799,0.232104739400675,0.27313523838512,-9.75955907732749e-07,1.74860306973204e-13,-2.24910760714452,0.0,1.63088058628166,0.7893101059251021,0.312547008043938
1993-01-03,0.0,-1.45,8.24,4.91,0.0,0.24783505306554002,0.0,1.1895230859847299,0.0,0.337769276173998,469.323273125496,4.20729827965164e-15,0.000289493678081505,0.0,0.0,0.00637044137212081,0.0119025553643507,0.0048596176079652,0.0866768996820327,3.60556156138082,0.0,0.0246943479251598,0.000160463040559082,0.0,1.55352818214711,7.600974424298901e-16,0.710995527371847,1.16095543236326,-0.0,1.28791534467123,6.29463075908562e-05,3.5870275945367e-08,0.7457636678137758,0.869864483558782,1.88875964799467,5.563479333969449e-05,1.25076748669158e-07,0.355438250214858,0.18512915471715902,0.13656761919256,-9.020559692338258e-07,-1.20479458678119e-13,-2.15637659993642,0.0,1.73377570931489,1.08802752252944,0.20657932502253498
1993-01-04,2.37,-0.76,0.81,3.5,0.0,0.42851460145730397,0.0,1.76249611818813,0.0,0.11585616465951999,469.172441925773,3.91352306705844e-15,0.000287892050306034,0.0,0.0,0.00273736777388915,0.0158849621471736,0.00497482571992432,0.0899666062438972,3.3029265415010602,0.0,0.0171197595283941,0.0001597928138163,0.0,1.2823482945334699,3.0691314472074705e-11,0.701071089154657,1.26548910234678,-0.0,1.43216329883258,0.000207791510887947,1.47196213274165,0.8195277943061491,0.888790936585386,1.8392799107300901,4.0639989754799395e-05,1.18221928064397,0.337013647826716,0.140731370321579,0.06828380959628,-8.34572506681422e-07,-1.6952641461156303e-13,-2.04481761122759,0.9154548537992769,1.84192913456783,1.29330155799144,0.167440538479621
1993-01-05,2.52,0.5,0.97,2.78,0.0,0.550308167993203,0.0,2.1295644300152903,0.0,1.3699896901331399,469.077027612477,3.6087425262216e-15,0.000286301656411291,0.0,0.0,0.00117624225518814,0.0210935677185013,0.00496912819632171,0.093256313211434,3.01137336805802,0.0,0.05996148763969,0.000159127534873159,0.0,1.22485253584547,0.066373537578579,0.690491532109033,1.37978459240326,-0.0,1.61874535595644,0.00046925868459234,1.56512429076965,0.8956156780944341,0.9078248886239592,1.8011541638493502,2.8546699736689897e-05,1.25704575915168,0.321389569255773,0.10315631091809599,0.0998238083664279,-7.91245548887727e-07,-1.2796060391401298e-13,-1.87871227843988,1.10303231528968,1.9572311348590001,1.43118918664406,0.14327432081775798
1993-01-06,44.29,0.49,1.25,3.63,0.0,15.2278216308778,0.0,22.605105237826,0.0,21.5693267098396,469.04279081704595,-1.02318383026036e-15,0.00028472240670932204,0.0,0.0,0.000505429287345497,0.873056539506235,0.00721692489308458,0.10031507222064698,2.7533898401637997,0.0,2.5734899122022403,0.00015846715141008502,0.0,2.0090723553121697,10.3716494726702,0.726786478545741,2.83000208124967,-0.0,1.73942832435231,0.0113051794370691,27.5076798968434,4.51303326444666,0.928938979105971,1.92572449373248,1.9452987676076002e-05,22.093056415704798,0.308039456846742,0.073503781993919,1.4507498759231698,-7.639494617827359e-07,-2.93971208504832e-12,-1.30423253941919,20.136690587386898,7.36366314982584,1.5223217296978,3.05976883246912
1993-01-07,9.92,1.79,1.12,10.93,0.0,11.323628851809199,0.0,16.430338309285702,0.0,15.608778551967099,469.12677490996595,1.6937452337461697e-15,0.000283154202950213,0.0,0.0,0.000217182101205769,0.6927600397996229,0.00534148830043816,0.111142883346611,2.54745214095627,0.0,1.06236405444378,0.00015781161388983602,0.0,4.10410091980415,2.47474647600471,0.7699900448647241,4.53751229889222,-0.0,2.21748532762787,0.0289451365185565,6.161124086910349,4.90151712551628,0.952262579150262,2.13301956628022,0.72019042646872,4.94836456915094,1.2577881083411397,1.12755602280498,1.7049791274136699,-7.469195324174479e-07,3.0902745425072206e-14,-0.7932866192540451,14.8032898788973,9.456959878540948,1.58182807179181,2.53407397029375
1993-01-08,1.4,0.07,1.73,6.99,0.0,7.23105088892264,0.0,9.11714695549586,0.0,7.32221170612023,469.33608283827203,5.053473871187171e-15,0.000281596957942763,0.0,0.0,9.33227778170958e-05,0.575614338603431,0.00486763883979979,0.121970694470541,2.37936010250152,0.0,0.46229167975260205,0.00015716087161174,0.0,7.108912562290209,0.007105178959496521,0.818917666905981,5.787749164497349,-0.0,3.0195234639623796,0.0378957972002258,0.86951351080532,4.4652442596784105,0.9773331845058421,2.34857561339529,1.15217647920504,0.6983347037463361,1.0256427530285601,1.84353884602801,1.2308329819252901,-7.363015258452929e-07,5.47412637445547e-12,-0.39748694007148294,7.4116615467415,9.03047210804659,1.6203181412282,1.6854159959328503
1993-01-09,4.17,-0.95,2.06,5.35,0.0,5.539803739434509,0.0,6.7055193251102105,0.0,2.83825543956563,469.684507795849,4.54798860260587e-15,0.000280050572551269,0.0,0.0,4.01006381776173e-05,0.710389442153391,0.00500326829812234,0.132798505256467,2.23603720291474,0.0,0.43417601430976505,0.000156514866127179,0.0,6.356270416755099,0.587180428636755,0.8618282969594051,6.5323761732229295,-0.0,3.9940922017112404,0.043164009614967004,2.5899080290920202,4.2509989352384,1.0037070571658802,2.5500653386341,1.22988598932909,2.08011959309091,0.8260868838745579,2.05239900245296,0.666796099720053,-7.290222330522571e-07,3.9215040474927494e-12,-0.0343047262032442,4.7311626407034,8.16260947074524,1.6450225717925302,1.24058133198767
1993-01-10,0.65,-2.22,5.21,4.32,0.0,2.24203489143517,0.0,3.7521953320790695,0.0,0.9735325873929329,470.18086280422403,3.69845734359255e-15,0.00027851495143355,0.0,0.0,1.72311757097704e-05,0.8120593411072511,0.0048005891362151104,0.143626316947172,2.1092818325327802,0.0,0.24438042738259402,0.000155873562996809,0.0,5.3189146320887595,2.0709854126978895e-15,0.8947065438082191,6.73236824979819,-0.0,5.06282249692991,0.0421338868918578,0.40370272065342205,3.7109143183137,1.03036187451714,2.709006372252,1.09433907123943,0.32424441325874204,0.735878677090404,1.9145595741943502,0.493718125346965,-7.241246864549e-07,9.18984541487739e-12,0.026587866819912005,0.0,5.91614083310066,1.66077326685516,0.8342538583877289
