Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,6.02,17.6,2.75,0.0,0.437602134252043,0.0,2.36608463179585,0.0,0.0258148571251137,0.0357372583118597,0.0,0.0035122692659264,2.0849573084431e-36,0.0002193179599653,0.0258148571251137,0.0032681967972685,0.102948709095504,9.43510424406873e-12,0.0004426631622488,0.0,0.0568956537747528,1.92172726248205e-32,0.0,0.83424627302052,1.93311583274212e-10,0.367812989132583,1.51272475699261,-0.0,0.408423613108898,0.0064752711065219,0.640100097198552,1.06111990390254,0.965998413549762,0.948934988085339,0.943505089854337,0.64,0.295833237491128,0.9683455794166,0.12726889160888,1.15415478393176e-08,0.0,-0.124686043153886,0.0,0.0,0.0,0.251419475083374,0.517927551849077,0.0,0.300852584187831,232.070909309364
1993-01-02,0.0,0.44,11.54,2.62,0.0,0.17504085368769,0.0,1.56524948864179,0.0,0.010325942849981,0.0355677551421911,0.0,0.0034885229298247,2.0371866968814197e-36,0.0002181301758291,0.010325942849981,0.0013072787189066,0.002748024968293,3.77404169763668e-12,0.0016208270974662,0.0,0.0379304507826252,1.92172726248205e-32,0.0,0.605902193029915,6.29965179784334e-19,0.358501733239617,1.58490136215191,-0.0,0.278907123140901,0.005098368981029,9.98975384552263e-05,0.866031687021082,0.772312502384658,0.757574417395233,0.753369390273845,3.5608907696798103e-23,0.203337990800975,0.775703906150169,0.0638412514705753,4.23469284027395e-08,0.0,-0.0834328249477498,0.0,0.0,0.0,0.167617080581919,0.596509999608718,0.0,0.200568389458554,112.619492531313
1993-01-03,0.0,1.1,7.93,2.5,0.0,0.0700163414721357,0.0,1.26524697468906,0.0,0.0041303771400105,0.0353997327528962,0.0,0.0034650005405647,2.01360819540168e-36,0.0002169530630277,0.0041303771400105,0.0005229114875625,0.0559482034643671,1.5096166790581199e-12,0.0032862976109855,0.0,0.0252869671884128,1.92172726248205e-32,0.0,0.5001290561729,6.490564032317411e-19,0.352418709724276,1.58112142902448,-0.0,0.200742759130356,0.0037782224179587,0.340099698473448,0.781836811579228,0.81041039025298,0.797592827812332,0.794353757136256,0.34,0.149226119860471,0.814237837808203,0.0319283623920535,1.02065550080803e-07,0.0,-0.0742095616558268,0.0,0.0,0.0,1.87883054717404,0.572963170053364,4.316349248385061e-15,0.162045592972369,54.6793630150664
1993-01-04,1.64,8.8,4.5,2.38,0.0,0.0280065365894497,0.0,1.10501784005937,0.0,1.45346165268391,0.0352331893628437,0.0,0.0034416993920245,1.9857320985258897e-36,0.0002157864879203,1.45346165268391,0.000209164595025,0.0653183196333411,6.03846671624993e-13,0.0052752820216295,0.0,0.0168579781255962,1.92172726248205e-32,0.0,0.417992231507392,6.645405252109099e-19,0.345249798217053,1.52594267761009,-0.0,0.159976329278358,0.0027402366167037,0.400099500001636,0.721682851233501,0.99407372557016,0.982145809536589,0.979637565699364,0.4,0.149455336999175,0.996510956989478,0.0159644623805332,2.25807976708457e-07,0.0,-0.080804810195868,0.0,0.0,0.0,2.40276495859138,0.505116043388802,0.935340781607297,0.141363728648246,25.409598493314
1993-01-05,19.59,11.46,13.46,5.71,0.0,1.30778589754333,0.0,3.61095557574711,0.0,3.17881568675454,0.035070605321371,0.0,0.0034186168179182,1.95462274787826e-36,0.0002146303190089,3.17881568675454,0.0097491986477591,0.681542985987358,1.0397180329642298e-11,0.008333923345217,0.0,0.461659288019446,1.92172726248205e-32,0.0,0.507811811535094,2.19732517958025,0.340199341328304,1.73185206170091,-0.0,0.194562813087296,0.002987085458918,4.34009930212117,1.45723337869751,1.4984537022257,1.48534248453733,1.48289627517834,4.34,0.309437283190472,1.49674454564186,0.330600348693447,5.04339134332381e-07,0.0,-0.0718260397675361,3.82552956586957e-11,0.0,0.0380668840628284,4.9369483274148,1.28429904386958,1.03714888435847,0.470075819098831,11.0791159755018
1993-01-06,0.07,5.68,6.85,4.87,0.0,0.492822721759917,0.0,2.39843511711824,0.0,1.59647865014392,0.034916873407228,0.0,0.0033957501911048,1.92509156011854e-36,0.0002134844268963,1.59647865014392,0.0039339536563305,0.0035148616704829,1.09525364297282e-11,0.0129570771971001,0.0,0.0783811937003508,1.92172726248205e-32,0.0,0.763095376938892,7.113002377097951e-19,0.33545274237927,1.89621700784659,-0.0,0.329867876857153,0.0030961288289977,0.0050991048294739,1.1755634524591,1.93169290253196,1.91639360207261,1.9138884527748,0.005,0.67387266636892,1.92805128390059,0.173579991936531,1.0037490658973e-06,0.0,-0.0738381399317,1.56515180395359e-09,0.0,0.0,3.51552146585457,1.31365435246713,0.222094315902469,0.313800546065887,6.81309092447667
1993-01-07,0.54,5.57,3.69,4.58,0.0,0.197129088684846,0.0,1.5975954946013,0.0,0.802067647792605,0.0347714941643839,0.0,0.0033730969229112,1.90821999020364e-36,0.0002123486842458,0.802067647792605,0.0016236858146383,0.0035109472952755,4.381014571907229e-12,0.018618846734456,0.0,0.0522541411463478,1.92172726248205e-32,0.0,1.11532307701922,7.379048588676091e-19,0.332852779884514,1.93581081436454,-0.0,0.535550888087566,0.002746225269161,0.0050989081247534,0.968701627004078,2.1713267484347,2.15504785194182,2.15255452976434,0.005,1.01988702966215,2.1671125314849,0.0871045926033054,1.69933489221873e-06,0.0,-0.0817135486216966,1.2209883861907e-08,0.0,0.0,2.45746068101944,1.04365375652249,0.11142639372608,0.209617030710591,2.79515227053698
1993-01-08,16.94,4.99,0.51,4.85,0.0,1.4170721756203,0.0,3.33976085550429,0.0,2.7492752549329,0.0346396314038208,0.0,0.0033506544624686,1.9048481063674498e-36,0.0002112229657409,2.7492752549329,0.0102823404374301,0.536471525548469,1.18778534203086e-11,0.025781981351175,0.0,0.460752873880824,1.92172726248205e-32,0.0,1.1098448320877,2.13421902987908,0.333205523158159,2.10984551798092,-0.0,0.546353796975295,0.0131920451353816,3.41509871200585,1.48980161474486,2.47014670681878,2.4548426807218,2.45138467654997,3.415,0.946568627025404,2.46530459918644,0.348845916643997,2.58153326912729e-06,0.0,-0.070635381088933,4.859075150929e-08,0.0,1.95974865215415,3.97019804539408,1.60535956712849,0.525093485390424,0.424328020473921,2.41514626492812
1993-01-09,7.36,0.88,2.28,5.43,0.0,0.543437200370788,0.0,2.89822449815348,0.0,1.09971010200607,0.0345314358412427,0.0,0.0033284202960619,1.88212661373242e-36,0.0002101071480461,1.09971010200607,0.0042286033074466,0.162885516746468,1.00491327471627e-11,0.0347540135394287,0.0,0.0906152344099646,1.92172726248205e-32,0.0,1.26367627667587,0.0163784837673995,0.330331488706845,2.27341350907284,-0.0,0.653712797580053,0.0247236930662764,1.02509851646762,1.41721079601402,2.61445588332113,2.59872943041865,2.59440763766522,1.025,1.04193864191489,2.61123640540282,0.182308193057437,3.64306117998077e-06,0.0,-0.0667551146206817,1.40089908683238e-07,0.0,0.0,2.64680226731109,1.49573744665073,0.0,0.368302013649087,2.68987541624654
1993-01-10,3.63,-0.92,3.8,5.15,0.0,0.392043536534279,0.0,3.04029842718749,0.0,0.43988404081448,0.0344462880626438,0.0,0.0033063919464928,1.86028722022777e-36,0.0002090011097692,0.43988404081448,0.0025013351224399,0.265167656689925,6.845111188621399e-12,0.0450876129850826,0.0,0.143232112743777,1.92172726248205e-32,0.0,1.60256250261021,0.512548828805282,0.327249759290989,2.43000495783574,-0.0,0.83500173610237,0.0312621041804865,1.68009832151054,1.50306151762777,2.57779461735663,2.56148860289968,2.5567209823292,1.68,1.25087099475371,2.57773492592834,0.151449783777631,4.84244916489184e-06,0.0,-0.0620145060629829,3.43306489382693e-07,0.0,0.0,1.76453862415009,1.24107510492971,0.0,0.385534675766058,0.541556544142511
