Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,1.6,9.36,1.18,0.0,0.0208173195127261,0.0,1.7195399722039,0.0,0.0192369462444038,0.0004235080960208,0.0,0.0,0.0,0.0,0.0192369462444038,6.66047756435593e-05,0.160092256976051,1.02284576426584e-12,8.53558542167246e-05,0.0,0.0142142253458669,0.0,0.0,1.2091644852111,1.02030732621228e-10,0.470497524416533,1.90226474572088,-0.0,0.692985176729492,0.0022661586934809,1.00500011330369,1.02525590738043,2.39831272383361,2.35507651795039,2.35336483371145,1.005,0.227695205913367,2.45165966250902,0.0050240306931773,2.11658739963879e-08,0.0,-0.167367465230906,0.0,0.0,0.0,0.959890111728675,1.18057144270345,0.0,0.229138080930908,230.846950313499
1993-01-02,0.0,-2.54,4.78,0.96,0.0,0.0083269278050899,0.0,1.43125314136306,0.0,0.0076947784977135,0.0004234721117287,0.0,0.0,0.0,0.0,0.0076947784977135,2.66419102574239e-05,0.0716167811705484,4.0913830570808996e-13,0.0003126378666953,0.0,0.0094761500838812,0.0,0.0,0.886743061466468,8.41198680550225e-19,0.459669909288457,1.80539095037314,-0.0,0.46899412817472,0.0020017651368349,0.440000113296154,0.915432301252151,2.08851800911635,2.04750368634826,2.04618327824291,0.44,0.156728857884865,2.14372243443841,0.0025120150055184,7.77840532583929e-08,0.0,-0.11851325370574,0.0,0.0,0.0,0.639934130685728,1.09809775621317,0.0,0.189425387287272,112.805543200485
1993-01-03,0.17,-0.95,2.35,0.91,0.0,0.0353759501452712,0.0,1.82815437671164,0.0,0.0030779113990884,0.0004234607706526,0.0,0.0,0.0,0.0,0.0030779113990884,1.91741020322706e-05,0.210865577371547,1.0727947526998699e-12,0.0006339441147876,0.0,0.006317551641218,0.0,0.0,0.770555289860537,6.16711969879092e-07,0.446700433906986,1.76377377664062,-0.0,0.328315930046198,0.0019774864539592,1.33000011328859,1.00780468496381,1.76555942941254,1.72845417233734,1.72744263101016,1.33,0.115508485222618,1.81869686566192,0.0012560929861591,1.582715675041e-07,0.0,-0.109237128306888,0.0,0.0,0.0,0.426630033624269,0.944907273414715,0.0,0.237116924858181,53.4835332130662
1993-01-04,0.06,7.03,1.92,0.98,0.0,0.0141277910123464,0.0,1.64835717335422,0.0,7.21576660515066,0.0004234791461624,0.0,0.0,0.0,0.0,7.21576660515066,7.69939028095564e-06,0.105993902998162,3.20831188151869e-13,0.0010175168451911,0.0,0.0042116407548446,0.0,0.0,0.714296846800991,5.67144560451883e-13,0.433713523939623,1.73149244892079,-0.0,0.246507779677326,0.0019615601055791,0.66000011328101,0.946606295836314,1.89074361567724,1.85657241803323,1.85575582587384,0.66,0.3286521588752,1.93522214931589,0.0006280596207729,2.95654268971449e-07,0.0,-0.118621833394975,0.0,0.0,0.0,3.98143895764821,0.771975324910531,3.73344859431707,0.213077949905454,24.1163628666417
1993-01-05,20.19,10.04,4.59,4.12,0.0,2.76243145681268,0.0,5.62954881084994,0.0,12.6540350744096,0.0004296552925185,0.0,0.0,0.0,0.0,12.6540350744096,0.0408857429652019,1.07021429812773,4.9171402081096294e-11,0.0033488469568384,0.0,1.1971633352534,0.0,0.0,0.887317849332656,5.06221095513658,0.43175847363227,2.14961379816419,-0.0,0.312475107794713,0.017178835581382,6.82500011327453,2.16908147865423,2.74239705960864,2.70997409615664,2.70850414153522,6.825,1.19196078770701,2.7754244442548,0.758401221765353,7.39879424829319e-07,0.0,-0.0868071473075934,3.12455861658248e-10,0.0,2.56061861412576,8.83278488765684,2.44625350936002,2.88465330600611,0.82851029993697,12.982888732106
1993-01-06,0.0,2.29,3.57,3.71,0.0,0.995164825077549,0.0,3.76879286164794,0.0,6.58602338296048,0.0004522265341537,0.0,0.0,0.0,0.0,6.58602338296048,0.0164993571580037,0.0113333337514044,1.0945087575192101e-10,0.0088780129428461,0.0,0.187624727885381,0.0,0.0,1.232336440071,9.625090747967761e-19,0.427992305706422,2.51321562846658,-0.0,0.585704796361709,0.027185649769026,0.0550001132665437,1.75843462018631,3.48060560151297,3.44654363565275,3.44440062482205,0.055,2.73831538008478,3.50772257544956,0.47052622044016,1.69265056371932e-06,0.0,-0.074328743703895,1.27836119708336e-08,0.0,0.0,5.88853056547344,2.60347642777351,0.0,0.556923533291313,10.2888951364827
1993-01-07,0.0,1.41,2.02,3.28,0.0,0.398065929992408,0.0,2.50184114049595,0.0,2.6344093523733,0.000485065293287,0.0,0.0,0.0,0.0,2.6344093523733,0.006811743069148,0.0042926071832909,4.3780350301431696e-11,0.0165261424001173,0.0,0.125083151923279,0.0,0.0,1.73500804127653,9.86237634518941e-19,0.424723284931021,2.67082111349646,-0.0,1.00079032096239,0.0171188894214012,0.0100001132592684,1.45382989567817,3.85979952173278,3.82181633733464,3.8192547470168,0.01,3.32356877275247,3.8849910220779,0.239463631695799,3.08578005756751e-06,0.0,-0.0738396871533632,9.97260566708523e-08,0.0,0.0,3.92569424249078,2.20806870070672,0.0,0.372115688860875,3.26602779468119
1993-01-08,3.58,1.37,0.57,2.84,0.0,0.311075698011917,0.0,2.73765544197176,0.0,1.05376374094005,0.000525788669779,0.0,0.0,0.0,0.0,1.05376374094005,0.0034949865016055,0.256704246186341,2.46698811874323e-11,0.0255782833267011,0.0,0.0833887770467118,0.0,0.0,1.60414440779088,1.76225557946224e-06,0.422967910608492,2.74684485760156,-0.0,0.869775776098748,0.0110479857753604,1.62500011325188,1.5395104821649,3.89076773686549,3.8510030272811,3.8483020406749,1.625,2.78524489400349,3.91634812313713,0.11989013191107,4.80625779133051e-06,0.0,-0.0808046542193011,3.95774977617446e-07,0.0,0.0,2.61713658805268,1.64356486506361,0.0,0.383493792573917,1.22279137538214
1993-01-09,0.28,-0.93,5.23,2.32,0.0,0.123505640047672,0.0,1.81012329730355,0.0,0.421505496413305,0.0005733111380163,0.0,0.0,0.0,0.0,0.421505496413305,0.0017456147972102,0.0027218637321591,9.655322561461539e-12,0.0355605920472896,0.0,0.0555925147421046,0.0,0.0,1.58724938759615,1.0387163200960598e-18,0.416717834010205,2.67361374959167,-0.0,0.808482961176822,0.0071581724625673,1.13244413248814e-07,1.26439219934016,3.66235298486507,3.62048899722273,3.6178730257324,4.78985457964198e-25,2.55448203350106,3.69373120703485,0.0599510224572518,6.75622635428464e-06,0.0,-0.094673794651198,1.09931239361277e-06,0.0,0.0,1.74476471486148,1.18035469270494,0.0,0.255662528382611,0.445284531382098
1993-01-10,2.33,-4.36,5.99,1.91,0.0,0.589499246070241,0.0,2.89665993046896,0.0,0.168602198548968,0.0006269813543952,0.0,0.0,0.0,0.0,0.168602198548968,0.0032740197119829,0.404203398472774,2.4403788065354196e-11,0.0464128661810472,0.0,0.190928417580049,0.0,0.0,1.72071279836366,0.787121423234052,0.409576749982349,2.66309767320509,-0.0,0.808362469914623,0.0052009795646257,2.5700001132369,1.56385234224813,3.2793731128124,3.23686871978628,3.23448062872761,2.57,2.53108103485891,3.31677336753509,0.140533896658485,8.8629416931659e-06,0.0,-0.108550059289411,2.45379356765522e-06,0.0,0.0,1.16318336456436,0.948173332641888,0.0,0.384608352255074,0.238894742843619
