Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.62,4.44,1.32,2.01,0.0,0.0051207684657252,0.0,0.275173515656107,0.0,9.29259391255518e-20,4.34521582923002e-08,0.0,0.0,0.0,0.0,9.29259391255518e-20,2.76762097356855e-05,0.0082313216576889,0.0,9.63270662044971e-05,0.0,0.0047728995779258,0.0,0.0,0.683664298518872,7.11283304697989e-21,0.0,1.00942710834502,-0.0,0.45276516732092,0.487207943561807,0.0350024899364335,0.29179588713764,1.37578281447919e-05,1.36936686549777e-05,1.36622293945212e-05,0.0350000000433045,0.0358684255168839,1.38287806988556e-05,0.0019137043178525,6.4923854298345605e-19,0.0,0.169466349320588,0.0,0.0,0.0,1.27262088578079e-06,0.936216174666902,0.0,0.0346636892475177,235.72504190238
1993-01-02,1.23,4.32,7.76,1.53,0.0,3.00136317902689,0.0,3.90619670713497,0.0,3.71703756502207e-20,5.34007319778943e-06,0.0,0.0,0.0,0.0,3.71703756502207e-20,0.0475047657669691,0.876911668149621,0.0,0.0019535511154573,0.0,0.362513684965632,0.0,0.0,0.577839173622055,4.36812022556476,0.0,1.25434296515113,-0.0,0.394635590797361,0.499021209780189,5.58500249541616,1.21635301139579,9.73815089882882e-06,9.69196842107088e-06,9.67022550071544e-06,5.58500000002887,0.0249319799727862,9.79048716756802e-06,0.260169698773999,2.38054132427268e-18,0.0,0.131921239922538,1.5629616283091702e-09,0.0,3.39998261240486,1.1521741766204e-06,0.948172876434932,0.0,0.554567459498816,120.961558551274
1993-01-03,4.47,-1.0,3.15,1.3,0.0,1.82295945265702,0.0,2.63730631209517,0.0,1.48681502600883e-20,2.47145224895889e-05,0.0,0.0,0.0,0.0,1.48681502600883e-20,0.019170357483846,0.0105683666897216,0.0,0.0065961415030943,0.0,0.0631140814835611,0.0,0.0,0.743782052194725,0.0353216789301246,0.0,1.51686281821429,-0.0,0.538816230581087,0.519356228330653,0.0500024926309617,0.97941340931616,6.88098180395465e-06,6.84790513125275e-06,6.83287784194233e-06,0.0500000000192464,0.0189085459616617,6.9193591630422e-06,0.138144045290777,4.833220264432409e-18,0.0,0.112221444058775,6.39516537277799e-08,0.0,1.85545315941255,1.0706016411577e-06,0.962210176981389,0.0,0.373878306331468,64.9883293639461
1993-01-04,0.0,-1.86,9.79,1.05,0.0,1.08530630176655,0.0,1.75751911814071,0.0,1.48681502600883e-20,5.2713958647223e-05,0.0,0.0,0.0,0.0,1.48681502600883e-20,0.0079143418061714,0.0027404991634186,0.0,0.0131064348686504,0.0,0.0408147343590011,0.0,0.0,1.09217370803452,1.2480615222382301e-20,0.0,1.66015661109535,-0.0,0.821215178278232,0.544214600131859,2.49294994433979e-06,0.806369222346569,4.85409500016184e-06,4.83044981753959e-06,4.82007062392127e-06,1.2830960324311899e-11,0.0166586587427948,4.88215193935833e-06,0.069341617886667,7.76681664383915e-18,0.0,0.101204373722189,4.99080359597628e-07,0.0,0.898707767328389,1.07060153626359e-06,0.973685116679251,0.0,0.249252204221166,30.1639866292621
1993-01-05,0.04,0.38,7.12,0.9,0.0,0.643537534504061,0.0,1.1847285526746,0.0,-2.97363005201766e-21,8.71419842549511e-05,0.0,0.0,0.0,0.0,-2.97363005201766e-21,0.003489682528631,0.0058648910224997,0.0,0.0208614530646452,0.0,0.0272098221692137,0.0,0.0,0.885577133097351,1.3871020783280701e-09,0.0,1.67096925861618,-0.0,0.658843908105852,0.569290538308754,0.0200024929437814,0.674300484515274,3.41894180194089e-06,3.40208673840909e-06,3.3949223440969e-06,0.020000000008554,0.0174174371421513,3.43937674801388e-06,0.0346809009936926,1.10210246494106e-17,0.0,0.0950017074182119,1.98155135651155e-06,0.0,0.56088805789374,9.59310204786655e-07,0.982068894963066,0.0,0.167834802814576,14.578518423124
1993-01-06,12.21,1.02,0.68,0.92,0.0,0.925006312970496,0.0,2.13631488200267,0.0,-1.18945202080706e-21,0.0001290207511321,0.0,0.0,0.0,0.0,-1.18945202080706e-21,0.010792489448409,0.318599285900031,0.0,0.0300548405416641,0.0,0.160103690908304,0.0,0.0,0.837188794003976,1.61176993102507,0.0,1.72748162590413,-0.0,0.617847823096799,0.595995488207848,2.0200024957629,0.919785786766071,2.40457899942353e-06,2.39260795122696e-06,2.38766552290473e-06,2.0200000000057,0.0206699270164028,2.41939806963656e-06,0.120274906216381,1.44889737390918e-17,0.0,0.100920604765814,5.50675560784765e-06,0.0,1.58741155041043,9.3824079687372e-07,0.987911903408798,0.0,0.280223201876083,8.06789156496045
1993-01-07,12.79,2.82,1.14,3.96,0.0,1.63352293439745,0.0,3.30038177802746,0.0,-4.75780808322825e-22,0.0001842786036806,0.0,0.0,0.0,0.0,-4.75780808322825e-22,0.0272795145917928,0.44280379912699,0.0,0.0418056412188847,0.0,0.283581492198606,0.0,0.0,1.00000370307125,2.58736677024032,0.0,1.92732863113226,-0.0,0.751240447681007,0.628603290037484,2.8150025015929,1.25932015195758,1.68881495572433e-06,1.68033622508999e-06,1.67692858847566e-06,2.8150000000038,0.0260678871967023,1.6995219752801e-06,0.241722416769644,1.80994168848461e-17,0.0,0.121897945396554,1.23198151512169e-05,0.0,2.98735023824026,9.22949379366146e-07,0.99189496261979,0.0,0.421398801251557,6.94174784994464
1993-01-08,30.11,1.74,2.03,20.0,0.0,4.36207635361048,0.0,6.16229441776135,0.0,-1.9031232332913001e-22,0.0002638909559104,0.0,0.0,0.0,0.0,-1.9031232332913001e-22,0.115393707468093,0.931896786190698,0.0,0.0583751017034846,0.0,0.677235479837047,0.0,0.0,1.4812403745151,5.92638932909559,0.0,2.48660850886222,-0.0,1.1752753266614,0.677708110475697,5.94500253848887,2.1390915929854,1.18454166801205e-06,1.17854904588846e-06,1.17620090013044e-06,5.94500000000254,0.033374206970168,1.19225542269783e-06,0.560561169939021,2.18048560679826e-17,0.0,0.176849257169295,2.39226076157085e-05,0.0,6.01623533311655,9.11517205561295e-07,0.994580643927199,0.0,0.857390867504988,8.7282066224778
1993-01-09,0.19,-1.4,5.48,8.26,0.0,3.26113403417193,0.0,5.55725201703901,0.0,-7.6124929331652e-23,0.0003803591346686,0.0,0.0,0.0,0.0,-7.6124929331652e-23,0.069130767595882,0.342581322451504,0.0,0.0810446521463869,0.0,0.372438399818098,0.0,0.0,2.06054546621441,2.18671714813492,0.0,3.07628448991297,-0.0,1.73049490236001,0.743636027011867,2.17500254578476,2.14984915053129,8.29798730050203e-07,8.25572401454134e-07,8.23955199791374e-07,2.17500000000169,0.0380811262027503,8.35340474429794e-07,0.461781451015683,2.5573625942707202e-17,0.0,0.231249495374623,4.22191253284344e-05,0.0,5.28133018608255,9.02665056830147e-07,0.996381569187989,0.0,0.75284391166588,9.34818243874418
1993-01-10,17.82,-0.59,1.45,4.34,0.0,4.71917238021177,0.0,6.97351037346359,0.0,-3.0449971732660804e-23,0.0005369167860753,0.0,0.0,0.0,0.0,-3.0449971732660804e-23,0.135970366275991,0.768976944665853,0.0,0.110293651271728,0.0,0.713556755894859,0.0,0.0,2.44290393973107,5.22429234164379,0.0,3.77127584098842,-0.0,2.13765994653685,0.828969125746787,4.90500262913807,2.72635052657854,5.80597661481599e-07,5.77622515457768e-07,5.76509304169768e-07,4.90500000000113,0.0410565227594004,5.84569118678809e-07,0.64891993487494,2.9384616278490504e-17,0.0,0.305487654995127,6.98081767581017e-05,0.0,6.62046855068855,8.95540067086262e-07,0.997585803477954,0.0,0.948354274442571,6.82718156593182
