Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-9.29,0.22,0.0,0.0,0.0290543653650202,0.0,0.908164441354415,0.0,-6.12053864478387e-26,1.0019139300181e-08,0.0,0.0,0.0,0.0,-6.12053864478387e-26,8.2642672421899e-05,0.005100168362924,1.21320753697178e-14,0.0001513626925922,0.0,0.0148022166649089,0.0,0.0,0.646457665746001,2.51983386770256e-18,0.105483801506316,0.896156241860989,-0.0,0.251088364861676,0.0158886503715273,0.015000000064979,0.486567668910662,2.89994492565882e-10,2.73555059655536e-10,2.72864680728215e-10,0.0149999999999998,0.0495476044557674,3.270356053707e-10,0.0233556588798021,2.78782400671571e-22,0.0,-0.209212359651023,0.0,0.0,0.0,8.02307337465526e-06,1.00000000000176,0.0,0.114107230900538,235.043099118512
1993-01-02,0.2,-1.97,0.57,0.0,0.0,1.15524280075926,0.0,3.22866615042119,0.0,-2.44821545791355e-26,3.17176393956875e-06,0.0,0.0,0.0,0.0,-2.44821545791355e-26,0.0090365514475904,0.620219031920989,3.31106076788745e-13,0.0013105068182332,0.0,0.318634509507158,0.0,0.0,0.520620742064244,2.11325939257705,0.104566051358709,1.19330935750899,-0.0,0.213912931438076,0.0283150462904936,3.94500000006498,1.2038380321267,1.97805542123931e-10,1.86505796436476e-10,1.8603642315746802e-10,3.945,0.0344029085388549,2.23332550299897e-10,0.233411000812965,1.02220213579576e-21,0.0,-0.0886478893692312,1.34039667588275e-10,0.0,1.27480970563854,7.9432502895473e-06,1.00000000000117,0.0,0.404821487267025,117.769426770161
1993-01-03,1.17,-12.09,0.49,0.0,0.0,0.438573185995886,0.0,2.67094543833493,0.0,-9.79286183165419e-27,1.47059788857606e-05,0.0,0.0,0.0,0.0,-9.79286183165419e-27,0.0036465543840283,0.125582780580447,3.45955193740985e-13,0.0038960059233869,0.0,0.055836870978143,0.0,0.0,0.623315481804722,0.0176266329898459,0.104164927790685,1.48914513022518,-0.0,0.27863844963892,0.046281983673542,0.78500000006498,1.13472910662254,1.34886070883951e-10,1.27123075173812e-10,1.26804023589273e-10,0.785,0.0260074300681609,1.5246980109251901e-10,0.121686197647914,2.07538009388837e-21,0.0,-0.0284603564814431,5.48401009363107e-09,0.0,0.561078908195659,7.86453485060133e-06,1.00000000000078,0.0,0.335297658178017,59.84409593195
1993-01-04,0.01,-14.7,0.28,0.0,0.0,0.175429274395035,0.0,1.88699022112722,0.0,-3.91714473266168e-27,3.1356200151459e-05,0.0,0.0,0.0,0.0,-3.91714473266168e-27,0.0015052942569722,0.0285538501132382,1.38382077496419e-13,0.0074306672358026,0.0,0.0372201858225986,0.0,0.0,0.9007476413429,3.63979261737025e-17,0.10396041296516,1.66438491209987,-0.0,0.413845248212848,0.0636763216790825,0.165000000064981,0.970028500098418,9.19554949644072e-11,8.66247305057366e-11,8.64079024639195e-11,0.165,0.0227761120685869,1.04062307080197e-10,0.0610309810772384,3.3350635339599202e-21,0.0,1.74556088844861e-08,4.27812344921572e-08,0.0,0.0,7.7869068234204e-06,1.00000000000052,0.0,0.237281772118678,28.2900493787437
1993-01-05,0.19,-14.31,0.3,0.0,0.0,0.0701717097596988,0.0,1.35174184419578,0.0,-1.56685789306467e-27,5.18315541634682e-05,0.0,0.0,0.0,0.0,-1.56685789306467e-27,0.0006635288914219,0.0254157618348272,5.5352830998577104e-14,0.0115968271918985,0.0,0.0248134572150736,0.0,0.0,0.824114881498693,2.8641988279283e-18,0.103701205591177,1.70705603599874,-0.0,0.343190536210879,0.0607060205642495,0.145000000064981,0.83662098983082,6.26716950139026e-11,5.901256348297039e-11,5.88652369030139e-11,0.145,0.0236430202497622,7.10041535333017e-11,0.0305225209845348,4.73241729535076e-21,0.0,2.1406404679023e-05,1.69782529148463e-07,0.0,0.0,7.71034660893388e-06,1.00000000000035,0.0,0.170271181412452,13.1090086499342
1993-01-06,0.03,-15.36,0.26,0.0,0.0,0.0280686839037043,0.0,0.899112277938946,0.0,-1.56685789306467e-27,7.55241426994702e-05,0.0,0.0,0.0,0.0,-1.56685789306467e-27,0.000341561430474,0.0027330144646898,2.2141132399434502e-14,0.0161830592157023,0.0,0.016542304810037,0.0,0.0,0.768494592826465,2.93236455458293e-18,0.103323871155545,1.63582511901002,-0.0,0.320162517198145,0.0322381452945682,6.498125212879301e-11,0.694257996738059,6.26716950139026e-11,5.901256348297039e-11,5.88652369030139e-11,-3.19700665186805e-17,0.0278882068903957,7.10041535333017e-11,0.0152615158695759,6.2215512709544706e-21,0.0,0.0001411038674671,4.71591305836005e-07,0.0,0.0,7.63483516171316e-06,1.00000000000023,0.0,0.113514120941635,5.19152779023516
1993-01-07,0.0,-16.22,0.27,0.0,0.0,0.0112274735614734,0.0,0.614943920601319,0.0,3.1337157861293397e-28,0.0001020541829023,0.0,0.0,0.0,0.0,3.1337157861293397e-28,0.0002275131313668,0.0066375868125121,8.85645295977521e-15,0.0210487515398333,0.0,0.0110282032066927,0.0,0.0,0.780920603737006,3.0032732229794197e-18,0.102952144692227,1.49050816808795,-0.0,0.331331415641013,0.0170263875396374,0.0250000000649813,0.577207899465782,2.2732853492375797e-11,2.1370509894207797e-11,2.1317670845096598e-11,0.025,0.0350227131051379,2.5865449774205e-11,0.00763077071821,7.77187205603342e-21,0.0,0.0003884765242581,1.05264683591853e-06,0.0,0.0,7.560353932257e-06,1.00000000000015,0.0,0.0777594139610898,2.5591756323652
1993-01-08,8.95,-12.23,0.26,0.0,0.0,0.179729433966149,0.0,1.53207090294461,0.0,1.2534863144517399e-28,0.0001325791377821,0.0,0.0,0.0,0.0,1.2534863144517399e-28,0.0004084878008405,0.266081920235936,7.733688518470811e-14,0.0261836183736463,0.0,0.0395347836871378,0.0,0.0,0.874617157675139,0.315524203245916,0.102748611673233,1.43052855151296,-0.0,0.372292931057689,0.0215088953969108,1.68500000006498,0.812700032731935,1.54747039279029e-11,1.4541434907553599e-11,1.4505565576334299e-11,1.685,0.0447126136571274,1.7626547882942898e-11,0.0270725885635545,9.36298404742919e-21,0.0,0.0008349250003638,2.02792539159369e-06,0.0,0.475871376419971,7.48688482535053e-06,1.0000000000001,0.0,0.19225627597406,1.22279311819778
1993-01-09,4.99,-15.33,0.11,0.0,0.0,0.0712726481765006,0.0,1.77223404748503,0.0,5.01394525780695e-29,0.0001697433595482,0.0,0.0,0.0,0.0,5.01394525780695e-29,0.0002845124633912,0.179292525117432,3.65755752174064e-14,0.0317313514314469,0.0,0.0681650975832835,0.0,0.0,1.05417766575217,0.429106399857656,0.102208647983008,1.44162165858308,-0.0,0.427933143348796,0.0294835847950158,1.13000000006498,0.883294709607028,1.05315569104871e-11,9.89251507311048e-12,9.868169536166169e-12,1.13,0.0508797728767691,1.20090886555105e-11,0.0559402208228844,1.09812901763695e-20,0.0,0.0016862486983658,3.51566891901265e-06,0.0,0.325405679627109,7.41441016923055e-06,1.00000000000007,0.0,0.222337517316021,0.5823972328132
1993-01-10,0.31,-14.84,0.01,0.0,0.0,0.0285090592719904,0.0,1.26238750805767,0.0,2.0055781031227798e-29,0.0002127138468968,0.0,0.0,0.0,0.0,2.0055781031227798e-29,0.0002500078203256,0.0222456587915148,1.4630230086965e-14,0.0377043444616706,0.0,0.0159911185569865,0.0,0.0,1.14570849516719,3.30651037918302e-18,0.101368708388288,1.42628770577057,-0.0,0.412818839961193,0.027766250205664,0.125000000064981,0.739924389659234,7.165781189205799e-12,6.728354811506889e-12,6.71183371161983e-12,0.125,0.054705715655955,8.179950437231939e-12,0.0287607710615491,1.2617725730339601e-20,0.0,0.0028870409143633,5.63411623273854e-06,0.0,0.0,7.34291269204294e-06,0.969773154293543,0.0,0.1586416782107,0.495383572524901
