Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.9,-4.28,2.23,4.48,0.00335554654935687,4.13937323367468,7.99360577730113e-16,6.08378341380321,0.0,3.1200616558220804,0.40098561090670004,1.9342052734719398e-08,1.4641461129928601,0.0,0.0,5.074577002572661,0.49168487471454203,0.0544369562084048,0.000435797454221979,4.90195750588068,0.0,0.8585523229774742,0.0,0.0,2.52866872580647,2.80832803581458e-05,0.0,4.63615843962239,5.0446588125949,1.39729403510773,2.79946027783767,0.627735100652427,4.20013052650205,2.22602361525729,2.32400918856652,0.827780388901827,0.346653494123865,1.6398982236686799,0.8469458058400041,2.6159501131571297,0.10171583739084698,0.828545471544578,1.7725831750748,4.18857954242334,12.111115983164,5.96197131014966,1.28384342926422
1993-01-02,0.47,-4.91,0.9,4.08,0.00138292646401794,2.08966402137319,4.1744385725905903e-16,4.45909091684648,0.0,1.15695626995248,0.419207292421649,1.0017856068244399e-08,0.5868210800318759,0.0,0.0,2.4908557942458396,0.279936379539064,0.0303434225291267,0.00019969218626513102,4.38250317425931,0.0,0.47855030656749004,0.0,0.0,3.25443959181511,2.86096202392505e-05,0.0,4.61333795644179,4.3713822901090005,1.2475953078939601,2.6388684746281603,0.327817231097279,3.26552748996553,2.50578250921443,2.7240600425353505,0.848005075299839,0.181030159529875,1.65591986735311,0.9348875476334109,1.30797505493382,0.134598764224627,0.819259800351647,1.79182316397928,2.54487573976732,7.51615543709208,4.56565302046533,0.9075933237454571
1993-01-03,17.3,-2.69,0.62,3.82,8.552681614395349,7.020962891588969,3.14992476546649e-13,8.10558968799755,0.0,0.39160793899293,0.438862116301572,1.77076138877456e-08,7.4933249144762994,0.0,0.0,1.14555818629495,1.14614892872776,0.988189059509648,0.0161059231485619,3.9445382273731804,0.0,9.04739032341642,0.0,0.0,3.23055980847119,13.658875524672,0.0,4.62984819420292,5.747322501856611,1.30354634654043,3.99298918446622,12.066463149028802,5.62659758561817,2.64931784180911,2.84679585760962,0.825280579346794,6.6634503826045,1.4856682148153302,0.9229566034143941,0.653987528987993,0.176568574694271,0.8504290670850021,1.84375974579738,9.01158349488445,4.826065823485861,3.2491479180390095,1.72153774917544
1993-01-04,3.9,-3.33,1.93,3.69,1.98447137931234,3.92667555343132,1.16906484493029e-13,6.838362059673329,0.0,0.13255192286221001,0.462310374629336,1.07778767824411e-08,4.84197951508208,0.0,0.0,0.41476167470446296,0.511781766054261,0.227189128017385,0.0078190928742723,3.57731450371754,0.0,2.4547549847298598,0.0,0.0,2.99238434770724,1.8945867331714699,0.0,4.658242722794401,5.68977981241659,1.76280835587527,4.23106846810933,2.72018535342087,4.94280079888978,2.66120662483894,2.75384662262824,0.7710807588237121,1.5021651038641999,1.3739528037924498,0.8489926881317621,2.22478064420916,0.22424171828666398,0.8915859119860351,1.89025181505065,4.885388635703269,3.19810084178343,2.15983472175028,1.41934376685051
1993-01-05,0.01,-6.92,2.16,3.38,0.00198283957091347,1.4615002858148403,2.30926389122033e-16,4.83482564988849,0.0,0.0448663326187219,0.4939326522318879,1.40421290915679e-08,1.81430517430998,0.0,0.0,0.150168930819586,0.299554219571317,0.00459213837659566,0.00360097366825511,3.2646107827383797,0.0,0.381990971420281,0.0,0.0,3.23724550621598,3.0941709676091805e-05,0.0,4.67499643205381,4.86017255268219,1.88928181338936,3.56935176662317,0.00697485902687688,3.7236129975655494,2.5746092524030497,2.52365665705856,0.7008947943050501,0.0038517094951384,1.3188519552724198,0.744865344212787,1.3650560288507598,0.275363070292297,0.905684742443894,1.92996474136758,1.43938265652342,2.17833267620234,1.4017021781857402,0.9784441653143809
1993-01-06,0.0,-8.78,1.18,3.19,0.0,0.544199096719872,0.0,3.43265234387203,0.0,0.0151864096377822,0.526873465662484,1.02504858137427e-08,0.42795039417806297,0.0,0.0,0.0543702780502796,0.23138285510317802,0.00410125954029018,0.00165774732427627,2.99495017705033,0.0,0.232879432620909,0.0,0.0,3.5196695222358705,3.1709988174060805e-05,0.0,4.672214603474309,3.86951319818443,1.94131110826487,2.7442532315978996,2.4856996627956e-08,2.8005463984234704,2.42971848726677,2.23038934604836,0.6270839112538841,4.723710885327801e-09,1.2962446089500201,0.6323383338852111,0.6825280143462281,0.32809000650154496,0.905461067111039,1.9658017884221297,0.465073774420711,1.51775278798852,0.933844781731317,0.686970240610964
1993-01-07,0.0,-7.5,1.38,3.14,0.0,0.202636058128178,0.0,2.43475158940253,0.0,0.00514031400930826,0.554219476660775,5.29893870902506e-09,0.00920428265414582,0.0,0.0,0.0196853446217832,0.212371019972564,0.0041842857952992295,0.000762844078765842,2.75341569560978,0.0,0.141974114991148,0.0,0.0,3.1429007703580694,3.24641417299576e-05,0.0,4.64699522479996,2.8962504686051296,2.0958427982654197,1.94204553607903,2.4860786600764998e-08,2.09667255589395,2.24858737779679,1.91967286936984,0.5542913234182609,1.71824443072647e-08,1.29291614133468,0.5243178140234771,0.34126400717311406,0.379415114837684,0.8947107954790621,1.99919671571055,0.0,1.07657341641393,0.654471042002746,0.49244733640986704
1993-01-08,0.08,-7.28,2.63,2.81,0.000713181485507057,0.0754528486012224,1.0125233984581401e-15,1.7390563088146898,0.0,0.00173989960395599,0.579101112628717,-5.91969641076489e-09,0.0,0.0,0.0,0.0071272909943599,0.21013499688500897,0.00894151689077479,0.000350790400134173,2.53474962583838,0.0,0.0942964269507315,0.0,0.0,2.9094147353765,3.3166820797919704e-05,0.0,4.59913708461812,1.97930132610868,2.3256965937184,0.912563876638455,0.0557986982722871,1.57443574681965,2.04345245032686,1.61490847656533,0.484414522609415,0.0308136461273126,1.301551867954,0.42735656607857303,0.17063200358655703,0.41188226115255394,0.875817383927225,2.0286533506027,0.0,0.774104192837836,0.49010833485892996,0.36582888953132203
1993-01-09,0.01,-9.53,1.86,2.68,2.77859975503214e-05,0.0280953568413662,1.02140518265514e-16,1.2334479922412098,0.0,0.000588923288781154,0.6032305308876921,1.1546122344000601e-08,0.0,0.0,0.0,0.00258051244775842,0.21362375928896396,0.004924858940162129,0.000161239928877302,2.353735871647,0.0,0.0531687041783967,0.0,0.0,2.8939103808835696,3.3866137906254996e-05,0.0,4.53278977310305,1.4139515123708,2.5989427736241297,0.918792089618395,0.0069748590460488,1.16517694798634,1.8342306482898998,1.33554278075605,0.42129852925263894,0.00385170332116633,1.31802193083327,0.34394679503230297,0.0853160017932784,0.4039413076036671,0.8582574433473601,2.03540988458547,0.0,0.5622626938928521,0.394220293944323,0.27417090890891394
1993-01-10,0.01,-9.68,1.58,2.55,1.04112887186669e-05,0.0104614880773489,8.437694987151191e-17,0.87685807755595,0.0,0.000199339455747723,0.622682625624322,6.19297216879774e-09,0.0,0.0,0.0,0.000934302317431081,0.21906612053983698,0.00499926781363695,7.40892582597935e-05,2.22013151998929,0.0,0.032414110763669,0.0,0.0,2.9906331755289197,3.45563709930034e-05,0.0,4.45128859216384,1.02926416889575,2.4991567090633198,0.896781158687053,0.0069748590504221395,0.856899305874825,1.6312602708706798,1.09062502197016,0.365382640668099,0.00385171660467545,1.3399919760453403,0.2742238287866,0.0426580008966392,0.37546325862202895,0.8448457644007321,2.00006534582966,0.0,0.41140309675195896,0.338575398674444,0.20996386258118105
