Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,-28.14,-0.03,0.0,0.0,0.0609871351308967,0.0,1.2631542073731,0.0,1.68006130082116e-30,9.171232282332419e-13,0.0,0.0,0.0,0.0,1.68006130082116e-30,8.62913230405629e-05,0.0027518033787865,0.0,3.09109525159239e-05,0.0,0.0011732373965828,0.0,0.0,0.340652735497917,1.22686317253072e-28,0.0,0.727112520986475,-0.0,0.0408232617407753,0.0015989371155781,7.635522217392171e-14,0.379550738166432,5.42085728022824e-10,4.97556935290612e-10,4.92546323241371e-10,-2.02677108000476e-06,0.007828719244988,6.51628618537613e-10,0.0027002455498383,7.84383891864628e-22,0.0,-0.573362299191929,0.0,0.0,0.0,6.29339616985902e-06,0.0122151447305285,0.0,0.159311324150545,233.9816906113
1993-01-02,0.22,-13.56,-0.08,0.0,0.0,0.024394854052609,0.0,1.51090160811959,0.0,-3.36012260164231e-31,5.14043037925203e-12,0.0,0.0,0.0,0.0,-3.36012260164231e-31,3.45165292162255e-05,0.161615723771968,0.0,0.0001132334047513,0.0,0.0007821582643897,0.0,0.0,0.252714982584758,6.3367015277246005e-15,0.0,0.898002966503644,-0.0,0.0282868433178182,0.0017070654939536,1.01500000000008,0.461797230369686,1.97335486108522e-10,1.80486203840436e-10,1.78668372543305e-10,1.01499862140022,0.0054282937587283,2.39115535925679e-10,0.0013536645955568,2.87607427017031e-21,0.0,-0.301427727786071,0.0,0.0,0.0,6.23651460749496e-06,0.0160223888463597,0.0,0.19079088276703,114.665980678114
1993-01-03,1.17,-18.16,0.05,0.0,0.0,0.0097579416209826,0.0,1.62582353964521,0.0,-1.34404904065693e-31,1.4066848124298898e-11,0.0,0.0,0.0,0.0,-1.34404904065693e-31,1.38066116864901e-05,0.14905510987823,0.0,0.0002296833923359,0.0,0.0005214388431871,0.0,0.0,0.260130818152827,1.98878119905039e-12,0.0,1.05448483399729,-0.0,0.0212548567982135,0.0017921888260547,0.935000000000076,0.515818254615832,1.34435445601997e-10,1.22845114546892e-10,1.2160779232991e-10,0.934995723410197,0.0040868005949801,1.63240615853351e-10,0.0006769583577185,5.83930230610336e-21,0.0,-0.172653251091866,0.0,0.0,0.0,6.18035063721988e-06,0.0181423474831963,0.0,0.205110588511344,56.1035330854954
1993-01-04,0.04,-23.91,-0.01,0.0,0.0,0.0039031766483982,0.0,1.08021147620033,0.0,-1.34404904065693e-31,2.8697342024753098e-11,0.0,0.0,0.0,0.0,-1.34404904065693e-31,5.52264467459605e-06,0.0027404991636564,0.0,0.0003688142589868,0.0,0.000347625895369,0.0,0.0,0.352555027984314,1.23653644905619e-28,0.0,1.12643603653453,-0.0,0.0184075517905112,0.0016425321954245,7.635528742089999e-14,0.425574379307193,1.34435445601997e-10,1.22845114546892e-10,1.2160779232991e-10,-2.54601640338211e-06,0.0035518130854153,1.63240615853351e-10,0.0003384848929805,9.38355544712133e-21,0.0,-0.115530245143552,0.0,0.0,0.0,6.12489223558163e-06,0.0187980918281898,0.0,0.136740392340905,26.6501025666346
1993-01-05,0.69,-22.05,-0.02,0.01,0.0,0.0015612706593584,0.0,0.717380449669009,0.0,6.72024520328463e-32,4.979675253481309e-11,0.0,0.0,0.0,0.0,6.72024520328463e-32,2.20905786983842e-06,0.0027367516953331,0.0,0.000523011806168,0.0,0.0002317505969127,0.0,0.0,0.379671859316698,1.23159819993058e-28,0.0,1.11247376714541,-0.0,0.0188563668277884,0.001322915298963,7.635529603604311e-14,0.353679920594489,7.15354050954721e-11,6.520402525334779e-11,6.4547212116515e-11,2.07218635794206e-06,0.003653342917309,8.736569578102269e-11,0.0001692426812651,1.33151586581959e-20,0.0,-0.0950390018269337,0.0,0.0,0.0,6.07012776647457e-06,0.0184357456433353,0.0,0.0911602615606035,11.2726511609854
1993-01-06,0.12,-21.67,-0.04,0.01,0.0,0.0006245082637431,0.0,0.816067664747529,0.0,-1.34404904065693e-32,7.799221424290619e-11,0.0,0.0,0.0,0.0,-1.34404904065693e-32,8.83623147935368e-07,0.0824814295266212,0.0,0.000687219960568,0.0,0.0001545003979418,0.0,0.0,0.350337966593164,1.2368561486357e-28,0.0,1.07311432354604,-0.0,0.0220006937082304,0.0010899676590364,0.510000000000076,0.365476330621058,2.5835787474013697e-11,2.3473687403213797e-11,2.3237202584257098e-11,0.509997584845871,0.0042764571173922,3.17949104183007e-11,8.4621350234515e-05,1.75049952493082e-20,0.0,-0.0926116405175235,0.0,0.0,0.0,6.0160459222352e-06,0.0174636750244001,0.0,0.103273507707069,5.07121119464073
1993-01-07,0.02,-24.26,-0.02,0.01,0.0,0.0002498033054973,0.0,1.19416773731357,0.0,-5.3761961626277e-33,1.1385451964160601e-10,0.0,0.0,0.0,0.0,-5.3761961626277e-33,3.53449259174147e-07,0.155934623641377,0.0,0.0008580839976953,0.0,0.0001030002652945,0.0,0.0,0.397915843850548,1.2462673435429199e-28,0.0,1.06880439910502,-0.0,0.0274325908273659,0.0011060517450027,0.980000000000076,0.439106169897001,1.75674337996975e-11,1.5948543022843697e-11,1.5787864977510898e-11,0.979997580570854,0.0053430624882622,2.16620266015687e-11,4.23106755098853e-05,2.1866987427112402e-20,0.0,-0.098337644726375,0.0,0.0,0.0,5.96263568277021e-06,0.0161856009357916,0.0,0.150515671804713,2.55917565003499
1993-01-08,0.07,-27.12,-0.01,0.01,0.0,0.591351865878004,0.0,2.58812219963717,0.0,-2.1504784650510798e-33,8.28258231232413e-08,0.0,0.0,0.0,0.0,-2.1504784650510798e-33,0.0020745297439744,0.423939435321325,0.0,0.0014989459933638,0.0,0.0701919716999991,0.0,0.0,0.573164649544388,0.326851026015662,0.0,1.23549083727678,-0.0,0.0606200770521546,0.0078088752277964,2.69500000000008,0.753427756853296,1.1942837852933198e-11,1.0833932862272199e-11,1.0724780020337699e-11,2.69499495477214,0.0067997291516009,1.47549504526131e-11,0.0510730051879571,2.63437499960444e-20,0.0,-0.0940664754631172,3.8799514998026194e-11,0.0,0.853019670600091,5.90988628674833e-06,0.1307628026094,0.0,0.324927114536475,1.74580102764401
1993-01-09,0.02,-29.59,-0.01,0.01,0.0,0.229914774171603,0.0,2.0183138854241,0.0,-8.60191386020432e-34,3.85184271986786e-07,0.0,0.0,0.0,0.0,-8.60191386020432e-34,0.000837169194026,0.0730376138025277,0.0,0.0029176155343293,0.0,0.0115511028116047,0.0,0.0,0.814397273612409,7.466838212161841e-14,0.0,1.39575133626777,-0.0,0.134026424492531,0.0064275930188347,0.450000000000076,0.675299528684047,8.117295351996849e-12,7.35799185545452e-12,7.28385718329839e-12,0.449996455091389,0.0077160704725966,1.00479129678162e-11,0.0265032557520643,3.08970261590617e-20,0.0,-0.094394632294343,1.5874176331945602e-09,0.0,0.0,5.85778721087532e-06,0.283690623074701,0.0,0.25411807635765,1.42984340054241
1993-01-10,0.43,-22.71,-0.03,0.01,0.0,0.0919659096698376,0.0,1.38164828927734,0.0,-3.44076554408173e-34,8.21304193590099e-07,0.0,0.0,0.0,0.0,-3.44076554408173e-34,0.0003456209346084,0.0120913630486863,0.0,0.0048531494260229,0.0,0.0077007356389373,0.0,0.0,0.99149102578829,1.38917517145463e-28,0.0,1.46490974458176,-0.0,0.234401930432517,0.0048927210235125,0.0600000000000764,0.564248284844321,5.51601710070632e-12,4.99631350341774e-12,4.94597217099072e-12,0.0599978760815896,0.0082764474078197,6.8409369177983196e-12,0.0132878360287224,3.55013113848024e-20,0.0,-0.0979107338482606,1.23835815111923e-08,0.0,0.0,5.80632815459738e-06,0.348166867734456,0.0,0.1744120509051,0.370653439768116
