Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.56,-0.02,11.54,1.23,0.0,0.0183923724527133,0.0,1.24904384348161,0.0,0.0003547738015167,9.70467598887475e-05,0.0,0.0,0.0,0.0,0.0003547738015167,5.29620914689183e-06,0.130346300510014,2.4959440744001e-14,2.27865568563461e-06,0.0,0.0003936432991935,0.0,0.0,0.488796266721659,1.4306914460996902e-15,0.316989550287048,0.624972916601042,-0.0,0.235438910885317,0.001023360409587,0.815000007998157,0.486417620726422,0.922189759040994,0.902212404958488,0.89936673573746,0.815,0.269789576479933,0.9337808521593,1.40320013635593e-05,6.84067534826349e-09,0.0,-0.366726729783644,0.0,0.0,0.0,0.185927177621138,0.086409603714257,0.0,0.159470345659072,231.075724715324
1993-01-02,0.0,-1.48,12.46,1.04,0.0,0.0073569489810343,0.0,0.842909105318292,0.0,0.0001419095206067,9.7047271958137e-05,0.0,0.0,0.0,0.0,0.0001419095206067,2.11848365875673e-06,0.0066610224784686,9.983776297603411e-15,8.34352869624677e-06,0.0,0.0002624288661287,0.0,0.0,0.384613770138205,1.9914777617582902e-19,0.3045513724198,0.689994071234797,-0.0,0.162492629490038,0.0011205101068251,0.0250000079980192,0.399683070718329,0.816955043125901,0.798784549522559,0.796650928111243,0.025,0.184526643308135,0.830269971776573,7.01600068245016e-06,2.51258142454575e-08,0.0,-0.221264800537548,0.0,0.0,0.0,0.123954920102648,0.0643332223250587,0.0,0.108396897106048,112.165953348007
1993-01-03,0.1,1.23,8.97,0.87,0.0,0.308609121472346,0.0,1.87944530849764,0.0,2.04205676376015,9.7052794131944e-05,0.0,0.0,0.0,0.0,2.04205676376015,0.0005796091607577,0.316491059402132,4.30411966620202e-13,5.43662031103555e-05,0.0,0.0213544337626874,0.0,0.0,0.400468981194789,0.0846823108754573,0.290717327783217,0.849692891690873,-0.0,0.122762684735703,0.0014856506437848,2.00500000799788,0.701486525356423,0.901750299933055,0.884050572750283,0.882385250361597,2.005,0.18817861324401,0.914811394599483,0.0152186663348627,6.15743160587393e-08,0.0,-0.165542129387911,0.0,0.0,0.0,2.27972108315314,0.0625839987716736,1.10084919621736,0.239347931404032,51.7901399830103
1993-01-04,1.54,7.56,6.14,0.79,0.0,2.99211109722317,0.0,6.37070541662657,0.0,7.79903393631903,9.97854796570532e-05,0.0,0.0,0.0,0.0,7.79903393631903,0.0432525024957475,1.214403547988,3.72201009324419e-12,0.0025081255875633,0.0,1.4015179999029,0.0,0.0,0.596137265479818,5.61999853675093,0.287211676712933,1.53204431273106,-0.0,0.239831128334446,0.0149714835797912,7.745000007998,2.05755751493636,1.57840114609807,1.55829421667128,1.55641574824658,7.745,0.548614638952334,1.58544571103083,0.861916083425623,2.00661851819926e-07,0.0,-0.0928172134245459,2.08013836418039e-10,0.0,1.40350196163187,7.11334619920062,2.27276172461288,2.54459947056054,0.961023620936021,26.5182376888641
1993-01-05,10.37,7.0,7.87,0.76,0.0,4.91172732938071,0.0,9.4117947656262,0.0,10.6331873387765,0.0001143298672272,0.0,0.0,0.0,0.0,10.6331873387765,0.108899424708216,1.22505719439384,2.08544096009315e-11,0.0112977906619238,0.0,1.72371764259717,0.0,0.0,1.29618367886053,6.28556917333518,0.29515826399264,2.70877852248965,-0.0,0.726677147306076,0.0516310175477781,7.81500000800359,3.21485760461743,2.78140484899653,2.75697942860845,2.75390618162377,7.815,1.5776507776417,2.78200707477123,1.37547171685849,6.04149895956038e-07,0.0,-0.0059787875900335,9.128902885995861e-09,0.0,4.92851086287994,10.1673106042708,4.83252157094534,2.20422713719601,1.45089074729068,20.7990840547143
1993-01-06,0.0,3.17,7.75,1.05,0.0,1.74024866333631,0.0,6.30150726154386,0.0,4.63545822385521,0.0001454730584,0.0,0.0,0.0,0.0,4.63545822385521,0.0441110484157224,0.019933653015665,3.5686311799944494e-11,0.0266791766405805,0.0,0.380810728064248,0.0,0.0,2.25305617193585,2.34873240131494e-19,0.305155626306792,3.62597396773827,-0.0,1.58319179233254,0.093067997153821,0.110000008001531,2.64753748726426,3.71650543550321,3.68390189162959,3.67978339180241,0.11,2.90871495447956,3.71871566366778,0.902520661515133,1.3384845380165e-06,0.0,0.0001767910745681,9.1690737389893e-08,0.0,0.266156609465797,6.77821082190163,4.88035473760382,0.0,0.976427164860454,13.3429809255478
1993-01-07,0.05,3.5,4.69,0.98,0.0,0.696099465313708,0.0,4.17832024791945,0.0,1.8541832901413,0.0001874280534941,0.0,0.0,0.0,0.0,1.8541832901413,0.0184167597992009,0.0035109472962988,1.4274524720022e-11,0.0464249020574838,0.0,0.2538738187113,0.0,0.0,2.61631952805736,2.4842882518614e-19,0.31821371214873,4.09161099230826,-0.0,1.90361508940409,0.0837037057306503,0.005000008003588,2.21420739137999,4.18914869788415,4.14957634958701,4.14488546051167,0.005,3.21343767454519,4.19602997033661,0.46781469667839,2.34491005876745e-06,0.0,0.0013792769843722,4.60844432889508e-07,0.0,0.0,4.51881092375899,4.08290670198477,0.0,0.651368109906969,3.55489170105294
1993-01-08,10.76,2.62,0.63,0.92,0.0,0.278439786098475,0.0,3.5748587438862,0.0,0.741673316102519,0.0002378318516751,0.0,0.0,0.0,0.0,0.741673316102519,0.0083601046518504,0.192623472539499,5.70980988802615e-12,0.0690626855697045,0.0,0.16924921247398,0.0,0.0,2.33518313517269,7.50312043569601e-14,0.33093952938215,4.23845170997619,-0.0,1.62824917821209,0.0474924142221982,1.21500000800492,2.0980131464622,4.24498812952325,4.20124663724814,4.19644921107178,1.215,2.74332553415026,4.25803949293516,0.234546706048596,3.54990500645495e-06,0.0,0.0037586095240539,1.51510893952387e-06,0.0,0.0,3.01254428322932,3.09244046950134,0.0,0.535495406604646,1.22279138068997
1993-01-09,8.38,-1.98,2.62,0.98,0.0,0.111375914442064,0.0,2.36527197871927,0.0,0.296669326412232,0.0002955033579828,0.0,0.0,0.0,0.0,0.296669326412232,0.0045585028921275,0.0050657220620328,2.2839239552168998e-12,0.0936128551462165,0.0,0.112832808315322,0.0,0.0,2.25012354735691,2.66669006595894e-19,0.336742166945696,4.08872876289166,-0.0,1.51439994256717,0.026778558681825,0.0150000080057583,1.74403780861774,3.99850357027735,3.94888082460729,3.94433486387744,0.015,2.55965219520898,4.02531288434216,0.117297302564806,4.8930047415577e-06,0.0,0.005860073551016,3.80916773042353e-06,0.0,0.0,2.0083664815958,2.20585821067506,0.0,0.358246937736431,0.445284535224886
1993-01-10,2.85,-2.74,2.98,0.96,0.0,1.96034178411678,0.0,5.3549632692093,0.0,0.118667730567742,0.0003617457262706,0.0,0.0,0.0,0.0,0.118667730567742,0.0247082763882551,0.896296191485468,1.52414711140191e-11,0.120773246284176,0.0,0.911631731018832,0.0,0.0,2.45039265938303,3.68431764728648,0.349874866095352,4.15994784885688,-0.0,1.58416975862745,0.0292136918519008,5.7200000080063,2.58237318806008,3.57977513225425,3.52919767806747,3.52510829482945,5.72,2.56925803055474,3.61660294018757,0.63342249056371,6.33008272476216e-06,0.0,0.0132531380972176,8.00330804869876e-06,0.0,0.403605814117528,1.33891457315698,1.7242101107135,0.0,0.78716462515762,2.03490245822579
