Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-9.4,1.68,0.02,0.0,0.0054405191235557,0.0,0.749103535389777,0.0,3.36826664515045e-21,4.04743748119854e-13,0.0,0.0,0.0,0.0,3.36826664515045e-21,1.16564101991215e-06,0.0058829566831222,0.0,1.64960343432826e-08,0.0,7.36064335932627e-07,0.0,0.0,0.244419400773207,8.81418909964166e-32,0.0,0.534272623223628,-0.0,0.0231422853458657,0.0023205717217171,0.0200000000000739,0.178082305412412,4.36511194128382e-07,4.01750343417346e-07,3.89574724129106e-07,0.0200000000000666,0.0099638750494307,4.96689576212421e-07,3.6260834073840802e-09,4.1892172939845704e-20,0.0,-0.915637382650719,0.0,0.0,0.0,4.7768528836068e-06,0.0064730063301532,0.0,0.0948013757987441,231.837394478009
1993-01-02,0.02,-1.42,1.44,0.01,0.0,0.0021762076494244,0.0,0.866276334591206,0.0,1.34730665806018e-21,5.9307830900317e-13,0.0,0.0,0.0,0.0,1.34730665806018e-21,4.66256407964857e-07,0.0911817686455934,0.0,6.03625309430173e-08,0.0,4.90709557283885e-07,0.0,0.0,0.17890375556627,8.42383145718888e-32,0.0,0.608838647021132,-0.0,0.0160386141368137,0.0018131500494849,0.565000000000074,0.205883597695131,3.01444007666381e-07,2.77154868477358e-07,2.68753198790433e-07,0.565095397444267,0.0069063777872535,3.43824408741068e-07,1.8130416971780102e-09,1.5360463411276802e-19,0.0,-0.480514300063331,0.0,0.0,0.0,4.7370992547031e-06,0.0059074960714819,0.0,0.110284250532496,110.984940329829
1993-01-03,0.44,-9.04,1.37,0.02,0.0,0.00087048305977,0.0,1.18436871005049,0.0,5.38922663224072e-22,9.84487479878653e-13,0.0,0.0,0.0,0.0,5.38922663224072e-22,1.86502563185943e-07,0.145925465980553,0.0,1.2233385082464e-07,0.0,3.27139704855923e-07,0.0,0.0,0.181330978960994,2.4189261061022302e-17,0.0,0.705901730225842,-0.0,0.012055117308585,0.0015927325360023,0.915000000000074,0.264549652562372,2.08040239087488e-07,1.91094113142251e-07,1.8529989194057e-07,0.914845323347736,0.0051931454672396,2.37843662469297e-07,9.06520848553003e-10,3.11863954107741e-19,0.0,-0.274859262059568,0.0,0.0,0.0,4.69814338879965e-06,0.0054192711938226,0.0,0.149772833688331,54.3831984786534
1993-01-04,0.0,-8.34,0.81,0.01,0.0,0.0003481932239079,0.0,0.784872259918411,0.0,5.38922663224072e-22,1.61940946425967e-12,0.0,0.0,0.0,0.0,5.38922663224072e-22,7.46010252743772e-08,0.0027404991652443,0.0,1.96327094848887e-07,0.0,2.18093136570616e-07,0.0,0.0,0.246699313879785,8.34309545191233e-32,0.0,0.757179659643292,-0.0,0.0104420136497471,0.0013570304972193,7.39044277261878e-14,0.2166693374909,2.08040239087488e-07,1.91094113142251e-07,1.8529989194057e-07,3.462023565531e-05,0.0045015328159352,2.37843662469297e-07,4.53260424249415e-10,5.01154513317415e-19,0.0,-0.184130661362076,0.0,0.0,0.0,4.65985860205032e-06,0.0049943623255391,0.0,0.0998485557922205,24.6994737259883
1993-01-05,0.03,-10.28,0.96,0.01,0.0,0.0001392772895631,0.0,0.520480600258183,0.0,-2.69461331612036e-22,2.52685032599776e-12,0.0,0.0,0.0,0.0,-2.69461331612036e-22,2.98404101097509e-08,0.0027367516969167,0.0,2.78289324540116e-07,0.0,1.4539542438041e-07,0.0,0.0,0.288062882150381,8.21113408650366e-32,0.0,0.753230200519114,-0.0,0.0106933905384068,0.0010624512041262,7.39044248128951e-14,0.179514916228099,1.14636470508594e-07,1.05033357807144e-07,1.01846585090707e-07,-0.0001146573605636,0.0046138248145012,1.31862916197525e-07,2.26630212104329e-10,7.1113256533689e-19,0.0,-0.151147037871918,0.0,0.0,0.0,4.62215844526689e-06,0.0046218161970715,0.0,0.0665657038614803,10.0904704689289
1993-01-06,0.0,-10.36,0.84,0.01,0.0,5.57109158252653e-05,0.0,1.01623716838549,0.0,5.389226632240721e-23,3.73026727193956e-12,0.0,0.0,0.0,0.0,5.389226632240721e-23,1.19361640439004e-08,0.16066615019934,0.0,3.6553883845258e-07,0.0,9.69302829202736e-08,0.0,0.0,0.272548444661382,8.18050890919296e-32,0.0,0.780396572615602,-0.0,0.0124665798677538,0.0010147248869099,1.01000000000007,0.253819716918098,4.32091161375306e-08,3.9448412764838e-08,3.82506038143258e-08,1.0100395157593,0.0053825475234273,5.01380060287607e-08,1.13315106036834e-10,9.34902279229565e-19,0.0,-0.146047392203845,0.0,0.0,0.0,4.58498332710545e-06,0.0042929683898453,0.0,0.12854380257432,5.07121127081286
1993-01-07,1.63,-10.5,0.78,0.01,0.0,0.78522101056111,0.0,2.73372079612707,0.0,2.15569065289629e-23,4.91147895186096e-08,0.0,0.0,0.0,0.0,2.15569065289629e-23,0.0041568545112089,0.485795092514368,0.0,0.0006555631158113,0.0,0.0854136374296743,0.0,0.0,0.383522365251298,0.339131272387267,0.0,1.00949193610734,-0.0,0.0517479806513403,0.0087245823371891,3.09000000000007,0.546750052055825,2.96875948984424e-08,2.70801170894835e-08,2.62577052123948e-08,3.09000797904459,0.0067075564596453,3.45279720095633e-08,0.0622084116713674,1.16786643437104e-18,0.0,-0.134288251201766,6.9407308980688e-11,0.0,1.24150418746913,4.54829159547795e-06,0.106770451090562,0.0,0.34319586838288,3.41597403130108
1993-01-08,6.97,-11.84,0.39,0.01,0.0,1.35655557994487,0.0,3.99612985962419,0.0,8.62276261158516e-24,3.2175684919165e-07,0.0,0.0,0.0,0.0,8.62276261158516e-24,0.0109845414394414,0.513808812838651,0.0,0.0032984927599256,0.0,0.145069475357205,0.0,0.0,0.708431709620318,0.65116133945729,0.0,1.44286992310928,-0.0,0.202187741138697,0.0281489261474246,3.27000000000007,0.82185753452721,2.0388319507881e-08,1.85826168644594e-08,1.80181684692404e-08,3.27000003303905,0.0085205701545199,2.3765740758656e-08,0.127583580706342,1.40696021701171e-18,0.0,-0.110749443632648,2.9846596010358e-09,0.0,2.02700245677493,4.51205359113056e-06,0.301238732352529,0.0,0.501297245589211,4.39823684511996
1993-01-09,7.32,-14.0,0.15,0.01,0.0,0.632375973204697,0.0,3.67162164343117,0.0,3.44910504463406e-24,9.52941335225734e-07,0.0,0.0,0.0,0.0,3.44910504463406e-24,0.0054162234865266,0.240232841804999,0.0,0.0084318365396251,0.0,0.0714405532080568,0.0,0.0,1.13475617029848,0.224938134975048,0.0,1.88271605577382,-0.0,0.489242894655783,0.0582781245716094,1.52000000000007,0.850675862417843,1.39958699442694e-08,1.27468157572212e-08,1.23595622046243e-08,1.51990771884883,0.0096444992141417,1.63498909945642e-08,0.0952798345369539,1.65014041798519e-18,0.0,-0.0940322495390199,2.8133175108201e-08,0.0,1.33342746471191,4.476247682683e-06,0.494983914154877,0.0,0.460864830392394,4.08311136743017
1993-01-10,0.42,-14.95,0.02,0.01,0.0,0.251595910501646,0.0,2.55390820007508,0.0,1.37964201785363e-24,1.87850672173356e-06,0.0,0.0,0.0,0.0,1.37964201785363e-24,0.0022465214063072,0.0292755558246908,0.0,0.0154926689054729,0.0,0.027237316078528,0.0,0.0,1.3492800808659,8.99651689958609e-31,0.0,2.15174183482857,-0.0,0.661191119469796,0.0901017592943393,0.170000000000074,0.722926468468257,9.6034028562402e-09,8.740135407247531e-09,8.47456116578021e-09,0.17010624152926,0.0103257591392304,1.12426378693095e-08,0.0482649933205696,1.8960448978472002e-18,0.0,-0.0861720278659591,1.36197342843219e-07,0.0,0.0,4.44085762265774e-06,0.649341457724004,0.0,0.321409886928052,1.53534703638152
