Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,10.15,14.39,0.88,0.0,0.506474880605165,0.0,2.42957422343804,0.0,0.0150899093268501,0.0313884635608561,0.0,0.0003313463870077,5.94234186085377e-41,0.0001752786701792,0.0150899093268501,0.0040350245307947,0.0912068842018672,2.31087693942867e-13,0.0005203691760485,0.0,0.0677098029920885,2.45072820966675e-36,0.0,0.571104443199492,8.21970895393972e-12,0.218600003567769,1.1984881327123,-0.0,0.245053077107225,0.0053666546317096,0.565118154075087,0.88662720138411,1.50230050382762,1.47891866538494,1.47616774975443,0.565,0.23251222043999,1.5074631714616,0.160507059000878,1.13132957075096e-08,0.0,-0.501158322783642,0.0,0.0,0.0,1.31601598944093,0.613386773321673,0.0,0.320839069553846,231.929909627626
1993-01-02,0.0,4.37,13.25,0.68,0.0,0.202589952217958,0.0,1.59750594633882,0.0,0.0060359637307231,0.0312541575202927,0.0,0.0003304707487455,5.70122717417129e-41,0.000174460336776,0.0060359637307231,0.0016140098123186,0.0027480249674548,9.24350775771521e-14,0.0019032633786074,0.0,0.0451398782450598,2.45072820966675e-36,0.0,0.423648219230541,7.59841204975978e-20,0.211090148002287,1.34977335655995,-0.0,0.168659795803634,0.0043359010048112,0.0001178980848093,0.726972584066466,1.58096987983012,1.55471986874339,1.55268323504096,9.60125132375543e-20,0.159847724199116,1.58985154051726,0.0805425374325142,4.24097408285979e-08,0.0,-0.278328144218544,0.0,0.0,0.0,0.877346880749077,0.658023075192423,0.0,0.213892713035897,109.921362544673
1993-01-03,0.01,4.61,4.76,0.58,0.0,0.0810359808926946,0.0,1.09856037512342,0.0,1.23566555658877,0.0311208862774842,0.0,0.0003295983454741,5.50188793120409e-41,0.0001736483454077,1.23566555658877,0.0006456039249269,0.0136980106115387,3.6974031030862e-14,0.0038537272361583,0.0,0.0300932521633684,2.45072820966675e-36,0.0,0.360418345011165,7.330678380578201e-20,0.204872914082657,1.38681708744275,-0.0,0.124217556757065,0.003215841305898,0.0701176429232953,0.616472093783153,1.57287243785236,1.54431202465123,1.54280613438872,0.07,0.132637685174599,1.5829165530111,0.0402820738700642,8.97948885555059e-08,0.0,-0.184785153048851,0.0,0.0,0.0,1.58390544859992,0.616177865124026,0.811836748603718,0.148428475357265,49.9398385130817
1993-01-04,7.87,12.26,4.78,0.53,0.0,0.0324143923578561,0.0,1.33660915724845,0.0,1.46489180816635,0.0309886401389117,0.0,0.0003287291618481,5.39105276668374e-41,0.0001728426275214,1.46489180816635,0.0002582415699708,0.146669486228531,1.47896124123453e-14,0.0061788648158651,0.0,0.0200621681088976,2.45072820966675e-36,0.0,0.308125000012627,7.28858653993383e-20,0.201330630602863,1.39695111563393,-0.0,0.103535660206651,0.0024477505800029,0.920117388587586,0.6713478380075,1.56183353528627,1.53317792042176,1.5320006832221,0.92,0.177901047230816,1.56999972867784,0.0201414279396717,1.55205036818268e-07,0.0,-0.155148903432401,0.0,0.0,0.0,2.14544204377674,0.525146284775452,0.524886045890772,0.17561898357151,21.790039002846
1993-01-05,12.91,16.37,8.49,4.98,0.0,2.08206299971473,0.0,4.90479620214986,0.0,3.73211586008462,0.0308597098350271,0.0,0.0003278631826107,5.30532810557428e-41,0.0001720431155136,3.73211586008462,0.0230762035170556,0.950562968187859,2.78478262045689e-13,0.0102923803186667,0.0,0.855791498594673,2.45072820966675e-36,0.0,0.456542813178742,3.37372183914188,0.202262093258351,1.79004339878435,-0.0,0.186383694457295,0.0126687780626513,6.060117135128,1.63773117875666,1.94569116976023,1.91701522204449,1.9153630182959,6.06,0.410505798363681,1.94890019136158,0.590680317364655,2.64882402838599e-07,0.0,-0.113745726151957,1.4355937529423101e-10,0.0,1.07466800644727,5.70837692492726,1.92013761194568,1.0148673471098,0.70791265571434,12.2119321860576
1993-01-06,1.48,10.83,6.91,2.52,0.0,0.760276615967083,0.0,3.24640436117555,0.0,1.64350274038878,0.0307385739573896,0.0,0.0003270003925937,5.19195552740176e-41,0.0001712497427141,1.64350274038878,0.0093118915486654,0.0027330144628383,4.92038818327667e-13,0.0171299193485312,0.0,0.141188189696275,2.45072820966675e-36,0.0,0.855974441477918,7.54557314645924e-20,0.203054068514144,2.12420636077952,-0.0,0.426111039459702,0.0100837259305091,0.0001168824162016,1.32096269187703,2.27338354104038,2.24328735373927,2.24111501665121,1.89654343991315e-20,0.789107359258979,2.27228029525094,0.326752319512184,4.41227013830408e-07,0.0,-0.101003521588909,5.87349310330431e-09,0.0,0.0,3.92462977866983,2.06847057780142,0.101042506976656,0.471941770476227,9.06524414443778
1993-01-07,12.75,10.31,0.81,1.44,0.0,0.304110646343954,0.0,2.16621431442146,0.0,0.740729294398108,0.0306246315515093,0.0,0.0003261407767162,5.11092096013093e-41,0.0001704624433703,0.740729294398108,0.003843843691731,0.0058559269312528,1.96815527331083e-13,0.0257718516335365,0.0,0.0941254597976098,2.45072820966675e-36,0.0,1.32113461576623,7.64650726995077e-20,0.205492793394072,2.27620625040559,-0.0,0.773167083080584,0.0074663514554849,0.0201166304818225,1.09604220867083,2.41723441701681,2.38676379097537,2.38427007669758,0.02,1.18436144942078,2.41286650883219,0.164627451741886,6.75660468074059e-07,0.0,-0.103794349905848,4.58196249551677e-08,0.0,0.0,2.68927698931588,1.72374503750257,0.0531958345186896,0.316294513650818,3.10025684248423
1993-01-08,30.7,8.4,0.6,11.85,0.0,3.9506656348567,0.0,5.8952371389893,0.0,4.88325969462643,0.030523999676441,0.0,0.0003252843199845,5.10510184288254e-41,0.0001696811526318,4.88325969462643,0.0613163028256432,1.04677329509048,6.81577313303967e-13,0.0376488436597593,0.0,1.21480130565775,2.45072820966675e-36,0.0,1.30671382699555,4.83411563522435,0.215148523245222,2.74686756339314,-0.0,0.784632924861998,0.0281535445832237,6.68011637951446,2.14811694007752,2.87691982062478,2.84935166075745,2.844643098241,6.68,1.13266802018697,2.86961638718723,0.819549732735706,9.85344470324487e-07,0.0,-0.0633818921094165,1.82413110011582e-07,0.0,4.67836806275596,6.27594119468819,3.23629126988563,1.25166894894206,0.879196342434381,4.55760949104369
1993-01-09,5.69,4.72,1.98,9.76,0.0,2.63471900202774,0.0,5.8477104981345,0.0,2.35550646324287,0.0304502580435059,0.0,0.0003244310074915,5.06399325802517e-41,0.0001689058065355,2.35550646324287,0.0438345234146307,0.455867808835869,1.98261774413212e-12,0.0543400473059946,0.0,0.580280276974154,2.45072820966675e-36,0.0,1.63719019369925,1.58315678590486,0.224901159972641,3.29939735909243,-0.0,1.072184884713,0.0668202860819166,2.90011612938444,2.28847564353868,3.41595427094543,3.39007116063803,3.38217628797828,2.9,1.37322267647479,3.40639566442473,0.745598843924293,1.40264674171829e-06,0.0,-0.0309004582841475,5.28666945131597e-07,0.0,2.93165120585186,5.16550964371648,3.47480308859886,0.0,0.827797561622265,7.72356194785958
1993-01-10,1.25,3.2,3.24,4.2,0.0,1.02056733121277,0.0,4.53677650770053,0.0,0.942202585294714,0.0304052095474853,0.0,0.0003235808244157,4.98109189000887e-41,0.0001681363419903,0.942202585294714,0.0181418288064646,0.15815700165709,9.691995236326049e-13,0.0748541017552119,0.0,0.20432610680728,2.45072820966675e-36,0.0,2.29612026331285,0.0080122518229064,0.233584975697047,3.67889856570594,-0.0,1.57981991287066,0.110218842860072,0.995115879939281,2.06584028547419,3.70716516747336,3.67972254598917,3.66950375160958,0.995,1.8102971569928,3.69857710492588,0.386646374364759,1.92459025414216e-06,0.0,-0.0155183550310858,1.31685215128193e-06,0.0,0.0,3.44367588598699,3.13048303972291,0.0,0.63478170774833,2.97121105386279
