Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,12.54,-7.47,0.3,0.69,0.0,5.672424634351749,0.0,6.91515240645634,0.0,5.43321186430273e-26,0.0398701615145253,-5.250923608634711e-10,0.0,0.0,8.39733707236864,0.0632165764377506,0.011647386067125001,0.203086088150761,2.0823189422277,3.0138466405283304,0.0,0.9760651184519,8.91916446667199,0.0,2.3516032938020803,7.884988252060539,9.74871866207254,2.02784455499917,-0.0,0.9135437081850749,0.525345013579995,1.0447444843571099,1.8937867437201301,0.0833739436022331,1.7482638277929898,3.69091427678885e-05,0.36293129938975605,0.568986185042894,0.0407533039280371,0.321196388820125,2.52566845418886e-05,3.534476618495421e-11,0.5886370407892321,4.7854923116745,0.128070735025828,1.1915300369356898,2.36210514012995
1993-01-02,3.1,-10.71,1.15,0.62,0.0,3.3105508683888596,0.0,5.54512694973811,0.0,2.40936331693735e-26,0.0405742349245957,4.2697546483670396e-11,0.0,0.0,5.09846756920034,0.0214411014324206,0.011305169957179,0.21532653705446697,1.99645595080883,2.8827140057103904,0.0,0.271501671256885,5.77106363631949,0.0,2.7296591245666804,1.4218283252251798,1.14207265426426,2.27097424180568,-0.0,0.983707378171891,0.526086066894248,0.281167749456466,2.50034703039654,0.0802447714817489,1.7275369061765102,3.16721131598984e-05,0.08972928442674,0.5289730898672029,0.0328485711143721,0.7017665048490679,2.54254463296004e-05,2.95532186429186e-11,0.660058462025568,4.85766771380177,0.12172525188618598,1.19121018788947,2.11151187050531
1993-01-03,3.56,-10.26,0.72,0.61,0.0,2.43365203294362,0.0,4.83206889954657,0.0,1.0684346088440899e-26,0.0415506978067889,3.93853179160837e-11,0.0,0.0,4.00084423977104,0.0072721563099991,0.0114537182824793,0.231568702066756,1.9698001579281001,2.74969606624373,0.0,0.29823047865717894,4.45842376796762,0.0,2.73422021832267,1.90411333560637,1.29719653954542,2.48045601578621,-0.0,0.940825294168351,0.5284460463800179,0.32507387504990803,2.70180080385788,0.0772415874619994,1.70346869045076,2.7180692403466e-05,0.102799155560137,0.4920405737717271,0.0264598413208851,0.439948162012966,2.53025118179953e-05,3.4675637634977e-11,0.720905972889798,4.45341474086865,0.115694993555807,1.19098594831882,1.9738167327021798
1993-01-04,6.27,-8.23,1.01,0.61,0.0,2.8145900990888704,0.0,5.33890521753642,0.0,1.12210240593747e-26,0.0424542280140211,2.12254882879818e-09,0.0,0.0,5.17411554177941,0.00246648989062732,0.0121806430521844,0.259566930695441,2.23563817867857,2.62085610041178,0.0,0.501293127507491,5.2365690159382305,0.0,2.8334530480829,3.6200998401047,3.00430296202428,2.6866174667420397,-0.0,0.9368103780019019,0.5326930862389699,0.56081802672906,2.8488109030979802,0.0743483799629871,1.6712312801848301,2.33233205671451e-05,0.18152006038277202,0.457955329372641,0.0213022049020404,0.348074774736535,2.49515829744469e-05,3.91713464754191e-11,0.788959973236739,4.478912857856719,0.10996393338864399,1.19082873858178,2.2037308504180295
1993-01-05,0.72,-12.1,1.06,0.61,0.0,1.3212277650061999,0.0,3.68491231832065,0.0,-1.5070654293343097e-27,0.0433545240329588,-1.27861701765595e-10,0.0,0.0,2.46909346679523,0.0008365568494222741,0.0122436609127857,0.263970849126203,1.96666981734192,2.5005559939354,0.0,0.0734635898268542,2.6002241328050695,0.0,2.86811202388524,0.0225970642580079,0.999976986178777,2.81484832534146,-0.0,0.9294857029989059,0.538738165594867,0.103936085499167,2.6467689577371805,0.0715595264622545,1.6296366161210802,2.0011302003177696e-05,0.0208863229424974,0.426509500728845,0.0171423250620355,0.420016879751601,2.4437957667337802e-05,9.000354719239359e-11,0.8323304006866249,3.46992325235228,0.104517022530434,1.19073585288635,1.7139547915181201
1993-01-06,0.09,-11.58,0.74,0.59,0.0,0.562379632301835,0.0,2.39914850161553,0.0,-6.683096945877179e-28,0.0443682553289987,-3.93732923404872e-11,0.0,0.0,1.3495893119269198,0.000283734129768352,0.0125356592709268,0.27461694617960003,1.7284216520719902,2.38494569814139,0.0,0.037618411430903,1.01493663920185,0.0,2.6796643672104303,3.82179345877839e-07,0.999964970171793,2.85136554225558,-0.0,0.8806208729802572,0.546277340529525,0.0540332312492966,2.20614239918053,0.0688811928034557,1.57946048639352,1.71719356365408e-05,0.00264170514567144,0.397549602318808,0.0137897694345426,0.210008439999365,2.3812126481235e-05,9.70436034028925e-11,0.8644660110183381,2.31790513928641,0.0993400593346363,1.1906379481873899,1.3330307690824
1993-01-07,0.03,-14.2,0.89,0.5,0.0,0.217751863465839,0.0,1.55153626601345,0.0,-2.96362612522546e-28,0.0452954786179957,-1.2124476120077801e-11,0.0,0.0,0.8263134233955941,9.623381417472379e-05,0.0129361388795063,0.282760723156532,1.51731806040535,2.27189547071291,0.0,0.0192669457313057,0.499806150359903,0.0,2.48866721861254,1.6963338956576002e-08,0.999945547185377,2.8121964295704402,-0.0,0.8540285425980709,0.554895143200808,0.0499604588492915,1.7011556060622999,0.0663038884340105,1.5221533374213303,1.47352612050284e-05,0.000898434732562673,0.370784648000564,0.0110895706123716,0.10500421999968199,2.31097055881853e-05,1.0091345187343399e-10,0.891583341569484,1.22840975359294,0.0944196022320912,1.19058345907171,1.03676660675401
1993-01-08,2.53,-13.03,2.38,0.38,0.0,0.22459789965996202,0.0,1.8953927045995,0.0,-1.31422301385845e-28,0.0461344034948482,-3.73260424793933e-12,0.0,0.0,1.179832350071,3.2639524183546e-05,0.0134071543451001,0.290804813823289,1.43597768497976,2.1607495473881797,0.0,0.00986791262553513,0.9199128073330229,0.0,2.38679473636109,8.441599151445799e-06,0.9998222349603191,2.75633743738245,-0.0,0.841958128183813,0.564196864186227,0.258008623791252,1.40177779633671,0.0637829215360446,1.4591287206733998,1.2632706072990301e-05,0.0732398063120114,0.346308788936959,0.008915922234907609,0.0525021099998411,2.2355265583890697e-05,1.02607914845653e-10,0.894429555905388,0.880745656753769,0.0897429069293822,1.19054616347514,1.0098448320665
1993-01-09,1.66,-15.7,2.66,0.48,0.0,0.0864799793959966,0.0,1.8054750266751298,0.0,-5.827935296743211e-29,0.046967611021594004,-1.1503705003643999e-12,0.0,0.0,1.0820576844529899,1.10703139856783e-05,0.0138700898984115,0.29385561581214803,1.27102408713342,2.0515359001248,0.0,0.00505402885671964,0.9605229252711959,0.0,2.3628946931918398,2.84043459239452e-08,0.9993941314719251,2.6925557121745896,-0.0,0.8395846453303659,0.5737688173072031,0.187064983415901,1.2252808737034198,0.0613166671028795,1.39226660314558,1.0822438934465401e-05,0.0480583641361453,0.32386060387437,0.00716689195073982,0.0264804252888164,2.15655803097551e-05,1.02516019548159e-10,0.819163797939527,0.7372413425560179,0.0852978777149131,1.19052029282586,0.880716054626645
1993-01-10,0.41,-14.73,0.94,0.46,0.0,0.0334848127214158,0.0,1.30570884782069,0.0,-2.58440382377018e-29,0.0477981205873291,-3.54241132295861e-13,0.0,0.0,0.7726937773235629,3.75470705558346e-06,0.01431353824785,0.295203947363412,1.1107155277484,1.9437624090806,0.0,0.00258851174058595,0.5904611344369269,0.0,2.27398654617697,2.02238003872246e-08,0.999110773761403,2.60817658694944,-0.0,0.843913087882631,0.583245247194992,0.0841103274982103,1.04306586214542,0.0589554547070987,1.32369474011269,9.27745244899242e-06,0.0118794304761804,0.30321808435417996,0.005760023840790471,0.0181188657060062,2.07520431992388e-05,1.02002255522102e-10,0.79482728365372,0.484174762572886,0.0810730277710486,1.19050223997073,0.684978283089152
