Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.78,-1.69,10.6,1.52,0.0,0.580841443910583,0.0,2.34115086262478,0.0,0.0063094504130267,0.060963049691354,2.75866705303803e-97,0.0016609015420722,3.5315234748386e-21,0.0001020101854385,0.0063094504130267,0.0319100128781812,0.0379802213262974,1.47790608562136e-05,0.0008512504810653,0.0,0.1196290613572,5.578645905630441e-19,0.0,0.638288382914125,6.27790774933673e-15,0.497899265388893,1.05948760221669,-0.0,0.432857294421981,0.74129146169321,0.225207468957113,1.101649650166,1.36540120520659,1.36220103622887,1.36135666112719,0.225,0.51847838361313,1.36578508049478,0.277849870928059,2.35819287157953e-07,0.0,0.217406822139407,0.0,0.0,0.230524883496907,0.457138176617795,0.580912444942481,0.0,0.293555548706144,234.910332724291
1993-01-02,0.29,1.97,6.73,1.47,0.0,0.232336577567369,0.0,1.95292940303127,0.0,0.0025237801652131,0.0605266012670383,1.8349241581177401e-97,0.0016525615271851,3.5251775222245e-21,0.0001016775722141,0.0025237801652131,0.0127640051512981,0.0951010027295774,5.91172561247303e-06,0.0031209116378874,0.0,0.0797527624204058,5.578645905621441e-19,0.0,0.464981023186274,0.0020065944975498,0.484958045472519,1.31252585087166,-0.0,0.298979876863553,0.746419373553184,0.590206951673684,1.05833813252864,1.20792170273801,1.20494461397225,1.2042625418467,0.59,0.3551392735167,1.20891438972313,0.139567434357534,8.71948309640707e-07,0.0,0.127340018454485,1.13969176463212e-10,0.0,0.67423482298278,0.304762509194196,0.706110778028164,0.0,0.244870365804372,117.111688659402
1993-01-03,9.45,9.26,0.31,1.43,0.0,0.0929346310258743,0.0,2.01050609437622,0.0,0.0010095120660855,0.0601145935745388,1.21994064546618e-97,0.0016442799828191,3.51757788469719e-21,0.0001013467614253,0.0010095120660855,0.0051056020605119,0.169408307347218,2.36472245919142e-06,0.0065268344851048,0.0,0.166709283690013,5.57864590561244e-19,0.0,0.420956116444674,0.829943921782333,0.472376358754816,1.50243621739519,-0.0,0.233176943836751,0.754407363805003,1.06520644878877,1.13955989830078,1.08014136644594,1.0774630106554,1.0768976567599,1.065,0.258032639857349,1.08138925770623,0.151231896338816,1.7846539424528e-06,0.0,0.0878738824699273,4.94570758608609e-09,0.0,0.708462584491769,0.203178688687839,0.799006562638634,0.0,0.251996910536436,58.3776674148637
1993-01-04,6.55,6.31,4.55,6.24,0.0,0.0371738524112422,0.0,1.7340403358147,0.0,0.0004038048264341,0.0597425449830803,8.080291709039771e-98,0.0016360563832686,3.49960320588198e-21,0.0001010177394334,0.0004038048264341,0.0020422408242001,0.0958312667961897,9.45900699975897e-07,0.0108806124982484,0.0,0.0531699607244632,5.57864590560344e-19,0.0,0.475816828586162,4.99803141400272e-05,0.459025155480528,1.61211954091115,-0.0,0.228371783590768,0.761591294276182,0.595205900673625,1.08685876456744,0.954047033806934,0.951534127917696,0.951062832501479,0.595,0.20970104776187,0.955653626932107,0.0771481976786076,2.88497846666468e-06,0.0,0.0662757482236722,4.79476329006325e-08,0.0,0.0019410994698903,0.135456100123893,0.864246725129633,0.0,0.217581273690826,28.6504577745848
1993-01-05,0.0,-0.46,8.23,4.48,0.0,0.014869540964445,0.0,1.15471117766343,0.0,0.0001615219305736,0.0594131164401205,5.363510362393891e-98,0.0016278902085906,3.48766775380403e-21,0.0001006904927324,0.0001615219305736,0.0008168963296799,0.0027376482062897,3.78365593944073e-07,0.0158653592609827,0.0,0.0354466423565236,5.57864590559444e-19,0.0,0.563043732913241,3.11346509303132e-15,0.446583423178606,1.60984699283059,-0.0,0.269292190287107,0.764033509299222,0.0002053315221081,0.898578726255459,0.825816059759441,0.823512688868169,0.823121791456032,2.79107216741589e-26,0.198447606035469,0.827651766465697,0.0386315667398397,4.11146041331504e-06,0.0,0.0533710272976191,2.34636308229498e-07,0.0,0.0,0.0903076668400889,0.908889761298466,0.0,0.145054182460733,13.7992124524168
1993-01-06,0.0,0.83,8.46,3.03,0.0,0.0059478163857408,0.0,0.772430504176908,0.0,6.46087722294633e-05,0.0591303169547947,3.56317192845479e-98,0.0016197809445308,3.47806426837282e-21,0.0001003650079468,6.46087722294633e-05,0.0003267585318718,0.0035158006349279,1.51348164419949e-07,0.0212703100167671,0.0,0.023631094904349,5.57864590558544e-19,0.0,0.6002558160572,3.2102633093591503e-15,0.434595531517604,1.5156849528238,-0.0,0.281323104892983,0.758262025227331,0.0052047729946024,0.744109277307313,0.69960215647929,0.697557090385842,0.697236179119663,0.005,0.216420052665406,0.701510328941421,0.0193179251960307,5.42240669542612e-06,0.0,0.0452104637946895,7.59249612617268e-07,0.0,0.0,0.0602086710496446,0.919078033680026,0.0,0.097119454973806,6.01704999485751
1993-01-07,0.28,2.32,4.11,2.51,0.0,0.0023791265542986,0.0,1.19423748506285,0.0,2.58435088917848e-05,0.0589052700075309,2.3700685318204803e-98,0.0016117280824496,3.47181437900009e-21,0.0001000412718306,2.58435088917848e-05,0.0001307034127487,0.162197940486505,6.05400098067987e-08,0.0269551751736224,0.0,0.0157540645681589,5.57864590557644e-19,0.0,0.651777480311137,0.184539137922531,0.423143162127861,1.43808460611669,-0.0,0.325018518973994,0.750372129335961,1.02020426594387,0.856229702751644,0.580805986415613,0.579057520986873,0.578797242136907,1.02,0.258332233119292,0.582638333507227,0.0096590426447297,6.78978233023381e-06,0.0,0.0398756836008405,1.89045611225147e-06,0.0,0.315873969285812,0.0401426342147743,0.825641912284018,0.0,0.149746303315807,2.79092809099941
1993-01-08,1.02,2.58,3.01,2.23,0.0,0.113456573181847,0.0,1.81470728304566,0.0,1.03374035567139e-05,0.0587641941744531,1.57529920578016e-98,0.0016037311192502,3.46349948930309e-21,9.97192712652924e-05,1.03374035567139e-05,0.0066958849786474,0.24187084862146,3.25627026818775e-06,0.0331514082035078,0.0,0.199282027395874,5.5786459055674405e-19,0.0,0.822642244032126,1.43637736942377,0.411699068898218,1.44532799922806,-0.0,0.412581955580953,0.743814565440347,1.53020378001519,1.06181137600532,0.473474486543861,0.472006452021406,0.471797969318889,1.53,0.320609850546066,0.475161757583501,0.140085842727938,8.19481746541349e-06,0.0,0.0394787353624291,3.9575972771134e-06,0.0,0.704897799796525,0.0267652372978967,0.837237702611022,0.0,0.227330868877189,1.62455824447033
1993-01-09,16.45,2.07,2.05,2.21,0.0,4.48953726294159,0.0,6.25403366799688,0.0,4.13496142268557e-06,0.0587878234928071,1.04873680259844e-98,0.0015957895573072,3.45945237561583e-21,9.93989932586042e-05,4.13496142268557e-06,0.211882914594403,1.18565758865943,0.0002558550686774,0.0426845959282609,0.0,1.69902590196027,5.578645905558441e-19,0.0,1.19110351125929,9.73120156557168,0.410560276150344,1.98276986959361,-0.0,0.654555130793552,0.755224085692592,7.57020450089905,2.7150230626586,0.379842755687287,0.378645903593291,0.378480881227525,7.57,0.360389576622212,0.38132731610437,1.05365994909125,9.62497224481038e-06,0.0,0.070365432579533,7.38054549971685e-06,0.0,5.55568084658476,0.0178469342617108,0.87478062636492,0.0,0.931137245919712,5.82509945559407
1993-01-10,0.37,0.94,4.35,4.66,0.0,2.6187045711887,0.0,4.46210932764165,0.0,1.65398456907423e-06,0.0590727086546134,6.98795020383596e-99,0.0015879029043966,3.45810421380714e-21,9.90804249431105e-05,1.65398456907423e-06,0.0855295288677045,0.0714597491941204,0.0001023437811945,0.0572561096765092,0.0,0.372040251411251,5.578645905549441e-19,0.0,1.71092839161164,0.531871074134883,0.411038806442733,2.49715928238378,-0.0,1.15462419883735,0.783974763861624,0.440203590526023,2.29465973726253,0.300483499818834,0.299536089330279,0.299406896336045,0.44,0.385173168721727,0.301739202393349,0.764602019625049,1.1071877890564e-05,0.0,0.101984564841495,1.28540062115483e-05,0.0,3.74713534228117,0.011901361069493,0.910668803030586,0.0,0.657424830612578,9.35751069551016
