Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,7.0,-10.63,0.32,0.18,0.0,3.0161583608230496,0.0,2.256999128616,0.44161484880430696,2.8637439150587204e-17,0.9911468927149609,-3.44177570511583e-09,0.0,0.0,0.0053100999287907,-5.06850303590128e-22,0.042809067756383,1.10977515286984,-1.90127188978632e-11,1.7719139348361101,0.0,0.27515587706977596,0.0,0.0,2.54139959161563,3.9275989422894,0.0,1.89777120223306,-0.0,0.33464647341986703,0.271403407761424,2.2990596715502303,2.1410591130072,0.00021190370589303998,1.09212892346872,0.7650948733058129,4.31664902396634,0.0495591910298068,4.20133825738133e-06,2.6429394323471698,4.95866946954191e-09,1.2479910019672598e-12,-1.87739121004729,2.7925574924726098,0.007048834842296999,0.51357367831452,0.783103997773421
1993-01-02,1.15,-11.07,1.55,0.19,0.0,1.08562298784662,0.0,2.13580860482319,0.496256821767762,1.0280642063313499e-17,0.9975214590240501,-4.3743675957890405e-10,0.0,0.0,0.00717246242399466,-4.79494623643038e-21,0.0363017387375566,0.18236622452326504,-6.587080905361389e-12,1.7697055233694698,0.0,0.12268112185591301,0.0,0.0,2.9562764331677402,0.0100417442446532,0.0,1.8712014220033601,-0.0,0.4383516451561721,0.275759907832161,0.377993423185556,1.988381769019,0.00018009994984750902,1.2314905655233301,0.792659614110887,0.7092463813410641,0.0493056220606633,3.33654326249676e-06,2.7448391213147003,3.19734172687772e-09,1.9300527699342803e-12,-1.82832062437465,1.1330224645846299,0.00616344826853933,0.5006848893159099,0.5672041609513829
1993-01-03,4.63,-10.74,0.63,0.19,0.0,1.50491265663576,0.0,2.3996437415278904,0.5134921740685011,3.69067920766943e-18,1.00330233507918,1.72253980400767e-08,0.0,0.0,0.0561569254699176,2.5032022608645297e-21,0.05815277432778,0.7340484491391179,1.3837656925707302e-10,1.7626371819695401,0.0,0.18861964387337,0.0,0.0,2.6461719188855697,2.2630049733399797,0.0,1.8660103422061598,-0.0,0.5089744384420171,0.280278450275147,1.52079578864085,2.3577643556242998,0.0001530783561648,1.1584270011078301,0.8108644915805021,2.8552827761756303,0.0490361574820636,2.64976559751329e-06,2.67656096636231,2.2891468795482004e-09,1.32164296241792e-12,-1.77270615276986,2.17428542455777,0.00543981005034355,0.489436194935165,0.6622934732772711
1993-01-04,6.6,-8.88,1.71,0.19,0.0,2.12729143199216,0.0,2.84157910305391,0.5314037448269651,1.32492824183914e-18,1.01008435912794,-2.77174732501989e-09,0.0,0.0,0.28322705976629603,1.08202920607303e-21,0.0922769047790196,1.04634645681672,-9.00179942317648e-11,1.75444305961025,0.0,0.25013292597307,0.0,0.0,2.87116190254079,3.06182086104066,0.0,1.88651598150748,-0.0,0.563698657336555,0.285158239243285,2.1677477873718,2.9313571689776,0.000130098467720015,0.980381035687405,0.816035880675214,4.069841088613661,0.0487715307527183,2.10435709203531e-06,2.83867116009534,2.22098409442465e-09,1.22480388895427e-12,-1.71342737264578,2.2710231214139704,0.0048395067373643,0.479617353305401,0.845513525891359
1993-01-05,1.26,-16.4,1.8,0.18,0.0,0.7664837445752489,0.0,2.66835782651599,0.548089745480016,4.756400508543429e-19,1.01849971714359,2.34328634046006e-09,0.0,0.0,0.45024989945292493,4.6771578194031695e-22,0.057605707371532006,0.19980147841194398,-3.0872595221961695e-11,1.7460123784378503,0.0,0.11696780201542697,0.0,0.0,3.12095482068551,0.0008036626118364571,0.0,1.9201657221681598,-0.0,0.671361814053086,0.290477293185639,0.414143728236074,2.6624047097515495,0.000110559071474543,0.7743230430700259,0.80851793523003,0.777150886279885,0.0484836379060193,1.6712155210460899e-06,2.83995395690467,2.7430295168243603e-09,2.3799502689871804e-12,-1.6609940285121203,1.23189682802156,0.00433483835466392,0.47104566081392496,0.6304590499796999
1993-01-06,0.05,-17.59,0.33,0.17,0.0,0.299630778601095,0.0,2.38894685210039,0.540033144417405,1.70751479840664e-19,1.0248907196001802,2.0187968507712098e-09,0.0,0.0,0.548346256208726,-9.534572642202879e-22,0.0525222666935166,0.00798253992334088,-1.0691724591456699e-11,1.7321347850242401,0.0,0.0684297155095148,0.0,0.0,2.5880822379611,1.2325711066393302e-07,0.0,1.9555794383384402,-0.0,0.7589012997599579,0.296239361546026,0.016798706478232003,2.2695473575440896,9.3966276404396e-05,0.582920353021359,0.790592798730784,0.0309107093910152,0.0481945429432064,1.32723042782884e-06,2.61115512314085,3.2198164461657e-09,2.35130745084161e-12,-1.61216729965417,1.3874269659673601,0.0039056315326341205,0.46356212250552903,0.431953901369753
1993-01-07,0.05,-18.25,0.99,0.18,0.0,0.10929562198242698,0.0,2.13790084032019,0.5503814757515911,-6.785367188280379e-19,1.0300076269218699,1.7329938945780501e-09,0.0,0.0,0.565318268286812,7.43491621952687e-22,0.0497141438228448,0.007982496009127371,-3.7027329227653e-12,1.7063827882975802,0.0,0.0400334618170018,0.0,0.0,1.99339929115074,8.98078355776305e-14,0.0,1.9849743727559999,-0.0,0.815170645581374,0.30238640406604606,0.0168060242917136,1.9163896209312499,7.98645335678937e-05,0.42321508471323,0.7640541719876641,0.0308826694327609,0.0479345874123351,1.05404921255597e-06,2.4681240561307796,3.37697884394457e-09,2.35094082409503e-12,-1.56334177871241,0.44610258923074103,0.00353685552356207,0.45702823769541906,0.312228063898503
1993-01-08,1.97,-16.63,1.36,0.19,0.0,0.0469030580367705,0.0,2.11707631635589,0.60519896006213,4.962453393645129e-19,1.03473435536898,5.48655333995814e-10,0.0,0.0,0.6115276379032141,3.21380202471361e-22,0.0160747218081217,0.312351531520718,-1.28232176016627e-12,1.67175969397035,0.0,0.0234207908107699,0.0,0.0,1.6833414014751398,6.20786429541704e-05,0.0,2.0088025603717,-0.0,0.894415387892792,0.308858239595949,0.647322212968785,1.8570427104673701,6.78763323223521e-05,0.298717752983665,0.730970782728257,1.2148965616192902,0.0476722957841588,8.37097429080006e-07,2.38358715061497,2.91990128397489e-09,2.32850074180674e-12,-1.51248630050531,0.27484213708050603,0.0032171956406004,0.451323272536664,0.355018815845771
1993-01-09,0.61,-17.39,1.84,0.19,0.0,0.0171075349352117,0.0,1.9530255037171498,0.6571019268977291,1.78148635524538e-19,1.03884820328577,1.40254139578419e-09,0.0,0.0,0.585967022184943,1.38919163970224e-22,0.000245448178098471,0.0967562655244884,-4.4409065706197996e-13,1.63093136198262,0.0,0.0137018738225538,0.0,0.0,1.67857850484635,5.78950625250753e-12,0.0,2.02398650864816,-0.0,0.987474623202937,0.315531356190704,0.20071837814459198,1.59866272249703,5.768233197032379e-05,0.20612360969745896,0.693226851759675,0.375869320010577,0.0473967470844604,6.648008804237429e-07,2.3353958014984704,2.44918817474166e-09,2.3071837082121602e-12,-1.4589605558565302,0.0,0.00293794837147379,0.446341928277932,0.291773244952737
1993-01-10,0.92,-17.22,0.8,0.18,0.0,0.00624027571553104,0.0,1.84159437089049,0.66780001032934,6.395412474784481e-20,1.0427048148019398,1.2052986553364301e-09,0.0,0.0,0.5691781816039689,6.00489201568219e-23,8.83684234615256e-05,0.145898182219477,-1.53796432234109e-13,1.5861788444360803,0.0,0.00801601225885907,0.0,0.0,1.55185172449968,3.32973737824332e-09,0.0,2.03022312401348,-0.0,1.0889831792808902,0.322325606287439,0.30252560456873,1.4222238872513,4.90225341515913e-05,0.13968791057140698,0.6528365390487579,0.567486234491419,0.0471124369635054,5.279679227778339e-07,2.3086060371397203,1.7118621496011101e-09,2.14336311725917e-12,-1.4030994239460701,0.331614677654904,0.00269239388826987,0.44199233527806997,0.269763341959199
1993-01-11,0.11,-16.03,1.19,0.17,0.0,0.00227625085398456,0.0,1.6553231507724602,0.6677979608457121,2.2959087282481802e-20,1.04648938224172,1.0335958037350999e-09,0.0,0.0,0.515258702742648,2.5956626205821798e-23,3.1815170288914195e-05,0.0174937071076866,-5.32624188142742e-14,1.53813833532242,0.0,0.00468961058637014,0.0,0.0,1.44512634994039,4.5294646764504e-16,0.0,2.02536705484831,-0.0,1.19085334060399,0.329099007441353,0.0365367521140669,1.16127147591531,4.16627649604636e-05,0.0932401423521461,0.610977528092828,0.0679200559071117,0.0468448978665136,4.1929896823073603e-07,2.2939857218945,-3.82116106480559e-11,2.139592224847e-12,-1.34528659753371,0.0,0.00247519446890124,0.43819432009573495,0.202858747461318
1993-01-12,0.02,-17.18,1.49,0.18,0.0,0.000830302728030108,0.0,1.4790549881295703,0.6725685518258371,8.242153120270469e-21,1.05025273865867,8.84898610002462e-10,0.0,0.0,0.44548953868873903,1.1219959363619198e-23,1.14544573950501e-05,0.00322660760988257,-1.84457156563215e-14,1.48808082489674,0.0,0.00274356459830131,0.0,0.0,1.27242303210257,2.51680077157386e-37,0.0,2.00847439657662,-0.0,1.2451428877724,0.33566948385056505,0.00698744139281283,0.9324249467639301,3.5406511949807796e-05,0.0614390835182275,0.568664953891193,0.0122532491449795,0.0465756367716368,3.32996983366719e-07,2.28611816428965,-1.5391449840863301e-09,2.05914894822094e-12,-1.28605588117553,0.0,0.002282086002304,0.434877903917904,0.153724111272906
1993-01-13,0.04,-17.55,1.22,0.18,0.0,0.000302867594302027,0.0,1.32427486769687,0.684683071418417,2.95887581340477e-21,1.0539402378090699,7.58688811786228e-10,0.0,0.0,0.37979759019123704,4.84991720892565e-24,4.12383865205866e-06,0.0063970177894996,-6.38807687762522e-15,1.43686035226607,0.0,0.00160506860138405,0.0,0.0,1.13080532887016,3.05199598524328e-37,0.0,1.9798358692065803,-0.0,1.14532798008302,0.341897767100794,0.0135603061265052,0.7442093943740071,3.0089880222735103e-05,0.0400438469296577,0.526818386480893,0.0247499277231007,0.0463015646449876,2.64458182098711e-07,2.28193084654907,-2.52664173585279e-09,1.72772915316304e-12,-1.22562771127588,0.0,0.00210961204918047,0.43198199860490905,0.12159745160793699
1993-01-14,0.46,-12.03,1.24,0.19,0.0,0.000110476307714806,0.0,1.2307449593327902,0.680672492034625,1.06221589812741e-21,1.0575768933681,6.5040923854652e-10,0.0,0.0,0.32597844113039803,2.09641551908846e-24,1.4847096228062402e-06,0.072975660446119,-2.21230376499189e-15,1.38503465878779,0.0,0.000939013871495391,0.0,0.0,1.05458323636019,3.6592691756965502e-37,0.0,1.94139676525523,-0.0,0.947480283160367,0.34768492309109,0.151487437621874,0.645487303794564,2.55716254994814e-05,0.0258531892340359,0.48604878760780995,0.283427616246801,0.0460315995325783,2.1002639770326603e-07,2.2797218630573903,-2.86500824730336e-09,1.81524636742623e-12,-1.16391287347225,0.0,0.0019549383214282,0.429453272371094,0.124498969395405
1993-01-15,0.61,-7.26,1.22,0.19,0.0,4.02981857283992e-05,0.0,1.16323727427985,0.673066663701787,3.81328141290352e-22,1.06107217472405,5.576454735500469e-10,0.0,0.0,0.282318948783148,9.06192382126975e-25,5.345380673382611e-07,0.0967532588288207,-7.66159838454654e-16,1.33631181182524,0.0,0.0005493516290209849,0.0,0.0,1.06085086437228,4.3442846494521e-37,0.0,1.89541127639705,-0.0,0.848128586758141,0.352968680494911,0.20074966312776,0.586705549203027,2.17319027067233e-05,0.0165539867919164,0.446810263565878,0.376323860911772,0.0457642743134325,1.66798021488246e-07,2.27856491475805,-2.9170761168616103e-09,1.87003081048421e-12,-1.1015186579424,0.0,0.00181571643068411,0.42724516206037,0.13223446985055498
1993-01-16,0.06,-8.62,1.25,0.18,0.0,1.4699475449457998e-05,0.0,1.04450771979983,0.663430436983116,1.36894158330996e-22,1.06444800555833,4.780217769046239e-10,0.0,0.0,0.242823901230488,-1.8473092864550802e-24,1.92449042590355e-07,0.00956729120703838,-2.65334673904063e-16,1.2916174412830201,0.0,0.000321387384647908,0.0,0.0,1.0621173395101702,5.1058607019313e-37,0.0,1.84237643866138,-0.0,0.688297172620848,0.3576763973699771,0.0201410007876287,0.46913573293111493,1.84687130988197e-05,0.0105226618850765,0.40941103451803995,0.037090777589776,0.0454992838938713,1.32467096501415e-07,2.27796258022456,-2.83642698715709e-09,1.8798342160060802e-12,-1.03925963753467,0.0,0.00168998246528748,0.42531701222016605,0.10046988259980699
1993-01-17,0.52,-6.52,1.24,0.18,0.0,5.3618934595595e-06,0.0,0.98744009502676,0.653139274384589,4.914405352235121e-23,1.06772336895785,4.0979357027550896e-10,0.0,0.0,0.211043547653685,1.4405039744223502e-24,6.928717757814809e-08,0.0824856175789119,-9.18900804273124e-17,1.2494029074486002,0.0,0.000188021379302903,0.0,0.0,1.00781584441448,5.9500870247240195e-37,0.0,1.7843391053546,-0.0,0.481487078670201,0.36176751633950005,0.17120212698036802,0.43987971908944,1.5695518975666598e-05,0.00664570780344424,0.374058805439471,0.32073024977437997,0.0452356657470362,1.05202298988735e-07,2.2776505598325,-2.14248180810552e-09,1.80742767303079e-12,-0.97722354621327,0.0,0.00157608046199306,0.423633324516682,0.1080680572247
1993-01-18,0.02,-9.64,1.15,0.18,0.0,1.95584540213828e-06,0.0,0.883457468573196,0.644438727771416,1.7642374415774298e-23,1.07091157935547,3.51466232047681e-10,0.0,0.0,0.18489338188355398,6.22669368815181e-25,2.4945372095014904e-08,0.00322649120141968,-3.18231566070813e-17,1.20861923948684,0.0,0.00010999821636961699,0.0,0.0,0.993079385944283,6.8785325284518395e-37,0.0,1.72171263855568,-0.0,0.375638443990835,0.36520158325706803,0.00701230440163438,0.35165545414543203,1.33388961647895e-05,0.00417309973472189,0.34088221000064595,0.0123672788569806,0.0449744282530833,8.35492427825149e-08,2.27748961298638,-1.3847347851615099e-09,1.8177692943429098e-12,-0.9151606769042149,0.0,0.0014726038829931,0.422163102795358,0.0798737291282482
1993-01-19,1.36,-8.05,1.53,0.18,0.0,7.134291768228691e-07,0.0,0.932696177155858,0.6379860083858421,6.33349007087516e-24,1.0740051769369399,3.00834720181278e-10,0.0,0.0,0.16333742750841598,2.6915381682037597e-25,8.98104975133239e-09,0.215638691176012,-1.1020920775446499e-17,1.16921146530067,0.0,6.43522967938862e-05,0.0,0.0,0.9802300408109158,7.890061810181059e-37,0.0,1.65859973671901,-0.0,0.320833582575557,0.36797631855276897,0.447052135969839,0.462986794286224,1.1335655939269e-05,0.0026067179513887,0.30988488951705395,0.8386007819320258,0.0447141175553188,6.635289355316059e-08,2.2774068940761403,-8.372407787253861e-10,1.82907262100232e-12,-0.8527041459078969,0.0,0.00137835027682593,0.420879281715321,0.144561035729794
1993-01-20,9.37,-2.09,1.54,0.18,0.0,2.53425217280041,0.0,1.8275563283812402,0.630634385266096,2.2736790146573597e-24,1.0781732191073201,9.52692235760698e-11,0.0,0.0,0.35059539481300206,1.16343890894815e-25,0.0318789239369297,1.48534886005607,2.92447513592475e-10,1.13484208300068,0.0,0.177387041678195,0.0,0.0,1.47339978349653,3.2152523910339905,0.0,1.6187267369515201,-0.0,0.312981206454718,0.37034277191398607,3.07744142251082,1.66396166844546,9.63296221307464e-06,1.02286196969225,0.37411947254691996,5.7783830036685595,0.0444466208333645,5.2692888374794104e-08,2.3893600721391803,-4.898881380154099e-10,1.4165356217300198e-13,-0.7866257667326569,1.26009002457028,0.0012922972078907,0.419758227968626,0.678574547857474
1993-01-21,2.56,-3.58,4.4,0.18,0.0,1.07442019814943,0.0,1.89691157427651,0.623500769989953,8.16234999004104e-25,1.08663377912589,2.4110111938477997e-10,0.0,0.0,0.4322764298479821,3.63801051604147e-25,0.0250039255554847,0.405854404681928,-1.83100940381387e-10,1.10631968457459,0.0,0.0724238834199451,0.0,0.0,2.54746567769499,5.80346588292721e-08,0.0,1.59738231513225,-0.0,0.35179891075928493,0.372386845534179,0.8411259227130491,1.7430965204136801,8.18281833588925e-06,1.7226242524684399,0.465001196416559,1.57874532088516,0.0441534378764386,4.18424803247027e-08,2.4999336167605497,-2.81989028930149e-10,1.5401309211999399e-12,-0.737830657020332,0.0,0.00121352421671509,0.41877930492897203,0.581238762602739
1993-01-22,8.85,-4.82,1.52,0.18,0.0,2.93956324448715,0.0,2.63262680045069,0.621974354092756,2.93022704306233e-25,1.09587328060251,2.22232380360182e-09,0.0,0.0,1.03483999513107,-1.5625455843635198e-25,0.0703529285744373,1.4029062122060298,7.763679304298049e-11,1.0829931151326702,0.0,0.269465538163164,0.0,0.0,2.78352471842956,4.11030307055689,0.0,1.60806643586201,-0.0,0.425607515228133,0.374364073479366,2.9067030545414103,2.7291449011923903,6.95152787616207e-06,1.94305242324238,0.552047724345121,5.45767239842646,0.0438083663223638,3.32271262839016e-08,2.62252000030835,-1.60050838088828e-10,1.2149285076898101e-12,-0.697284794779702,2.64266149416384,0.00114127328546446,0.417924492555599,0.922838236868668
1993-01-23,0.35,-9.28,2.43,0.18,0.0,1.05294842279255,0.0,2.3837949346617497,0.6215156230097629,-1.1644213120969199e-24,1.1080504022988402,-3.47242816041382e-11,0.0,0.0,1.15553271183518,-6.754228312009619e-26,0.067070171142087,0.0555357890127398,-9.58896161772985e-11,1.0644179199599,0.0,0.11622147283108698,0.0,0.0,3.23838092600488,2.4800403341056e-12,0.0,1.6345754636676202,-0.0,0.481678042137878,0.376378325702591,0.115404533465373,2.37976249024587,5.90516830168409e-06,1.82628318764381,0.621842530649949,0.215851918771713,0.043491118752325,2.6386155807121402e-08,2.72388780200812,-8.9305990319879e-11,4.14396032414808e-12,-0.6640413722374879,0.6574345824487161,0.0010749042031950099,0.417178055582427,0.609913514196269
1993-01-24,7.16,-6.12,0.72,0.18,0.0,2.5388313573847903,0.0,2.8898580073440803,0.611942039932282,-9.97570265099866e-25,1.12131467300328,1.3853791612887799e-08,0.0,0.0,1.8193947614721298,-2.91956923031688e-26,0.0886069839556921,1.13500563640053,-1.18463451761361e-11,1.04989703976572,0.0,0.237309202480738,0.0,0.0,2.8661626082550002,3.3012202077937998,0.0,1.68422499334098,-0.0,0.574178190524419,0.378622031433667,2.35175187061853,3.056579825013,5.01719664550354e-06,1.5467205825589498,0.6712879483028361,4.41546372259258,0.0431836522512215,2.10116517548781e-08,2.7254746954609304,4.3131472242078797e-10,1.2822540400514598e-12,-0.625861042291111,2.85904512934529,0.00101370220873113,0.41652625378723396,0.8532760434842349
1993-01-25,13.12,0.12,0.65,0.18,0.0,6.018977614566831,0.0,3.97571783521934,0.6019417567593249,1.49104471254781e-24,1.13924246547391,4.47131996178407e-08,0.0,0.0,3.85185744781958,-1.2620071600861998e-26,0.238627677351382,2.07972943895327,2.44605451847325e-10,1.0420635135807,0.0,0.544625781235736,0.0,0.0,3.5995305485765,8.385269952055019,0.0,1.7754891219756397,-0.0,0.6769221069751561,0.381465495202463,4.309155215206371,4.4734220777615,4.26335207075094e-06,3.54003048754531,0.9171435307888279,8.09062658069316,0.0429189552281394,1.5965344297249e-08,3.3665243426666303,1.36378734678453e-09,1.2135564235629699e-12,-0.572602439987157,5.5537497571077,2.2895196222576897,0.9459855388080899,1.3723965172283799
1993-01-26,2.0,0.4,2.97,0.18,0.0,2.14779919122021,0.0,3.75403591504288,0.591979542154451,5.352747118726189e-25,1.1687015634484699,4.27218463297324e-08,0.0,0.0,3.92195708734213,-5.4551269261595196e-27,0.172624342861704,0.317077858576224,1.53935880232129e-10,1.04110736543183,0.0,0.238974893917853,0.0,0.0,4.50949679516396,0.000285507026199141,0.0,1.88752590731224,-0.0,0.8735075464858342,0.385073350579031,0.657328200617958,4.07097524877661,3.62207129026714e-06,6.35124865911528,1.30163686998599,1.23329346302226,0.042661823731242006,1.3071747788353999e-08,3.73423221812367,4.450425850329761e-07,2.01203470178491e-12,-0.52544528492426,2.07201410519768,4.48287552552971,2.3593272960559903,1.00532464429266
1993-01-27,0.0,-1.11,3.57,0.18,0.0,0.7833311418960899,0.0,3.3423314972797002,0.5825655547720601,5.352747118726199e-25,1.1946150789016998,1.3574099007306698e-08,0.0,0.0,3.0998945975805,-5.4551269261595196e-27,0.180726132349119,5.61155926326528e-05,5.33107121160496e-11,1.04411278490345,0.0,0.13980750204662698,0.0,0.0,3.7027399959880496,6.554280810421929e-36,0.0,2.0010001979822998,-0.0,1.0353570169028001,0.38941559754738897,0.000549841844139213,3.4740757230645496,3.0765674847333197e-06,8.32256927189652,1.7296302042835199,2.743749944715e-05,0.0423567161766175,1.3071747788353999e-08,3.1804248310942596,2.89978352156578e-06,2.3872954154743596e-12,-0.483487909942988,0.088244303132103,3.3699868383108402,2.16396872901153,0.673935136742592
1993-01-28,2.41,-1.06,1.98,0.17,0.0,0.41214396215278604,0.0,3.23654198859839,0.573510554710145,-1.50954892675879e-25,1.21541016523922,1.58464037344137e-08,0.0,0.0,2.5880742444578395,7.390824025328969e-28,0.194044858144734,0.38206337727294104,2.09910304336719e-11,1.04988590846534,0.0,0.0817916341011308,0.0,0.0,2.82306886358491,2.84889228324248e-11,0.0,2.1104719486262598,-0.0,1.09433062688358,0.394429703994115,0.79200358815934,3.28299364645518,2.61332246049461e-06,9.572247652715289,2.13662867727637,1.48618737626486,0.0420264871209378,8.03780834526026e-09,2.8030850405207794,9.22405225574499e-06,7.16908049621684e-13,-0.448622435175584,0.8710214756910301,2.8588198380252496,1.9360366052059599,0.625885806691951
1993-01-29,0.7,-1.11,2.17,0.17,0.0,0.150150565593988,0.0,2.96004459232794,0.565939978796769,5.9986850755427e-25,1.2355696737795199,4.26206331126618e-08,0.0,0.0,2.05954259299366,-1.50664896234557e-27,0.0679148737575454,0.11101200542735301,7.200392943932059e-12,1.06035071694965,0.0,0.0478505896419216,0.0,0.0,2.4810192971939,1.04831259384327e-16,0.0,2.20753925284665,-0.0,1.1972705543567,0.39999275222016795,0.230468619901377,2.8342825166156502,2.21984004072414e-06,9.83149631599053,2.47939112173872,0.431546310206272,0.0417150918114623,6.350903429991091e-09,2.5776127182981203,2.0336203061742002e-05,1.38911671134591e-12,-0.42136711859399995,0.14453159440662,2.4936152201294304,1.71720926035208,0.48690116433394
1993-01-30,0.03,-1.4,3.28,0.17,0.0,0.054770072467943,0.0,2.63938132776185,0.571515632789881,-4.387116328894389e-25,1.2514422411794899,1.35200892382375e-08,0.0,0.0,1.5404459532474801,1.17486217535399e-27,0.00314347966899321,0.004811334597120171,2.4936231552609e-12,1.07226202798242,0.0,0.0279940479769146,0.0,0.0,2.0750444952738603,1.4712694770287598e-35,0.0,2.2853126611412797,-0.0,1.3263739295242298,0.405759139044006,0.0104649550975597,2.33690814122932,1.88534084071153e-06,9.17850319086321,2.73707604808752,0.0183861133134836,0.0414028420794233,5.020646000545471e-09,2.4428209312422697,3.61546273360976e-05,5.37598725137125e-13,-0.400519564020197,0.0,1.8566887273257602,1.50683891650349,0.35715516700854205
