Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.14,-7.87,1.66,4.84,0.0,4.55274984328233,0.0,5.99350585353808,0.0,6.12841811636111,2.75520313763838,-3.38015769334442e-08,0.0,3.19341325345868,0.0,0.7125657292485699,1.02593356557231,0.00048767264251085596,4.5764839454402403e-10,3.5062169078768597,0.0,0.0495999370290628,0.000115031544049682,0.0,2.9866027513402003,5.12293641007298e-09,0.22238039773631502,4.04607380303572,-0.0,4.41842593807685,1.14479727089102,0.139819503417484,3.7374595581345598,4.69875870120082,3.76616834192227,0.436332187772611,0.0861588670374279,0.7706617377167858,1.40921096755803,4.707462158316281,3.2476219891294,3.6409569415852703e-13,0.000721522477156275,4.641372875494151,7.00588453866088,4.17005759351057,0.144953416920948
1993-01-02,0.97,-5.7,1.04,4.56,0.0,2.6386323310099997,0.0,4.73425023850393,0.0,3.2457958325334,2.66267933478206,-9.61238989538138e-09,0.0,1.8370465791386599,0.0,0.6606347199138879,0.7710440226672151,0.0027015680038883104,1.92508404673816e-10,5.6891532921687995,0.0,0.0299609682013017,0.00011457478801337701,0.0,2.9341617755878997,6.5053027120239204e-09,0.22272607887989201,4.597275850023459,-0.0,3.07081446152768,1.2464048222314599,0.968749330318979,2.8356728987791198,4.648747259574731,3.68044979155622,0.47677907449018103,0.607291494786719,0.9679252053224291,1.75477028013865,2.3537310832838196,2.87223119407511,3.6714396905898605e-13,0.0181447150861901,2.70486170407835,4.582108679961911,4.10525001360093,0.0960184278098048
1993-01-03,12.87,-2.84,0.87,4.51,0.0,6.00313718576907,0.0,6.65473019632254,0.0,1.5907187197401398,2.5917346547747404,-6.309114742117679e-09,0.0,4.94804415308037,0.0,0.615279841391548,1.08372859663344,0.034442092324849,2.2726880762734102e-11,6.97847786204741,0.0,2.3298304147352997,0.000114121208053748,0.0,2.5105031678156604,5.002151459891019,0.22308611037963502,5.21864512868498,-0.0,4.30734313913828,1.36158156266972,12.8534058846856,4.04238226423493,4.600589247330991,3.6029809083667006,0.4566928614534339,8.05062584610504,1.21004031100688,1.8964844494235802,4.96966656437458,2.54171425641579,1.8722765943694299e-13,0.0678960963921601,6.4890285111090895,3.0066683201496804,3.7583965652240097,0.146249222840133
1993-01-04,4.38,-4.11,1.55,4.29,0.0,3.7694428784890004,0.0,6.02311233147555,0.0,0.595195414835378,2.54929969863155,1.78138204527325e-09,0.0,3.6513988160538,0.0,0.5511195272968621,0.9018152865568051,0.0117964672831236,4.61006242185759e-10,6.97414658599093,0.0,0.35403369342154206,0.00011367077892768501,0.0,2.60201077087916,1.41928043312658,0.223450316168024,5.617423531449241,-0.0,3.9302065052874,1.4819232317309499,4.374352595058061,3.53144599349497,4.55023408114322,3.52751807977786,0.40314893213503006,2.7399785400632597,1.08860408472648,1.87729795037658,3.15786510194367,2.24609787679886,1.87006125915428e-13,0.13786184806928,4.31922088001698,1.9794067985066501,3.35998337484698,0.117617630085798
1993-01-05,0.0,-8.59,2.1,4.01,0.0,1.63114805190809,0.0,4.48294584525945,0.0,0.22270284597440998,2.5424022900890497,-2.4102202789942402e-08,0.0,1.71982502729736,0.0,0.47256309408977704,0.7337786223942501,0.000114181996640598,-1.9927407123387902e-10,6.206967162730749,0.0,0.0357539562792532,0.000113223463456447,0.0,2.76306630786654,1.30454650906606e-08,0.22381277332553196,5.56349661845984,-0.0,2.95783052518166,1.5902197927558201,1.45435108853149e-08,2.57143464129484,4.4951400438584805,3.45009666682996,0.33679612172935197,0.000217221110304987,0.953898488577572,1.75201637980287,1.67451690631029,1.9752942111175098,3.6936014892471204e-13,0.21266207949026603,1.2459444342487,1.30746681354774,2.99756621100587,0.0719102531256056
1993-01-06,0.0,-9.87,3.23,3.9,0.0,0.647195191354635,0.0,3.3049195252418397,0.0,0.0833281920040333,2.57875189377692,1.87615212001633e-08,0.0,0.5948938285245239,0.0,0.36285089623437106,0.697986856047566,0.000114170685290325,-8.70508061417829e-11,5.31053353268638,0.0,0.0215972682959371,0.000112779234704556,0.0,2.4738897762691496,1.46887415078128e-08,0.22416855447551898,5.14258395177921,-0.0,2.34540284804289,1.6666821456583798,1.45433304232373e-08,1.9845276494983999,4.43371934241126,3.36736946779936,0.270450141806845,0.000157153840840694,0.8642293646975351,1.56816554861871,0.8372584531551429,1.72156845379426,3.6340073089173403e-13,0.28409427715481395,0.0,0.8665251079542651,2.69796497907776,0.0455847774263737
1993-01-07,0.01,-7.53,5.31,3.79,0.0,0.25678945281673604,0.0,2.3969006066443996,0.0,0.0311787101671566,2.6672887914217402,1.58636683879425e-08,0.0,0.24132203265059304,0.0,0.19475627519365699,0.710845371198529,0.00014082842421435,-3.1608607381552403e-10,4.30288085948525,0.0,0.0130458848862076,0.000112338059433874,0.0,2.17345796343024,1.4872706265790901e-08,0.224512720457583,4.50767943700729,-0.0,2.0295912199410804,1.67648415286517,0.009987120891272721,1.6270437022458797,4.3649918927583595,3.27600184363254,0.21079581407955802,0.0063747982581225104,0.806183450089198,1.3608964294517698,0.418629226577571,1.48295179853872,3.6474334473189896e-13,0.343811982664326,0.0,0.576224509065888,2.46270974450379,0.0302508145861723
1993-01-08,0.12,-7.47,5.67,3.63,0.0,0.10188707202829901,0.0,1.7592351729226898,0.0,0.0116660633974762,2.7907168129101803,1.33315538613963e-08,0.0,0.127028156121105,0.0,0.0959137148674321,0.639740947276601,0.00043416540734441604,-1.67935759801516e-10,3.2189715389526303,0.0,0.007880399971518041,0.000111899909736372,0.0,2.01522509218057,1.44329338984418e-08,0.22484497413978896,3.8034133282528297,-0.0,1.81156295559688,1.5507780895832801,0.11984529072123,1.42423311664162,4.2889316124013295,3.17645434863186,0.16062079014970698,0.0751442644967888,0.7705182399321892,1.15350691549419,0.209314613288786,1.2672372912110101,3.707881877802629e-13,0.39655957043378004,0.0,0.3844855972628661,2.28379370988943,0.0218167371848969
1993-01-09,0.24,-7.1,4.71,3.52,0.0,0.0404260195760785,0.0,1.3368623968899398,0.0,0.00436506303258294,2.89260084177141,1.1187924477446e-08,0.0,0.0781980260918486,0.0,0.047235657580038996,0.544731590852773,0.000754148967024621,3.0537856271039297e-10,2.07799088900683,0.0,0.00476017566097457,0.00011146475629720401,0.0,1.9565183083367,1.4166123728265402e-08,0.225166813615547,3.1294314909518794,-0.0,1.64298500695769,1.3989743620521102,0.23969056689936702,1.31704552013564,4.20612261405658,3.0712346108549102,0.12029091145467,0.15019164834762302,0.7507127621467209,0.959867837395891,0.104657306644393,1.0858721547553298,3.7469718990266706e-13,0.445886000935652,0.0,0.25743068469054997,2.15065858782667,0.0173963919896028
1993-01-10,0.03,-9.41,2.61,3.41,0.0,0.0160399452671636,0.0,0.9978317688123121,0.0,0.00163326519382372,2.96149372241539,9.4129700363438e-09,0.0,0.0537481678242838,0.0,0.0232626515250651,0.45813320652154205,0.000194124178745389,7.00789866010634e-11,1.18191558510062,0.0,0.0028753962242084197,0.000111032567167899,0.0,1.9648818595484798,1.4700082869488799e-08,0.225481170542663,2.5251913967671,-0.0,1.5137931171514498,1.29125246719334,0.029961333586681002,1.21950792602149,4.11753278079897,2.96392152698621,0.0889084069069587,0.0171694479765333,0.742304598413888,0.7870840031101659,0.0523286533221964,0.950584802078682,3.7691165392995397e-13,0.494831766213355,0.0,0.172960950745053,2.0531467685986597,0.0131084379593446
1993-01-11,0.0,-10.57,2.72,3.3,0.0,0.00636421410941598,0.0,0.738789370898162,0.0,0.000611114930621914,3.0273758475765096,7.968394576274421e-09,0.0,0.0392078169210373,0.0,0.0114564079863853,0.332110809354685,0.000114114162137875,2.88404639951199e-11,0.64895397216341,0.0,0.0017368904080519302,0.000110603315942801,0.0,2.0098212822050603,1.49969098589939e-08,0.22578642253545197,2.0037858012719,-0.0,1.4091978547325,1.16994813521334,1.4541699301275301e-08,1.15380796399929,4.0237909090297,2.8548938999264597,0.0650138707915097,-0.00122888024995239,0.7422361585246829,0.6377637979043891,0.0261643266610982,0.8659519642007679,3.75545121573025e-13,0.543287443193291,0.0,0.11661539869163999,1.9825818539833702,0.0101370509443932
1993-01-12,0.0,-8.19,4.51,3.3,0.0,0.0025251470971915397,0.0,0.538852573316558,0.0,0.00022865941173625098,3.06766292867358,6.742680963285141e-09,0.0,0.0293094014179603,0.0,0.00564206032412599,0.191746777314376,0.00011410286422259499,6.42186669356355e-11,0.356237744085195,0.0,0.00104917307193508,0.00011017697394523301,0.0,2.07318372664591,1.4164026489394298e-08,0.226079498771952,1.56633897403032,-0.0,1.3202222402030601,0.987922365840215,1.45413314037774e-08,1.11149900257008,3.92532661342967,2.7428684819117097,0.0471081424763763,0.0007978860269742179,0.748393619364305,0.511743104189781,0.0130821633305491,0.82438040817033,3.15775025196769e-13,0.589906392756819,0.0,0.078906797850419,1.9319991685711797,0.00814884979764747
1993-01-13,0.22,-4.98,5.94,3.24,0.0,0.0010019097020983198,0.0,0.439088233844541,0.0,8.555694511073291e-05,3.04918369390199,5.673207193638879e-09,0.0,0.022322527458367995,0.0,0.00277860605057067,0.14689804798743303,0.0007006870446954,6.63548221973814e-11,0.195575008249732,0.0,0.000633755664590866,0.000109753510920601,0.0,2.15591209637347,1.25683351556481e-08,0.22635919676302899,1.21891134148363,-0.0,1.24242498645414,0.7659821259906049,0.219716354201499,1.1151038437521799,3.82272471131645,2.627562493829,0.0338700067658862,0.137018335264073,0.7381371705526809,0.407301973821566,0.00654108166527455,0.8146659695029621,2.22449002155662e-13,0.6336272475907739,0.0,0.0535897565772067,1.89601683096392,0.008214022948245709
1993-01-14,1.46,-4.01,2.11,3.13,0.0,0.00039753052496434104,0.0,0.674066881107362,0.0,3.20126374899161e-05,2.99160996552902,1.08728251149004e-08,0.0,0.0188987064520946,0.0,0.00136840997039933,0.14689338029970098,0.00400680453884833,-6.28507926759758e-11,0.10740191137203801,0.0,0.000382821722309695,0.000109332904084272,0.0,2.0456887525430503,0.007639925000477491,0.226633217571246,1.01369478880663,-0.0,1.1729586805796102,0.6984800100223341,1.45811754137871,1.2952092232598502,3.71740560523015,2.51385663534938,0.0242196800123335,0.9131681846156671,0.637617798571314,0.32196433788619605,0.00327054083263728,0.825752582261167,1.16760924045731e-13,0.665049825376413,0.0,0.0365389572954582,1.87058147283219,0.0162537749103882
1993-01-15,0.01,-2.98,3.17,3.08,0.0,0.00015772930229885902,0.0,0.49954414596969104,0.0,1.19780919923286e-05,2.9098349598012,3.09204023250442e-09,0.0,0.0155220345501082,0.0,0.0006739155574802821,0.151468026070757,0.00014073054320077,-2.88411957201096e-11,0.0589899252564489,0.0,0.00023124443576685497,0.000108915118528591,0.0,1.84127532305792,1.26900877736029e-08,0.226897442225337,0.857515109648637,-0.0,1.10913439157173,0.585026535722745,0.00998712088842225,1.19059725122946,3.6099039865357705,2.40115074327608,0.0172356019090079,0.0069635222712168795,0.580889763285764,0.253011910022583,0.00163527041631864,0.8347593565363001,1.29105982549865e-13,0.698843431172825,0.0,0.0250183128961541,1.85269622396216,0.0110014939800534
1993-01-16,0.0,-3.61,2.83,3.02,0.0,6.25826980353681e-05,0.0,0.36951668633740603,0.0,4.48181402783676e-06,2.81356534579943,2.61140259239604e-09,0.0,0.0130171791293539,0.0,0.00033189043396025,0.160242714966172,0.000114057694922896,-9.04881490756496e-12,0.0323966055784288,0.0,0.000139683790017155,0.000108500132940103,0.0,1.71123693483556,1.2365830364906299e-08,0.227153264975454,0.7203454159935809,-0.0,1.04917186604827,0.47953597322934705,1.4539842524843702e-08,1.12130865386759,3.50094519276517,2.29025381338645,0.0122171124510908,0.000565832396619382,0.546949937853124,0.19784929636265197,0.000817635208159319,0.810574525045967,1.40976104923589e-13,0.7344389693811161,0.0,0.0172097999507376,1.84017602799431,0.007814663013998871
1993-01-17,0.0,-3.8,3.57,2.91,0.0,2.48311127755138e-05,0.0,0.27163888952579995,0.0,1.6769496337988998e-06,2.7113456438991896,2.20764452878003e-09,0.0,0.0109687729125093,0.0,0.00016344964722248,0.17039315318484802,0.00011404640818510701,1.9748034874799503e-11,0.0177898862856781,0.0,8.43763489004831e-05,0.00010808791932595699,0.0,1.57701081095096,1.1603496109574e-08,0.22739937267481397,0.595297397400562,-0.0,0.9928598395141558,0.349739250653601,1.4539468634695602e-08,1.07468656198815,3.3910488741493396,2.18100445036403,0.008629832465818929,0.000413089952470332,0.524796449981488,0.15406163281344198,0.00040881760407966,0.7689695306659009,1.4948779631710199e-13,0.7696907068830909,0.0,0.0119007119785209,1.8314449276888,0.00586199354429537
1993-01-18,0.01,-2.22,4.04,2.91,0.0,9.85231031940855e-06,0.0,0.201243737277361,0.0,6.2746023302879e-07,2.60844438181803,1.8615238380743899e-09,0.0,0.00930116216426759,0.0,8.04958035649588e-05,0.180543849728483,0.000140693876785851,2.0193358252939398e-11,0.009769776865330409,0.0,5.096774831857729e-05,0.000107678450749791,0.0,1.35605555763623,1.0604489931014999e-08,0.227635626571364,0.48357707055091603,-0.0,0.940899095311468,0.207236148232846,0.00998712088730078,1.04299885766016,3.2813938533509504,2.0735580290940203,0.032661381682215,0.00535097606379077,0.508725535654816,0.119507726667127,0.00020440880203983,0.7207001951146221,1.5848513527645002e-13,0.80408135254547,0.0,0.00827960812799083,1.82537643731226,0.00468092230230171
1993-01-19,18.09,-1.23,3.01,2.97,0.0,5.496240192214321,0.0,4.419028927211969,0.0,2.34775294437849e-07,2.50688778231071,3.56812375406909e-09,0.0,5.17852635218496,0.0,3.96426330770367e-05,0.45248886011023604,0.0483380165232454,1.54025283952549e-09,0.296019341910541,0.0,2.37560743507467,0.00010727170073326,0.0,1.37512248842802,6.257404387972049,0.227887172621403,1.246800339515,-0.0,3.06146963299505,0.226680184613633,18.0666753984451,3.6802884386101096,3.1945610747105597,1.9690841785528401,0.8830431859390641,11.315834062641402,0.49580446782739707,0.0923999671066461,3.5416810035673,0.68493444251425,8.15011548650418e-14,0.860736857034579,5.018596441491571,0.00580181537344877,1.82117048052977,0.14200248427380302
1993-01-20,26.77,0.7,3.34,3.46,0.0,12.9484448942559,0.0,9.556700882337221,0.0,8.78567885761418e-08,2.4103119987328903,1.0148609446906199e-09,0.0,10.4727774219064,0.0,1.95232333582405e-05,0.938125373875933,0.0714744881696524,-9.1993331301146e-10,1.5180111799476201,0.0,15.0745434142432,0.000106867644984601,0.0,2.12568626310017,10.9232485813014,0.228182325611781,3.19118923559646,-0.0,6.63843685484698,0.308081786016348,26.735483708695696,6.65184614473765,3.15776367442828,1.86761041175576,2.22148255328221,16.7450273434471,0.48463618214713106,0.0712253170177479,11.210668755940599,0.6901538826895129,1.00639861631785e-13,0.9442195443194391,12.0179100142118,9.22213179035275,1.8182627816303198,0.357427441853086
1993-01-21,6.83,0.3,2.87,3.46,0.0,6.970864985512401,0.0,8.681000264846011,0.0,3.28731644183442e-08,2.3257209603845803,8.572169341782469e-10,0.0,5.590272612031231,0.0,9.614816453279311e-06,0.608850865453334,0.0183200138506637,-3.59041477518357e-10,3.8404774931595402,0.0,0.47382406171605795,0.000106466259417029,0.0,3.33785741282416,2.64133140538289,0.22850255757798102,4.9810173783466505,-0.0,5.459938760683549,0.43963968822669497,6.8211936503696595,5.478214000690321,3.1649059919895,1.7696388507938998,3.31119956877976,4.27245644710053,0.47469368096854603,0.0547670027738014,6.73060288035087,0.751300216722821,9.534985574586839e-14,1.0206975766466,7.98989739377788,8.36171573947312,1.81625703619658,0.266157469984156
1993-01-22,4.79,-1.85,2.01,3.08,0.0,4.739404388878099,0.0,7.606474988992701,0.0,1.2300073294153401e-08,2.25935630604816,7.259846439599979e-10,0.0,3.8948601245796097,0.0,4.73511194246715e-06,0.45560194116997793,0.01288174136224,2.61455941616227e-10,6.74183048167937,0.0,0.33816634398175205,0.00010606751873835999,0.0,3.77094797281099,1.80033004765009,0.22883521841600998,6.164127179615201,-0.0,4.151314258072009,0.5976136608953571,4.78382395533646,4.45355999326672,3.2039659147466404,1.6757433651267202,3.91572082589418,2.9963567493221896,0.46571766281041294,0.0420304339533631,3.9962329267957,0.8670962459775351,9.63884340684149e-14,1.0912779274670001,5.62789014823895,5.460678614623389,1.81487615649311,0.19725787567638003
