Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,8.65,19.92,0.6,0.0,0.578383019264184,0.0,2.67715730433805,0.0,1.40517754371575,0.0195875885563213,0.0,0.0,5.07875910043855e-46,0.0,1.40517754371575,0.0060202330836751,0.104514285745019,9.12349334224912e-14,0.0006092002307788,0.0,0.070511085880956,2.16931178267796e-41,0.0,0.738089020896508,2.8489871810257703e-10,0.17210927634679,1.56214992885803,-0.0,0.325285736497037,0.0078294251303869,0.650003835577272,1.04635579541444,1.92650232029033,1.90192176017225,1.89910654888019,0.650000001472255,0.259348150859794,1.93572217578248,0.161044067747523,1.736597165993e-08,0.0,-0.475219600998561,0.0,0.0,0.0,2.6625113160782,1.15575418021557,0.0,0.360031629128991,231.885853224098
1993-01-02,0.0,2.41,12.14,0.56,0.0,0.231353207683233,0.0,1.76482138149972,0.0,0.562071017456512,0.019530006945619,0.0,0.0,4.91034481633479e-46,0.0,0.562071017456512,0.0024080932334732,0.0027480249679968,3.64939733689972e-14,0.0022291944243371,0.0,0.0470073905644859,2.16931178267796e-41,0.0,0.540640073235525,1.83716749048493e-20,0.1693168664754,1.67673720039249,-0.0,0.221990517902339,0.0061963645895174,3.83407628415963e-06,0.855778652515422,1.99805009702552,1.97034564057041,1.96826151517688,9.81503225726067e-10,0.178184489511223,2.01204751288561,0.0808126303863032,6.51461559336809e-08,0.0,-0.260388388028542,0.0,0.0,0.0,1.77500964434477,0.928738105700946,0.0,0.240021086085994,111.009080967923
1993-01-03,0.0,2.9,8.63,0.55,0.0,0.092541283074497,0.0,1.28655604299173,0.0,0.775247699318242,0.0194727325249045,0.0,0.0,4.79769607855592e-46,0.0,0.775247699318242,0.0009632372933887,0.0309110521441873,1.45975893475991e-14,0.0045164483116275,0.0,0.0313382603763189,2.16931178267796e-41,0.0,0.450430614438415,1.8401678921739302e-20,0.167977731347378,1.68285792000148,-0.0,0.159441081852544,0.0045414508149508,0.180003832576128,0.740278802968732,1.99096129433433,1.9616474614323,1.96010206116352,0.180000000654335,0.130576830573899,2.00592479923129,0.0404171844804457,1.3859369279035e-07,0.0,-0.167704402053227,0.0,0.0,0.0,1.64836704271129,0.698380254486888,0.34308593675081,0.175014057390663,52.237300104171
1993-01-04,3.93,10.63,6.3,0.54,0.0,0.0370165132304839,0.0,1.23681315023157,0.0,0.783308725909112,0.019415764080934,0.0,0.0,4.6731560492430406e-46,0.0,0.783308725909112,0.0003852949173554,0.0942605615961009,5.839035739039751e-15,0.0072449328498698,0.0,0.0208921735842093,2.16931178267796e-41,0.0,0.371914176921381,1.8297187239437402e-20,0.165789836513135,1.63438580614005,-0.0,0.12646573643205,0.0032626335302348,0.585003831076818,0.714456946354607,1.95082762690816,1.9205216678458,1.91933453756527,0.585000000436224,0.107821629655188,1.9620322161599,0.0202089855431642,2.39657648433167e-07,0.0,-0.137142989928188,0.0,0.0,0.0,1.66142599909286,0.512511457073981,0.237641467370802,0.165426038260442,22.2198779060025
1993-01-05,17.81,14.04,14.28,1.96,0.0,1.51023353925529,0.0,3.99372546921639,0.0,2.34892831341067,0.0193600220537771,0.0,0.0,4.58939568425435e-46,0.0,2.34892831341067,0.0129093040423294,0.751926120864425,8.031057411793111e-14,0.0113000181290208,0.0,0.508217007842644,2.16931178267796e-41,0.0,0.470173912784963,2.19685788229865,0.166651254251521,1.87363563551075,-0.0,0.172904150426779,0.0034517397803776,4.79000382957843,1.45015801263011,2.20136422129558,2.17043962133396,2.16895394812613,4.79000000029082,0.178290450668267,2.20624664846797,0.362048453192835,3.92031717112893e-07,0.0,-0.110081952742205,4.204279402025939e-11,0.0,0.0,4.38720698569687,1.39461928119046,0.721404992704853,0.542367358840295,11.3294307545598
1993-01-06,0.18,8.11,7.73,1.23,0.0,0.564379956867257,0.0,2.64188722418062,0.0,0.999373736976899,0.0193072400930069,0.0,0.0,4.4837096384074004e-46,0.0,0.999373736976899,0.0052089472628725,0.0027330144633744,9.8780243688833e-14,0.0172675606337905,0.0,0.0875236417585303,2.16931178267796e-41,0.0,0.764762697320047,1.92095042214771e-20,0.166994252964423,2.06305559138226,-0.0,0.332077416016478,0.0035164776517936,3.82808082076733e-06,1.16945808976425,2.39276744674766,2.36031836981662,2.35847911090667,1.93877180359018e-10,0.387701393639674,2.39312857979871,0.190592642277625,6.14925272743111e-07,0.0,-0.106340370755371,1.72011100087003e-09,0.0,0.0,2.96793487044851,1.45509180865947,0.0400145705696708,0.361578239226863,7.40394651933632
1993-01-07,7.24,7.42,1.29,0.9,0.0,0.225751982725005,0.0,1.7648192701536,0.0,0.437650700545951,0.0192570114578014,0.0,0.0,4.41004492395204e-46,0.0,0.437650700545951,0.0021496994305929,0.0058559269318951,3.95120974755342e-14,0.0245013431298444,0.0,0.0583490945058781,2.16931178267796e-41,0.0,1.13947262007284,1.96157819175964e-20,0.168424155133648,2.11304151540065,-0.0,0.56894750390582,0.0030965718188409,0.0200038265841292,0.96691527050115,2.43184519937989,2.39931593358327,2.397262973519,0.0200000001292515,0.692434370795802,2.42914524341131,0.0956607559141339,8.98810344934938e-07,0.0,-0.115330460141948,1.34187338871282e-08,0.0,0.0,2.01352265841213,1.15225628309868,0.0226736373569649,0.242718826151242,2.87519687287953
1993-01-08,25.04,6.59,0.51,2.9,0.0,2.24964080514366,0.0,4.21730824095386,0.0,3.15668480508406,0.019212029142354,0.0,0.0,4.4019884009565106e-46,0.0,3.15668480508406,0.0230622565729537,0.716210280523465,1.26805381081451e-13,0.0338022922467359,0.0,0.632913855957819,2.16931178267796e-41,0.0,1.12835739426106,2.73375592846942,0.173781706156038,2.36987545449053,-0.0,0.576692799249441,0.0165102106115058,4.56500382508965,1.63913422514147,2.66650585612081,2.63713669304393,2.63358889313846,4.56500000008617,0.678829341253351,2.66159328615303,0.468471369701324,1.2472982440313e-06,0.0,-0.0973452819316247,5.34967223922953e-08,0.0,2.85651494923421,4.39646391135368,2.06344136494781,0.633022637424346,0.565770884101103,3.14144634950035
1993-01-09,8.84,2.72,1.48,16.18,0.0,1.40533424128865,0.0,4.51443765919711,0.0,1.26267392207484,0.0191779738411604,0.0,0.0,4.3523394308224004e-46,0.0,1.26267392207484,0.0167641419817215,0.405865497665383,2.38414236529679e-13,0.0462116850899629,0.0,0.368938586721068,2.16931178267796e-41,0.0,1.35867685470903,1.20693370658317,0.177836434537842,2.7208578177717,-0.0,0.7587270065144,0.0412402573536932,2.58000382359654,1.80993198818819,2.79641069406668,2.76917520032149,2.76428621810833,2.58000000005744,0.827514978370448,2.79182073646383,0.425732679871632,1.66546993906211e-06,0.0,-0.0793573791499362,1.57899324026859e-07,0.0,1.14277012880258,2.93097794819142,2.1899294272168,0.0,0.592180589400461,4.66146832782986
1993-01-10,2.19,0.91,3.06,4.73,0.0,0.625541702668395,0.0,3.95271593655865,0.0,0.505069568845343,0.0191545793558023,0.0,0.0,4.2969578244377e-46,0.0,0.505069568845343,0.0075398213216327,0.227674872443515,1.2985899171936e-13,0.0612984085951562,0.0,0.170365174278578,2.16931178267796e-41,0.0,1.85358538562543,0.301672174229159,0.181507112516081,3.01188208551167,-0.0,1.09182146560638,0.069133923005114,1.44000382210289,1.74975787265977,2.7565822082423,2.73081977700015,2.72517111291399,1.4400000000383,1.08538011394007,2.75400700454019,0.254140069103591,2.13896924511152e-06,0.0,-0.0692143463738748,4.09508804784326e-07,0.0,0.0561633512199671,1.95398728821446,2.03377054343699,0.0,0.514787059600307,1.865394145197
