Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.04,3.56,18.8,1.98,0.0,6.90318064623972e-07,0.0,0.668899010306264,0.0,0.000242659365938,0.0001975744212616,0.0,0.0,0.0,0.0,0.000242659365938,3.136457958316e-09,0.0810306359727127,7.213516600779e-17,1.42310301683993e-06,0.0,0.0002697680421092,0.0,0.0,0.45946028906924,5.932824009382191e-19,0.374818172310677,0.418261653887342,-0.0,0.24596856583889,0.0005498723504987,0.50000000700943,0.286747245888971,0.878732872428899,0.85479168377388,0.852690625855315,0.5,0.239977874689936,0.895276349914256,8.8794647595343e-06,9.126610832933041e-09,0.0,-0.318767774916723,0.0,0.0,0.0,0.144071594516688,0.0366123782978897,0.0,0.0856566280241208,230.257771188754
1993-01-02,0.0,-1.24,8.58,1.63,0.0,2.76127225849589e-07,0.0,0.472279060410349,0.0,9.70637463752285e-05,0.0001975698150163,0.0,0.0,0.0,0.0,9.70637463752285e-05,1.2545831833264e-09,0.0097914204847663,2.88540664031355e-17,5.2107611970645e-06,0.0,0.0001798453614061,0.0,0.0,0.346221657032265,5.839728821659051e-19,0.358901208261677,0.433803083415682,-0.0,0.169766116254641,0.0006006183311881,0.0450000070093162,0.239558485536146,0.70298586094618,0.682480533609442,0.680913233975948,0.045,0.165295428712376,0.719258419678758,4.43973237976691e-06,3.34877064141513e-08,0.0,-0.199337658480893,0.0,0.0,0.0,0.0960526812516611,0.0289427286197559,0.0,0.0608544186827472,111.72376148803
1993-01-03,0.04,1.05,7.99,1.43,0.0,2.76127225849589e-07,0.0,0.877676897819261,0.0,3.88254985500895e-05,0.0001975762440543,0.0,0.0,0.0,0.0,3.88254985500895e-05,5.0183327333056e-10,0.136536534276027,1.1541626561267e-17,1.05624164159158e-05,0.0,0.000119896907604,0.0,0.0,0.320793658336272,5.74501511132639e-19,0.343331469881959,0.489551216222596,-0.0,0.126098609835529,0.0007470798644989,0.855000007009201,0.353649266010868,0.554587987765637,0.53745742673196,0.536293950703697,0.855,0.12205335831246,0.569379054592857,2.21986618988328e-06,6.80364140854219e-08,0.0,-0.157692207641843,0.0,0.0,0.0,0.0640400096108366,0.0232787920639302,0.0,0.111819612455165,52.4208592670439
1993-01-04,0.12,9.56,11.68,1.31,0.0,1.11293203493213,0.0,3.16921403821778,0.0,3.55982954715386,0.0001975958497152,0.0,0.0,0.0,0.0,3.55982954715386,0.0070229374914764,0.61600313973049,4.20456131945987e-12,0.0007692513902869,0.0,0.456916858254629,0.0,0.0,0.392553904140518,1.71043686960069,0.329939489751866,0.810573256512511,-0.0,0.148663415432597,0.0017387759779042,3.92000000700909,1.02060873773223,0.796427387885921,0.780135710350875,0.778999100998632,3.92,0.232647817079097,0.806281446379921,0.324427860868972,1.35701688430321e-07,0.0,-0.137973602464215,0.0,0.0,0.0,3.4396342612627,0.747704522918509,1.88111815202698,0.40121307497011,22.9268190805848
1993-01-05,9.63,10.24,12.5,1.41,0.0,4.43726310400405,0.0,7.89090876528681,0.0,8.2197313819663,0.0002035751643409,0.0,0.0,0.0,0.0,8.2197313819663,0.0905332023278612,1.36738753378624,2.03208650610629e-11,0.0054965903130712,0.0,1.81555534287247,0.0,0.0,0.824910094564897,6.85772787272391,0.331075123877373,1.73845896627358,-0.0,0.410202047053608,0.0240643278793411,8.7250000070111,2.52467027477837,1.74197939195956,1.72397133458819,1.72177317694177,8.725,0.779070909556238,1.74561441013886,1.18638214386241,3.39403867415901e-07,0.0,-0.0725086492718778,4.719084072953091e-10,0.0,3.75873284482077,8.50154303406642,3.36253874251311,2.06157036302191,1.19143371664674,16.1082039841515
1993-01-06,0.0,4.37,8.33,1.2,0.0,1.54725423987599,0.0,5.23184388111732,0.0,3.28789255175246,0.0002254119564006,0.0,0.0,0.0,0.0,3.28789255175246,0.0365607398912672,0.0058604032912403,5.914942449831309e-11,0.0155667084431379,0.0,0.31833092536967,0.0,0.0,1.57678012651726,6.0245752443326e-19,0.33237747856936,2.53477496322242,-0.0,0.984500622701165,0.0341116429330573,0.0200000070102685,2.04915441717005,2.57809930791387,2.55386096077125,2.55065213677899,0.02,1.81974450571597,2.58236825960098,0.786369852356953,7.50653538971785e-07,0.0,-0.0429206901981549,1.93073477086361e-08,0.0,0.0,5.66770032763881,3.67372800191029,0.0,0.795955811097827,13.6831186376163
1993-01-07,0.01,4.81,5.29,1.07,0.0,0.618901695917599,0.0,3.47265980904035,0.0,1.31515702067192,0.0002570555699816,0.0,0.0,0.0,0.0,1.31515702067192,0.0151268146528412,0.0035109472955467,2.3659769799426598e-11,0.0291740251764115,0.0,0.212220643029961,0.0,0.0,2.14194151090768,6.16944791818288e-19,0.338670582468988,2.9910407099744,-0.0,1.51490669583392,0.0222009677346056,0.005000007010791,1.71127927471449,3.06833192547681,3.03929833962757,3.03547622410179,0.005,2.39597489583907,3.07580082058475,0.406208874959449,1.33922025467778e-06,0.0,-0.0327318587700248,1.50618280353651e-07,0.0,0.0,3.77847179309883,3.1651697620175,0.0,0.531053874065218,3.69731074176431
1993-01-08,10.02,3.75,0.58,1.07,0.0,0.50869098247144,0.0,3.55538401923906,0.0,0.526062808308704,0.0002961302114374,0.0,0.0,0.0,0.0,0.526062808308704,0.0080843032787216,0.298122306981677,1.3891328128078698e-11,0.0451273313226025,0.0,0.141845657160336,0.0,0.0,1.90051950442478,0.0258289810692273,0.344534645540959,3.25444117745973,-0.0,1.28285303582296,0.014593169083553,1.8900000070111,1.8057929492688,3.2132225454945,3.18106020586084,3.17704724479973,1.89,2.01170140617411,3.22497741054332,0.203865822426456,2.05898235558601e-06,0.0,-0.0340582804096244,5.97746953261088e-07,0.0,0.0,2.51898604149535,2.40683437182298,0.0,0.511535916043478,1.2227913808261
1993-01-09,8.91,-0.85,2.97,1.11,0.0,0.200911310248227,0.0,2.35594438158155,0.0,0.210425123303071,0.0003415357989503,0.0,0.0,0.0,0.0,0.210425123303071,0.0040512397172124,0.0058470081735306,5.6265054998901795e-12,0.0626327941695439,0.0,0.094377075342747,0.0,0.0,1.86593802387811,6.261164286614231e-19,0.343864087265299,3.26581720105708,-0.0,1.1779299189519,0.0095255114277339,0.0200000070112674,1.50087746191924,3.09324690335486,3.05607352108829,3.05220624685241,0.02,1.84307955626398,3.11584773274053,0.101956102000398,2.87053605418632e-06,0.0,-0.0460047512705855,1.66031374171246e-06,0.0,0.0,1.67932881283229,1.72853424334754,0.0,0.342690610695652,0.445284535323902
1993-01-10,3.47,-3.03,2.6,1.01,0.0,1.25545136057351,0.0,4.24300446780509,0.0,0.0841700493223234,0.0003929509503314,0.0,0.0,0.0,0.0,0.0841700493223234,0.0118267920431275,0.636190000761213,1.78386703696388e-11,0.0819708826612614,0.0,0.568848967680396,0.0,0.0,2.07005147631033,2.14094223787337,0.347897311896684,3.37655952111049,-0.0,1.20353995226869,0.0070846759124914,4.05500000701134,2.03573112528137,2.81206373596188,2.7732821066743,2.76976316899354,4.055,1.81984966885255,2.84307397603959,0.409331016174467,3.74472682043595e-06,0.0,-0.0461044876458863,3.70601792882677e-06,0.0,0.0,1.11955726717948,1.39466132951133,0.0,0.568668740463768,1.09423106470713
