Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-12.58,1.66,0.14,0.0,1.02618208780239,0.0,3.33543434877998,0.0,0.0046466695222203,0.0459738112487971,6.00563559468748e-109,0.0013001230985636,4.70139470000271e-21,8.4117237846513e-05,0.0046466695222203,0.0111986293343004,0.293837954768436,1.08196735216328e-06,0.000990119572715,0.0,0.212585153581176,5.35448175844157e-18,0.0,0.587304102017899,0.902375588831904,0.512523995056143,0.942041482888006,-0.0,0.371080211722512,0.195758547436041,1.85532572133795,1.35546477563956,0.293679923181854,0.292184720076403,0.290817307959191,1.855,0.338308389558097,0.292194202606845,0.298273105681184,1.19739445816901e-08,0.0,0.288479467434979,1.59016318721075e-10,7.88144163961869e-124,0.960213851659597,8.85652849408116,0.345456791282312,0.0,0.437233867745041,235.04751916398
1993-01-02,6.38,-2.9,0.66,0.12,0.0,1.88096659522667,0.0,4.30579424909933,0.0,0.0018586678088899,0.0457471775458044,3.99912865957022e-109,0.0012942005637527,4.69759052681946e-21,8.3875931057855e-05,0.0018586678088899,0.0197271177112811,0.492978772230931,1.878288201455e-06,0.004703935199212,0.0,0.631287741684172,5.35448175840255e-18,0.0,0.579261873443892,3.6540700019366,0.504025746968595,1.51778165329124,-0.0,0.357309970273872,0.224923259376929,3.12532459838443,1.85094009071882,0.593247359227647,0.592005412077538,0.590933907041035,3.125,0.234417568507747,0.592188222779059,0.543467015495922,9.0321817259348e-08,0.0,0.179627949023043,7.342508867040551e-09,5.25429442641246e-124,3.05848292213453,8.37102379353329,0.657915189779847,0.0,0.551905911830417,119.545535210222
1993-01-03,3.64,4.58,-0.31,0.22,0.0,1.65497055390117,0.0,4.1963992486449,0.0,4.48733530323837,0.0456151383182931,2.66400741949795e-109,0.0012883157068954,4.6949152545226205e-21,8.36357751363957e-05,4.48733530323837,0.014867492095048,0.31485949458754,1.51913704884318e-06,0.0119962767207615,0.0,0.501854554471659,5.35448175836352e-18,0.0,0.830494291808304,2.37535744569418,0.496043397440034,2.07138079862667,-0.0,0.543715048861492,0.267955674180638,1.99032346659248,1.9963894834514,1.22893326849186,1.22783642604656,1.2269053619429,1.99,0.286888071839294,1.22799459804477,0.5419858452093,1.13734021995392e-06,0.0,0.142385799676786,8.55543229483528e-08,3.50286295094164e-124,3.08377333490179,8.89572007608513,2.23361400118921,1.69938046621952,0.533770607886543,63.3091146529368
1993-01-04,1.36,-6.25,1.79,0.54,0.0,0.652400248099924,0.0,3.42882609098545,0.0,2.13822353558895,0.0456054153684016,1.7578546751182701e-109,0.0012824682205199,4.6590599684515e-21,8.3396762415501e-05,2.13822353558895,0.0060704728523931,0.153289685685522,6.14012822546362e-07,0.0223605635539487,0.0,0.149978855267415,5.3544817583245005e-18,0.0,1.09418632111051,0.0014697812770681,0.485653321882088,2.46687354210034,-0.0,0.822206586094382,0.318116240605535,0.960322326771847,1.88294276061328,1.75172064207102,1.74922562442467,1.74838783944662,0.96,0.558918215069831,1.75293539308672,0.27790096212905,4.0007812608995e-06,0.0,0.1222714473467,4.91860623484712e-07,2.33524196729443e-124,0.83156615609551,5.93048480038738,2.58781464780108,0.0,0.435847071924786,30.9596768935758
1993-01-05,0.0,-9.32,1.24,0.35,0.0,0.260960099247561,0.0,2.28257597954712,0.0,0.942149023698812,0.0457222717607844,1.16504646563648e-109,0.0012766578002147,4.6388617597739504e-21,8.31588852940552e-05,0.942149023698812,0.0025927134398044,0.0027709361694401,2.45605389162772e-07,0.0347686598149955,0.0,0.0999410228862419,5.3544817582854796e-18,0.0,1.17294141056617,6.334512708281509e-16,0.476372893666644,2.62166455053828,-0.0,0.866308161821725,0.367344527343643,0.0003211850109802,1.56770333495154,2.04061417278528,2.0369355768967,2.03618386956875,9.23689738694063e-110,0.982176710523367,2.0440612667133,0.139210934148151,8.4653610215236e-06,0.0,0.110652444880801,1.80186749707786e-06,1.55682797819628e-124,0.337255662666851,3.95366154159943,2.44124575537153,0.0,0.290564714615461,13.8354466830226
1993-01-06,0.01,-5.92,1.03,0.27,0.0,0.104384039702679,0.0,1.52329973381783,0.0,0.376859609463386,0.0459749838367881,7.7310113519323e-110,0.0012708841445921,4.62290238700165e-21,8.2922136235779e-05,0.376859609463386,0.0012426578947444,0.0035506558908203,9.82422442321212e-08,0.0485374867675886,0.0,0.0666273485908491,5.3544817582464595e-18,0.0,1.16563495166827,6.619967624561319e-16,0.46703964475966,2.56814795981165,-0.0,0.785351458615689,0.408928359988488,0.0053200538153772,1.30879929665396,2.10958865668956,2.10522160955325,2.10455939361469,0.005,0.833553218582188,2.11466794131361,0.0696152058897628,1.41274358800617e-05,0.0,0.103712029458109,4.91729378541329e-06,1.03788531879752e-124,0.0210755279409933,2.6357793052725,2.14078605628702,0.0,0.194126476410498,5.76994464136758
1993-01-07,1.99,-4.38,0.69,0.2,0.0,0.270164875434064,0.0,2.2235995909837,0.0,0.150743843783283,0.0463845085755624,5.1362043291785104e-110,0.0012651469552529,4.61086358475715e-21,8.26865077685542e-05,0.150743843783283,0.0033232762061499,0.287123241359853,5.26892454463714e-07,0.063387511094615,0.0,0.133994165208257,5.354481758207439e-18,0.0,1.20109626353755,0.91676520085342,0.457582570481655,2.50592861792573,-0.0,0.801258688664769,0.44464659499138,1.81531895957949,1.51618904489178,2.01735045260103,2.01281036440411,2.01223997384331,1.815,0.792338509869311,2.02316442585542,0.0992120408758914,2.06311973198782e-05,0.0,0.102256399474511,1.09902026813931e-05,6.91923545865015e-125,0.798950021928986,1.75719108506272,1.81547334110264,0.0,0.280667650940786,2.73708590581653
1993-01-08,0.17,-7.68,1.27,0.17,0.0,0.106860320398208,0.0,2.30701417748574,0.0,0.0602975375140977,0.046965548998772,3.41197702595564e-110,0.0012594459367517,4.59858059069195e-21,8.24519924837581e-05,0.0602975375140977,0.0016260643379329,0.196985888379315,2.12428613181586e-07,0.0794150441393061,0.0,0.188723103032626,5.35448175816841e-18,0.0,1.41729423012864,1.01926509463667,0.447709028086387,2.4559901613923,-0.0,0.911933330103463,0.476332082768973,1.24031784901556,1.52955544178058,1.82644879595319,1.82205230352066,1.8215717767327,1.24,0.827412533159243,1.83252948026183,0.154934407775781,2.77105353223945e-05,0.0,0.106020143809742,2.1338943517728e-05,4.6128236391001e-125,0.856547319105834,1.17146554336788,1.56186799685963,0.0,0.290445100627153,1.83472992016491
1993-01-09,11.07,-5.75,1.14,0.15,0.0,6.07205128488637,0.0,7.95752508302446,0.0,0.0241190150062182,0.0476560483537231,2.2706391591308202e-110,0.001253780796562,4.59196828961523e-21,8.2218583035605e-05,0.0241190150062182,0.152897388094501,1.51156119494045,3.7205071872147e-05,0.0999164585591356,0.0,1.98554713313371,5.35448175812939e-18,0.0,1.83877399925224,12.2927765995801,0.452617226650192,3.04495598608118,-0.0,1.22351393668199,0.524778427338557,9.63531769101096,3.59351932766503,1.58821626414842,1.58425422322367,1.58385745094179,9.635,0.880143127693682,1.59408086466733,1.19114567650427,3.5178408425214e-05,0.0,0.168978523230155,3.74144920435982e-05,3.0752157594000697e-125,7.09645262175253,0.780981788428251,1.38078433332835,0.0,1.23133840043617,7.30793066742416
1993-01-10,2.17,-7.04,0.37,0.15,0.0,3.37722311867761,0.0,5.49670186777919,0.0,0.0096476060024137,0.048353892601495,1.51191395858195e-110,0.0012481512450428,4.58784005945475e-21,8.19862721404967e-05,0.0096476060024137,0.0620850453427148,0.0481538484684438,1.48819937677998e-05,0.126871405945254,0.0,0.374247783616369,5.35448175809037e-18,0.0,2.31012293460433,0.251121272339879,0.458906884724432,3.57910560172295,-0.0,1.70126220565816,0.588993584430781,0.290316283771535,2.96539258928965,1.33891734148816,1.33553292066416,1.33521106549299,0.29,0.945169137359828,1.34424521516271,0.842877215821351,4.29069107255178e-05,0.0,0.215339365374894,6.09141898005431e-05,2.05014383960005e-125,4.56279811949387,0.520659225708844,1.25598959910691,0.0,0.845058933607301,11.68803701537
