Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-3.26,15.32,1.15,0.0,0.0025080299748838,0.0,0.676759256605164,0.0,0.203081258265272,2.53461267148732e-05,0.0,0.0,0.0,0.0,0.203081258265272,1.55988476208129e-06,0.0191903582376869,4.79543741249806e-16,1.8942168043492e-05,0.0,0.0031693337868302,0.0,0.0,0.445035844391066,7.872423499914941e-20,0.331275053452369,0.713577817107199,-0.0,0.28197737547235,0.0007309663747434,0.10500525631792,0.32868941650816,0.705934267815433,0.691482726297999,0.686090475661914,0.105,0.282468675189717,0.695939573478478,0.0004492404488757,2.55527999324009e-09,0.0,-0.275421782348017,0.0,0.0,0.0,28.8047340085334,0.0926201680190004,0.0,0.0873741140688062,230.064420829062
1993-01-02,0.05,-0.7,8.67,1.14,0.0,0.015011607824127,0.0,1.29970740214,0.0,0.0812325033097914,2.5349639106735e-05,0.0,0.0,0.0,0.0,0.0812325033097914,2.06545893432348e-06,0.20387609699724,2.3150080087932003e-15,6.93760949813359e-05,0.0,0.0021128891912869,0.0,0.0,0.336156435120146,1.8472504643858e-13,0.320573330620834,0.756835321673414,-0.0,0.192705184648383,0.0010133426365633,1.28500525390997,0.476957501202374,0.745424105520946,0.732009340065895,0.727876565182349,1.285,0.193039528856335,0.739412353071706,0.0002246202244379,1.08766283769665e-08,0.0,-0.170904875385497,0.0,0.0,0.0,19.6665038206646,0.0685756101935526,8.69848891000527e-13,0.165332742712537,112.260838391766
1993-01-03,16.18,7.5,0.2,1.16,0.0,0.0060004452562122,0.0,1.69817550096136,0.0,1.03082206858827,2.57634422429517e-05,0.0,0.0,0.0,0.0,1.03082206858827,8.31237998093479e-07,0.198347001660697,7.45702984318185e-16,0.0002931590540035,0.0,0.0905220407405224,0.0,0.0,0.353575964054071,0.298011586764908,0.314070084273826,0.880933690433396,-0.0,0.147440071676809,0.0060103562589817,1.25000525150365,0.593288786362671,0.870230807370598,0.858532105373274,0.855332226112637,1.25,0.148333374284026,0.866797353361545,0.0647015480449783,2.77919912066475e-08,0.0,-0.126704533838189,7.1501371692674995e-12,0.0,0.553313868874024,14.1760166200009,0.145905568023685,0.350423952887322,0.214388495141692,55.8423363662946
1993-01-04,39.69,8.77,2.96,18.02,0.0,3.04974305986823,0.0,5.87939137205918,0.0,4.58554824555469,3.11288201298252e-05,0.0,0.0,0.0,0.0,4.58554824555469,0.0473072081203758,1.121319040332,3.22573820781935e-13,0.00293210507727,0.0,1.33498906615814,0.0,0.0,0.614345536466006,4.55464090236567,0.312843185634497,1.49054923749716,-0.0,0.260880719924084,0.0263735954898007,7.15000524911793,1.73833663291391,1.48306158697012,1.47145676800087,1.46845963292263,7.15,0.27028341595709,1.47946555236838,0.855932947183837,7.56757140331906e-08,0.0,-0.0608871811438008,7.05571516826752e-10,0.0,2.9608420547167,14.3331851808679,2.20483161294451,1.05384671506365,0.870008996761128,30.1741922255035
1993-01-05,0.0,-0.86,9.55,15.35,0.0,1.09245156616743,0.0,3.88634377062383,0.0,1.83421929820007,4.7440195973137e-05,0.0,0.0,0.0,0.0,1.83421929820007,0.0190906550610606,0.0027367517055784,7.997818708704799e-13,0.0093155744112444,0.0,0.215509519916538,0.0,0.0,1.03624205830874,8.11278992114319e-20,0.308982239261668,2.02374266693425,-0.0,0.601367902677419,0.0203049443031199,5.2467085794869e-06,1.40308920661131,2.01964469372456,2.00358569087059,2.00064379416263,-1.49612458359929e-20,0.631417710021462,2.02019840710667,0.54508441596248,1.7353343053171e-07,0.0,-0.030545078639047,1.9180760736997e-08,0.0,0.0,9.5554704052072,2.52366836155561,0.0,0.580005997840752,16.6514511039606
1993-01-06,0.0,-0.6,8.27,5.76,0.0,0.436980626443816,0.0,2.57217973654486,0.0,0.733687719344351,7.05314361446557e-05,0.0,0.0,0.0,0.0,0.733687719344351,0.0078815044129827,0.0027330144686221,3.19912748348221e-13,0.0181754668155257,0.0,0.143673013276846,0.0,0.0,1.52922933584405,8.075323770643241e-20,0.307955718216422,2.31892038137873,-0.0,1.04458111329341,0.0146056845688605,5.24431283157771e-06,1.16675693235024,2.31752998614995,2.29666353688649,2.29383031169758,-9.97416384964396e-21,1.09940164872537,2.3225659006655,0.278347724563777,3.14483281187542e-07,0.0,-0.0209849114626868,1.40884703915584e-07,0.0,0.0,6.37032696432193,2.2083761047884,0.0,0.386670665227168,5.9565521072064
1993-01-07,0.45,-0.29,4.03,4.35,0.0,0.174792250564417,0.0,1.84182522570481,0.0,0.293475087709274,9.87393352096868e-05,0.0,0.0,0.0,0.0,0.293475087709274,0.0034752876283248,0.0347773424700115,1.279650993393e-13,0.0286757123443933,0.0,0.0957820088513252,0.0,0.0,1.3110749488384,8.11191018316092e-20,0.308391104881591,2.39580209085001,-0.0,0.869534617113031,0.0099257143041091,0.205005241917042,1.01329222171837,2.39674719761068,2.37316182425502,2.37048124028177,0.205,0.913081602412492,2.40463016552664,0.139393347109476,4.88285488881942e-07,0.0,-0.0244920400422362,5.48331425489462e-07,0.0,0.0,4.37314776898297,1.65457651080133,0.0,0.274863776818112,2.55917564588219
1993-01-08,0.13,0.11,6.37,3.45,0.0,0.0699169002228309,0.0,1.8826924823558,0.0,0.117390035086528,0.0001312695337039,0.0,0.0,0.0,0.0,0.117390035086528,0.001790244388979,0.158238667278757,5.11860397357247e-14,0.0402641419784821,0.0,0.0638546725677595,0.0,0.0,1.27316335333636,8.204316241750401e-20,0.30860374489999,2.37204138648395,-0.0,0.803789387340824,0.0066697279495959,0.995005239521576,1.01692264017025,2.30130713406708,2.27706195694926,2.2746075326979,0.995,0.841857943275931,2.31124583501174,0.0697048858524348,6.86229577590497e-07,0.0,-0.0355034892832672,1.50933335616813e-06,0.0,0.0,2.9154447114188,1.19074693277278,0.0,0.266159184545408,1.22279137267175
1993-01-09,12.1,-0.72,2.13,2.95,0.0,3.99935662211729,0.0,6.46079253018341,0.0,0.0469560140344472,0.0001735522635935,0.0,0.0,0.0,0.0,0.0469560140344472,0.0714049443258694,1.226215915986,7.515855874978889e-13,0.0548073148965738,0.0,1.4275441241685,0.0,0.0,1.50025185713265,5.22618701016206,0.317883944032517,2.81543712336592,-0.0,0.916551703553,0.026614598134515,7.83000523715685,2.26160618950563,2.09407863815069,2.07142512522179,2.06924996425619,7.83,0.82986954456332,2.10502997113567,0.889282731581425,9.01015023622854e-07,0.0,5.99050272179106e-07,3.35241732432755e-06,0.0,3.96775572969302,1.94364243763588,1.01304285958419,0.0,0.989522789696939,4.07508057881445
1993-01-10,0.73,-0.4,5.53,2.75,0.0,1.41609543566882,0.0,4.42882458328962,0.0,0.0187824056136617,0.0002350627730542,0.0,0.0,0.0,0.0,0.0187824056136617,0.029366020954966,0.0355243532235252,2.19065304312636e-12,0.0735446276406407,0.0,0.243912324896706,0.0,0.0,1.99029157670407,9.118131671782751e-20,0.32632465869209,3.18979651935718,-0.0,1.272485111586,0.0575416991644958,0.210005234753068,1.86324124490919,1.82908114894132,1.80848503557714,1.80661447041702,0.21,0.858101480370083,1.8406261377589,0.572737861377863,1.12727696561597e-06,0.0,7.2208231764089e-05,6.45970774528112e-06,0.0,0.644253969684865,1.29577402383758,0.964903615116355,0.0,0.677181859797959,7.07031865652011
