Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,10.12,13.0,4.44,0.0,0.0481314262918858,0.0,0.954725237285512,0.0,0.299865421106021,0.0361515265188406,0.0,0.0,0.0,0.0,0.299865421106021,3.90582044686311e-05,0.0051001683621278,2.9101479112374398e-11,1.67773282861483e-05,0.0,0.0036030575996496,0.0,0.0,0.610157430851705,5.2399475098672394e-18,0.591940955621809,0.874282396347342,-0.0,0.379264670955758,0.0011109901997356,0.0150010306743251,0.495712962729367,0.874282396340369,0.854071873175441,0.848861618246514,0.015,0.379295339070713,0.856152120857776,0.0006518669945025,1.74873221162587e-08,0.0,-0.383136085118562,0.0,0.0,0.0,63.2687684132652,0.0848199017132119,0.0020440088913933,0.122969174276783,230.01609184249
1993-01-02,0.0,5.18,18.01,4.17,0.0,0.0192525705166341,0.0,0.624879041152245,0.0,0.119946186579087,0.0359785092848713,0.0,0.0,0.0,0.0,0.119946186579087,1.56232817874523e-05,0.0027480249686361,1.1640591648598698e-11,6.13129479894633e-05,0.0,0.0024020387399542,0.0,0.0,0.417359493377908,4.83385119309233e-18,0.55162015912594,0.849420143331767,-0.0,0.259843073955534,0.0010373937226229,1.03046563893262e-06,0.40318455445397,0.849420143324791,0.828934623251671,0.824979165889003,4.1575046055954197e-36,0.259863659563107,0.830926276471657,0.0003259345982611,6.58082469724406e-08,0.0,-0.229922067178953,0.0,0.0,0.0,59.4125205843813,0.0636454725915703,1.23096804791912e-08,0.0819794495178555,106.981747500604
1993-01-03,0.19,5.14,8.35,4.05,0.0,0.0077010282066585,0.0,0.472585230932416,0.0,0.0839784836899315,0.0358070513520735,0.0,0.0,0.0,0.0,0.0839784836899315,6.24931271498096e-06,0.01682765452853,4.6562366606804095e-12,0.0001240887183203,0.0,0.0016013591599694,0.0,0.0,0.303086437641945,4.69436799991378e-18,0.526258627282587,0.796023455587283,-0.0,0.188794881352171,0.00085139509403,0.0900010302568588,0.34634643781559,0.79602345558081,0.776461896380955,0.773475650911263,0.09,0.188808916874577,0.778326346897377,0.0001629673187402,1.37457596071028e-07,0.0,-0.173477789736704,0.0,0.0,0.0,56.668355243601,0.0484501488142631,0.0122132045330759,0.062152966345237,49.9341072076783
1993-01-04,16.32,9.04,0.59,4.33,0.0,4.01637891507205,0.0,5.16712704228871,0.0,4.61598566363021,0.0356521330510814,0.0,0.0,0.0,0.0,4.61598566363021,0.0633393347917487,1.14243905440197,1.6006823450436901e-09,0.0023105814295795,0.0,1.63172956419599,0.0,0.0,0.391467790379813,5.27284901976114,0.521960141491995,1.25825502965531,-0.0,0.269557073536662,0.0171312360308977,7.28500103005541,1.68075992260568,1.25825502975146,1.24085132333557,1.23808317993258,7.285,0.269566974796162,1.24195679653424,0.974618942316852,2.84350471983673e-07,0.0,-0.107247230914832,5.65444744560127e-10,0.0,3.99942808220837,72.6689070768531,2.0014746756235,1.249328284688,0.785393644230158,28.0525911145084
1993-01-05,9.57,11.4,9.26,7.76,0.0,3.42597611235363,0.0,7.16250890134343,0.0,4.11639426753759,0.0355458165966547,0.0,0.0,0.0,0.0,4.11639426753759,0.0694106638959601,0.890346286185144,3.01136310210131e-09,0.0096258248070496,0.0,1.53395546157859,0.0,0.0,0.880430278158339,4.27814139472911,0.515473303397834,2.11482030467445,-0.0,0.660919776035629,0.0487927143118598,5.67500102986026,2.4605012570271,2.11482030477137,2.09265027725187,2.08928298234603,5.675,0.660927207631062,2.09231948833226,1.3439748497947,6.19816267891863e-07,0.0,-0.0420406664182751,2.3239074612334e-08,0.0,1.15310251203944,87.5626046852499,3.80984729936088,0.918220748452742,1.06630409615344,19.0975390880734
1993-01-06,0.04,9.57,8.98,5.43,0.0,1.26030470254457,0.0,4.73346272058057,0.0,1.65055770821288,0.0354901395193233,0.0,0.0,0.0,0.0,1.65055770821288,0.0282481219177462,0.0042967088776719,1.5775867467817102e-09,0.0219413093151701,0.0,0.362270705043586,0.0,0.0,1.74451472255632,4.75118643119813e-18,0.511718072915543,2.78085389392654,-0.0,1.35289135228633,0.0341684583856038,0.0100010296487003,2.00828934117313,2.78085389402574,2.74993911912167,2.74602374898638,0.01,1.35289748087213,2.74836837923189,0.868068718012602,1.18752598492216e-06,0.0,-0.0144361058784248,1.84761614961983e-07,0.0,0.0,88.5484111178204,3.78624877733556,0.0013696871480349,0.711702730768959,10.7462064121974
1993-01-07,9.37,7.84,3.4,4.83,0.0,1.62931217317085,0.0,5.73220879640996,0.0,2.33703847298776,0.0354903098650369,0.0,0.0,0.0,0.0,2.33703847298776,0.0281534401380279,0.612423993042227,2.3201074564381603e-09,0.0383364499277122,0.0,0.849686555182663,0.0,0.0,2.05793469729629,2.11828378842057,0.520716692457002,3.40388945721582,-0.0,1.58024909057005,0.0622324626108348,3.90000102944682,2.44829767985275,3.40388945730016,3.36838012881733,3.3632840999836,3.9,1.58025478120363,3.36507404754969,0.875652092718183,1.99193593850979e-06,0.0,1.21052114025189e-05,7.49818225667593e-07,0.0,1.63781404864582,86.2656122607859,3.84891987935515,0.535509628686548,0.799468487179306,4.12592875530853
1993-01-08,23.18,8.55,0.44,5.7,0.0,8.98250744121134,0.0,11.7358421408569,0.0,9.31802564760181,0.0355956711546724,0.0,0.0,0.0,0.0,9.31802564760181,0.264832886048842,1.85950505687544,2.15645239081982e-08,0.0624391652041096,0.0,3.82399684681722,0.0,0.0,2.26783352649093,12.5573461490431,0.55592186936795,4.60823733141775,-0.0,1.73670344928691,0.121636398333317,11.8800010309496,4.49348822300961,4.60823733144911,4.5738901897103,4.56413773133055,11.88,1.73670933606783,4.56549187638286,2.36176433064114,3.31021913014902e-06,0.0,0.0082196212714683,2.12994050093602e-06,0.0,9.71537473039848,92.9970254635307,7.09124623783583,3.00464122423646,1.85131232478342,10.3216200995396
1993-01-09,1.5,6.52,2.01,5.18,0.0,4.36104705835401,0.0,8.39204608293781,0.0,6.19201710024044,0.0358839149998066,0.0,0.0,0.0,0.0,6.19201710024044,0.107923564427966,0.139446933380633,4.86402090129168e-08,0.0959134834188981,0.0,0.725100947207065,0.0,0.0,3.12279198511276,0.119865658583438,0.589889688127984,5.56309420264961,-0.0,2.44537284016051,0.207585607814197,0.87500103029817,3.84391994485792,5.56309420268385,5.53010006293019,5.51589376785479,0.875,2.44537876406674,5.5169099538558,1.52867330326555,5.39377009240993e-06,0.0,0.0439805853411828,4.94990728900765e-06,0.0,5.64417636478486,85.0146903927821,7.01437261214562,0.121917210970501,1.30712488318689,14.6073396847559
1993-01-10,0.85,3.56,2.17,4.68,0.0,2.14736470554881,0.0,5.811453895148,0.0,3.59801140026573,0.0363526423750705,0.0,0.0,0.0,0.0,3.59801140026573,0.0457754478964665,0.0566140443458149,1.9456083714982e-08,0.135641669013793,0.0,0.475349599281158,0.0,0.0,3.9601770016188,2.90469644465861e-15,0.628370067635163,6.0135047284675,-0.0,3.26554492149546,0.305683302406415,0.34500103039164,3.2632107488663,6.01350472849603,5.98130742699354,5.96422795137109,0.345,3.26555080700302,5.96628802027298,0.934315754614201,8.15716068446202e-06,0.0,0.0982107598836517,1.03147474511581e-05,0.0,2.74881062964329,69.4731352481266,5.82243389807054,0.0480801329234244,0.900166588792294,2.20736035572401
