Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,9.9,17.58,0.73,0.0,0.184744831792675,0.0,1.15393651058356,0.0,0.408368665848025,2.22048441850106e-05,0.0,0.0,0.0,0.0,0.408368665848025,0.0005342664253563,0.00275180338229,1.48976508833584e-54,6.35559730446345e-05,0.0,0.0061150445847417,0.0,0.0,0.224768489731791,1.07130156431759e-24,0.0205945366242931,0.513936367858057,-0.0,0.0901226208931487,0.0011704218503994,3.70067280865863e-08,0.260118695769116,0.513936367840064,0.503426518957999,0.501601649238708,1.93710757310454e-05,0.0901416662944146,0.503530622116046,0.0141975224629451,9.244647062815809e-11,0.0,-1.04045861850798,0.0,0.0,0.0,62.364672785536,0.0691014421441786,2.94896767335074e-07,0.148189208903436,227.468323735546
1993-01-02,0.0,2.79,12.4,0.58,0.0,0.073897932710715,0.0,0.760413812318319,0.0,0.163347697108696,2.22045781208215e-05,0.0,0.0,0.0,0.0,0.163347697108696,0.0002137065701425,0.0027480249664663,5.95906035334335e-55,0.0002325496338694,0.0,0.0040766963898277,0.0,0.0,0.153714779434576,1.01616112302875e-24,0.0195909899477932,0.61108892701794,-0.0,0.0619635683893295,0.001202312263741,3.70053049122126e-08,0.215387002862544,0.611088927005665,0.598864405522747,0.597513813959552,3.69237453880957e-05,0.0619766008904944,0.600952255510872,0.0071173919543087,3.53618057021826e-10,0.0,-0.563610225587396,0.0,0.0,0.0,48.0097839363146,0.0677996850349881,1.47378176655615e-07,0.0987928059356241,108.65064360059
1993-01-03,0.0,3.55,5.27,0.48,0.0,0.0295591730841828,0.0,0.502981031761115,0.0,0.0653391942373527,2.22043358169053e-05,0.0,0.0,0.0,0.0,0.0653391942373527,8.54826280570092e-05,0.0027442569089223,2.38362414133734e-55,0.0004711279624123,0.0,0.0027177975932184,0.0,0.0,0.111103287009531,9.826503192505741e-25,0.0189233079855802,0.641890081932692,-0.0,0.0455048406948315,0.0010054535683258,3.70038817543234e-08,0.180368900430109,0.641890081926854,0.629079432956067,0.628081822601813,5.55296016932704e-05,0.045514277220801,0.632777385082305,0.0035593913538266,7.484416282402171e-10,0.0,-0.345149592520712,0.0,0.0,0.0,40.3065246366217,0.0614377702710952,7.36654996718184e-08,0.0658618706237494,51.0147191781437
1993-01-04,1.74,11.67,5.83,0.44,0.0,0.0118236692335993,0.0,0.757068866131327,0.0,0.282135735395914,2.22041213127804e-05,0.0,0.0,0.0,0.0,0.282135735395914,3.41930512228038e-05,0.102865011898506,9.534496565349358e-56,0.0007557586676115,0.0,0.0018118650621456,0.0,0.0,0.102125826207204,9.600306718097361e-25,0.0183752667475735,0.668092823319583,-0.0,0.0377311876981868,0.0008992744014543,0.640000037002459,0.220130793090739,0.668092823319075,0.655440497605264,0.65465983603519,0.640009493318058,0.0377387973213444,0.659572562833892,0.0017797213663498,1.26113290917322e-09,0.0,-0.253781643020425,0.0,0.0,0.0,62.2310183901897,0.0535731249649722,0.081731616675479,0.0972412470824996,22.7390364440806
1993-01-05,18.09,15.75,11.53,3.49,0.0,3.72161677338521,0.0,6.73478592638832,0.0,3.91285432249056,2.23489638411176e-05,0.0,0.0,0.0,0.0,3.91285432249056,0.0652282725682541,1.4886029325685,3.8137986261397396e-56,0.0037561261171941,0.0,1.14313115027208,0.0,0.0,0.320824578924165,3.68554655846442,0.0186375252174035,1.348865208129,-0.0,0.18695294911964,0.003107888111128,9.50000003700131,1.36036763229954,1.34886520813209,1.32869411781225,1.32698498911443,9.49976844072036,0.186960050959391,1.33155107269948,0.731322804393482,3.1956501881224303e-09,0.0,-0.159306767267643,4.0394132537514696e-11,0.0,0.0,95.5540021599801,2.58999968315593,1.306522921815,1.08566083138833,14.2684072789259
1993-01-06,0.8,10.17,9.86,3.77,0.0,1.28020305698605,0.0,4.47565986188924,0.0,1.58314174398672,2.28793483128699e-05,0.0,0.0,0.0,0.0,1.58314174398672,0.0263226127356498,0.0097696393223833,1.5255194504559e-56,0.0112345498461149,0.0,0.182717003489205,0.0,0.0,0.885068396612169,1.05725520969417e-24,0.0201027799554012,1.9960952940281,-0.0,0.592396781433284,0.0045717278807322,0.0450000369997983,1.09779889607218,1.99609529400902,1.96779829697968,1.96512651661297,0.0448558267482804,0.592404389506565,1.96910439493725,0.451750253789124,7.8460227708688e-09,0.0,-0.122841109816988,1.65265875800023e-09,0.0,0.0,89.1993367434202,3.00380844487186,0.0057847863345385,0.727523887592222,12.9365320589447
1993-01-07,7.14,8.86,2.17,1.48,0.0,0.719820154305795,0.0,4.14185067249836,0.0,1.33525670475021,2.36702860688262e-05,0.0,0.0,0.0,0.0,1.33525670475021,0.0121393066016906,0.277091904908225,6.10207780182359e-57,0.0217065419297253,0.0,0.133849627581179,0.0,0.0,1.63981512866477,0.0683848828809677,0.0226050542193502,2.52329278929103,-0.0,1.17183865691308,0.0165415559887765,1.7550000369985,1.13365412625345,2.52329278927303,2.49228641391638,2.48856449851644,1.75488113196629,1.17184759216407,2.49189325646861,0.238477717465191,1.51852098131015e-08,0.0,-0.112807283214651,1.28972029587132e-08,0.0,0.901576126637544,84.4695591137557,2.667899579006,0.225886620214699,0.631265925061481,3.62470952008372
1993-01-08,36.69,7.18,0.61,4.95,0.0,7.38639235905433,0.0,9.9383091073267,0.0,7.86350447696919,2.7290784681362e-05,0.0,0.0,0.0,0.0,7.86350447696919,0.184350007562393,1.68679955727928,2.4408311207294398e-57,0.037978724016741,0.0,1.87267861488132,0.0,0.0,1.66499855456949,7.18575507896053,0.0278522111391966,3.58320018675901,-0.0,1.15850482232225,0.0559984702601088,10.7750000370699,2.48466496836191,3.58320018674935,3.5536442326741,3.54582942766785,10.7748304297874,1.15851582712651,3.54853732508103,1.16286746408927,3.18565583416795e-08,0.0,-0.025944243951116,5.28138768144916e-08,0.0,8.18783647963274,84.3963397097965,5.57166136554547,2.36976235311466,1.60105228335451,7.63495851839091
1993-01-09,9.78,3.49,1.34,8.32,0.0,6.19991783283196,0.0,9.79859630676585,0.0,7.85566965319506,3.92844791108208e-05,0.0,0.0,0.0,0.0,7.85566965319506,0.157023462504469,0.750412673111371,2.3199220322567304e-15,0.0633244632086851,0.0,1.04598255457055,0.0,0.0,2.3302134801824,3.02249480354006,0.0355381468070936,4.74444891018356,-0.0,1.68874062343409,0.128647682042478,4.7850000371622,2.73920149291288,4.74444891018259,4.71612596330548,4.70274137400313,4.78520916487304,1.6887527971895,4.70698817616923,1.16523591578488,6.74923580838945e-08,0.0,0.0004538230185375,2.03957589452774e-07,0.0,7.17259914516809,66.7542137966727,6.92484601432444,1.02927798366194,1.49882652225635,15.0272183616958
1993-01-10,1.34,2.12,3.57,5.77,0.0,2.31979655755607,0.0,6.97532052503781,0.0,3.62377976806858,5.91147943292283e-05,0.0,0.0,0.0,0.0,3.62377976806858,0.0646956109107782,0.114415420035902,1.5559109556306802e-15,0.0961329143696669,0.0,0.337537251068466,0.0,0.0,3.32347568648085,8.24125139004022e-08,0.0446564421441627,5.50365585031835,-0.0,2.65267365199889,0.219924476253314,0.715000037144205,2.36479745778716,5.50365585026306,5.47156425260298,5.45380539518909,0.715075345196783,2.65268640086043,5.46701768023337,0.702368918299796,1.24311689456282e-07,0.0,0.0049366463731048,8.18039925692554e-07,0.0,2.5136066355779,44.7411444007756,6.22176656203419,0.0,1.05880101483322,6.59967217128001
