Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.22,-7.15,6.97,1.64,0.0,0.390663155651604,0.0,1.25427759878595,0.0,0.729201571211698,0.0680189657174201,0.0,0.0042547709585799,1.2187772518212701e-23,0.0002433165839569,0.729201571211698,0.0017974907158345,0.0027518033889612,2.35630363562186e-06,0.000377476064554,0.0,0.0438449222549887,2.96681343602713e-22,0.0,0.511716362037411,5.00427227145589e-15,0.40914691851423,0.56027436082868,-0.0,0.330248092138284,0.0173541828642823,5.4861294592513e-05,0.579714237096208,0.560756694742458,0.559418038458085,0.556644905970964,8.90373432859077e-31,0.332969166710435,0.558600657659358,0.102879974639226,3.89715947426286e-07,0.0,0.251984451773724,0.0,0.0,0.0,23.7514470062479,0.587951604790687,0.0,0.157330000291364,234.817411333963
1993-01-02,2.7,-5.24,6.05,1.67,0.0,0.156265262266113,0.0,1.13353392204843,0.0,0.291680628471926,0.0674834608663839,0.0,0.0042237310809304,1.2102655571113601e-23,0.0002419051004462,0.291680628471926,0.0007189962863337,0.0731819801557759,9.42525209502254e-07,0.0013834917083361,0.0,0.0292299481700017,2.9668134360271e-22,0.0,0.363222090356448,5.05510174802157e-15,0.397314570685796,0.695310596560749,-0.0,0.228764658485219,0.0107347558081299,0.450054780219134,0.584742077628375,0.662447600645986,0.660710270921954,0.658644383927765,0.45,0.230600813590403,0.661751705360612,0.0516003699320203,1.47139887876485e-06,0.0,0.137773485321372,0.0,0.0,0.0,15.8343003327338,0.485345315722778,0.0,0.142386666860909,116.316414533222
1993-01-03,2.17,3.35,1.11,1.64,0.0,2.81430329978584,0.0,4.30708539516462,0.0,3.74786012616475,0.0670063838434769,0.0,0.0041930069786567,1.20863398303294e-23,0.0002405071955028,3.74786012616475,0.0331545886877005,0.836794360498315,3.00082447721735e-05,0.0044173416317004,0.0,0.831479341786414,2.96681343602707e-22,0.0,0.404967914076768,5.44496163681685,0.39279496418656,1.15661884624555,-0.0,0.260305410736516,0.0274881776822583,5.33005469934383,1.75616612374787,1.10707821283468,1.10515765454541,1.10342362737573,5.33,0.261634962163446,1.10687148654208,0.58721577153585,3.94262921055012e-06,0.0,0.110405305468888,3.85196535156983e-10,0.0,3.45841625246991,14.2595381711862,1.92918425653981,0.980875900168537,0.594507777907507,60.5327243507217
1993-01-04,21.88,3.56,0.17,1.65,0.0,20.4436910472522,0.0,18.5635909960723,0.0,18.07694327926,0.0669998134088318,0.0,0.0041625945367227,1.2064621345267801e-23,0.0002391226870986,18.07694327926,0.929674075804034,3.68779190290397,0.0136174241901774,0.0188657588655524,0.0,5.53417277208096,2.96681343602704e-22,0.0,1.15617136866633,31.3749762434021,0.42966773025129,3.29528344705515,-0.0,0.937375503281024,0.108053481827292,23.5550549551765,7.31695819321514,3.24849388185008,3.24570281692949,3.24247417994784,23.555,0.940701562831136,3.24580596121197,3.08747658415975,1.71061862396588e-05,0.0,0.254432964973466,2.3838199588238e-08,0.0,17.6693013187025,25.2843373696935,9.82950384197505,13.2230849582279,3.17404685187735,48.3556954271466
1993-01-05,0.59,-2.19,5.32,1.84,0.0,9.09151205928601,0.0,12.4037976078887,0.0,11.5512955077202,0.0681227534094814,0.0,0.0041324897054022,1.2010519985026201e-23,0.0002377513963289,11.5512955077202,0.375289937252658,0.0136852393585457,0.0054502593027481,0.0493675517456612,0.0,0.93148558663064,2.9668134360270097e-22,0.0,2.80430001431769,2.2828124186471502e-14,0.474985691050631,5.25584833504285,-0.0,2.51455176190473,0.244556484473953,0.0700547626199638,5.91723341456541,5.22274385374882,5.21682856713401,5.21206835037944,0.07,2.52374401884125,5.21867114456678,1.99392912600474,4.92523369445788e-05,0.0,0.355606012170891,4.53461957576377e-07,0.0,10.87808088085,16.9170653953218,10.8246931472398,0.0,2.12186456799336,42.2738670409292
1993-01-06,0.22,-3.63,4.93,2.22,0.0,5.49434137281733,0.0,8.25849930931561,0.0,7.13419700892572,0.0704436575273874,0.0,0.0041026884990588,1.19495044112386e-23,0.0002363931473472,7.13419700892572,0.155090067320723,0.0035148616754964,0.0021811571476571,0.0905547214316158,0.0,0.620990391083031,2.9668134360269796e-22,0.0,4.44877794329989,5.8487472860656406e-15,0.535713935261743,6.45870803940322,-0.0,4.15701961757846,0.411332959622637,0.0050547412149893,4.93719191166664,6.43982614390747,6.42984253124113,6.42411639835191,0.005,4.17433826956632,6.43692697731412,1.28989765993274,9.80249517584382e-05,0.0,0.409330938169432,3.06632264803632e-06,0.0,6.5638272548572,11.278050055876,9.35230739112369,0.0,1.41499304530526,9.43270678887968
1993-01-07,0.72,-4.37,3.55,2.15,0.0,3.33622758184433,0.0,5.88323684872503,0.0,4.42946467257682,0.074118361229806,0.0,0.0040731869949505,1.1914459102145601e-23,0.0002350477673017,4.42946467257682,0.0685638949099142,0.0926201735324478,0.0008730147571723,0.138855435147489,0.0,0.413993594056712,2.96681343602695e-22,0.0,3.70409212893076,1.00486174426816e-14,0.59954084652107,6.92868228769149,-0.0,3.39775391434104,0.585181884605189,0.575054706739,4.30195663609432,6.87865434592298,6.86629102478909,6.86022851490825,0.575,3.41160560760169,6.87750624548874,0.726139511189454,0.0001592116965111,0.0,0.435562031468699,1.15879974134912e-05,0.0,4.30769470308482,7.51870640501987,7.30279424061302,0.0,0.99124536354287,2.62163939514122
1993-01-08,0.22,-6.31,5.13,1.94,0.0,1.58748505455324,0.0,4.42703981239489,0.0,2.31630978170394,0.0793659801775907,0.0,0.0040439813320613,1.18464830730187e-23,0.0002337150862729,2.31630978170394,0.0355072015084476,0.123072389116057,0.0003493812532979,0.19189211374007,0.0,0.275995729374576,2.96681343602692e-22,0.0,3.44623111170205,2.7500128808146497e-11,0.658520255220636,6.8577447407577,-0.0,3.07217872780219,0.748826764455711,0.770054658802328,3.79480846870615,6.71624633055166,6.70150415725889,6.69560677827751,0.77,3.08440430302736,6.71758327963191,0.366704866757854,0.0002291180361522,0.0,0.448832238202298,3.14488350709634e-05,0.0,2.26075743180638,5.01247721538002,5.40249081699241,0.0,0.724996909033213,1.22279138615587
1993-01-09,0.17,-8.18,7.27,1.74,0.0,0.634994021799031,0.0,3.72191094550395,0.0,0.926523912659756,0.086469243583402,0.0,0.0040150677099572,1.1756714167912801e-23,0.0002323949372137,0.926523912659756,0.0238382997104863,0.185542814063886,0.0001398241046604,0.248079295473658,0.0,0.18399715292583,2.96681343602689e-22,0.0,3.51036497702073,8.64122206237546e-05,0.709065674518644,6.47558005679024,-0.0,3.00580088896362,0.891858870942113,1.17005460667022,3.43576586048761,6.16753609434627,6.15053857250834,6.14513277996709,1.17,3.01755497320328,6.17186407876384,0.183489252669974,0.0003049852786449,0.0,0.456473952504597,6.92792822891937e-05,0.0,1.01816104056406,3.34165766819848,3.78747111612533,0.0,0.580831272687658,0.445284539182116
1993-01-10,2.27,-7.88,4.39,1.58,0.0,3.50857716462849,0.0,6.38769864047143,0.0,0.431015941759326,0.0955441610673029,0.0,0.0039864423876661,1.1736994837544e-23,0.0002310871558895,0.431015941759326,0.209407168408351,0.918948082192429,0.0050326470036783,0.308278552110478,0.0,1.34825425574247,2.96681343602685e-22,0.0,3.84372488288273,7.49031257791845,0.764226918019233,6.29603226299486,-0.0,3.22019591870793,1.02218410585784,5.86505469053049,4.29549606204302,5.41954799386637,5.40295261398522,5.39820548827184,5.865,3.12716297661241,5.42564066485718,0.862737425858173,0.0003848757363653,0.0,0.51377652675141,0.0001323582972043,0.0,4.84887716113756,2.22777788434776,2.79949320933629,0.0,0.953679181793837,3.31419574231463
1993-01-11,0.06,-7.33,2.41,1.45,0.0,1.98380362634813,0.0,4.29973625120852,0.0,0.172406376704422,0.103764449624501,0.0,0.0039581016825828,1.17201182074482e-23,0.0002297915808212,0.172406376704422,0.0971750615888505,0.0128663561279592,0.0020151304072069,0.373066579048358,0.0,0.272039888227218,2.96681343602682e-22,0.0,4.22338634716547,1.41180633892101e-05,0.808680230420088,5.99446147965149,-0.0,3.54076391721074,1.13829496347098,0.0650545716053895,3.48786413710778,4.60568257949507,4.59079481728532,4.58676093926964,0.065,3.16791185028187,4.61251492716059,0.527289460154661,0.00046746476424,0.0,0.540031633527258,0.0002281721466591,0.0,2.50622835625836,1.48519127768945,2.17829825585549,0.0,0.641202787861419,5.94673420821935
1993-01-12,5.25,-3.25,3.0,1.35,0.0,2.14453689881723,0.0,4.47982416750887,0.0,0.210977067797089,0.105878431372173,0.0,0.0039300419693957,1.1722227027368501e-23,0.0002285080532287,0.210977067797089,0.103012156819642,0.378240813772055,0.002350224938967,0.441739952791544,0.0,0.715754561134951,2.9668134360267897e-22,0.0,3.8040529536334,3.19267593959058,0.851355098547113,5.69152264961831,-0.0,3.15211620421534,1.24274088682498,2.40505461350642,3.45089131782556,4.3061977259667,4.29377230581665,4.28865653095238,2.405,2.33263172467652,4.31109958323758,0.645436915455918,0.0005532501039073,0.0,0.576204961950466,0.0003642412289254,0.0,3.35976658127365,4.69690141389662,2.38476036839231,0.0172487302042732,0.627885191906362,2.32641225001232
1993-01-13,11.52,-2.98,3.16,1.3,0.0,0.987690117956774,0.0,3.81519243684046,0.0,0.0843908271180124,0.108629339905252,0.0,0.0039022596790372,1.1679099709947601e-23,0.0002272364169758,0.0843908271180124,0.0585156771355856,0.197842664497108,0.0009412019584384,0.514070504731565,0.0,0.361838953950432,2.96681343602676e-22,0.0,3.17553421281399,0.981521664765463,0.878757277754102,5.34684882669243,-0.0,2.56208341469154,1.3348946083213,1.25005457719596,3.11555473635342,4.07594334981167,4.06500952539791,4.05875572224225,1.25,1.77299667010915,4.07889588771466,0.446508374358362,0.00064302374412,0.0,0.600030900967957,0.0005479508337744,0.0,1.88523268174603,3.13127349922797,2.22278767590039,0.0,0.522756794604772,3.21066644824422
