Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,18.65,6.58,0.32,8.39743146130445e-09,0.0011331776392115,0.0,0.693350923285923,0.0,0.202458486709475,0.234295486353224,1.0711966056038498e-22,0.0736677530727996,0.0001126326831323,0.0012566758098627,0.202458486709475,5.10838049095533e-05,0.0685578024147348,8.04916686246916e-05,0.0001118154785407,0.0,0.0208671934683493,0.0001831164801339,0.0,1.39024254567748,8.27548529745474e-13,0.844635694272044,2.23111820091165,-0.0,1.00646065219876,0.271356015296389,0.402631651206452,1.08327984787599,2.23111820091165,2.20750107354198,2.19039147934114,0.4,1.00646065219876,2.19039147934114,0.0045771606524317,2.77762385501609e-06,0.0,0.0182195654604705,0.0,0.0,0.0,191.698576954636,0.41252740390139,0.0660903432592611,0.0971071095440726,234.167317751592
1993-01-02,1.26,18.37,6.24,0.32,1.66265561318824e-09,0.0004532710556845,0.0,0.53912475362346,0.0,0.128983394684137,0.229440672261777,7.04022115030469e-23,0.0720169633036108,0.0001097580475955,0.0012352222658824,0.128983394684137,2.04335219638215e-05,0.0229628273311922,3.23609690284391e-05,0.0004095626511372,0.0,0.0139114623122227,0.0001817247512326,0.0,0.972061246177803,8.14632994241555e-13,0.823515456008301,1.82353978725243,-0.0,0.684034246251176,0.133990551251059,0.122605074911106,0.875978315904296,1.82353978725243,1.80320702312217,1.7898875938418,0.12,0.684034246251176,1.7898875938418,0.0022885803263706,1.05917984892653e-05,0.0,0.0121492881715055,0.0,0.0,0.0,200.779059724304,0.286748520503595,0.0198015836675155,0.0747380730293977,114.518324124034
1993-01-03,0.01,19.35,12.09,0.33,1.3147627853094e-09,0.0001813084222737,0.0,0.453373351351635,0.0,0.109593357873734,0.224817723958468,4.6243466331617e-23,0.0704173429032504,0.0001069059327675,0.001214370275343,0.109593357873734,8.17340878552859e-06,0.0270185773640359,1.31371192762121e-05,0.0008305432753075,0.0,0.0092743082081523,0.0001803505182222,0.0,0.740317260459518,8.00450955269363e-13,0.798921300560181,1.48945672924588,-0.0,0.4852188316263,0.0662544817528627,0.147578891950022,0.720445914138386,1.48945672924588,1.47178482720801,1.46153021190909,0.145,0.4852188316263,1.46153021190909,0.0011442901631914,2.24975237596129e-05,0.0,0.0062314108048277,0.0,0.0,0.0,206.216048105609,0.200634379343704,0.0238862361589618,0.0619087153529263,54.7436229808169
1993-01-04,0.95,20.84,5.44,0.33,3.77700625708854e-08,0.774448496289786,0.0,2.37828992426153,0.0,1.29583734312163,0.220474207106123,3.04931580636381e-23,0.0688668753181277,0.0001046094590211,0.0011940965396837,1.29583734312163,0.0038345081329324,0.512518040902852,0.0170100476683719,0.0016769478648779,0.0,0.25037837614029,0.0001789935232324,0.0,0.658436703574744,1.33559727779205,0.776949853125991,1.4390605096008,-0.0,0.393990721382809,0.0335829679053128,3.13255311340989,1.38892667778609,1.4390605096008,1.42323019591597,1.41518614895841,3.13,0.393990721382809,1.41518614895841,0.174982483494294,4.18268321934376e-05,0.0,0.0026056821757786,1.72373121589237e-10,0.0,0.0,214.397373524697,0.435737037862233,0.51608195337253,0.302105810235277,25.663262240385
1993-01-05,2.59,21.21,3.75,0.35,1.54191126067182e-08,0.298591412410876,0.0,2.38948424239526,0.0,1.00433493727887,0.216499410854435,2.02006635327581e-23,0.0673636400980145,0.0001029647119616,0.0011743789058106,1.00433493727887,0.0015473914519111,0.200977004652151,0.0068598170546374,0.0031798906670275,0.0,0.062797088274762,0.000177653431684,0.0,0.792384454166533,0.149144876654761,0.756443340987988,1.52197544486688,-0.0,0.4012642585757,0.0373182385207386,1.21752769593217,1.41982808845404,1.52197544486688,1.50778634901057,1.50128185625622,1.215,0.4012642585757,1.50128185625622,0.106182347014666,7.35999883557627e-05,0.0,0.0006166395002995,7.052359616182461e-09,0.0,0.173156867547463,217.60825671757,0.448388241761393,0.200402532663382,0.302653873490185,11.5289336005276
1993-01-06,1.15,20.5,3.66,0.44,3.15537837192181e-09,0.119436564981671,0.0,1.78135533065052,0.0,0.51773397492073,0.212931872416267,1.33737156704655e-23,0.0659058075383921,0.0001012764517933,0.001155196298106,0.51773397492073,0.0006388170340763,0.0505501793145377,0.0027639637191325,0.0051493664255589,0.0,0.0310611399228762,0.0001763299362762,0.0,1.10217854921806,8.08434624061491e-13,0.734893497441902,1.58720429800304,-0.0,0.481994015147801,0.0200805397981577,0.292502653396904,1.22325410145173,1.58720429800304,1.57426970154762,1.56889925583981,0.29,0.481994015147801,1.56889925583981,0.0534941670220594,0.0001182333552458,0.0,1.71365791296894e-05,5.50160640319235e-08,0.0,0.0,217.83217905632,0.380851929809071,0.0478174505546468,0.225935915660123,5.11240133111093
1993-01-07,0.33,20.68,4.53,0.51,1.11223069154676e-08,0.0477746259911875,0.0,1.90078779918798,0.0,0.639093589958423,0.209807933392119,8.83700039268677e-24,0.0644916336640351,9.93946540650755e-05,0.0011365286551498,0.639093589958423,0.0002816589890411,0.178909389618049,0.001112575412043,0.0074289030392782,0.0,0.0207074266613765,0.0001750227662621,0.0,1.19643903428129,1.88836781600916e-09,0.71128440035425,1.65029330245041,-0.0,0.501756346416539,0.0112597950272761,1.08247798303619,1.28700637670326,1.65029330245041,1.63796244933066,1.63325516153159,1.08,0.501756346416539,1.63325516153159,0.0267621759973178,0.0001747895953114,0.0,-0.0259377777064782,2.18337937322639e-07,0.0,0.0,219.24146045455,0.302015260591406,0.178041346562065,0.240623943773406,2.55985649965275
1993-01-08,27.5,20.5,1.37,0.77,7.61843554021313e-07,5.84619629300069,0.0,8.63462311499216,0.0,6.44272905992853,0.207436602044205,5.83392472760887e-24,0.063119455529433,9.73883839505161e-05,0.0011183568707824,6.44272905992853,0.14078345702877,1.80748077376616,0.326298708379046,0.0133915257607616,0.0,2.57653317423143,0.0001737320270085,0.0,1.52326052851911,13.5923029044228,0.712004647348167,2.45238905081832,-0.0,0.751079811931189,0.0359269180566556,11.107454080686,4.02563345807509,2.45238905081832,2.43798270692759,2.43030052709324,11.105,0.751079811931189,2.43030052709324,1.43515588006266,0.0002605695065329,0.0,4.22461112586046e-05,6.08962988368416e-07,0.0,5.10278813737914,229.630956556824,3.48812602333956,2.37710664032576,1.38187429584895,6.7925720250288
1993-01-09,4.05,18.96,4.46,1.37,8.39511820132976e-06,11.2676292340597,0.0,13.9468628393939,0.0,11.8084860409164,0.206874542096346,3.86952706966013e-24,0.0617876868135899,9.60453388289503e-05,0.0011006627391673,11.8084860409164,0.391322971106214,2.00588977203422,1.96902037181319,0.0293756849895016,0.0,3.63694808526679,0.0001724666979817,0.0,2.45377089854404,16.3702522738783,0.744012301034371,4.08484881345618,-0.0,1.52754818319702,0.106739054170933,12.3324328940521,6.59401600667063,4.08484881345618,4.06768127524767,4.05200844124024,12.33,1.52754818319702,4.05200844124024,2.56919630822429,0.0004192982017446,0.0,0.0118750261357,1.46070753041808e-06,0.0,10.9520051712583,230.340554915062,7.72309639488955,3.76959464157755,2.29583286390825,18.1027656467444
1993-01-10,0.33,18.16,5.39,1.19,3.84989738484887e-06,7.20050868305697,0.0,11.4984858309908,0.0,9.528990693075,0.209513526854865,2.5692995118175702e-24,0.060494813688498,9.48280276576234e-05,0.001083428903546,9.528990693075,0.225365793840601,0.54404672571382,1.40531475772433,0.0570323213346118,0.0,1.48654133397004,0.0001712172228076,0.0,4.00414854100393,3.70665551774845,0.785754225897582,5.63307721857024,-0.0,2.9321513580948,0.220341642393828,3.3324094306009,6.27838541059094,5.63307721857024,5.61333189449551,5.58916625758613,3.33,2.9321513580948,5.58916625758613,2.01518307728889,0.0006784713382348,0.0,0.0686854370434599,3.59622414553998e-06,0.0,8.36306438860723,225.347030735042,8.68324496412383,1.66788494386857,1.80805524259015,16.7575363491774
