Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,8.36,-6.58,2.43,0.42,0.0,0.793377713380531,0.0,3.97450526037789,0.0,1.44825942799946,1.26418223165404e-05,0.0,0.0,0.0,0.0,1.44825942799946,0.0228619621922691,0.063809292811433,8.17363584496736e-09,0.001771145053355,0.0,0.271873649578646,0.0,0.0,2.66833810333443,8.78278469696069e-17,0.676394660754486,6.48123807720093,-0.0,2.28730840815666,0.614809337453646,0.390000088662662,3.30733357099376,6.48123807715675,6.44889460386791,6.43617014601795,0.39,2.28730570510005,6.43617067946468,0.377114821472517,1.49992344036313e-06,0.0,-0.0204844692233294,0.0,0.0,0.504705280964718,91.591876197822,5.06351203399705,0.0566289492136786,0.675713527017283,234.339731135947
1993-01-02,1.84,1.32,0.13,0.46,0.0,0.317351085345927,0.0,2.90398121476493,0.0,0.735303771199182,1.32579037434882e-05,0.0,0.0,0.0,0.0,0.735303771199182,0.0091447848769134,0.0637907861171923,3.2694543776823e-09,0.0064918899119265,0.0,0.181249099718861,0.0,0.0,1.82753297440176,9.63834509683547e-17,0.73061342564491,6.04193439036867,-0.0,1.53797164821649,0.721552661526971,0.390000089132694,2.83247669299642,6.0419343906144,6.00947682573306,5.99873149154661,0.39,1.53796977014499,5.99873187289481,0.188729660341221,5.58641061145435e-06,0.0,-0.0087122217349605,0.0,0.0,0.217485433976132,91.5879289474457,3.55512083965151,0.0566308506647557,0.48297568467716,116.241190042487
1993-01-03,5.13,8.28,0.21,0.55,0.0,0.126940434141419,0.0,2.31541053007357,0.0,0.526121508476324,1.45664269750607e-05,0.0,0.0,0.0,0.0,0.526121508476324,0.0036579139507689,0.0935039304564451,1.3077817628830201e-09,0.0131742758753912,0.0,0.120832733145196,0.0,0.0,1.33147115285905,1.04820382354171e-16,0.772565778002056,5.43100065973572,-0.0,1.0546572861182,0.796962261233009,0.580000089466533,2.45546509394219,5.43100066017055,5.39921488845163,5.39030595783565,0.58,1.05465586377365,5.39030622971085,0.0943712729460646,1.15864418405501e-05,0.0,-0.0020127877012739,0.0,0.0,0.0,113.71196391801,2.45677032198889,0.0842196626138575,0.370317123117357,56.8098739416378
1993-01-04,1.6,-3.1,2.47,0.62,0.0,0.0507761736561109,0.0,2.27121239764411,0.0,0.654448603393422,1.6715601875393e-05,0.0,0.0,0.0,0.0,0.654448603393422,0.001463165580308,0.176393950980823,5.23112709397895e-10,0.0211591385189984,0.0,0.0805551554303987,0.0,0.0,1.05989620338449,1.74286502223465e-13,0.799213435538572,4.80539549978951,-0.0,0.755004258982605,0.816128471744862,1.11000008971043,2.24645920986849,4.80539550030392,4.7732098044264,4.76587511903228,1.11,0.75500300953136,4.76587531237434,0.0471858712500072,1.91381523887582e-05,0.0,3.4985482632715e-08,0.0,0.0,0.0,124.014653723121,1.68811424796692,0.161184249200055,0.339378082078508,26.1371883752702
1993-01-05,0.0,-3.12,1.42,0.5,0.0,0.0203104694626527,0.0,1.50857772855276,0.0,0.261779441353416,1.98206334392191e-05,0.0,0.0,0.0,0.0,0.261779441353416,0.000585266232123,0.0027367517025168,2.0924508585689002e-10,0.0300082129171104,0.0,0.0537034369535891,0.0,0.0,0.954995475028502,1.20482550739539e-16,0.818377923117786,4.15976726935137,-0.0,0.583986533445783,0.772762359053465,8.98377256098497e-08,1.80299947764943,4.15976726986212,4.12867638935125,4.12270075638708,1.07170584349581e-25,0.583985232381201,4.12270089357403,0.0235929471973025,2.79580831038676e-05,0.0,7.52063331899622e-07,0.0,0.0,0.0,103.776446859697,1.15808083081738,1.78241803904917e-99,0.226252054719005,11.0419322164864
1993-01-06,0.02,-1.86,1.33,0.44,0.0,0.152998096121856,0.0,2.07552518950076,0.0,0.748711776546452,2.68682281830927e-05,0.0,0.0,0.0,0.0,0.748711776546452,0.0051370585419381,0.254487815090916,2.4590041876003e-09,0.0394400310849488,0.0,0.0407738155133651,0.0,0.0,0.964938847946801,0.133737957464467,0.831450936350777,3.64110715697499,-0.0,0.505280683081919,0.766200260034672,1.61000008999699,1.81520408525327,3.64110715745815,3.61299098241935,3.60790005508098,1.61,0.505279145351957,3.60790015223102,0.0153635415893429,3.79057097062239e-05,0.0,4.12398917449988e-06,1.4768093686736e-10,0.0,0.240218718308225,92.9909752691191,0.798224972294272,0.233890741914409,0.285001369812633,5.08928370583352
1993-01-07,2.97,-0.61,0.86,0.43,0.0,0.06076233408393,0.0,1.73112267852007,0.0,0.509484710615527,4.27447661636383e-05,0.0,0.0,0.0,0.0,0.509484710615527,0.0020722133372535,0.0848035747221623,9.84141560017516e-10,0.0492679855390562,0.0,0.0246436045535921,0.0,0.0,1.01748512515885,2.24395938291555e-05,0.836245150261447,3.19827262373693,-0.0,0.494593009901416,0.757051492552677,0.52500009006311,1.56531546711679,3.19827262416721,3.17385354338759,3.16934073326757,0.525,0.494591077203233,3.16934080193904,0.0077441734480338,4.89687736621807e-05,0.0,1.33148020632383e-05,6.04211994098036e-09,0.0,0.0788456926158861,95.6439940712455,0.552134620422101,0.0762855599628206,0.233750913208371,2.55917563561792
1993-01-08,4.29,-2.61,0.9,0.44,0.0,0.0243049336337545,0.0,1.38303309511499,0.0,0.343793884244276,6.45487526807457e-05,0.0,0.0,0.0,0.0,0.343793884244276,0.0008543013608434,0.0574286698697954,3.93656626344923e-10,0.0593594633986922,0.0,0.0164290696398916,0.0,0.0,1.22106676066406,1.51372244216898e-16,0.830500580200715,2.79895779024721,-0.0,0.53518752930103,0.690024907605257,0.350000090118121,1.32899791646368,2.79895779061478,2.77750851867079,2.77339286714648,0.35,0.535185061656006,2.7733929155977,0.003874419400685,6.10085371944562e-05,0.0,3.2664680929118e-05,4.71350974216878e-08,0.0,0.0,107.696006456899,0.38319744569407,0.050849369818754,0.185000608805669,1.22279137832293
1993-01-09,25.5,-4.35,0.29,0.46,0.0,1.14692585883772,0.0,3.55900262343848,0.0,1.72751755374847,9.95943876140939e-05,0.0,0.0,0.0,0.0,1.72751755374847,0.0294819703568013,0.623844323083707,2.29539410602138e-08,0.0704349019803236,0.0,0.495489028146742,0.0,0.0,1.33204194075069,3.01981057272241,0.823115480285838,2.70476983848247,-0.0,0.601734192840222,0.679942841902237,3.97500009031279,1.99016283775431,2.70476983878282,2.68500474875124,2.6796786101727,3.975,0.601731388700261,2.67967864429274,0.345720161024525,7.43815546773727e-05,0.0,0.0003399758158307,1.87495193408201e-07,0.0,0.714281225157827,124.38068028563,1.05451544560773,0.578788711540081,0.454583739203779,1.297209528768
1993-01-10,0.28,-6.51,0.16,0.42,0.0,1.24827771287726,0.0,4.47816395245988,0.0,1.96700702144516,0.0001646762369159,0.0,0.0,0.0,0.0,1.96700702144516,0.0308392566222661,0.501059757607702,3.32816220679846e-08,0.0836946817579097,0.0,0.520403928246326,0.0,0.0,1.59878699428638,2.63003166503143,0.810826174406876,2.85799528459245,-0.0,0.772037286472319,0.674729781059234,3.19000009045224,2.33879321594783,2.85799528483749,2.83789396819834,2.82980547858151,3.19,0.772034281474391,2.83103871568532,0.492316118530953,8.9857272980323e-05,0.0,0.002337531506969,5.37509679248062e-07,0.0,0.692317766279361,98.0471290619566,1.76695909567498,0.465254519110161,0.568889159469186,2.80925522413529
