Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.0,-2.1,0.99,0.14,0.0,4.0309336544254e-08,0.0,0.618106035988727,0.0,0.22473808135928697,0.25744604731687,-2.44531401981486e-17,0.000757445426723087,0.0135299371548066,0.0015208824093342198,6.12348988430457e-08,0.0110133042230599,0.00550373713947462,-1.36039254737889e-15,0.807604508799981,0.0,0.000224939830972258,3.8075223561674e-05,0.0,0.245622539171268,9.1888620870144e-07,0.0,0.292355761968986,-0.0,0.177437000506616,4.7608697874172495e-05,0.102360471059085,0.0374736519433813,0.371468503293883,1.26717211807401,0.6101535820167591,-6.990165415179e-08,0.0709180970485994,0.132387400361679,0.764831865103937,9.29567984552702e-09,1.39119314576037e-17,-0.5962443943607321,0.0,1.3949278225960702,0.0250603064823616,0.0011713629800804
1993-01-02,8.53,-1.68,0.79,0.12,0.0,1.3204153453748602,0.0,0.685308160598329,0.0,2.64939856339432,0.257150470782709,1.37273741995049e-07,0.000752213926895902,2.63660351876146,0.0015164550602692198,-6.2838019000304005e-09,0.0840661039822573,0.27923748167340195,8.05052818737528e-09,0.7968087700026409,0.0,5.1314656120108895,3.7807768535608396e-05,0.0,0.6666606086429351,0.6546124358677671,0.0,0.479085854683941,-0.0,0.18701149278569298,0.00347723703140448,1.2984700680546,0.480446328511312,0.337356229776083,1.75566037346798,0.6007633753303521,7.0519892930549,0.342036218418923,0.119277149289355,0.7749959779233471,5.1527480506655105e-09,-3.29898908945246e-14,-0.5731151765481121,3.0233296503072102,2.21703878827755,0.0252633962421611,0.15635251861611402
1993-01-03,0.18,-12.23,0.53,0.08,0.0,0.43899896581413106,0.0,0.680728063836541,0.0,1.7032378073857701,0.25736788823435003,-2.56285568992212e-08,0.000747035808353046,0.45172815395158594,0.0015120507755402,-2.8194854070416197e-09,0.0383891840746525,0.0112456316922597,-4.57171521088448e-09,0.7838854990265172,0.0,0.0018516386834789,3.75431852755101e-05,0.0,1.4839270574241001,2.0104694302102902e-06,0.0,0.681624623142751,-0.0,0.22521454941325697,0.0105025643597925,0.282936899919723,0.718900551785467,0.30579962968406604,2.05271420721787,0.590961636636077,0.14881091230593,0.449539390163008,0.10746459341438801,0.7817254400620369,2.89576848501883e-09,1.4846440669748997e-14,-0.5548902711120529,1.47503760965735,1.6830171668426899,0.0254431018636266,0.0951943071421852
1993-01-04,0.0,-11.5,0.83,0.09,0.0,0.162764350715524,0.0,0.6745041848396739,0.0,0.94936875972554,0.258309299138679,-6.96320504469811e-09,0.000741910463411817,0.153241863921479,0.0015076693527283401,-2.8194854070416197e-09,0.021584410115046998,0.00545774337074635,-1.97552520139366e-09,0.76974666435838,0.0,0.0015664175121115301,3.7281425610046797e-05,0.0,1.03123571639566,1.02622784917851e-06,0.0,0.8210419730304691,-0.0,0.28650763686377695,0.0199581003452187,0.276275540932117,0.7455921979364208,0.27671429845319,2.04837740735783,0.5809192377558571,-3.39513196728625e-09,0.377424100691019,0.0968215575295065,0.773782188289687,3.0964851761927e-09,5.0015142287044896e-14,-0.538621355887181,0.0963612198743254,1.2786034411023601,0.0256012398648597,0.0563042266552869
1993-01-05,0.01,-7.59,0.96,0.12,0.0,0.0603469163411714,0.0,0.6683593187057939,0.0,0.391706751634055,0.259213174618335,-1.89188274178568e-09,0.0007368371431009241,0.0789056718114579,0.00150331063095581,2.8932990978376e-10,0.0154776159815115,0.00576284145454205,-8.53662059274777e-10,0.7549136349206129,0.0,0.0013251310037246699,3.7022451355691794e-05,0.0,0.73392804729305,1.06034965732393e-06,0.0,0.88609299912832,-0.0,0.366439603660195,0.0303859211290588,0.270466278955132,0.6511017388681011,0.24999519474524398,1.83778800488778,0.5707647165696971,0.00826738253644061,0.322580784977976,0.0872324019205201,0.76941121527787,5.06951593361745e-09,6.10419662621293e-14,-0.523018212952677,0.0,0.9723210436599499,0.0257397340362638,0.0337554531957613
1993-01-06,5.84,-2.73,0.27,0.13,0.0,0.353510135824986,0.0,0.712403964585879,0.0,0.19478870506144397,0.259911936195278,1.1328536110857099e-08,0.000731815194498972,1.7657111064930702,0.0014989744288645302,1.29819728793811e-10,0.0738635328290967,0.19233005926142302,2.15878653980647e-09,0.740017963495972,0.0,3.54693076987135,3.67662200338651e-05,0.0,0.8455846052123649,0.5432052078729229,0.0,1.04762955813932,-0.0,0.36004545544950606,0.0433844029872761,1.24675822681992,0.835682808518783,0.22552515372551396,1.5340987296541002,0.560591092617124,4.82809111194838,0.45719104560837603,0.0785928528705274,0.778320451333484,6.483559466868039e-09,3.12748501199356e-14,-0.494179081086083,2.61441174582211,0.7403385949270709,0.0258605041300225,0.126857336734792
1993-01-07,9.72,0.71,0.12,0.12,0.0,2.43874257540856,0.0,0.7892929098615781,0.0,4.2027363017968105,0.261572777934534,-3.5762582350452297e-09,0.000726843824575053,3.87417918495841,0.00149466060702199,2.64495403179987,0.24394877464506,0.316276478151024,-1.59494180567359e-09,0.7262540043041079,0.0,9.2383939316912,3.65126988919445e-05,0.0,1.77801131503981,1.2678953144501799,0.0,1.43250898487629,-0.0,0.415739613464281,0.0629305159645163,3.6970574384108996,1.43615127870069,0.203174778219138,2.18491368133536,0.594423533407797,8.03579552566565,0.948852245843098,0.410777875576543,0.815582689360292,3.2989638883095697e-09,6.15029992348267e-14,-0.43477618977457105,5.44332964786966,3.02033333433722,0.877239624310221,0.25228260075411896
1993-01-08,11.57,0.31,0.53,0.12,3.75082187531461e-13,4.33340326351248,0.0,0.881059478291855,0.0,6.84196537240586,0.265939999494508,2.01015729444833e-08,0.00072192245253498,5.05210395158048,0.00149036897445838,4.4308867653755195,0.496408650156308,0.37517471529,-8.43177697848211e-10,0.71493841151446,0.0,10.5959512340909,3.6358775799330105e-05,0.0,2.8973117675139304,1.5770576431573302,0.0,2.06191300619397,-0.0,0.6441485827899269,0.0934658861315249,6.0277310992272195,2.35278077792057,0.18280838080919798,3.5826482020942905,0.6656281458154879,9.56524238207828,1.5769740773437801,0.920299163228176,0.8701347115775401,-1.1287109014492198e-09,7.72576979073603e-14,-0.35359937702350297,7.26439696129425,4.8986687282951,1.15998302149548,0.35987880120897703
1993-01-09,3.63,-1.41,0.6,0.11,2.2367108165610696e-12,1.6875787190923899,0.0,0.9041502119846819,0.0,6.009818452637299,0.274204532806715,-3.7482274447714e-09,0.000717050333297237,2.85807385319815,0.0014860993878687099,3.49446188022015,0.289630553744325,0.12131833476951,-2.0992372372289797e-10,0.706258592364107,0.0,2.4885121355683197,3.66566732724894e-05,0.0,3.4132963882872005,0.447995311093951,0.0,2.6525716859634705,-0.0,1.08227893958462,0.134942277230343,3.41890634091233,2.8363613630320095,0.16429031889857998,4.653026556015691,0.7362366436905929,3.0010223715782405,1.76272062450025,1.30980037668219,0.8994773567178679,-1.12925897757399e-09,3.93479099627736e-14,-0.29279871288785203,4.9650481850968795,5.450925740255,1.18241943779783,0.278654746102863
1993-01-10,12.79,-0.62,0.26,0.11,7.70568506806013e-07,4.958497132792759,0.0,1.00550853088217,0.0,8.10129655520474,0.28751440169050896,-1.0183715278685901e-09,0.000712226908866987,5.14616598351097,0.00721495203807672,2.79562453920578,0.864601126767354,0.41357907850347103,-1.24511428211968e-09,0.7004463911313051,0.0,12.1447895107693,1.14446149601178,0.0,3.29962288362719,1.94028818096533,0.0,3.36333234244904,-0.0,1.6370684662125001,0.18986718550912696,8.23839580262271,3.56909572448129,0.147487073563831,5.879008472393429,0.803755495576265,10.5738504366071,2.14996877562039,1.5316757921123898,0.8977809741950742,1.73347781330988e-07,2.9122046870572e-13,-0.2054215150895,8.07281351924857,6.526014132440929,1.0647110133309898,0.398557496152515
1993-01-11,4.47,-4.84,1.16,0.08,6.7182917107067e-06,1.6477535072474399,0.0,1.03423377472314,0.0,5.34521703367596,0.307072530381053,-2.76691084355335e-10,0.0007074514655813559,3.17318809516316,0.17083625100601002,2.05934375462587,0.54094271201564,0.147922895344969,6.0836882819941e-10,0.6976608191217479,0.0,2.75010564414976,1.69502586075893,0.0,3.8683282949166,0.5415203231454749,0.0,3.9622721924586704,-0.0,2.0791279707331802,0.25673319635527203,4.7052002468662195,3.87612106493037,0.132266197690243,6.23027411444502,0.8567090912078791,3.6954739473651297,2.15729521133944,1.61567838746859,0.939772799868792,6.65059315134285e-07,2.68787352370897e-13,-0.14040154197547303,5.22730862915437,4.94822380288544,0.922414869328388,0.31747121158863695
1993-01-12,0.52,-7.57,0.95,0.11,6.20401346220767e-07,0.610925197167569,0.0,1.02912788931078,0.0,3.47181641247701,0.335399431170928,-7.51814807397698e-11,0.000702723343523024,0.7286598501440659,0.129373972845332,1.4991990867065803,0.209195923489741,0.0219128055346908,2.72081933479211e-10,0.6969172704305799,0.0,0.004341190553755129,0.7393552069953809,0.0,3.08627800124937,4.534654335922139e-06,0.0,4.29084964116798,-0.0,2.25493366270585,0.331171071508003,2.97869133548527,3.59704769739038,0.118502261633035,5.82282499539351,0.893365119161038,0.429898450149404,1.84106672357566,1.60597990487309,0.889765561620491,1.36745040897293e-06,-7.48341460024099e-14,-0.10018356074849302,2.68403206206429,3.75346346150732,0.7890600843894009,0.19822226541011198
1993-01-13,4.13,-1.64,0.28,0.16,0.000172080916637286,0.244955430373255,0.0,1.0554053863042299,0.0,3.85041906699215,0.36929382833502206,-2.04267056971574e-11,0.000698042067755111,1.48150424179195,0.85959185391966,1.16802759218303,0.249735180675494,0.136871467002803,-4.99917562896438e-12,0.699288363271946,0.0,2.78646876254103,2.0846959594163503,0.0,2.34157553512108,0.575109300608117,0.0,4.45879788481584,-0.0,2.4176419627971404,0.41050859759267605,3.83418690096388,3.2630990741914303,0.10607586362422901,5.50228803405152,0.915710867339223,3.41438635679617,1.81283464561204,1.53954549161066,0.850947592324595,1.72366995264287e-06,1.20895829671573e-13,-0.0591532594287774,3.42144273522857,4.2870849646957305,0.671410812729177,0.19417702312166396
1993-01-14,4.45,0.12,0.36,0.13,0.007979667298100429,0.0908202858861068,0.0,1.08412329210184,0.0,4.606741761096821,0.40444885248181395,4.07998022934062e-10,0.000693406880185424,1.8814444280159,2.16945263790454,0.88957048168952,0.293457945306741,0.14695408834422302,1.17811173918382e-10,0.705176844137566,0.0,3.6432879194957697,2.9375563700231098,0.0,2.31232342300651,0.672311419248697,0.0,4.53805374259166,-0.0,2.27386500579512,0.49314552936353995,3.9395995108729203,3.02260534020645,0.0948728561751679,5.34297539517013,0.951083525504965,3.6789393596375097,1.929727762489,1.4427734700435502,0.85627879974342,1.57334834057353e-06,9.85912755507247e-14,-0.0154959597645473,3.58207383084348,5.3480105936654505,0.569976698989457,0.19750581273768802
1993-01-15,1.43,-0.31,0.5,0.12,0.00623414470529671,0.0336727555533905,0.0,1.08668241146834,0.0,3.85508888469112,0.44363877810890795,-8.123381882586049e-11,0.000688817229525806,0.750190762550496,1.64317581844154,0.6309225649133481,0.13267962596341001,0.0507820456941075,5.7400795758201e-11,0.7135283704112321,0.0,0.474684730629087,2.01459702275906,0.0,2.1823079330646,0.16476454938719298,0.0,4.48730588086391,-0.0,2.06858128702051,0.576662932861292,2.70251530640518,2.67439756335304,0.0847859583966499,5.03764274341288,0.994143406692335,1.18222097904801,1.8908036536669799,1.3327768267834499,0.8501714451914408,1.10237731030399e-06,1.70907354024191e-13,0.00018865110179972,2.29026054747996,5.2749320803562405,0.48348391230135096,0.144264706422875
1993-01-16,18.71,1.34,0.32,0.13,11.855193071828499,7.269007167369809,0.0,1.2369618500950301,0.0,8.35180560609836,0.491531874994901,4.187796345566551e-09,0.000684272514965301,6.80414346402735,12.726391273585401,5.794275931453121,1.8550325044978002,0.6001110921085899,5.7670095346109e-09,0.7249836904162329,0.0,17.969766222971803,10.3600051784986,0.0,2.62650636807221,3.29310025898363,0.0,4.79418652785468,-0.0,2.06508640631159,0.666518269764981,11.0625108011266,3.5416627959950797,0.0757152115590776,5.84833003175191,1.04986527687703,15.4680798182105,2.58450881270271,1.90989398485304,0.8831174003265551,6.86649570177924e-07,1.9759310621588397e-13,0.0208540454827569,9.250579521620711,6.84106779061812,1.02598392487076,0.428109329002923
1993-01-17,8.18,0.86,0.42,0.13,6.7108058932253805,4.14924018623705,0.0,1.2958842891548301,0.0,8.261317708123679,0.554532137412706,1.3244064790948998e-08,0.0006797721671115121,4.96495157393766,8.92394285881551,7.25624852924466,1.71206168152332,0.265593652749592,-5.610454777908589e-10,0.740496839132274,0.0,7.37057091712554,9.12841084633079,0.0,4.34627225667323,1.4488963274203799,0.0,5.22212098875646,-0.0,2.24685430429044,0.7647408620646751,7.1159249402001,4.341941755592891,0.0675674449095301,6.743130235252581,1.1070318239972399,6.76263445573331,3.1447673848305,2.80393576698551,1.02194964388629,4.0517337674882004e-07,1.2208539705779198e-13,0.0974549793850038,8.1452349277157,7.583233845784839,3.64438056546786,0.40261424227268605
1993-01-18,11.16,-0.07,0.42,0.14,10.0271704025656,5.24771546071202,0.0,1.3797377989242,0.0,9.041765621457811,0.654485072207339,2.2910233560545301e-10,0.0006753156265107,5.3404425994019995,10.2880008133288,5.82742882427634,2.10614093503946,0.361496231206838,-2.90437504739795e-09,0.7600241698306541,0.0,10.32062521778,9.99714320484917,0.0,4.37383717642574,2.08737169619215,0.0,5.7415728403019,-0.0,2.58737999864412,0.8729774422665301,9.08009227939648,5.1278242094305,0.0602564993845392,7.63985387001546,1.1596114653245702,9.226283718562211,3.4460482263185495,3.46196166879196,1.02703360932761,2.3553463344629196e-07,9.01695546813438e-14,0.224008760359382,8.93646054914824,8.2788091027445,4.42982772229337,0.44247034122262
1993-01-19,0.67,-1.64,0.63,0.13,0.568022706272103,2.12769580504436,0.0,1.3730436829874,0.0,6.384327133472099,0.798742085708369,-3.2979207646231705e-09,0.000670902253737303,1.5338455611527602,3.3572780658389503,4.62547431303178,0.98669150495929,0.0268682134701962,-1.2443426224403097e-09,0.7828475277322221,0.0,0.0174595004094391,5.29491683788513,0.0,4.21732934113253,0.0364224834117595,0.0,6.023646228369549,-0.0,3.17642068854953,0.987478974039865,4.06121962199852,5.01903183041843,0.0537028328709061,7.6837172847651605,1.1985625137521898,0.553907811984552,3.23741142374147,3.79959414658505,1.03555112761721,1.4333713270764302e-07,1.58209422309548e-13,0.31687677083426896,4.687353495498731,7.62233537816424,4.38677547115145,0.27485056121108103
1993-01-20,0.0,-3.08,0.87,0.12,0.0,0.896317415275866,0.0,1.3604503492611202,0.0,4.22550387070095,0.975019853015758,-8.96035566713335e-10,0.000666531596139809,0.29490108338641496,1.37341630957647,3.6025733506633904,0.373771605635609,0.00548524497516004,-5.376724542279981e-10,0.807567835954992,0.0,0.00425985393428841,2.60949574679867,0.0,2.9047711392668503,2.11601559124463e-06,0.0,6.00324080286652,-0.0,3.32313924554031,1.10297396397334,3.23791736385779,4.30894708027214,0.0478333800770124,6.98356234178113,1.22285414298078,7.186253352506389e-08,2.7209427992548996,3.8781418799453102,0.929780582727798,9.857163665686598e-08,1.66609202452074e-13,0.37274638796316206,2.13506137686011,5.781991993908241,4.00267148889122,0.164479856012167
1993-01-21,0.0,-1.18,1.19,0.13,0.0,0.33232087884726697,0.0,1.3476584616762,0.0,2.62460164499412,1.15804948624916,-2.4345028098545896e-10,0.000662203063417637,0.11853118208121,0.6135720371352739,2.71050697012855,0.147084772560775,0.00553924923090767,-2.32338506322602e-10,0.833372157446218,0.0,0.00360367812288928,0.9011005835930401,0.0,2.01961756334852,2.21279612183702e-06,0.0,5.7345503943572105,-0.0,3.21968896855574,1.21456704014404,2.6283265831437204,3.38890249463656,0.0425812084931755,5.898464066883321,1.2344694495863702,3.96581425181741e-08,2.31312585474929,3.78296082553153,0.8560319750042958,7.27206339094684e-08,1.6445950552333199e-13,0.406976483209153,0.518693429935044,5.06015804679,3.50623848854128,0.0995276644800598
