Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,9.68,15.32,2.93,0.0,4.7081601019470895e-12,0.0,0.618618279911992,0.0,0.0007537462299739,9.50168515696362e-10,0.0,0.0,0.0,0.0,0.0007537462299739,1.4445082110001702e-14,0.0732027527333139,4.1566077742815295e-28,1.6401703333004502e-09,0.0,2.47008616817235e-07,0.0,0.0,0.258344924490775,5.224824700560979e-22,0.0705948372777789,0.342797104017659,-0.0,0.0697227567464328,0.0005479975884667,0.450000000060942,0.189385081210833,0.391365731667884,0.384823437956661,0.38435883003516,0.450010117978875,0.0676625348658438,0.396251756652335,3.80813542383867e-11,1.03329501754391e-10,0.0,-0.867677960250594,0.0,0.0,0.0,0.0864294534743219,0.0035977910391826,0.0,0.0783859685178753,234.273413129404
1993-01-02,0.0,7.44,22.76,2.74,0.0,-2.35408005097354e-12,0.0,1.18163548347484,0.0,0.0003014984919895,9.51862348886575e-10,0.0,0.0,0.0,0.0,0.0003014984919895,-7.22254105500086e-15,0.184311109430893,1.66264310971261e-28,6.010167778234991e-09,0.0,1.64672411446026e-07,0.0,0.0,0.227110640809255,6.690508432282259e-16,0.0691794619698755,0.457420281089539,-0.0,0.0482718425489569,0.0008450870495707,1.16000000006094,0.321184853874983,0.331908960853401,0.326175996871926,0.325790166745533,1.16000846183546,0.0468415466244085,0.33687319000753,1.90406771186853e-11,3.79548713501502e-10,0.0,-0.460621018861464,0.0,0.0,0.0,0.0576216838707169,0.0033761999238025,0.0,0.148923979011917,115.554573259884
1993-01-03,0.1,7.77,16.48,2.55,0.0,0.649929091656641,0.0,2.67185514003198,0.0,0.0001205993967958,6.16025742754521e-08,0.0,0.0,0.0,0.0,0.0001205993967958,0.0024907617550156,0.446371281961535,4.22328838567476e-16,0.0004759538651937,0.0,0.176672816127867,0.0,0.0,0.333490053251708,0.557627163543893,0.0682473239114472,0.754206930406868,-0.0,0.0625101553368413,0.0077066963347445,2.83500000006094,0.679639416607477,0.275099946084047,0.270287331893913,0.269972485853962,2.83500834966557,0.0351086038683843,0.279720641842329,0.127422163430873,7.71926230224284e-10,0.0,-0.252220936243588,3.59746555097717e-11,0.0,0.770064857139036,0.0384164858008532,0.104308914882247,0.0,0.335532652674611,57.5691128298169
1993-01-04,15.01,11.69,3.77,2.65,0.0,0.550325669184266,0.0,3.0942163989919,0.0,4.82397587183324e-05,3.18757737045714e-07,0.0,0.0,0.0,0.0,4.82397587183324e-05,0.0021080611692322,0.312500710546243,5.69055913501897e-16,0.0020521655268634,0.0,0.143085377499584,0.0,0.0,0.575420640781315,0.394576993672004,0.0673929381958111,1.14570407058832,-0.0,0.144815450449737,0.0214907866500581,1.98000000006094,0.849070076871543,0.403038908375837,0.39884084647304,0.398446082521716,1.97999775401659,0.0302718740417526,0.407115214218268,0.149133602694925,1.2420421163687901e-09,0.0,-0.143954499284482,1.4979899780781402e-09,0.0,0.827015808514984,0.62561300221211,0.346950807891181,0.0,0.388688435116617,29.3798718314749
1993-01-05,9.52,12.45,10.05,3.12,0.0,0.216971023172918,0.0,2.20797787768139,0.0,1.92959034873328e-05,7.68014620336738e-07,0.0,0.0,0.0,0.0,1.92959034873328e-05,0.0008600425918064,0.0379283191585938,2.27622365400759e-16,0.0046680038468555,0.0,0.0372484751990256,0.0,0.0,0.85163988727656,8.60530088689506e-17,0.0666059429125503,1.43730415950603,-0.0,0.290553408226163,0.0364100496806186,0.225000000060942,0.731399150743281,0.53727200820846,0.533424662507076,0.53294102271174,0.224998421774771,0.0308582029981136,0.541299555429707,0.0762705589332189,1.7640834152737802e-09,0.0,-0.0912620943390612,1.25517271960282e-08,0.0,0.0,0.417077325960471,0.558894328145036,0.0,0.277875623410868,14.0244928883047
1993-01-06,0.0,8.35,9.62,2.65,0.0,0.0867884092750697,0.0,1.50152163385592,0.0,7.71836139493314e-06,1.34759793478596e-06,0.0,0.0,0.0,0.0,7.71836139493314e-06,0.0003667233898655,0.0105514865374523,9.104894616030361e-17,0.007975319213131,0.0,0.0248323167996743,0.0,0.0,0.912605356580191,5.23449846341524e-22,0.0657606174269067,1.57351111416858,-0.0,0.318548652579087,0.0220360693032273,0.0500000000609418,0.61797954998337,0.618355085141213,0.614656312110835,0.614122490335538,0.0499992935057703,0.0358735196090559,0.622659015412679,0.0381991830452001,2.32077493373443e-09,0.0,-0.0661667538135463,5.39128405874526e-08,0.0,0.0,0.278053526905907,0.589993370221953,0.0,0.189417082273912,5.241832890435
1993-01-07,9.79,8.5,3.91,2.55,0.0,0.0347153637108613,0.0,1.06897370312919,0.0,3.08734455797326e-06,2.03108730238431e-06,0.0,0.0,0.0,0.0,3.08734455797326e-06,0.0001752785468813,0.0191441448827629,3.64195784641215e-17,0.0117425700981647,0.0,0.0165548778664374,0.0,0.0,0.84150344771638,5.22616719002449e-22,0.0650454800474595,1.57772927268311,-0.0,0.280004980627533,0.0129746943507733,0.105000000060942,0.532605932532431,0.639700228762086,0.636191624916726,0.635651915270624,0.104999625800975,0.0446435307662314,0.644212020387186,0.0191019833182257,2.9005776911373e-09,0.0,-0.0558425642162253,1.59688549133507e-07,0.0,0.0,0.185370976763174,0.535401306709171,0.0,0.135028054849275,2.55917564202349
1993-01-08,18.29,9.99,1.22,3.59,0.0,0.0138861454842769,0.0,0.831203564000614,0.0,1.2349378231893e-06,2.80418027500716e-06,0.0,0.0,0.0,0.0,1.2349378231893e-06,0.0001045834474798,0.0308585930473075,1.45678313856486e-17,0.0158158811595847,0.0,0.011036585244293,0.0,0.0,0.836848103845617,5.220810063400479e-22,0.0643537500930861,1.49647056202056,-0.0,0.272541299950217,0.0075158340314289,0.180000000060942,0.469058799119158,0.614052295774412,0.610802677449157,0.61029179170983,0.179999684491134,0.0567079118002015,0.618597073685237,0.0095510784744351,3.4957916386922505e-09,0.0,-0.053789856996212,3.74510017016115e-07,0.0,0.0,0.123582592774525,0.450868384840909,0.0,0.10501870323285,1.22279138278761
1993-01-09,0.93,8.1,2.8,2.93,0.0,0.0055544581936952,0.0,0.556678953591372,0.0,4.93975129275722e-07,3.65733888751449e-06,0.0,0.0,0.0,0.0,4.93975129275722e-07,8.21882455113551e-05,0.0035031498402122,5.82713255425943e-18,0.0200929040969871,0.0,0.0073577234961983,0.0,0.0,0.858128758517583,5.2190913011358e-22,0.0637126985776075,1.35584398710263,-0.0,0.279181362559647,0.0042978355030032,0.0050000000609416,0.385724416932414,0.558368496794765,0.555455481584262,0.554995164766763,0.004999979942441,0.0643526233420967,0.562736346976963,0.0047755430508017,4.10128094552322e-09,0.0,-0.0564050214494832,7.49600817897616e-07,0.0,0.0,0.0823903197657101,0.364136565509534,0.0,0.0704291354885666,0.445284536743548
1993-01-10,0.59,5.5,4.34,2.65,0.0,0.002221783277481,0.0,0.370652513623525,0.0,1.97590051710289e-07,4.58358198997455e-06,0.0,0.0,0.0,0.0,1.97590051710289e-07,7.91130025160895e-05,0.0027181670002738,2.3308530217037798e-18,0.0245055511307923,0.0,0.0049051489974655,0.0,0.0,0.855932074389195,5.2192246054911005e-22,0.0630875177968741,1.18382542695563,-0.0,0.295462812128039,0.0024276310851796,6.094162773588589e-11,0.313748806512484,0.487525140970664,0.484989605757934,0.484590254128315,1.58773250417511e-07,0.0690751570632881,0.491554231377305,0.0023877716818419,4.71362090270753e-09,0.0,-0.0616177721633695,1.33883508145382e-06,0.0,0.0,0.0549287876183137,0.28699901650265,0.0,0.0469527569923777,0.237272738443143
1993-01-11,17.79,5.85,1.24,6.53,0.0,0.0008887133109918,0.0,0.246657913387914,0.0,1.97590051710289e-07,5.57750259327283e-06,0.0,0.0,0.0,0.0,1.97590051710289e-07,8.37657431101121e-05,0.002714480297313,9.323412086815099e-19,0.0290084810589273,0.0,0.0032700993316436,0.0,0.0,0.747166475959495,5.2020719072376095e-22,0.0623360288171348,1.00312464031502,-0.0,0.262174061429683,0.001354568840377,6.094155256372929e-11,0.25247849523286,0.412447221574474,0.410257515103649,0.409921268706401,3.48571674067786e-07,0.0718584570178797,0.416081355286462,0.0011938858473185,5.33052809707274e-09,0.0,-0.068744751076913,2.1952151670112e-06,0.0,0.0,0.0366210829163671,0.223074940859035,0.0,0.0313018379949185,0.154457427801081
1993-01-12,22.72,7.9,0.62,7.76,0.0,0.0003554853243966,0.0,0.52544538250066,0.0,-3.95180103420577e-08,6.63475036560422e-06,0.0,0.0,0.0,0.0,-3.95180103420577e-08,9.15096771398498e-05,0.0878101198117043,3.72936483472604e-19,0.0335714286656158,0.0,0.0021800662210957,0.0,0.0,0.613814553635978,5.1216177486759295e-22,0.0610444576834044,0.869323413414611,-0.0,0.208125521028346,0.0008809349205365,0.545000000060942,0.282529368485793,0.340159942154567,0.338177874638095,0.337901672506724,0.54499982528215,0.0733572107878431,0.343493764134889,0.0005969429239209,5.95048016187365e-09,0.0,-0.078832254730092,3.36794876248647e-06,0.0,0.0,0.0244159300461094,0.172188262481421,0.0,0.066284558663279,0.113113137656873
